Date,close,high,low,open,volume
2019-12-26,206.17205810546875,206.20183844236743,203.71137260683932,203.96935783345515,9350700
2019-12-27,206.4796600341797,207.3031840142275,204.9814077808883,207.04521392384925,10284200
2019-12-30,202.8184051513672,206.28122125942733,202.3123664770239,206.24153937319426,10524300
2019-12-31,203.65184020996094,203.9594240017671,202.0146938355188,202.41157321720846,8953500
2020-01-02,208.1465606689453,208.15647735421365,204.6638965025992,205.14015477509616,12077100
2020-01-03,207.04522705078125,208.76175248015903,205.3386183078235,205.59660355453667,11188400
2020-01-06,210.9446258544922,211.12321704244695,204.91196510836792,205.09055629632272,17058900
2020-01-07,211.40101623535156,212.9091850683675,210.1012189091248,211.16289467328085,14912400
2020-01-08,213.54421997070312,214.55628211870993,210.9545417749065,211.3415044873828,13475000
2020-01-09,216.60023498535156,216.67961389127672,214.59595924568188,215.84614294905185,12642800
2020-01-10,216.3621063232422,218.1679424353236,215.72709019217615,217.4932292798279,12119400
2020-01-13,220.18214416503903,220.24167456420017,217.50317022293493,217.8901329574613,14463400
2020-01-14,217.35430908203125,220.64846550559204,216.92766450065457,219.88445679338437,13288900
2020-01-15,219.42803955078125,219.95391156667583,218.42590922878895,218.8922508489187,10036500
2020-01-16,220.043212890625,220.89651718671533,218.6739532866718,220.83698679349612,10015300
2020-01-17,220.41033935546875,220.55916534680847,218.81287477518103,220.30119524849337,15905900
2020-01-21,219.7157745361328,220.63852588557012,217.41383179520864,220.43016951504185,14275800
2020-01-22,219.59674072265625,221.0155990294826,219.55704369674288,220.5790225843116,12212800
2020-01-23,218.04888916015625,219.76542985561017,217.56271411021345,219.03118622715112,11195000
2020-01-24,216.2430419921875,220.0531387162507,214.4272892236937,219.08077359333404,11905800
2020-01-27,213.1969451904297,214.3776818732718,210.84540365097445,211.44073790551,13810700
2020-01-28,216.09422302246097,217.03683818417113,211.8574812681619,214.4570764131392,13413800
2020-01-29,221.49185180664065,222.45430027118508,216.74907170753525,219.7157960110256,33181300
2020-01-30,207.8985137939453,209.78371357248747,203.15573401089648,204.9218730025769,48775500
2020-01-31,200.3378448486328,207.06505161840613,199.4944572611041,206.80706640152664,31359900
2020-02-03,202.60009765625,203.54269754941683,200.92325424778556,201.85593745533228,15495600
2020-02-04,208.19618225097656,208.96019096490863,203.60222842171876,205.0111699219711,19628900
2020-02-05,208.47401428222656,211.07360924626084,207.08492120373015,210.8553210282144,12538200
2020-02-06,209.208251953125,209.5456009569739,207.7099996678324,208.8312059253064,10567500
2020-02-07,210.6767120361328,211.16290214252007,208.295390351353,208.66251967249352,12242500
2020-02-10,211.40101623535156,212.1352597116832,209.01970977478095,209.87301403214792,11856400
2020-02-11,205.5767517089844,209.21817404336107,204.90203854387963,208.5533927044946,25030800
2020-02-12,209.11895751953125,209.57538249088785,205.78511882521056,206.23162710979105,13813700
2020-02-13,211.4804229736328,212.66115967424705,207.55125014251132,207.88861429981483,15396600
2020-02-14,212.5122833251953,213.25644346126913,210.9941978588029,212.33369215972644,10741700
2020-02-18,216.1041259765625,216.28271715809083,211.73837703502883,211.88721815961387,15609200
2020-02-19,215.79656982421875,216.62010903781749,214.4273100305269,216.2926766897616,12135100
2020-02-20,212.90919494628903,217.0665723300639,211.2918819422964,214.8340917422115,13109200
2020-02-21,208.54345703125,212.5718571551109,207.2039776919672,211.81776509390585,14092300
2020-02-24,199.1571350097656,202.0643138826203,196.62698704760095,200.2287276222111,23080100
2020-02-25,195.2378845214844,201.9154781595064,194.4242620597452,200.6752110946446,21433500
2020-02-26,195.66455078125,199.6433376552953,193.9678737271147,195.65463409402588,16524500
2020-02-27,188.2725372314453,194.3548116584717,188.02448382270825,190.32642672297808,21682600
2020-02-28,190.9713592529297,191.23926117317143,180.4042901120362,181.27742781433983,32568900
2020-03-02,194.91046142578125,195.03945405142605,187.37956308505497,192.51922277794185,24949000
2020-03-03,184.4425811767578,195.7042113288797,182.53753292619203,194.69214924139928,27984100
2020-03-04,190.26687622070312,190.336338440526,184.93869398490696,187.69704660686287,23062500
2020-03-05,183.72817993164065,187.51844293290665,182.45814780786012,185.32564434139255,19333400
2020-03-06,179.67994689941406,182.34900375294296,174.8875536690963,176.94144297065125,24559600
2020-03-09,168.1802215576172,173.63739688839533,163.90378294807687,168.2794489832595,29949000
2020-03-10,176.80255126953125,176.90176354973235,168.18021229917125,173.309955010909,24517800
2020-03-11,168.91445922851562,174.51054367524625,166.35454616437582,172.6550938325682,20373900
2020-03-12,153.26722717285156,165.30278229222736,153.13823456749037,158.29774196223462,43266300
2020-03-13,168.9541473388672,169.46017087461817,156.37288491134964,162.2567048752018,35028600
2020-03-16,144.8730926513672,157.8909445128489,141.9857627737615,151.13397276859243,39120400
2020-03-17,148.25656127929688,152.7413712017619,138.9099105437907,149.56629056018528,34255600
2020-03-18,145.81573486328125,147.0262216721567,136.03250698448755,138.66186728488157,37553100
2020-03-19,151.9376678466797,158.68470796752493,143.67252704466907,145.4783478577257,39862300
2020-03-20,148.56414794921875,158.02987479986012,146.8476225464844,154.8051803858326,32568400
2020-03-23,146.9468536376953,151.1240647968421,141.14239749154174,148.4947045726751,29830800
2020-03-24,159.72654724121094,160.05397955862043,151.38204205017755,154.00148544947513,30440400
2020-03-25,154.9936981201172,161.72090533404412,151.86821609525333,157.68258858451526,35184300
2020-03-26,162.0681915283203,162.72305624191355,155.79740845325102,157.01782713587085,26556800
2020-03-27,155.56918334960938,158.84349167154605,153.54507401130994,156.96820833607012,24879900
2020-03-30,164.65786743164062,165.45164145311486,156.82930161406097,157.9405761601368,22515200
2020-03-31,165.501220703125,169.59905230840994,162.92145945555544,164.19149156944218,23676300
2020-04-01,158.35726928710938,162.8718282760162,156.80940362065442,160.36152951243523,19507600
2020-04-02,156.95826721191406,160.0936657297294,154.70593816665038,157.86118519507858,20886300
2020-04-03,152.9794921875,156.68045997611702,149.65558556793806,155.92636791796428,25983300
2020-04-06,164.26097106933594,164.90590387910632,157.27577856792746,158.90300833132738,28453600
2020-04-07,167.5154266357422,172.03991830310687,164.71737697093712,170.45237046123444,31411900
2020-04-08,172.92295837402344,173.63735326723526,166.43388909065433,169.9165528400802,21664200
2020-04-09,173.82591247558594,175.70119567614313,170.23410389271467,174.53037569157397,23534300
2020-04-13,173.4290313720703,173.63740291716212,168.1306136823647,172.3177568381941,19355400
2020-04-14,176.78268432617188,179.81885533138671,175.24475031360217,177.5863748699079,21011800
2020-04-15,175.592041015625,176.80254281201508,171.47436065477507,173.82590202875645,17423000
2020-04-16,174.8776397705078,176.66362720467018,171.16675560952473,176.56439979278105,23593200
2020-04-17,177.84437561035156,178.87627111884785,175.28446264083885,177.8046785869603,20974800
2020-04-20,176.85215759277344,179.09455487937518,175.39360238892877,176.02861848761108,16110700
2020-04-21,169.47010803222656,174.01444873028515,167.02925559598427,173.88545610065225,24850500
2020-04-22,180.86070251464844,183.3412366342151,176.75293861824514,177.06052242667482,33242000
2020-04-23,183.68853759765625,185.59358619346324,181.72394345887184,182.64671012526705,21426600
2020-04-24,188.59005737304688,188.9274063834041,179.42199771642456,181.80330444127193,28792000
2020-04-27,186.0400848388672,192.24142100016277,185.95078923173995,191.15991160722825,29197800
2020-04-28,181.4857940673828,187.7268109792905,181.1385132497502,187.19102229434844,21731000
2020-04-29,192.677978515625,195.37680095847065,188.52060074006585,189.4433522028139,45954500
2020-04-30,203.11607360839844,208.05729360541685,200.0005231895583,205.308857411542,46230100
2020-05-01,200.695068359375,205.66605352173815,197.5001390497588,200.0302870004148,30415600
2020-05-04,203.6617431640625,204.30669104079635,197.21235523658535,198.6411451382997,19250700
2020-05-05,205.4576873779297,208.74191213072285,204.89211833132651,205.40807366752924,21071200
2020-05-06,206.84678649902344,209.9524201534819,205.05088216567125,206.4995056560085,21857000
2020-05-07,209.61505126953125,209.95241541855825,207.4123357446047,209.5158389880353,15152000
2020-05-08,210.69656372070312,211.54986802110636,209.20824332278897,210.58741961925696,12506000
2020-05-11,211.5200958251953,213.3259319113556,208.73197792819232,209.24793325852076,12911900
2020-05-12,208.4640960693359,213.60375556211332,208.36486864732183,211.6292449278725,14704600
2020-05-13,203.5030059814453,209.13877170097768,200.53628200459264,207.7992773470864,20684600
2020-05-14,205.19967651367188,205.3187372917811,199.12733459047095,200.9827690358986,17178900
2020-05-15,209.2380218505859,209.6944316566375,202.530647807058,203.6717026021449,19383200
2020-05-18,211.530029296875,212.96873605342824,209.2975485967128,210.49811862818973,20151900
2020-05-19,215.19126892089844,218.7731602647617,211.17280121424108,211.60937757703516,31843200
2020-05-20,228.17938232421875,229.53871022771793,221.4521747518963,221.759758571814,50162900
2020-05-21,229.5883026123047,235.35306116357185,229.39977960729271,232.89237569283696,47782600
2020-05-22,233.0808868408203,234.15247928323507,226.95893110200657,229.70735171322343,33925600
2020-05-26,230.3920135498047,239.02426954087372,229.86614151041633,237.90307837726152,33178300
2020-05-27,227.35581970214844,228.764761172586,219.4081943562366,227.2863726241577,34697600
2020-05-28,223.7044982910156,229.82645475219897,222.25585968682327,222.5535268126139,29377200
2020-05-29,223.3373565673828,225.71867830178655,221.14457298017828,223.44650066945937,23241500
2020-06-01,230.1042633056641,230.6301353109127,221.75974316203477,222.84125236981188,18223800
2020-06-02,230.9079437255859,231.18576231459411,224.79590448745097,229.14180477832932,20919000
2020-06-03,228.3679046630859,230.83850704146684,226.7505915167716,230.30271831482375,15380300
2020-06-04,224.52801513671875,229.8264474146918,222.86110350947575,227.7725579382905,17041500
2020-06-05,228.97315979003903,229.54864555284124,223.5556663264044,224.94477459040337,16750400
2020-06-08,229.5982360839844,229.74707721776,225.63931324920404,227.24669454212363,15466500
2020-06-09,236.8116149902344,237.9030559919151,228.61593621208456,229.71729389924317,27462900
2020-06-10,234.88674926757812,239.33187762584825,233.4480424042007,239.0838241963011,20720700
2020-06-11,222.68247985839844,231.0766131567236,221.80934222919444,228.1495862109166,26708200
2020-06-12,226.8002014160156,229.85622132173424,222.7519678450629,228.1099155813356,22091400
2020-06-15,230.68966674804688,231.9497822851764,223.0496248987954,223.33736018712725,15340300
2020-06-16,233.8151397705078,236.60327283509807,231.18577966295072,235.2935435543671,15236700
2020-06-17,233.6960906982422,235.74004849039753,229.9256756239852,233.17021865035676,19578100
2020-06-18,234.10287475585935,234.3013144440912,230.3423768049626,233.16027488177477,15782500
2020-06-19,236.9306640625,238.95478815827963,233.71590188916792,235.93845052456257,30081300
2020-06-22,237.3573455810547,238.82581751303113,235.0653345200704,236.7024809522082,18917800
2020-06-23,240.35382080078125,243.28084780615615,237.9923476578794,239.40128911138245,24017900
2020-06-24,232.1978454589844,241.3262081229041,230.8682676452996,239.32193228613724,20834900
2020-06-25,233.8448944091797,235.4522907393093,230.92779913741757,232.79315041364956,18704300
2020-06-26,214.3975372314453,231.2750867486719,213.7228240454296,230.82859361350327,76343900
2020-06-29,218.92202758789065,219.03117169920628,205.4973775959621,208.1168211275584,58514300
2020-06-30,225.30197143554688,225.72861605804889,216.76892758571236,218.87241577847084,33927100
2020-07-01,235.70034790039065,237.13905461798524,225.7881284096902,226.72081163267623,43399700
2020-07-02,231.60252380371097,238.1312918726846,230.7988331160374,237.13907815654844,30633600
2020-07-06,238.40907287597656,238.52813365832904,230.46144771442292,231.93983622855757,26206200
2020-07-07,238.98458862304688,245.7217128783308,236.9604793685222,237.5458818087057,27887800
2020-07-08,241.6834259033203,245.06687840847744,234.74784637309824,236.25601550518832,29791300
2020-07-09,242.59622192382812,244.61041429342896,237.3771839087014,243.0923287171284,22174900
2020-07-10,243.1617889404297,243.57851682658568,237.45656086428357,241.79252935736176,22982700
2020-07-13,237.1390838623047,248.20226100742013,236.56359807630147,245.08671046938903,24674900
2020-07-14,237.8633575439453,238.45869174856148,230.22331599791937,234.9164819970531,23378100
2020-07-15,238.40907287597656,242.9137309146926,236.1964408773877,239.6691883357908,19133600
2020-07-16,239.05401611328125,239.877555220602,234.48984262328327,236.146837523563,18880700
2020-07-17,240.14547729492188,242.2588972916305,236.00794803966005,239.1234984091847,18152400
2020-07-20,243.50909423828125,244.13419373923455,233.80524507290616,238.1908279866254,20872200
2020-07-21,239.86764526367188,244.98747123257405,238.21065031691052,244.30284140487475,19364200
2020-07-22,238.0022735595703,240.01646597475656,236.2658997437216,238.3892362615032,15427900
2020-07-23,230.78890991210935,240.53244045663345,229.9455222212178,237.76417092837667,21771800
2020-07-24,228.91360473632812,231.67195731407605,225.13325822886,228.39764942869832,18325800
2020-07-27,231.6818695068359,233.12057616100276,229.03266108130668,229.65776047765976,13163100
2020-07-28,228.32818603515625,233.1305113076569,228.04045075621468,232.8030790068061,14170100
2020-07-29,231.4735107421875,231.8803219634867,228.5167183683108,229.3402574968024,13588300
2020-07-30,232.67410278320312,233.06106550419435,227.21692766462053,228.42742953848625,20615300
2020-07-31,251.69482421875,253.85785775778805,247.0611884844534,253.82809256073517,53005100
2020-08-03,249.9981384277344,253.41134040008623,248.38082545951391,250.68275307528512,23124900
2020-08-04,247.8847198486328,250.8315953845901,245.5033981789823,249.6012450982718,17183500
2020-08-05,247.1802673339844,250.30574951271805,245.84078794879505,248.24194323970724,13050100
2020-08-06,263.2144470214844,264.52417636220866,246.7337769905804,247.10089121185337,45241600
2020-08-07,266.3498229980469,276.71846729977585,261.3788231390226,262.0237559273697,72766400
2020-08-10,260.9521789550781,271.7276042056883,257.6679543343518,265.95294401876475,30248800
2020-08-11,254.1356964111328,263.84947688200344,253.14348272446455,258.16408155660923,28238300
2020-08-12,257.8664245605469,261.84518077653547,256.10025516377686,256.9535746633376,21415700
2020-08-13,259.2654113769531,263.09537176343133,257.5489011631833,259.51346478633786,17374000
2020-08-14,259.20587158203125,260.60489639382604,256.66580718443333,260.2675474028903,14792700
2020-08-17,259.1265563964844,262.0436673543496,257.38025044076596,260.45611923823844,13351100
2020-08-18,260.29730224609375,263.08541993318096,257.24129779802496,258.9181411403599,18690400
2020-08-19,260.54541015625,265.82399467833227,259.31507477138916,259.354771800567,23291500
2020-08-20,266.9153747558594,267.5305423074129,259.4241443420581,259.4638413621451,20299700
2020-08-21,264.9309997558594,268.38388418339855,264.3455972842934,266.5979115677721,15538600
2020-08-24,269.2768859863281,275.0912436348155,266.67726070148495,268.95937034055146,23685600
2020-08-25,278.6334228515625,280.8857367616059,268.15564994253316,270.28890306860325,42127200
2020-08-26,301.54364013671875,302.29773216562353,281.78866364018035,281.78866364018035,69015200
2020-08-27,290.9368896484375,298.8845307287282,289.7462211483339,297.82285484879753,30301300
2020-08-28,291.37347412109375,294.9156842406994,288.71434871476174,292.70303682425975,17157400
2020-08-31,290.9170227050781,294.56836127343684,289.2798461363718,291.6611828617794,17345100
2020-09-01,293.13958740234375,299.1424675498005,290.43083338283753,292.4152605760405,17295900
2020-09-02,300.1446533203125,301.23609447928743,290.76822145997494,296.5528444625622,24341400
2020-09-03,288.85321044921875,295.28276530131205,281.4215404790347,293.6852857036353,32294100
2020-09-04,280.528564453125,286.74973287810445,269.0288123633383,285.0133590630986,30333700
2020-09-08,269.0487060546875,277.1253108936608,267.3222636782899,269.16776686961657,24864000
2020-09-09,271.5887145996094,276.3116611433854,269.23717315355583,273.6227404185277,22918800
2020-09-10,266.0025329589844,276.9863444713146,264.95078899476385,273.3647709884832,24814700
2020-09-11,264.5340270996094,269.27683670551767,260.5949685674231,267.95717579175357,18913900
2020-09-14,264.0776672363281,274.4860094229294,263.6311892443126,268.8403111108716,24093800
2020-09-15,270.298828125,272.3824523522655,267.2030964194408,268.56245441564243,18478500
2020-09-16,261.4681091308594,270.3186675006481,259.7515990335024,265.20877366986406,29183400
2020-09-17,252.83587646484375,259.4638560363653,248.24192265848913,256.2689270376447,31281400
2020-09-18,250.5637054443359,257.1817836445312,248.10301989417528,256.3879945767653,28130800
2020-09-21,246.21778869628903,248.0037761311115,242.22910108849263,245.6125378194875,24709400
2020-09-22,252.76641845703125,253.33198748485088,246.2872647613623,251.3376284288325,30293100
2020-09-23,247.08103942871097,255.9811816546573,246.2178032857429,253.2724427163258,19641300
2020-09-24,247.58705139160156,250.2759568331123,243.70749269177463,244.5806454798627,20006800
2020-09-25,252.83587646484375,253.7586278443611,244.68979615867,247.4580654372,18351300
2020-09-28,254.8203125,257.57866518860396,252.8358852339552,257.3802103500167,18826300
2020-09-29,259.7516174316406,261.2796046364811,254.89967819508988,255.8025962415633,20200200
2020-09-30,259.8607482910156,264.00819407144127,258.07477583703985,259.94014233961224,20142500
2020-10-01,264.5539245605469,266.2406695606963,262.7381566639674,263.28389232751096,20009800
2020-10-02,257.9159851074219,263.0854090741721,257.16189314177063,259.1760853784858,16367600
2020-10-05,262.5893249511719,262.80761315583914,258.80899353212766,260.1584197827861,12822300
2020-10-06,256.64599609375,263.62125710707375,256.2292530217347,259.7416979545767,18696900
2020-10-07,256.1101989746094,258.15415680274714,252.83590583088255,257.19170828911257,23133400
2020-10-08,261.7062683105469,262.5595574704887,257.1321478779716,257.7274820927912,16312800
2020-10-09,262.39093017578125,262.6885821795816,260.1286841070195,262.46036212336156,14107800
2020-10-12,273.6028747558594,277.99837332790344,265.78422747017413,268.096101899953,31019300
2020-10-13,273.9898986816406,276.92684268053154,271.2613110760602,275.41865851572834,18063300
2020-10-14,269.7035217285156,276.5795550588425,269.3860060931865,275.45834878905737,15577800
2020-10-15,264.6431884765625,266.94513108589155,261.616949384437,265.5163412097531,15416100
2020-10-16,263.859375,269.25701980773687,263.23427554072794,265.2980969389582,16622700
2020-10-19,259.3646240234375,266.45894507176126,257.8564702810664,263.4624709578556,13587000
2020-10-20,265.4766845703125,267.60003633807696,260.83313190654906,261.011723098242,18763200
2020-10-21,276.5596923828125,280.8460318857518,274.21805267032346,277.3832163022332,28998600
2020-10-22,275.9544677734375,280.2507700259032,272.89846291862375,277.6908417382077,16720000
2020-10-23,282.5724792480469,283.0189571362799,274.66453677474624,276.6291000428749,17535200
2020-10-26,274.9523010253906,283.00910103507454,272.1245164393334,280.9552115795528,21322900
2020-10-27,281.0841979980469,282.29469979597246,274.15853619942936,276.5894716208232,16287200
2020-10-28,265.5858154296875,276.61922530983355,265.17900423878854,276.61922530983355,23121800
2020-10-29,278.6433410644531,281.39179220538097,271.6482470679973,274.3966679289681,32368100
2020-10-30,261.0613098144531,274.54551949414935,257.08255380705526,272.36263742827884,47247800
2020-11-02,259.32501220703125,268.36409664565844,255.33632320155735,262.53980585618564,27165700
2020-11-03,263.2342529296875,267.9472674752884,258.84868582508244,261.1109315957727,17961900
2020-11-04,285.142333984375,286.69018469531346,276.4505336229866,278.8120067096619,35364400
2020-11-05,292.385498046875,295.0644868941228,286.70013346565065,289.62714543435567,23823600
2020-11-06,291.1253967285156,292.3061333378279,285.8170478994157,291.6612005522265,13891000
2020-11-09,276.5993957519531,290.3018642047378,276.3612741591326,287.61297361927814,25117700
2020-11-10,270.3088073730469,271.86659035871685,261.94445202445706,270.9736039646261,29067700
2020-11-11,274.32720947265625,276.2322425059644,270.3583553266512,271.3406370382021,14957000
2020-11-12,272.9381408691406,277.57179233423875,272.29320799745705,275.02179576839234,12899500
2020-11-13,274.79364013671875,275.59733093945266,270.9736107267082,275.5576339067353,10391200
2020-11-16,276.78790283203125,277.23441107281263,272.491631182549,272.9083439459854,12970400
2020-11-17,272.8587646484375,275.5178900694576,271.1620877175575,275.5178900694576,15040300
2020-11-18,269.85235595703125,275.2301674297236,269.7233633337441,272.3824887308877,12152900
2020-11-19,270.8147888183594,271.34066082761194,267.09398773026356,268.9097253380734,12963700
2020-11-20,267.6000061035156,270.87429870110765,267.31225569610524,270.4377223174348,18114700
2020-11-23,266.3398742675781,268.84027177686704,262.4702475031481,268.7807413866415,20990800
2020-11-24,274.7638244628906,275.65681071523977,265.78427252771075,266.39944016199667,16930400
2020-11-25,273.44415283203125,277.99840979634354,270.5270423142432,275.97431577662064,12467000
2020-11-27,275.64691162109375,276.9566410960432,272.6802020673497,275.23019878449475,7808400
2020-11-30,274.81341552734375,275.5377423917736,268.89983065871155,273.880732275048,16693300
2020-12-01,284.3188171386719,287.04740475144206,276.7879189610211,276.9863738084787,20738900
