Date,close,high,low,open,volume
2020-12-02,206.18548583984375,206.28122715714795,203.7250917523255,205.7163913660457,23724500
2020-12-03,205.10365295410156,207.15239119571092,204.53880264294833,205.4578694783947,25120900
2020-12-04,205.2185516357422,206.19505750838957,204.08886550697892,205.08452256365908,24666000
2020-12-07,205.1514892578125,206.34818238211463,203.90694009499455,205.22807937073628,24620000
2020-12-08,206.79815673828125,207.69807237716685,203.81121513523243,204.84515983045816,23284100
2020-12-09,202.7677001953125,206.05141934797453,202.20286450676673,205.9844121244872,32440600
2020-12-10,201.54229736328125,203.993122837024,201.3891171191543,202.7389906303878,26733300
2020-12-11,204.16542053222656,204.2228740744468,200.19240510079857,201.09232069066263,30979400
2020-12-14,205.0653839111328,206.98967630200812,203.8016832411352,204.01230245414715,28798400
2020-12-15,204.9983673095703,206.23334844937955,203.18896750450304,205.9940097735343,27000600
2020-12-16,209.9287567138672,210.72336294076212,205.56322121850565,205.59194069349553,35023300
2020-12-17,210.0627899169922,211.47010265137897,208.6267577070526,210.49359665835905,32515800
2020-12-18,209.2681121826172,210.32120795336897,206.8077187663264,209.2681121826172,63354900
2020-12-21,213.09759521484375,214.44746894943657,208.0140437123075,208.2725335910342,37181900
2020-12-22,214.3900451660156,216.00797718259923,212.3891770567353,213.1933516162438,22612200
2020-12-23,211.59451293945312,214.0261871402473,211.38389376362787,213.5953805017216,18699600
2020-12-24,213.25076293945312,214.0740885793448,211.7668602083832,211.97747941450012,10550600
2020-12-28,215.36648559570312,216.3908473661043,213.50921543485993,214.87822542694408,17933500
2020-12-29,214.5910491943359,217.49183275361256,214.04536461399425,216.65893884295096,17403200
2020-12-30,212.2263946533203,216.00795761448887,212.0253583356928,215.62500694840796,20272300
2020-12-31,212.934814453125,213.49008188993295,210.311657515392,212.24551795281667,20942100
2021-01-04,208.40655517578125,213.49010649539775,205.6493688567727,213.0401486000575,37130100
2021-01-05,208.60755920410156,209.20112898306692,206.50138202886356,207.9948528511583,23823000
2021-01-06,203.19854736328125,207.25773679566413,202.90176972562557,203.1219572296807,35930700
2021-01-07,208.98095703125,209.98618241670528,204.5962852345555,204.9121994395147,27694500
2021-01-08,210.2541961669922,211.1732629388103,207.7746514524589,209.35428057593944,22956200
2021-01-11,208.21505737304688,209.5744991531238,207.48745852732125,209.15326079150833,23031300
2021-01-12,205.7642517089844,207.84172439484524,204.22292456798172,207.26730569518543,23249300
2021-01-13,207.11410522460935,207.51619243191996,204.8068769704024,204.8930499925977,20087100
2021-01-14,203.93569946289065,208.1863566093762,203.66764131924495,206.70245392329073,29480800
2021-01-15,203.5814666748047,205.36214696231852,202.98791144832447,204.41437517914176,31746500
2021-01-19,207.20982360839844,207.72678864400729,203.56230506672608,204.63453750092,30480900
2021-01-20,214.77293395996097,216.1610952503709,208.02358090402095,208.4160998078411,37777300
2021-01-21,215.3760528564453,216.64933615248523,212.9347958484912,215.1175630393965,30709400
2021-01-22,216.3142547607422,220.2585653875312,216.1706574233892,217.39607006237097,30172700
2021-01-25,219.7416229248047,219.9809615995895,214.6580718096666,219.34910399221997,33152100
2021-01-26,222.42222595214844,224.1933234360386,220.26817781179568,221.97226806085104,49169600
2021-01-27,222.96788024902344,230.18634210552295,220.3255868148653,227.85039454682703,69870600
2021-01-28,228.74072265625,232.29251457356312,225.064484577097,225.56231304867137,49111200
2021-01-29,222.0679931640625,227.86956006122185,221.4840062376579,225.9261312717925,42503100
2021-02-01,229.43003845214844,232.15850507669128,222.51793663750792,225.0357840681807,33314200
2021-02-02,229.2960205078125,231.97661660777808,228.51099724463657,231.0096936130651,25916300
2021-02-03,232.63714599609375,234.63801341662528,229.0566348687711,229.35342703773463,27158100
2021-02-04,231.68942260742188,232.86697949222687,230.1193613690897,232.31171197270916,25296100
2021-02-05,231.8712921142578,232.90523688390175,230.1672020146796,231.9000115849641,18054800
2021-02-08,232.12974548339844,233.28813624139045,230.54053351636333,232.7807395278782,22211900
2021-02-09,233.37437438964844,234.3221462547254,231.0862970931184,231.55539157726375,23565000
2021-02-10,232.46485900878903,235.43264960639695,230.61715697080717,234.55188509696072,22186700
2021-02-11,234.06362915039065,234.69547207814844,231.8234083059105,234.3412555541554,15751100
2021-02-12,234.54226684570312,234.83904438143503,232.37863648675813,233.52745888007203,16561100
2021-02-16,233.3072967529297,235.63367586414148,232.56056138589153,234.58058003469236,26728500
2021-02-17,234.32443237304688,234.4299845061486,231.19627360195776,231.5609109057121,21653500
2021-02-18,233.9309844970703,234.06532223016592,231.11948242524304,232.02147062247693,16925600
2021-02-19,231.22506713867188,233.99819366694103,230.4670068908638,233.8926415302228,25262600
2021-02-22,225.0263214111328,228.30801355738436,223.00165002550105,227.81864342177664,36446900
2021-02-23,223.83645629882812,225.33336682720707,219.48004782088785,221.01534892993712,30228700
2021-02-24,225.064697265625,225.68840512166148,219.7391387901833,220.7082886727813,26339700
2021-02-25,219.72955322265625,225.1030780789604,218.66444150450877,222.69458880716616,39542200
2021-02-26,222.98243713378903,225.8515106145448,220.25727707694503,222.16680571732493,37819200
2021-03-01,227.35804748535156,227.8666128875164,223.7213085056627,226.36009733043844,25324000
2021-03-02,224.4122009277344,227.7034979981893,224.00918764921863,227.4252175123957,22812500
2021-03-03,218.35740661621097,224.13396020584003,218.06953577308565,222.77138716621417,34029500
2021-03-04,217.5609130859375,223.08798496706257,215.1908000394691,217.5705180512715,44727800
2021-03-05,222.2339630126953,223.83642545452608,217.3018282797892,220.23807770264767,41872800
2021-03-08,218.1942596435547,223.93242202512073,217.9447794153884,222.0133028006234,35267400
2021-03-09,224.3258514404297,225.8611527209292,222.30118001460855,223.46225362122257,33080500
2021-03-10,223.02081298828125,227.41559717164208,222.65617569987225,227.41559717164208,29746800
2021-03-11,227.54039001464844,229.4978853058214,224.8344247079214,225.4581472805967,29907600
2021-03-12,226.21620178222656,226.28337798999624,223.7981072117447,224.54656261470257,22653700
2021-03-15,225.3141937255859,225.67883106928048,222.4355148439166,225.4581364547002,26034900
2021-03-16,228.09689331054688,230.3518493319632,226.39846890984123,226.724715623145,28092200
2021-03-17,227.4539794921875,228.90292372097375,223.79806010683893,226.5999721151421,29562100
2021-03-18,221.3896026611328,224.719275803559,221.01537498492127,223.15518889547872,34833000
2021-03-19,221.0345764160156,223.068838236356,220.07501674352017,221.67747963958135,46430700
2021-03-22,226.44647216796875,227.3196602642825,220.83304272830307,220.95779015994103,30127000
2021-03-23,227.97215270996097,231.30182541849308,227.48278262536803,227.8857958671003,31638400
2021-03-24,225.93792724609375,228.37520237530592,225.80358947742403,228.2312742809165,25620100
2021-03-25,222.9441070556641,227.35808772779703,222.20525659598644,225.7844103357854,34061900
2021-03-26,226.91665649414065,227.13736575038837,222.18603456103727,222.18603456103727,25479900
2021-03-29,225.726806640625,227.22371728101675,222.50268578373593,227.02220332170975,25227500
2021-03-30,222.473876953125,224.3929959619362,221.7542073248208,224.0859298925027,24792000
2021-03-31,226.23536682128903,229.4307019873928,222.9920507477263,223.49102583020917,43623500
2021-04-01,232.5492706298828,233.0194454545164,228.42316149759984,228.8261747651646,30338000
2021-04-05,238.99749755859375,239.8515049488845,232.88509343721387,232.94266466595224,36910600
2021-04-06,237.83641052246097,239.31412566205827,236.8960463427172,237.59652065526092,22931900
2021-04-07,239.7938995361328,240.7822445935055,237.1935016385964,237.78842380936416,22719800
2021-04-08,243.0084686279297,243.8624760860077,241.8090191282854,242.5478841197472,23625200
2021-04-09,245.5033264160156,245.63766417265023,242.2312247073296,242.64382830209405,24326800
2021-04-12,245.5608673095703,247.2497013462844,244.32302739477737,244.40939887472064,27148700
2021-04-13,248.03651428222656,248.7082176144508,246.4436420720802,246.85627489335369,23837500
2021-04-14,245.2538299560547,248.36279362985275,244.84122636397595,247.06741162139323,23070900
2021-04-15,249.00570678710935,249.41831037148776,247.30729690134913,247.4991912440341,25627500
2021-04-16,250.1955413818359,250.4450362292379,247.1825396982639,248.97691132612795,24878600
2021-04-19,248.2764587402344,250.90567213918928,247.39368024577655,249.66783197003824,23209300
2021-04-20,247.81585693359375,249.67740478959612,246.45326949789063,247.39364839202,19722900
2021-04-21,250.04205322265625,250.13801504914483,246.84673231299664,248.4683905453081,24030400
2021-04-22,246.7699279785156,251.19348319019957,245.3017884821871,249.6869677564627,25606200
2021-04-23,250.58901977539065,250.93447650853264,246.86592330580729,247.4512699735004,21462600
2021-04-26,250.9728240966797,251.82684627305457,249.64865632842103,251.07839088950067,19763300
2021-04-27,251.37583923339844,252.54650316167644,249.60064804856367,251.00159691898284,31014200
2021-04-28,244.26548767089844,246.1654262072266,242.72059614037644,245.72400771033827,46903100
2021-04-29,242.29840087890625,245.74323113487725,238.93035179332017,245.1291135472619,40589000
2021-04-30,241.98175048828125,242.84536297608295,239.5060994250514,239.64043719314697,30945100
2021-05-03,241.6746826171875,244.06399130382755,240.96460323871537,243.1523979660195,19626600
2021-05-04,237.7692718505859,241.0509786364311,235.821366992888,240.8206790565612,32756100
2021-05-05,236.5026702880859,239.41013488306385,235.8789623665208,238.9879262904949,21901300
2021-05-06,239.63079833984375,239.7555457646202,234.79462473056245,236.4834442394811,26491100
2021-05-07,242.2504119873047,244.0159980566037,241.0125719605132,241.9529362258569,27032900
2021-05-10,237.18394470214844,241.54994399092692,237.126373466444,240.72472211515404,29299900
2021-05-11,236.2723693847656,236.62741641293383,232.76039218061487,234.66031619488905,33641600
2021-05-12,229.33474731445312,234.49718271340848,228.44236390313688,232.3765495281031,36684400
2021-05-13,233.2017822265625,235.66785757262463,231.65689059340735,232.02152794835033,29624300
2021-05-14,238.11471557617188,239.10306082061464,235.5622980961346,235.64865494854968,23901100
2021-05-17,235.26483154296875,236.6178141840923,233.67197362740927,236.57943823986372,24970200
2021-05-18,233.24972534179688,236.44506023825215,233.07699701786404,236.31072249373375,20168000
2021-05-19,233.8268280029297,233.93262388279751,229.47961380869796,230.16246611695863,25739800
2021-05-20,237.058349609375,238.47216034186488,234.5385032557924,234.6346866469853,21800700
2021-05-21,235.79844665527344,238.83766010110827,235.3848903238315,238.10671616214,21863100
2021-05-24,241.1940155029297,241.55949482361876,238.04900607225056,238.31830198996036,21411500
2021-05-25,242.09812927246097,243.0887568603023,241.23253719539568,242.1462209824155,17704300
2021-05-26,241.8768768310547,243.27144808873797,241.16515782189023,241.81915798529013,17771600
2021-05-27,239.7801818847656,241.86723238709067,239.72247771865463,241.5690844118336,24426200
2021-05-28,240.13604736328125,242.44431686460024,240.0206390246495,241.40559779033563,18270200
2021-06-01,237.9431915283203,241.68449667242413,237.52002274478636,241.6267925053752,23213300
2021-06-02,237.84706115722656,239.74175988362455,236.44286260535492,238.64533650633828,19406700
2021-06-03,236.31781005859375,236.9237185044888,233.7113925974972,235.84653488909663,25307700
2021-06-04,241.20361328125,242.0307405997001,238.0489915726324,238.2894353899083,25281100
2021-06-07,244.10818481445312,244.377480722502,240.2610836417249,240.42458368050268,23079200
2021-06-08,242.91558837890625,246.2240976747325,242.85786953493397,245.4065828203416,22455000
2021-06-09,243.89663696289065,245.76248371549016,243.5311722650773,244.1082287395068,17937600
2021-06-10,247.40707397460935,247.6186657190944,243.97354371278735,244.5698397151397,24563600
2021-06-11,248.03225708007812,248.6092988045353,246.8011564650918,248.1284111334516,18999700
2021-06-14,249.95578002929688,250.01348419533977,246.98386872283527,248.04182735203915,19150500
2021-06-15,248.4842529296875,250.0519513680748,247.83025276859735,249.84035962759825,18038900
2021-06-16,247.54171752929688,250.6193807060856,244.69485634370264,249.48449295997696,27220000
2021-06-17,250.92721557617188,251.74473060019503,246.22414876561825,246.2818529460379,27565500
2021-06-18,249.51336669921875,252.27365719884,248.8593665193821,249.70573350554895,37202200
2021-06-21,252.59103393554688,253.44699862968113,248.06108081005905,249.88844788107733,26696100
2021-06-22,255.3609619140625,255.6302578162363,252.36982555497457,252.67760068633095,24694100
2021-06-23,255.1300506591797,256.63041735211795,254.32216315921633,255.82252985215464,19518700
2021-06-24,256.495849609375,257.61151244689773,255.32248260362277,255.9861098893135,21446900
2021-06-25,254.8897247314453,257.03449459793245,254.63968306773089,256.0534941839957,25611100
2021-06-28,258.4482727050781,258.6213852234761,255.74568632511017,256.0149822485252,19590000
2021-06-29,261.02581787109375,261.26626170283777,257.7365626894256,258.59252746788644,19937800
2021-06-30,260.5449523925781,260.98736086236244,259.29465610147,260.34298777501124,21656500
2021-07-01,261.2181701660156,261.44898683933064,259.2946196189184,259.3042174129385,16725300
2021-07-02,267.036865234375,267.373492407976,262.0837290689693,262.39150416203586,26458000
2021-07-06,267.0466003417969,268.69122829926044,263.8150192602076,267.402452595938,31565600
2021-07-07,269.229736328125,269.9606949040537,266.55600233060557,268.71999662413555,23260000
2021-07-08,266.8157043457031,268.07562758256216,264.36315983308367,266.3155624280756,24618600
2021-07-09,267.3158264160156,267.4216076093967,264.79597985271084,265.18068409845046,23916700
2021-07-12,266.71954345703125,269.0758754216596,266.0078097490521,268.48920655469243,18931700
2021-07-13,270.2396240234375,272.03813906947397,266.7868543506358,266.9118604799698,26120100
2021-07-14,271.71112060546875,272.8171562130653,269.8260200844515,271.557233051648,23113700
2021-07-15,270.2878112792969,271.7112498157575,269.13366875232185,271.22073483913357,22604200
2021-07-16,270.0184020996094,273.2403550652202,268.77770380577266,271.28795247697474,26186800
2021-07-19,266.42138671875,269.65293765611636,263.9592442852176,268.2679788683728,32935600
2021-07-20,268.6430969238281,270.2300203759046,265.70006671057956,267.40239850810826,26259700
2021-07-21,270.6435852050781,270.75899355414396,266.69070249429734,268.23914676268924,24364300
2021-07-22,275.2023620605469,275.4716579349154,272.58633241623176,272.99026155226005,23384100
2021-07-23,278.59747314453125,278.90521894376,275.5486324297109,276.3853722718105,22768100
2021-07-26,278.00115966796875,278.616709994847,275.6833068492784,277.95308263976796,23176100
2021-07-27,275.5870056152344,278.51078036468766,272.13423702646736,278.36651999070847,33604100
2021-07-28,275.2793273925781,279.0590972753007,272.98067033830415,277.943434405772,33566900
2021-07-29,275.54864501953125,277.5876041189694,275.1446864474467,275.29857402961915,18168300
2021-07-30,274.0193786621094,275.70248527997103,273.0576034519027,274.2694496090991,20944800
2021-08-02,273.9328918457031,275.8083363703218,272.8941579188168,275.41400491206474,16267400
2021-08-03,276.1449279785156,276.2507385273349,273.1441936458983,274.50992752859145,17879000
2021-08-04,275.5581359863281,276.5968399638514,273.76921940981947,275.2792130470418,16191300
2021-08-05,278.4532470703125,278.5590576435162,275.1639911211731,275.9141748772102,13900200
2021-08-06,278.39544677734375,278.4339260044122,276.62578389584934,277.481777929583,16589300
2021-08-09,277.3086853027344,280.40560323278316,276.808572666281,278.67441927108996,16117600
2021-08-10,275.49090576171875,278.1934918740184,274.29831384057627,277.7606812698353,18616600
2021-08-11,275.98150634765625,277.6261343230459,274.93314516719175,276.2315480324196,13955900
2021-08-12,278.7320556640625,278.88594321117694,275.3946946980805,275.6736177116659,14561300
2021-08-13,281.6559753417969,281.7040523788136,278.2416545328539,278.4147964384472,18249000
2021-08-16,283.3390197753906,283.55061152329273,278.93407230117066,281.98291302988906,22507600
2021-08-17,281.8770446777344,282.2136718464197,279.95349440073016,281.213446835132,20075300
2021-08-18,280.1522521972656,284.09344038644264,279.7089674078397,281.4145875343293,21813000
2021-08-19,285.972412109375,286.646955313747,278.1382359268691,278.18640498122255,29850500
2021-08-20,293.2863464355469,294.7125096493585,287.21557336643235,288.8151805177053,40817600
2021-08-23,293.5658264160156,294.28853895244464,290.8677113762467,292.21676889613116,22830200
2021-08-24,291.60968017578125,294.52943759174974,291.0122425287296,293.92235436740765,18175800
2021-08-25,291.0218811035156,293.50799918306285,289.4897341208387,293.22854211359436,20006100
2021-08-26,288.2080993652344,291.42657543670686,288.07320832644916,290.0389651127222,17666100
2021-08-27,288.8150939941406,289.923246916712,286.0302286233498,288.11164347107103,22605700
2021-08-30,292.5443115234375,293.1513945858638,290.10636310625455,290.1641777400818,16348100
2021-08-31,290.8965759277344,293.4212466452703,290.5303969246272,293.34417025857385,26285300
2021-09-01,290.8483581542969,294.08612491832895,290.5207320699009,291.8505275583118,18983800
2021-09-02,290.1931457519531,292.3227302959744,289.2584364332611,291.20496087003505,16285600
2021-09-03,290.1834411621094,291.59031279621104,289.33545407068243,290.03887518411466,14747900
2021-09-07,289.2584228515625,290.13531748316177,287.3504808113143,290.05824109463697,17180400
2021-09-08,289.28729248046875,289.67273318736136,286.6469927606512,288.8729444557402,15046800
2021-09-09,286.4350280761719,291.1471272624396,286.1941239314484,289.8751463205612,19927000
2021-09-10,284.9510803222656,289.0079277198995,284.6330997569278,287.56250269932383,19633400
2021-09-13,286.1845397949219,287.67816345721263,283.3804114194669,286.7241628423719,23652900
2021-09-14,288.8826599121094,290.42445251988386,287.25414532984894,288.6610174835909,21853400
2021-09-15,293.7296447753906,294.2114531175559,290.83879472239886,292.2264051004147,28356300
2021-09-16,294.11505126953125,294.20177323213824,289.81732959262365,292.70817930849984,19550800
2021-09-17,288.9596862792969,293.4212355512948,288.6320601855472,293.103255033234,41372500
2021-09-20,283.59228515625,287.8514824392424,278.98620009647595,285.54842520573646,38278700
2021-09-21,284.07421875,286.7145487591603,283.3707973119077,284.93185181105866,22364100
2021-09-22,287.7166748046875,289.29702038208677,283.7947770017501,285.934007352102,26626300
2021-09-23,288.66094970703125,289.9521922582794,286.70480943359127,287.9767902418922,18604600
2021-09-24,288.4585876464844,288.89219740081836,286.1266229188525,287.37934193715523,14999000
2021-09-27,283.467041015625,285.683346907745,282.2817822917721,285.3653664442536,23571700
2021-09-28,273.2045593261719,280.20042503434115,272.4625851539167,279.25607020918045,43186200
2021-09-29,273.6670837402344,276.3362908365867,272.713112823429,274.72706776293006,26353700
2021-09-30,271.6627502441406,277.35769732785985,271.37364767786374,275.31483525135485,32343600
2021-10-01,278.5815734863281,279.42956082549745,271.055729962069,271.855518825413,30086300
2021-10-04,272.8094787597656,277.28067385415983,270.0535494270314,276.9434021661116,31350700
2021-10-05,278.2539367675781,279.83425268811834,273.7152814419423,273.7152814419423,24993000
2021-10-06,282.44561767578125,282.94671707548684,275.1221558151547,275.38232168306524,28002600
2021-10-07,284.12237548828125,285.84725752796135,283.2262190604028,284.44035604398937,20430500
2021-10-08,284.12237548828125,285.84725752796135,283.0720368673409,285.4425255952682,17685700
2021-10-11,283.52490234375,287.1288187573514,282.0987392920623,282.26256704142725,19298600
2021-10-12,282.2239685058594,284.690824072325,281.71325300359666,284.5944565534147,17974100
2021-10-13,285.5291748046875,286.4638838944547,282.81176948302556,284.1801177182295,23416300
2021-10-14,291.73486328125,292.23593321952023,286.99385768362157,288.3236530124895,27262900
2021-10-15,293.1417236328125,293.3730115553381,289.58597692406954,291.3397657509714,25384800
2021-10-18,296.1097412109375,296.996251978843,291.6770991496789,292.5250864283667,22729300
2021-10-19,297.0155029296875,298.04655016071644,296.0422409246639,297.1311321961775,17682100
2021-10-20,296.2253723144531,298.4320624863461,294.9726531333277,297.95987037171125,16537100
2021-10-21,299.4534912109375,299.70401151928974,295.2135548265935,295.99411129385413,16918100
2021-10-22,297.9117431640625,299.7715163414631,296.60120915737616,299.10661846440314,17449300
2021-10-25,296.919189453125,298.1429719558944,295.3099367822359,298.1044190576334,17554500
2021-10-26,298.8271484375,301.03383882381803,297.3721072772416,299.6847813807239,28107300
2021-10-27,311.41192626953125,314.2353152759642,304.5027837125642,304.5027837125642,52588700
2021-10-28,312.5489807128906,313.05005064705665,309.6677477215304,312.5296895645361,26297900
2021-10-29,319.55450439453125,319.9206833758431,312.115383713237,312.33702609856846,34766000
2021-11-01,317.38641357421875,319.429276181663,314.49556360355314,319.30400131110804,27073200
2021-11-02,321.0095520019531,321.31791632302634,317.99342781479373,318.29214656107087,26487100
2021-11-03,321.8479309082031,322.71517993039924,318.61980955207633,321.75156337079386,21500100
2021-11-04,324.1991271972656,324.2954947256181,317.52127212453837,320.7783004950608,23992200
2021-11-05,323.83294677734375,326.4636303126045,322.2526310669871,326.19381887877574,22570100
2021-11-08,324.72918701171875,325.3651775717721,322.2719761541362,325.0279058404524,20897000
2021-11-09,323.7269287109375,326.39613544817803,322.35858053714594,324.8446978129516,21307400
2021-11-10,318.7642517089844,322.4549185068343,317.9162940898548,322.39710388296714,25500900
2021-11-11,320.3350524902344,321.62629517799496,318.48492512550797,319.197991984075,16849800
2021-11-12,324.4690246582031,324.96047859803025,321.6456347130858,321.7709095924338,23831000
2021-11-15,323.8426513671875,325.58679513357146,321.87686518692334,325.2591690047351,16723000
2021-11-16,327.1574401855469,328.27523883002146,323.3029742696654,323.4667726030353,20886800
2021-11-17,327.3795471191406,330.3432697598769,326.2983266086432,327.2057858501784,19053400
2021-11-18,329.4549865722656,330.59415654864347,325.4486683273101,326.4719680391964,22463500
2021-11-19,331.23138427734375,333.15250973725915,330.3529147568212,330.7776841426584,21963400
2021-11-22,328.0649108886719,337.56427133664994,327.79460580022015,332.6890870606931,31031100
2021-11-23,325.9893493652344,327.69808997134413,322.0119904551096,325.381155553639,30427600
2021-11-24,326.2114562988281,326.45280122259743,322.34993751851977,324.6378826820844,21661300
2021-11-26,318.2663269042969,326.230708290166,316.76033714457986,322.77466242134005,24217200
2021-11-29,324.9757385253906,327.2926436665053,323.1511569453452,323.3442446492078,28563500
2021-11-30,319.1448059082031,326.0858868817991,317.6001928133879,323.71106155688426,42885600
2021-12-01,318.6524658203125,327.5339693788618,317.9863810414146,323.5276501773053,33337600
2021-12-02,318.0828552246094,321.94437289922337,316.4513616502016,318.8648101968354,30766000
2021-12-03,311.82720947265625,321.1817382170732,307.01960945389317,320.4962976310111,41779300
2021-12-06,314.8970947265625,316.11348214356707,308.17806265285725,312.73465439503434,30032600
2021-12-07,323.32489013671875,324.1743992838451,318.6717542353688,320.1584467996634,31021900
2021-12-08,323.3731994628906,323.8848494624371,319.3475536468009,323.70142498514247,24761000
2021-12-09,321.5679626464844,324.8405842928064,320.6218799972191,322.832607612771,22214200
2021-12-10,330.68115234375,331.1252187320229,323.1994600837699,323.38288457347915,38095700
2021-12-13,327.6497802734375,331.8878102110468,327.3408517779993,328.8854647941473,28899400
2021-12-14,316.9726867675781,323.0545950116288,312.88912106633165,321.68374322246143,44438700
2021-12-15,323.064208984375,323.5855221073149,313.26561400702604,317.23330918334995,35381100
2021-12-16,313.6517639160156,325.1011790200771,311.83684591434667,324.0875129645706,35034800
2021-12-17,312.58984375,313.67109344538676,306.2666203467996,309.77095234774947,47750300
2021-12-20,308.8345947265625,311.6245264811282,306.57560997334616,308.9697325522861,28326500
2021-12-21,315.95904541015625,316.38381472096694,308.7283333654757,312.09752764718075,24740600
2021-12-22,321.6644592285156,322.06023889539006,314.4723702128299,316.93407613844363,24831500
2021-12-23,323.10284423828125,324.74400105600773,321.2107088019103,321.23000578456225,19617800
2021-12-27,330.5942077636719,330.62316796902155,323.817225101408,323.8461853067577,19947000
2021-12-28,329.435791015625,331.90716045361296,328.53799505142064,331.2700063774219,15661500
2021-12-29,330.11151123046875,332.38012934520907,327.9200810470128,329.4839910257525,15042000
2021-12-30,327.5725402832031,331.250633386475,327.0898505902694,330.072869357275,15994500
2021-12-31,324.6764221191406,327.6111544209489,324.2226926014007,326.7906054612649,18000800
2022-01-03,323.1607666015625,326.29824977245147,318.3628296202537,323.7400001560889,28865100
2022-01-04,317.6195068359375,323.5952080741863,314.82954604404773,323.2379929252775,32674300
2022-01-05,305.4267883300781,314.78131857507753,305.0406424002805,314.57856765657084,40054300
2022-01-06,303.0133056640625,307.66644167118665,300.7060346434731,302.30856806148427,39646100
2022-01-07,303.16778564453125,305.5426109592931,299.35452484498177,303.27396324795524,32720000
2022-01-10,303.3898620605469,303.8242947018731,294.14153766971515,298.77534835896216,44289500
2022-01-11,304.0752258300781,305.64876956592934,299.1614480285225,302.53061283786786,29386800
2022-01-12,307.2513122558594,312.21337685592107,306.1025083336208,308.602867078053,34372200
2022-01-13,294.2476501464844,309.7709684945666,293.4753583562799,309.37515937724777,45366000
2022-01-14,299.460693359375,300.05922385700916,293.2339846176459,293.7166743042593,39846400
2022-01-18,292.1720275878906,299.074483415104,291.2935289246399,293.5428791020165,42333200
2022-01-19,292.8285827636719,303.0423154877073,292.2204183595071,295.68612760781065,45933900
2022-01-20,291.1584777832031,300.8605304633222,290.71441143988926,298.3698641905101,35380700
2022-01-21,285.78125,293.58150224513423,285.37577770702404,292.2106800557735,57984400
2022-01-24,286.1095275878906,286.8238990150419,266.4930083993814,282.08391143196826,85731500
2022-01-25,278.5023193359375,284.77728601402885,275.2972818230597,281.4274180089752,72848600
2022-01-26,286.4377136230469,297.81954500203807,282.8851245004796,297.32719208033615,90428900
2022-01-27,289.45941162109375,296.6611350858043,287.6155330759337,292.18178912511314,53481300
2022-01-28,297.5878601074219,297.80024475160536,284.2559730920568,289.83586478628683,49743700
2022-01-31,300.2137451171875,301.5652706042171,295.76333004152133,298.254025795733,46444500
2022-02-01,298.0705871582031,299.875842129487,294.5662548205134,299.66345745868625,40950400
2022-02-02,302.60784912109375,304.21038262271304,298.1864239841783,298.91045860750387,36636000
2022-02-03,290.820556640625,300.4550540690847,289.57520891247447,298.7752738080084,43730000
2022-02-04,295.34820556640625,298.10917678556535,289.5848887928777,289.816570444543,35096500
2022-02-07,290.5309753417969,297.1824248464775,289.5173091795903,295.57025756283554,28533300
2022-02-08,294.0159912109375,294.98137075377906,289.5656056597399,290.82058728101566,32421200
2022-02-09,300.4357604980469,301.1308349501558,296.74803301981893,299.14215544071413,31284700
2022-02-10,291.9114074707031,298.4180547485802,290.28957726166584,293.51394069905155,45386200
2022-02-11,284.8255615234375,293.755321446796,284.03394330282464,292.6933981582962,39175600
2022-02-14,284.7869873046875,286.48606485987114,281.26335759126283,283.5995597685924,36359500
2022-02-15,290.0675964355469,290.3861587262389,286.7370251821731,289.62353008877903,27058300
2022-02-16,289.72900390625,291.0543038082839,284.09887060149885,288.635864710569,29982100
2022-02-17,281.2451477050781,287.1170957635478,280.53895281663284,286.69144809406896,32461600
2022-02-18,278.53643798828125,284.2729679755153,276.96929430412916,283.48939613343924,34264000
2022-02-22,278.333251953125,282.02863307547864,275.2183019765891,275.7019896777782,41736100
2022-02-23,271.1263732910156,282.18349983515145,270.9619359564501,280.71306989618563,37811200
2022-02-24,284.9792785644531,285.5306899431545,262.6619082346349,263.61963050342445,56989700
2022-02-25,287.6104431152344,287.92001039879176,282.135093565402,285.5112545529005,32546700
2022-02-28,289.0421142578125,289.38070156418183,283.4410022275104,284.7082616845869,34627500
2022-03-01,285.3274230957031,290.1836376065008,282.6187539107419,286.73009989470324,31217800
2022-03-02,290.3964538574219,291.634693317186,284.1181963061909,285.72401365770156,31873000
2022-03-03,286.2657470703125,293.24051557735214,284.45673023777056,293.0083549237446,27314500
2022-03-04,280.4035339355469,286.01433126307614,277.80132020565253,284.68903114664965,32356500
2022-03-07,269.81072998046875,280.2390376841762,269.4431225318955,279.1168784545169,43157200
2022-03-08,266.8505554199219,274.69595707889357,261.1914024621827,268.736920057862,48159500
2022-03-09,279.08782958984375,280.1519485359989,271.6196896067693,274.1929119594873,35204500
2022-03-10,276.2727966308594,277.2498554429739,271.42623538275626,273.7866342304661,30628000
2022-03-11,270.932861328125,280.06488834104937,270.31372684225215,278.5654386141769,27209300
2022-03-14,267.42132568359375,276.08900319722903,266.8215575071672,271.19408479495587,30660700
2022-03-15,277.78192138671875,278.4300760838003,269.6366346705724,271.2037785530538,34245100
2022-03-16,284.7856750488281,284.95979554587495,273.9607413197424,279.67790429313914,37826300
2022-03-17,285.588623046875,285.9658841758017,279.92946993729333,283.7215952422282,30816600
2022-03-18,290.62860107421875,291.1800121692439,283.1798277784117,285.73368363007364,43390600
2022-03-21,289.4000549316406,290.348093539092,285.27902590005374,289.1388741774251,28351200
