Date,close,high,low,open,volume
2019-10-10,19.786191940307617,19.849935674135107,19.649328238039537,19.649328238039537,432000
2019-10-11,19.972742080688477,20.131167216587688,19.9661801457102,20.028050073790112,525000
2019-10-14,19.957746505737305,20.024302770990232,19.957746505737305,20.023365862463674,121000
2019-10-15,20.190227508544922,20.233348546262267,20.053363762925162,20.053363762925162,273000
2019-10-16,20.144296646118164,20.18554387221955,20.118985807647004,20.13210968122558,266000
2019-10-17,20.190227508544922,20.254909959117654,20.148980287949435,20.217412160759313,358000
2019-10-18,20.060863494873047,20.155543115524928,19.983057169031504,20.155543115524928,444000
2019-10-21,20.190227508544922,20.19116441710585,20.11148427758453,20.150855893064726,96000
2019-10-22,20.083362579345703,20.23709963166406,20.07773755153098,20.231476391842918,247000
2019-10-23,20.15928840637207,20.15928840637207,20.07960827965586,20.07960827965586,151000
2019-10-24,20.22772789001465,20.24741549000257,20.18554553973629,20.20991768354115,209000
2019-10-25,20.341154098510742,20.36459111885951,20.151794846370315,20.151794846370315,215000
2019-10-28,20.518327713012695,20.52488964944441,20.428334420238578,20.428334420238578,271000
2019-10-29,20.42551612854004,20.52019572570024,20.41426786412188,20.49113547429532,429000
2019-10-30,20.52019691467285,20.557694707558877,20.396457058938044,20.472389553134295,478000
2019-10-31,20.514575958251953,20.55394757236622,20.438643455608688,20.55394757236622,530000
2019-11-01,20.691747665405273,20.691747665405273,20.60737941228795,20.627065218815773,325000
2019-11-04,20.76392936706543,20.827674906413655,20.750805495787073,20.819237365737557,234000
2019-11-05,20.77236557006836,20.80611215461286,20.737680289069168,20.80611215461286,289000
2019-11-06,20.7789249420166,20.792985719176745,20.72361695372887,20.760176047141062,153000
2019-11-07,20.86892318725586,20.963604600686583,20.844551046407688,20.876423820434503,307000
2019-11-08,20.928918838500977,20.929855747129476,20.817365919928335,20.869861411021343,138000
2019-11-11,20.90641975402832,20.915794203952583,20.83798787877536,20.845486723517368,100000
2019-11-12,20.95235252380371,21.003911102462997,20.91298090838973,20.92891729386588,101000
2019-11-13,20.971101760864258,20.984225632880385,20.88110847390026,20.88110847390026,320000
2019-11-14,20.96265983581543,20.972034283579834,20.875479080800257,20.920475714872158,204000
2019-11-15,21.102333068847656,21.108895002550845,21.004840971545168,21.06577397935743,586000
2019-11-18,21.153898239135742,21.17920907361076,21.068593074343205,21.070466891419347,378000
2019-11-19,21.153898239135742,21.21108184383905,21.123901073976985,21.21108184383905,247000
2019-11-20,21.03297233581543,21.11640190130527,20.92048072370267,21.106090542693586,424000
2019-11-21,21.028278350830078,21.06483923206376,20.9617220987251,21.036715889882394,274000
2019-11-22,21.0714054107666,21.08452928216279,21.00765987084604,21.08452928216279,169000
2019-11-25,21.217641830444336,21.22326506914957,21.128585463693856,21.128585463693856,221000
2019-11-26,21.28420066833496,21.301073962480807,21.2326420893385,21.2326420893385,298000
2019-11-27,21.38637924194336,21.393879874486867,21.317947368442123,21.328260514690264,59000
2019-11-29,21.339509963989258,21.368570223222832,21.3254491826804,21.35075823143763,41000
2019-12-02,21.139842987060547,21.282330005822683,21.08640879053012,21.282330005822683,314000
2019-12-03,21.00484848022461,21.005787176798364,20.83517505153326,20.913918284120165,244000
2019-12-04,21.114524841308594,21.153896452502945,21.096712852629295,21.096712852629295,93000
2019-12-05,21.15483283996582,21.177331158378973,21.07327710621559,21.172644828206447,820000
2019-12-06,21.357315063476562,21.37418835320066,21.305756497991343,21.317004761809745,270000
2019-12-09,21.27951431274414,21.37700644324381,21.27857561618631,21.37700644324381,237000
2019-12-10,21.25139045715332,21.305761548479946,21.195145548742598,21.263577420173554,79000
2019-12-11,21.324508666992188,21.32825987714854,21.267326850018758,21.274825694344656,55000
2019-12-12,21.48949432373047,21.53542787114907,21.304821437582934,21.304821437582934,248000
2019-12-13,21.514802932739258,21.563548988552018,21.451057402832916,21.47636823311885,203000
2019-12-16,21.683542251586914,21.71541502070619,21.637608702912274,21.637608702912274,473000
2019-12-17,21.679794311523438,21.72385225820545,21.678855614960472,21.72385225820545,316000
2019-12-18,21.697599411010742,21.730409083161362,21.694786897970253,21.71916081899245,171000
2019-12-19,21.785720825195312,21.785720825195312,21.695727544366562,21.70228947992727,145000
2019-12-20,21.85040283203125,21.91039715937937,21.85040283203125,21.88227560068201,115000
2019-12-23,21.901506423950195,21.93068095667423,21.893037498496927,21.93068095667423,89000
2019-12-24,21.884565353393555,21.905269164292086,21.87609642849159,21.905269164292086,36000
2019-12-26,22.052085876464844,22.052085876464844,21.926918808594593,21.926918808594593,65000
2019-12-27,22.06525421142578,22.115134339857974,22.06525421142578,22.068077784263835,45000
2019-12-30,21.9146785736084,21.992790846610816,21.895857744891824,21.967380484063195,116000
2019-12-31,21.96455955505371,21.9843227722382,21.868565247279687,21.87891715223,189000
2020-01-02,22.24500846862793,22.25253859533068,22.06902249674127,22.09913761847955,694000
2020-01-03,22.07655143737793,22.168779785568532,21.17496817562243,22.016319397215693,382000
2020-01-06,22.17536735534668,22.1781909285385,21.90338707152507,21.90338707152507,207000
2020-01-07,22.07748794555664,22.165952111437424,22.07372378030996,22.162187946190745,238000
2020-01-08,22.227134704589844,22.32218665105068,22.08502618387503,22.08502618387503,298000
2020-01-09,22.405942916870117,22.408766490427112,22.32877122306061,22.39182504908514,510000
2020-01-10,22.343826293945312,22.470876314588505,22.312768784554553,22.470876314588505,225000
2020-01-13,22.495344161987305,22.495344161987305,22.373941288292222,22.42005546074098,79000
2020-01-14,22.436994552612305,22.522635156482455,22.42099550205069,22.50099075485877,222000
2020-01-15,22.495344161987305,22.55557440497467,22.428526180078684,22.435113918999935,263000
2020-01-16,22.688268661499023,22.689209254074513,22.59227616310324,22.628038426235783,205000
2020-01-17,22.758852005004883,22.77579164604439,22.683563315366225,22.770144500689906,201000
2020-01-21,22.740034103393555,22.804970903375523,22.715564331794862,22.715564331794862,188000
2020-01-22,22.773914337158203,22.844498286594487,22.772973744372877,22.82191149457585,184000
2020-01-23,22.781444549560547,22.783325735138224,22.667569996256937,22.72027191282236,185000
2020-01-24,22.596982955932617,22.859553705083098,22.53863390056584,22.852965966413436,256000
2020-01-27,22.245954513549805,22.34383002155794,22.140548877600978,22.140548877600978,388000
2020-01-28,22.4821720123291,22.53205035797036,22.34006530813716,22.341005900972515,405000
2020-01-29,22.52358055114746,22.658158917342067,22.510405071870007,22.62427962634988,615000
2020-01-30,22.62898063659668,22.62898063659668,22.343824898749503,22.40029097272365,425000
2020-01-31,22.257240295410156,22.636507325718014,22.18853934196759,22.636507325718014,585000
2020-02-03,22.442646026611328,22.553697014260894,22.37582623843599,22.37582623843599,459000
2020-02-04,22.792736053466797,22.83226248916601,22.663804841070476,22.697684130234272,210000
2020-02-05,23.016721725463867,23.057188755214263,22.87367264212157,23.057188755214263,317000
2020-02-06,23.14847755432129,23.1607124410831,23.04213132981962,23.1042445614245,169000
2020-02-07,23.090124130249023,23.18705902317565,23.030834483321755,23.07977222610644,354000
2020-02-10,23.285877227783203,23.285877227783203,22.962135621726983,23.002602649349903,721000
2020-02-11,23.22282600402832,23.40916570150164,23.195532656629908,23.40916570150164,232000
2020-02-12,23.36493492126465,23.371522661773735,23.288705608948742,23.348935866453346,175000
2020-02-13,23.313175201416016,23.37905261106003,23.23035814286709,23.23035814286709,156000
2020-02-14,23.330108642578125,23.33763697394797,23.245408632082807,23.33763697394797,132000
2020-02-18,23.27081298828125,23.309398820861755,23.17011574060256,23.239757280732157,157000
2020-02-19,23.403514862060547,23.447747848609772,23.34328461976395,23.369635575146734,390000
2020-02-20,23.27646827697754,23.400694740684393,23.090128581417257,23.345169248648386,244000
2020-02-21,22.968725204467773,23.173887522308565,22.89343649457498,23.173887522308565,708000
2020-02-24,22.15372085571289,22.422877540866747,22.04925763262449,22.14807370986376,844000
2020-02-25,21.5485897064209,22.31935883444671,21.46671325730997,22.28453895064486,975000
2020-02-26,21.531646728515625,21.92691284081534,21.429066483559463,21.602230668042917,786000
2020-02-27,20.488893508911133,21.335891644948635,20.488893508911133,20.993327507611987,2120000
2020-02-28,20.423019409179688,20.448429770189545,19.645662686966485,19.790592931946403,1291000
2020-03-02,21.459190368652344,21.459190368652344,20.406088761718216,20.67148139529848,1782000
2020-03-03,20.76652717590332,21.765045369502555,20.590539398858255,21.55141234184868,1223000
2020-03-04,21.62482261657715,21.62482261657715,20.996160134526235,21.224849855529165,348000
2020-03-05,20.929338455200195,21.340603643452965,20.775937476984573,21.119442294455315,423000
2020-03-06,20.60936164855957,20.649828676704622,20.130336074931417,20.32702945423635,493000
2020-03-09,19.152524948120117,19.8084789377522,17.421823404543638,19.198639126233097,1324000
2020-03-10,20.166095733642575,20.166095733642575,19.213693651201964,19.903526791013707,818000
2020-03-11,19.26828384399414,19.75860198711593,19.03771114214047,19.68331327131108,1132000
2020-03-12,17.46887969970703,19.103586900422417,17.410530635849316,17.90273171740278,1467000
2020-03-13,19.308746337890625,19.31062752320428,17.775679033587636,18.500333874708307,900000
2020-03-16,17.518756866455078,18.231176881299906,16.54188489642157,17.07643595325081,1129000
2020-03-17,18.129539489746097,18.272588584272015,17.048204150112543,17.522523225887074,541000
2020-03-18,17.563928604125977,17.711682423927208,16.608702932423277,17.128195475851587,780000
2020-03-19,17.430294036865234,17.94884608235034,16.878803292894403,17.29571566947721,636000
2020-03-20,16.62846565246582,17.690037496105266,16.613407195631762,17.631688444031372,1110000
2020-03-23,16.27408790588379,16.733979040701975,15.935320592381256,16.538098814804627,1445000
2020-03-24,17.670787811279297,17.684035640006332,17.0803100653635,17.216574993596975,693000
2020-03-25,17.726621627807617,18.39090831780829,17.385015288334593,17.771097521341094,1898000
2020-03-26,18.732515335083008,18.801593572839632,17.87897233450795,17.87897233450795,1104000
2020-03-27,18.078638076782227,18.570702997008343,18.011453157329132,18.228150873839375,836000
2020-03-30,18.765636444091797,18.794971188945155,18.234775567330946,18.265056070278387,633000
2020-03-31,18.501623153686523,18.966244806165083,18.44011459276658,18.75427950805075,554000
2020-04-01,17.790969848632812,18.19029812106969,17.671737558292733,17.942374155371553,666000
2020-04-02,18.24897003173828,18.266002702656355,17.707698570507645,17.73040940002572,772000
2020-04-03,17.978330612182617,18.318043600293223,17.79380674874441,18.193134972284454,320000
2020-04-06,19.175371170043945,19.29460163990956,18.54420412021038,18.68993025004613,577000
2020-04-07,19.119544982910156,19.862372993345527,19.102512312732156,19.862372993345527,1430000
2020-04-08,19.612552642822266,19.70718077954717,19.1479310002884,19.33623971090503,1159000
2020-04-09,19.824522018432617,19.95794610019593,19.66081562992421,19.89170693834438,3558000
2020-04-13,19.816001892089844,19.861423540703264,19.473449816526056,19.794236825705465,945000
2020-04-14,20.466093063354492,20.518138622386296,20.098936876626595,20.185995329251753,2534000
2020-04-15,20.159503936767575,20.308069167976036,19.993904231634644,20.123545277729928,819000
2020-04-16,20.334564208984375,20.354435956405663,20.06487517690589,20.34591871970439,596000
2020-04-17,20.686580657958984,20.707398164743363,20.40837437104628,20.67995674172015,513000
2020-04-20,20.41878318786621,20.68752648028942,20.39891143908799,20.44906549495077,814000
2020-04-21,19.76869201660156,20.132061656200634,19.675009625140003,20.132061656200634,518000
2020-04-22,20.200191497802734,20.32510013348931,20.06771318870533,20.125435107005657,538000
2020-04-23,20.228580474853516,20.548421737392843,20.20208481304132,20.328884964604946,706000
2020-04-24,20.492589950561523,20.50110718623214,20.20208344820939,20.308066088298094,706000
2020-04-27,20.681846618652344,20.73956853417198,20.611820825890053,20.65345763740697,348000
2020-04-28,20.415000915527344,20.91842222425293,20.413109399148052,20.91842222425293,571000
2020-04-29,21.02818489074707,21.143630534158095,20.789722125506103,20.894759016582945,554000
2020-04-30,21.004526138305664,21.068871966491404,20.84555037626735,21.01966548381693,556000
2020-05-01,20.496376037597656,20.79445403591585,20.41594329473172,20.670491159030515,608000
2020-05-04,20.592893600463867,20.592893600463867,20.288193522535295,20.36200234250219,228000
2020-05-05,20.765127182006836,20.972361959194625,20.75660994258175,20.798246771633952,1256000
2020-05-06,20.7301082611084,20.922203630138444,20.71875375004895,20.91368639318255,597000
2020-05-07,20.91463279724121,21.013993345268773,20.867319625709456,20.978034685147193,230000
2020-05-08,21.209871292114254,21.218388529148367,21.047112469477092,21.135114894420735,563000
2020-05-11,21.298818588256836,21.386822806960343,21.07549698632442,21.08495998020581,556000
2020-05-12,20.967628479003903,21.406700323194137,20.937346168467737,21.406700323194137,1268000
2020-05-13,20.60519790649414,20.950589073037015,20.404587122024285,20.923147653257445,496000
2020-05-14,20.813377380371097,20.813377380371097,20.329828007122625,20.438651523466213,424000
2020-05-15,20.92787742614746,20.92787742614746,20.57870143660965,20.66481233415464,356000
2020-05-18,21.403854370117188,21.497536741294283,21.255289164092712,21.38114354694945,872000
2020-05-19,21.24110221862793,21.465369637047107,21.237317381063345,21.39061322928005,361000
2020-05-20,21.60824966430664,21.622445056634096,21.483341041113547,21.492804034371375,495000
2020-05-21,21.436031341552734,21.682063791345485,21.402911762242336,21.613931311814788,540000
2020-05-22,21.461584091186523,21.467262249787005,21.32815819336684,21.397236440066234,223000
2020-05-26,21.60258102416992,21.98393094467978,21.576085355541863,21.939455040978658,2465000
2020-05-27,21.788991928100582,21.795617648760732,21.3622222393908,21.795617648760732,517000
2020-05-28,21.74262809753418,22.014210494048378,21.71707999309772,21.82874082171418,429000
2020-05-29,21.820219039916992,21.90443842536185,21.53160403225087,21.774797389449688,1118000
2020-06-01,21.891189575195312,21.91484615728852,21.755870388054383,21.815487429568133,611000
2020-06-02,22.053001403808594,22.053001403808594,21.82778649516256,21.98676225564253,640000
2020-06-03,22.22995948791504,22.299037726675344,22.112620516361073,22.146685854284986,1815000
2020-06-04,22.124921798706055,22.28200426051177,22.02745457857516,22.148578382800267,270000
2020-06-05,22.665245056152344,22.71634486483057,22.40407326980148,22.444762521244048,303000
2020-06-08,22.879104614257812,22.885728530107773,22.61509373827175,22.695526486483644,778000
2020-06-09,22.89424705505371,23.000229714616403,22.737164581840833,22.737164581840833,274000
2020-06-10,22.97089385986328,23.133654483362772,22.876265716308815,23.014422192238552,486000
2020-06-11,21.681116104125977,22.54222869933717,21.671653110181932,22.450439643449624,866000
2020-06-12,21.92241668701172,22.25834485855372,21.54485170203927,22.254560021856697,1228000
2020-06-15,22.02556037902832,22.14100782578478,21.47293451076367,21.526873397423618,380000
2020-06-16,22.527090072631836,22.731485711061257,22.155203212873523,22.731485711061257,810000
2020-06-17,22.46653175354004,22.636862074200273,22.399345022448433,22.633075431840833,453000
2020-06-18,22.501541137695312,22.5062735378427,22.350136820851905,22.359599816264847,321000
2020-06-19,22.402179718017575,22.789207701245203,22.302820985369394,22.789207701245203,1154000
2020-06-22,22.65848159790039,22.6603815722247,22.38499577988396,22.406837334104036,279000
2020-06-23,22.82276153564453,23.019328263813858,22.80091998308163,22.8284596469608,258000
2020-06-24,22.314720153808594,22.787621653045026,22.217859523094997,22.73539320120956,549000
2020-06-25,22.578712463378903,22.59675406670107,22.225460369820148,22.30997389784099,409000
2020-06-26,21.99945640563965,22.49419956892441,21.974767607164303,22.49419956892441,719000
2020-06-29,22.21216583251953,22.220711187794112,21.858911930159756,22.00989919306771,486000
2020-06-30,22.591054916381836,22.678417488898504,22.21596131865478,22.249197276810456,459000
2020-07-01,22.806617736816406,22.89588029740024,22.622394504421813,22.622394504421813,948000
2020-07-02,22.91676902770996,23.13992631599537,22.87308773817049,23.03831846004833,510000
2020-07-06,23.3649845123291,23.384926091063473,23.17696313659464,23.19405565962064,585000
2020-07-07,23.159866333007812,23.487478699331376,23.159866333007812,23.286162974982513,353000
2020-07-08,23.456144332885746,23.456144332885746,23.18930575461971,23.298509884260937,475000
2020-07-09,23.46279525756836,23.582444735148364,23.166518808225607,23.582444735148364,725000
2020-07-10,23.6830997467041,23.684997909472713,23.303258902219778,23.466589650297227,250000
2020-07-13,23.3687801361084,24.118018313977956,23.33839323052774,23.867323173295468,552000
2020-07-14,23.65746307373047,23.678353734190978,23.107642407753904,23.27097498786556,558000
2020-07-15,23.68880271911621,23.881573156648688,23.551111619421043,23.873976880986415,349000
2020-07-16,23.56155014038086,23.60048421153834,23.412462859064068,23.5055235483119,283000
2020-07-17,23.578641891479492,23.66125724920769,23.463739655737072,23.66125724920769,370000
2020-07-20,23.989824295043945,24.028758371061127,23.51692089386316,23.61947784335706,316000
2020-07-21,23.921451568603516,24.205382691352575,23.837887119245423,24.205382691352575,647000
2020-07-22,24.02210998535156,24.025908122370264,23.827439614931787,23.890115215024885,668000
2020-07-23,23.553955078125,24.02685663337252,23.455196273086887,23.974628175351043,512000
2020-07-24,23.395366668701172,23.45234414884588,23.178858402312404,23.29565879528372,567000
2020-07-27,23.597637176513672,23.633722195404687,23.41341394500019,23.44380085269153,427000
2020-07-28,23.472288131713867,23.648913266856848,23.432404978254997,23.589088536668545,338000
2020-07-29,23.654617309570312,23.72298922317002,23.49318468122974,23.516924400733604,291000
2020-07-30,23.65271377563477,23.683100682148943,23.32225050721781,23.4542452738106,379000
2020-07-31,24.007862091064453,24.007862091064453,23.628021262228017,24.005963928374037,329000
2020-08-03,24.28325080871582,24.33073023894724,24.193988248248317,24.226273318969117,702000
2020-08-04,24.32503318786621,24.32503318786621,24.189240272710993,24.250015902178045,306000
2020-08-05,24.519699096679688,24.531095318378323,24.441832763709883,24.46652155868351,293000
2020-08-06,24.826417922973633,24.82736881548643,24.483613021602,24.500705540922556,239000
2020-08-07,24.674484252929688,24.80078271566867,24.569078259360715,24.758050507161684,297000
2020-08-10,24.682083129882812,24.7333606950025,24.517801482767354,24.7333606950025,435000
2020-08-11,24.379161834716797,24.757102755825315,24.332631483517854,24.71437054189629,347000
2020-08-12,24.816925048828125,24.86915169136426,24.5709771377262,24.5709771377262,434000
2020-08-13,24.809324264526367,24.9223283255589,24.755197653959197,24.835913029187257,236000
2020-08-14,24.77324485778809,24.796035491399227,24.70962198670341,24.777993887536827,259000
2020-08-17,24.885297775268555,24.925180930838977,24.85775992343873,24.911886545648837,155000
2020-08-18,25.05527687072754,25.090412806889823,24.85775926103789,24.96031620280381,317000
2020-08-19,24.9774112701416,25.16448356955775,24.945124386185633,25.10465883169925,228000
2020-08-20,25.20531463623047,25.2319034073742,24.887198463982507,24.887198463982507,245000
2020-08-21,25.35820198059082,25.37624358484132,25.164482496341044,25.20911468306334,226000
2020-08-24,25.560466766357425,25.636434942792757,25.429421073358604,25.636434942792757,376000
2020-08-25,25.69625473022461,25.707650950668903,25.543369325313147,25.580403419309413,315000
2020-08-26,26.176759719848633,26.1967012985277,25.82825482248677,25.82825482248677,652000
2020-08-27,26.193851470947266,26.34768779566984,26.065654835549147,26.226138352968867,678000
2020-08-28,26.32679748535156,26.35718439362386,26.214744289477807,26.321099374042948,292000
2020-08-31,26.32489585876465,26.485379368239737,26.29165989692426,26.373326179399537,385000
2020-09-01,26.65061378479004,26.65061378479004,26.44454898163369,26.483483059813977,473000
2020-09-02,26.986770629882812,27.02285564849214,26.63541669197348,26.86522118884214,371000
2020-09-03,25.88142967224121,26.723728541464254,25.63168542399683,26.708534183051047,694000
2020-09-04,25.583253860473633,26.000128786094702,24.81027781748085,25.788367727345157,513000
2020-09-08,24.731456756591797,25.20910722752821,24.720060537299403,24.910930909434008,533000
2020-09-09,25.34110450744629,25.53197308752006,25.04957535092913,25.163528499175413,634000
2020-09-10,24.841609954833984,25.567106460949567,24.758045528629772,25.548113969604717,1081000
2020-09-11,24.7666015625,25.056230841129064,24.53869700174872,24.985960766317472,582000
2020-09-14,25.033435821533203,25.221457187079487,24.970762033017778,25.07901708794881,217000
2020-09-15,25.199621200561523,25.381944482160776,25.10086237902351,25.31357257235191,281000
2020-09-16,24.9299259185791,25.28412704281347,24.925176889653084,25.28412704281347,279000
2020-09-17,24.649789810180664,24.75804483434213,24.432330680684203,24.502600723221175,338000
2020-09-18,24.36301040649414,24.72290960478639,24.12276064349132,24.72290960478639,315000
2020-09-21,24.173095703125,24.173095703125,23.677403497933675,23.887266418705927,578000
2020-09-22,24.544387817382812,24.567178447805265,24.125612926609097,24.36396274788169,323000
2020-09-23,23.900556564331055,24.602313428750733,23.858773441635428,24.602313428750733,482000
2020-09-24,23.967981338500977,24.187340503200694,23.721084322242813,23.73532959996625,502000
2020-09-25,24.38010597229004,24.43138534309584,23.836932605906,23.97082733205813,716000
2020-09-28,24.776092529296875,24.78653785844676,24.63839965386206,24.773243473851625,418000
2020-09-29,24.675432205200195,24.78653448510011,24.619405618999384,24.782736348764704,601000
2020-09-30,24.8739013671875,25.11889839208585,24.70012348099384,24.70012348099384,641000
2020-10-01,25.07331657409668,25.1416884671681,24.930876488615855,25.1416884671681,467000
2020-10-02,24.623205184936523,24.87579847253257,24.574774868594695,24.623205184936523,672000
2020-10-05,25.070466995239254,25.070466995239254,24.79223402200256,24.802679350332003,275000
2020-10-06,24.64219856262207,25.13599074585403,24.594717325910548,25.059073496972545,434000
2020-10-07,25.07996940612793,25.113205373173603,24.85396483021734,24.879604522288105,313000
2020-10-08,25.21575927734375,25.22810276899083,25.156883629584406,25.227153687608133,265000
2020-10-09,25.52437973022461,25.52437973022461,25.317365877145026,25.317365877145026,326000
2020-10-12,26.107437133789062,26.25177720559758,25.765579450289756,25.77222664277504,347000
2020-10-13,25.97069549560547,26.172960328403743,25.8909273734876,26.172960328403743,598000
2020-10-14,25.731388092041016,26.072294799225087,25.625982119576577,25.97733596486593,462000
2020-10-15,25.63643455505371,25.68961209663174,25.357250650544884,25.42182441458916,257000
2020-10-16,25.57280921936035,25.8415459569701,25.57280921936035,25.79501561257325,195000
2020-10-19,25.152137756347656,25.772228487172,25.09706204965614,25.72284908071545,331000
2020-10-20,25.267032623291016,25.501584282574917,25.13218882926923,25.228098558410466,365000
2020-10-21,25.24045181274414,25.44841477348939,25.19771959827735,25.24045181274414,304000
2020-10-22,25.29647445678711,25.36009732216216,25.050526538885112,25.28223099126744,407000
2020-10-23,25.334457397460938,25.3629443261963,25.15688138861861,25.3629443261963,878000
2020-10-26,24.920434951782227,25.249947353575383,24.65834356074249,25.123650687987695,400000
2020-10-27,25.013492584228516,25.08281356069575,24.89004498949914,24.963164102711648,395000
2020-10-28,24.042997360229492,24.574774505912742,24.008812320506788,24.574774505912742,603000
2020-10-29,24.359216690063477,24.578574027893012,24.02780435743995,24.146504733065388,600000
2020-10-30,23.989824295043945,24.30984044786753,23.71158946272484,24.237670407256225,689000
2020-11-02,24.08572578430176,24.30128493942597,23.901502608799976,24.19682986279427,544000
2020-11-03,24.45227432250977,24.65453911423305,24.256656722011083,24.33642301670625,258000
2020-11-04,25.294574737548828,25.555717016199303,24.96886232272212,25.018241723074787,598000
2020-11-05,25.795015335083008,25.946002588017368,25.682013071334843,25.81020969300228,739000
2020-11-06,25.777929306030273,25.887133460605224,25.50254530997701,25.768433056342307,399000
2020-11-09,25.79881477355957,26.471133901798876,25.76557881195656,26.47018482038852,855000
2020-11-10,25.614595413208008,25.73614304753007,25.38573998930729,25.68486547890499,723000
2020-11-11,25.947900772094727,25.99158205766656,25.772222926062707,25.810207912628716,424000
2020-11-12,25.76653289794922,25.98114305285083,25.65637785907805,25.92131831455107,740000
2020-11-13,25.992536544799805,26.042865032365444,25.78552267189827,25.89662678836466,311000
2020-11-16,26.21284294128418,26.22139010779908,26.044763156283896,26.11218416207976,255000
2020-11-17,26.090341567993164,26.198596609219827,26.0248187322185,26.127375663058523,590000
2020-11-18,25.772226333618164,26.113134931594153,25.772226333618164,26.069451829022775,591000
2020-11-19,25.870040893554688,25.898529642572218,25.647834447136113,25.749440515060677,251000
2020-11-20,25.66777229309082,25.872886184741944,25.66777229309082,25.872886184741944,376000
2020-11-23,25.674415588378903,25.84629349053354,25.51013395921403,25.775072544776876,325000
2020-11-24,26.09319496154785,26.135927174104687,25.814011052094923,25.870986731762635,235000
2020-11-25,26.134021759033203,26.172006745052983,26.053306380576895,26.12737456760212,262000
2020-11-27,26.2109432220459,26.28216417669024,26.16726193006793,26.192901618637823,101000
2020-11-30,26.196701049804688,26.196701049804688,25.931762418091314,26.19385199413127,177000
2020-12-01,26.500572204589844,26.62876883503864,26.37807368515408,26.409411484501703,403000
2020-12-02,26.57274055480957,26.58888399417333,26.340088834145984,26.447392987816624,326000
2020-12-03,26.445497512817383,26.625920797033537,26.43125223474041,26.5594488700882,226000
2020-12-04,26.613569259643555,26.613569259643555,26.547097348267357,26.54994640321544,699000
2020-12-07,26.62022399902344,26.646812769304155,26.53191052149499,26.57654089537014,426000
2020-12-08,26.713285446166992,26.75126862854003,26.531911267555895,26.563247257171835,489000
2020-12-09,26.468290328979492,26.756021443634783,26.339144592681706,26.748423357105896,309000
