Date,close,high,low,open,volume
2020-01-16,276.2691955566406,277.2082343822584,274.40024370122745,274.77403963681974,1758600
2020-01-17,277.7735290527344,278.33877204812825,276.26924705667415,276.6065676944057,2506500
2020-01-21,285.595703125,285.6686260025925,278.75803567092544,279.1591810540343,3585900
2020-01-22,284.34686279296875,285.86936873775204,282.81520322704887,285.72349507325697,2218900
2020-01-23,285.2493591308594,285.7234275615363,283.2892326557363,284.4652918472801,1535900
2020-01-24,283.088623046875,286.52568132267027,281.8031379332103,286.2886332269098,1986100
2020-01-27,282.1222229003906,284.2373206155231,278.6577873840126,279.11363196596665,2265100
2020-01-28,283.3986511230469,284.1826906399618,281.8031946979948,283.08868007060016,1571700
2020-01-29,282.2406921386719,284.41964238692736,282.0674968108284,283.4076530440115,1713700
2020-01-30,282.14044189453125,282.2954412916934,279.5877234077914,281.5660732793786,1232600
2020-01-31,278.5393371582031,281.87612372111084,277.66412311921914,281.3017549440251,1837000
2020-02-03,275.33013916015625,281.32904187079816,275.02929396524604,279.8885851727416,2816800
2020-02-04,277.9741516113281,278.89496700437167,276.02315034814245,277.67330628727143,1982300
2020-02-05,281.66644287109375,282.249909601991,278.4299289039445,279.88863746501517,1731800
2020-02-06,283.77679443359375,284.9005463774446,281.2552461877204,282.62566314700973,1917900
2020-02-07,286.5359802246094,286.7004236037035,282.41558342297435,283.2195660068261,1903500
2020-02-10,286.68212890625,289.55999923893955,285.5949291101573,286.6547216795085,2336300
2020-02-11,283.8408203125,287.2668635121426,283.64896970005907,286.9014244804229,2047500
2020-02-12,287.8973388671875,288.226253605324,283.92312205878585,283.92312205878585,1384600
2020-02-13,290.7112121582031,291.25023963770394,286.4537789045801,287.65060782844347,1438000
2020-02-14,290.8116760253906,292.1820932833587,289.5691777611472,291.32329623786853,1113400
2020-02-18,294.22857666015625,295.53506231369283,291.0857508243947,291.4420726975076,1547100
2020-02-19,295.1147766113281,296.4943388979347,293.93623785112476,294.2559795710683,1413600
2020-02-20,296.083251953125,296.98774644795554,293.27848537082286,294.4753144046102,1427500
2020-02-21,294.1372375488281,297.16128942416105,293.29670268974695,294.6945271883715,2239000
2020-02-24,286.52691650390625,292.3557640098475,286.19802965237994,288.244511078459,2300400
2020-02-25,278.53271484375,289.22197982857335,278.10331635233075,287.78760317838476,2881800
2020-02-26,279.28192138671875,284.4072688806592,278.3591647845719,280.9812255137325,2236000
2020-02-27,267.80694580078125,278.65150993973737,267.6881718437477,275.8924132228157,3625300
2020-02-28,256.8526916503906,262.50791988911635,247.8444698258621,260.60762067218997,7091800
2020-03-02,282.4338684082031,282.7719001973206,266.2081194808852,269.0037683999555,7563800
2020-03-03,276.57769775390625,287.0294185041364,275.02454661159857,282.43395247303414,5131400
2020-03-04,293.0318298339844,293.2419705780693,278.6698517116772,281.65738003994977,4219300
2020-03-05,288.4819641113281,296.4760644023933,286.1431209995247,288.4910812667243,6407700
2020-03-06,284.4437561035156,290.06246036415035,276.59583790474585,285.1746619167109,6185500
2020-03-09,275.8923645019531,283.52099694160876,267.6881245717024,270.29192248592767,5203100
2020-03-10,282.67138671875,282.97289412103595,268.9855045737812,281.3649289920702,4245500
2020-03-11,271.7354736328125,281.2005036848191,268.7753811653952,274.86915452331533,3622700
2020-03-12,255.6742248535156,270.0910155202765,252.4674390522586,256.21325237921377,7307600
2020-03-13,276.1573181152344,277.0526673577806,254.2306436994496,263.8783782118982,6100100
2020-03-16,258.71649169921875,273.6540449436862,255.3635531877795,257.4831106274353,5465500
2020-03-17,280.4695739746094,280.6523074196085,261.5669505833889,264.03371268483124,7170600
2020-03-18,280.9355773925781,290.52849954744664,270.4290436039126,272.2562668715066,6701800
2020-03-19,278.8525390625,286.73701178404326,276.48628831846327,283.5941855887387,5429500
2020-03-20,265.3310241699219,281.4014446908514,262.2247232323991,281.31922301396963,6581200
2020-03-23,260.8634948730469,270.1275290220467,254.3677303816303,266.783707529987,5646400
2020-03-24,260.3244934082031,271.66241679155434,258.39675842009717,269.1408398354168,7124200
2020-03-25,256.596923828125,265.605148113799,255.08947036285792,259.6575280644015,5639600
2020-03-26,267.0486145019531,268.35510005939614,256.5968973296612,257.03544086095764,5463100
2020-03-27,259.76708984375,268.1357727355894,258.85347853959115,262.3252182241173,4250400
2020-03-30,265.9705810546875,266.48220127503146,261.1467133477224,262.65416677842194,4396000
2020-03-31,260.498046875,266.336009759107,259.4656614371614,262.59022497994687,5618600
2020-04-01,262.0054626464844,263.85094754194677,256.63342343090955,257.9672881992892,3745800
2020-04-02,266.299560546875,267.4872446587715,258.38767951685054,259.8129116036134,3500600
2020-04-03,263.7139892578125,267.0852183753274,261.1101905574503,264.179940107275,2650100
2020-04-06,278.7611999511719,279.0992318222187,264.5545490408335,267.688230508537,5272500
2020-04-07,277.3999328613281,283.21963509568667,277.02534870787485,280.02199405428377,4036500
2020-04-08,279.5376892089844,280.8624369295492,276.1664608155767,278.75196888416986,3964400
2020-04-09,274.0926208496094,278.05769178727394,271.87252350581224,273.58100059192446,6487600
2020-04-13,273.7362976074219,277.6922513690762,271.94562671429463,272.78613375585496,3120400
2020-04-14,287.0019836425781,287.55927337877193,275.22551582320904,276.5959333293827,4288300
2020-04-15,283.4663391113281,286.6457183916045,280.3143949525674,284.71801076803666,2937300
2020-04-16,293.7809143066406,294.7584853117732,285.0833427869864,287.54095997420956,3940000
2020-04-17,290.455322265625,294.30161810474556,286.89221582316816,293.5524501330656,3688000
2020-04-20,285.1199035644531,290.87567352870707,284.6174283233612,290.48282722158325,3156300
2020-04-21,275.298583984375,284.94634858050875,273.4896507760868,284.26113984858995,3833000
2020-04-22,282.68963623046875,284.25190383248395,275.94718000538495,277.73785044493707,2970600
2020-04-23,279.0169677734375,282.89069978768043,278.45967809897576,280.5061590928466,2625200
2020-04-24,283.7220764160156,283.97788655344516,279.117493942284,280.780245894969,2019400
2020-04-27,282.1049499511719,286.2253466227203,281.01775006613457,286.0060609096409,2287300
2020-04-28,278.6058349609375,284.37983838662836,277.9937029950524,283.9778471006283,2425900
2020-04-29,280.56103515625,282.0136745250766,275.10677177307684,278.60592046631643,3667700
2020-04-30,277.4566955566406,281.9436134271564,277.0629518373805,280.34114076305036,3794300
2020-05-01,276.4678955078125,279.1234174139098,274.87456000821817,276.33968421517807,2525400
2020-05-04,278.8211364746094,279.77347111199833,274.77376316930133,277.4567541178536,2477500
2020-05-05,281.9620056152344,283.68349600043507,277.8596646571991,279.3430923410456,2460900
2020-05-06,282.8501892089844,284.81893585529764,280.6982916418902,283.7933577667014,2406700
2020-05-07,279.2881774902344,283.747626869466,278.8577978694201,283.2623075476894,2601800
2020-05-08,280.14892578125,281.2843834833069,278.09776917239554,280.1122900004025,2337400
2020-05-11,284.1688232421875,285.54237157237446,279.2881604713512,279.8742211724555,1865900
2020-05-12,279.1416015625,285.28593230565184,279.0958278032968,284.6357940224637,2264900
2020-05-13,276.66925048828125,280.57010839690406,274.8195210165563,279.14162049601515,2954900
2020-05-14,274.47161865234375,277.3469270236919,269.71000045735167,275.6345743066417,3718900
2020-05-15,273.98626708984375,274.5539959512566,270.9186701069795,273.8580837719022,4577200
2020-05-18,277.2369384765625,277.63068219817626,274.6363576052283,276.28460403448474,3987300
2020-05-19,278.9493713378906,282.96927513547496,277.59412685247554,278.94020540615844,3523000
2020-05-20,279.20574951171875,281.96201208938163,277.6399122478066,280.90893601897193,2827000
2020-05-21,276.5135498046875,279.3247516449845,275.854245593688,279.0958269598445,2492100
2020-05-22,276.93487548828125,278.31759008854164,275.4697513214047,276.55029751073914,2366400
2020-05-26,279.1050109863281,281.02798424770236,277.9420834541454,280.21302676551943,3234600
2020-05-27,280.2129821777344,280.4876806235436,274.2243045549206,278.88520781820426,2980200
2020-05-28,283.46368408203125,284.78229243048514,281.0279222146068,281.34842234490856,4301900
2020-05-29,282.4656066894531,282.8410465465035,276.8615345694027,278.5555829188072,4971800
2020-06-01,282.3008117675781,283.6285583588891,280.6250671904192,281.94367579559247,2293700
2020-06-02,281.2019958496094,282.96928817067754,279.0317937425578,281.9895115021824,2528900
2020-06-03,280.7898864746094,282.21837433155264,280.130582237181,281.5773740095024,2165900
2020-06-04,284.5533752441406,288.76559491557754,283.0333120262135,284.64495070447975,4553900
2020-06-05,285.73468017578125,287.19063801018325,281.3851105896121,286.7327885800602,4375600
2020-06-08,281.2935485839844,285.04791967974904,280.6250783238277,284.4710248989843,3764500
2020-06-09,279.7917785644531,282.58467688503913,279.44383646756177,281.5774025390067,3155800
2020-06-10,281.4217834472656,282.6122090075849,279.8834157133851,280.64346159215137,2713700
2020-06-11,275.4696960449219,283.1341195412917,275.29573895802946,281.1104047913195,3443000
2020-06-12,273.5193176269531,279.4255597371235,271.275843774731,277.1546439760939,4020000
2020-06-15,272.12738037109375,272.9423657696412,269.06894953362206,272.0083350481678,3266800
2020-06-16,275.9549560546875,277.21862477416767,273.9953753024515,275.9458180699181,2633800
2020-06-17,274.35247802734375,276.54101136528,273.70233976559535,275.64361656624595,2188400
2020-06-18,274.3159484863281,275.45140627228807,272.68600542958256,274.70969233856715,1881800
2020-06-19,274.6180725097656,276.449470162975,273.46431099078285,274.87446706341854,3438000
2020-06-22,275.1217041015625,276.0648727082172,273.10715564807265,274.4349300303603,2094400
2020-06-23,275.8908996582031,279.1965589172191,275.3781105650866,276.29380936635323,2409600
2020-06-24,272.8966369628906,275.8818249848405,271.59635988413186,275.4148094993426,2398100
2020-06-25,275.1949462890625,275.7626750471463,270.49740719505354,272.0174704848728,2274300
2020-06-26,271.5597229003906,276.65100766154677,271.00115986286943,275.0851700248935,2866000
2020-06-29,276.1656188964844,276.20225467586585,271.8068833321775,272.36547417432587,1841700
2020-06-30,277.6490783691406,278.9402172772059,274.8379037541884,275.634557391206,2391700
2020-07-01,279.0592346191406,279.81925239633705,275.3964390868139,276.99891213220684,1906100
2020-07-02,279.9658203125,282.8777645474009,278.92193792048903,280.20391100932596,2540500
2020-07-06,285.23101806640625,285.2951236909369,281.3392980600263,281.6048585438601,2332400
2020-07-07,289.5714416503906,291.2379922286404,283.61023351865623,283.8849319807552,3346600
2020-07-08,289.65386962890625,291.23801076937565,287.5386075013539,290.40474939965867,2364500
2020-07-09,298.0966491699219,301.24665584806587,292.73063869863955,293.02366907449357,5313600
2020-07-10,298.72845458984375,299.79980662637405,295.8714506209683,298.51783378804583,2484100
2020-07-13,295.6974182128906,301.3655671060402,294.39711384354666,298.7924561537621,2583200
2020-07-14,300.34918212890625,300.95354664145697,293.43566792554833,294.23232134598555,1844800
2020-07-15,299.1588134765625,301.55793989617064,298.16984310907037,300.4407862261726,1770700
2020-07-16,298.7650146484375,300.25760804987993,296.7413282792273,299.0855147929957,1402000
2020-07-17,297.4098815917969,300.1661165380808,297.2175646843304,299.7082670449203,1768100
2020-07-20,298.98480224609375,299.8363953609828,295.4593565351578,297.5013747698592,1863300
2020-07-21,300.11114501953125,303.54501585420854,298.9756873392366,299.43353678386023,1874200
2020-07-22,300.6239013671875,301.86926625206274,297.61127247054526,301.8601003217982,1312600
2020-07-23,298.61846923828125,302.5285203048403,297.90422541888313,300.44072852929935,1561700
2020-07-24,298.3163757324219,301.03600248483417,297.29996340374936,298.7192854694394,1423400
2020-07-27,299.9830017089844,301.2649747358986,297.7669978057414,298.22484731141907,2083300
2020-07-28,299.9554443359375,302.180585577503,298.35297153363257,300.32171824462563,1374000
2020-07-29,298.64605712890625,300.3858794759608,297.9592829436284,299.45184869923855,1341300
2020-07-30,298.0770568847656,299.5728608599548,295.4892252714328,296.1224187088444,1390300
2020-07-31,298.7285461425781,299.4443262617871,295.9938846589271,298.0770095224679,2149900
2020-08-03,302.20660400390625,302.7296817819895,297.59989010608115,298.7469757571299,2480200
2020-08-04,311.8145446777344,311.84207360875683,301.8394939320415,302.4267871288587,3933300
2020-08-05,311.979736328125,314.5125101489062,309.795680990497,313.7141150929945,2923700
2020-08-06,315.0447692871094,316.7057470253417,313.4847216410806,314.21887324127886,2104300
2020-08-07,312.8423767089844,316.34787715636577,311.66776213036167,314.8887875785859,1759000
2020-08-10,312.0072937011719,312.9892057290246,310.704192093505,312.65883050249505,1503800
2020-08-11,305.06048583984375,312.78726574429066,304.48235029291163,312.78726574429066,2065600
2020-08-12,309.0340270996094,310.99782296227426,305.73960082155065,306.27183618469746,1853900
2020-08-13,308.0613708496094,311.5117858612271,307.5382930083585,309.2451432208308,1536500
2020-08-14,308.5935974121094,310.86942563463424,307.9695894818282,308.82301456339127,1522900
2020-08-17,311.97052001953125,312.3467673983204,309.58457674221796,309.8507084013645,1504700
2020-08-18,312.69549560546875,314.57670455310637,309.07988000428816,312.9249126968887,1489400
2020-08-19,312.8332214355469,313.78760462490885,311.9614530649477,313.0351096485845,1730100
2020-08-20,312.8055725097656,313.53053827009,310.8509346526327,312.13569260916074,1717500
2020-08-21,316.2377014160156,317.3664436567143,311.3924132687764,312.07150694436757,2372600
2020-08-24,315.7972717285156,317.61423747179606,313.94356339807143,316.69656895336493,1461500
2020-08-25,316.3294677734375,316.51301265628615,313.34704545975865,315.8064180668515,1176200
2020-08-26,315.92572021484375,316.439612327613,313.55814783851537,314.76947696362276,1757000
2020-08-27,317.8435363769531,319.1099229421488,314.34722286261393,317.1552852441303,2220700
2020-08-28,319.6881408691406,320.3213343151322,317.0544370020537,318.86224489763515,1487300
2020-08-31,319.0366516113281,320.03690697072,315.94411307710266,318.29334232586234,1586900
2020-09-01,322.4503173828125,322.55124746143383,316.9718360758482,317.2471253857394,1773700
2020-09-02,329.3144836425781,330.28723795568214,322.3860981077197,324.496724322241,2434900
2020-09-03,319.6238708496094,333.72845672562613,317.0727539907589,333.1778501219502,3630400
2020-09-04,318.036376953125,324.836303859962,312.37435001819455,324.836303859962,2557000
2020-09-08,310.96112060546875,316.522217232183,310.3371127744908,315.53111961355313,2144300
2020-09-09,317.9078369140625,320.9086303148214,312.3651402934545,312.83313210434073,2100900
2020-09-10,311.57598876953125,319.3486421866308,310.86939409707514,317.76106557901056,1959600
2020-09-11,311.2089538574219,314.99892962040474,308.4284191459029,312.264267136443,1599600
2020-09-14,314.6868896484375,316.44879745934617,312.43859065496434,312.91576818603966,1522300
2020-09-15,315.5953674316406,319.128396648339,314.5308686439719,316.61396599271734,1362500
2020-09-16,315.43023681640625,320.0461087374733,314.98974580819464,318.678763485014,1656500
2020-09-17,310.9794921875,314.65935167349187,308.67613539142803,311.62184330645124,2681500
2020-09-18,308.2998962402344,313.126841430765,303.93181329701656,312.190829658294,3409300
2020-09-21,311.6127624511719,311.6586346834652,306.23520938816796,306.4738122081553,2427400
2020-09-22,316.0909423828125,316.50387642616727,311.6310586794299,312.64968532974814,2128100
2020-09-23,316.2560119628906,319.5779665311707,315.7329343416941,319.34854946977003,3577100
2020-09-24,318.430908203125,318.7337264276247,310.4563682327954,316.59557155642113,5779300
2020-09-25,314.374755859375,315.46678324466484,307.74919041472185,312.6862497522487,7338500
2020-09-28,320.8351745605469,320.9728191993938,314.8519875502241,315.4576519661637,3459200
2020-09-29,323.1477966308594,325.1207782901927,318.52273958382597,320.2204318972132,2526000
2020-09-30,325.7723693847656,328.250085931392,322.2577107922056,323.53325564774724,2525800
2020-10-01,328.94744873046875,330.07619108807654,325.6071498915239,326.9285947962772,2053000
2020-10-02,325.78143310546875,328.3784220799222,323.79926621102084,325.5244871009115,2125000
2020-10-05,329.0574951171875,329.4245848505979,326.0750730658237,326.0750730658237,2093500
2020-10-06,328.846435546875,333.11358747133147,327.64429233386716,332.1041467567793,2760400
2020-10-07,333.1319580078125,334.71034870741414,330.04860576022753,330.7919148915209,1959100
2020-10-08,335.0314636230469,335.83901608091054,331.966455343435,334.76533201647595,1793100
2020-10-09,339.0417785644531,339.30791025704036,335.59136422702346,335.8666535607215,1730700
2020-10-12,345.4839172363281,349.3197656253692,340.24400887186937,340.4550827516109,2806900
2020-10-13,349.3380432128906,350.81550408314524,345.4838522568318,347.2641314145187,1823300
2020-10-14,347.1907043457031,352.2654101389026,345.6857425361663,351.3661129129057,1904400
2020-10-15,345.5755615234375,347.2090101919809,342.3453787645814,345.4654457937632,1697800
2020-10-16,350.1271667480469,353.18298982752646,347.90639716695824,349.17278388629677,2459400
2020-10-19,344.6396179199219,351.5496613726447,343.8595940072326,350.57693489494574,1938100
2020-10-20,347.16314697265625,350.6227469263581,345.15345083894874,346.59419701791137,1282300
2020-10-21,346.71356201171875,349.88868757062227,345.9794103184595,347.39262782358793,1466500
2020-10-22,344.81390380859375,347.22737619895497,341.40017621555745,346.28217886027915,1813200
2020-10-23,343.7585144042969,345.5204216710431,342.80413163188626,344.68534024581015,1108000
2020-10-26,340.18890380859375,341.95083976482465,335.97680848161446,336.4907006344689,2145000
2020-10-27,342.03338623046875,344.04308237887483,338.4085846464438,338.4085846464438,1525400
2020-10-28,334.9123229980469,341.74896524113984,334.6462192687891,337.0871930900443,1908300
2020-10-29,335.4639892578125,339.3531972199043,333.30334622660297,333.96533847421773,1838500
2020-10-30,328.8072509765625,334.5353221524963,327.12470284623913,332.034466114681,2724100
2020-11-02,335.0318298339844,336.19949833755203,331.6482988514128,333.03665010832805,1646300
2020-11-03,341.9918518066406,344.60303480758597,338.24978562509216,339.2151778122654,2013100
2020-11-04,345.8628234863281,350.8921187494645,343.867643263746,343.88602180658694,2449800
2020-11-05,354.19281005859375,355.43402084866034,348.92445443978346,351.6643719829432,2255800
2020-11-06,354.5881652832031,355.63630322225566,350.20248453664374,351.11271328093136,1950200
2020-11-09,335.5926513671875,358.118733445259,335.3719966848419,356.9694435433166,4371300
2020-11-10,337.0821533203125,341.60577107895506,331.537979516059,334.56291863431414,2662600
2020-11-11,342.87457275390625,344.51116049116416,338.49806772353367,339.8955941766275,1688800
2020-11-12,345.4398193359375,347.76598137878256,343.4078822931681,346.57993419652064,1535900
2020-11-13,348.3175964355469,349.22782508686544,344.7777778176556,346.1845075782553,1274600
2020-11-16,349.1910705566406,350.56101519276655,346.5431020329539,346.5431020329539,1691500
2020-11-17,351.1494445800781,357.18091561631053,351.02991394332884,356.114371242255,3299100
2020-11-18,351.4344482421875,356.7855203166857,350.9747323144202,352.0412766339004,2134600
2020-11-19,352.6389465332031,353.71466622790876,349.6691711613177,352.7032854465518,1768900
2020-11-20,350.4139404296875,354.4410573213522,350.31281637184657,353.0159488591602,1807600
2020-11-23,350.9563903808594,352.19762922628723,349.69677299611476,352.1424655494983,1679600
2020-11-24,353.26416015625,354.9467083512808,350.03694489401926,352.7768623241296,2061100
2020-11-25,356.50982666015625,357.05228827756827,354.49626794765834,354.7077474495688,2034200
2020-11-27,357.09814453125,359.1944479966144,356.50969468751055,359.0013471085438,1329400
2020-11-30,360.2058410644531,361.47466163117906,354.1927763786837,360.1874625268325,3733800
2020-12-01,365.6687927246094,366.1499947486796,359.649160415363,362.7816381677925,2996800
2020-12-02,361.8381042480469,365.0271904518175,360.01712669650243,363.69683047246815,2212800
