Date,close,high,low,open,volume
2020-10-08,14.205451965332031,14.485641216758143,14.205451965332031,14.485641216758143,7800
2020-10-09,14.112975120544434,14.202690272287391,13.954246288535574,14.18888753623421,7000
2020-10-12,14.085370063781738,14.161283798011386,13.995654909393297,14.03706180247247,800
2020-10-13,13.85072898864746,13.968049617476572,13.85072898864746,13.968049617476572,6100
2020-10-14,13.98530387878418,14.085371755688415,13.8852373181815,13.93354558529346,800
2020-10-15,13.740309715270996,14.458036224212606,13.664395980128717,13.726506978644869,7300
2020-10-16,13.69890308380127,13.774815504094605,13.681650320839214,13.703733910082704,2000
2020-10-19,13.816225051879885,13.816225051879885,13.754114046164316,13.754114046164316,5700
2020-10-20,13.512568473815918,13.71270418596105,13.512568473815918,13.643691826038546,11000
2020-10-21,13.381446838378906,13.409052312410092,13.181312416858615,13.381446838378906,6300
2020-10-22,13.395249366760254,13.45045899766127,13.395249366760254,13.398700709111122,1100
2020-10-23,13.98530387878418,14.09227312474749,13.65956663048461,13.65956663048461,1300
2020-10-26,13.41250228881836,14.14748157840734,13.32968849963454,13.698903157474229,30000
2020-10-27,13.490486145019531,13.56777936351472,13.353842212479224,13.381446369241187,1000
2020-10-28,13.084693908691406,13.181311746586063,13.05708975236535,13.181311746586063,4900
2020-10-29,13.202013969421388,13.202013969421388,13.057089193237411,13.105397451965404,1900
2020-10-30,13.34004020690918,13.366954623209743,13.181312677001612,13.202015466632137,71000
2020-11-02,13.208224296569824,13.31243322983692,13.029482440551323,13.25722229237538,3000
2020-11-03,13.66439437866211,13.740308104907305,13.487724372498782,13.487724372498782,2600
2020-11-04,13.905939102172852,13.964600076776748,13.74790131617727,13.816223943503989,3400
2020-11-05,14.09227180480957,14.216493803634664,13.890066843894092,13.890066843894092,6100
2020-11-06,14.085370063781738,14.35451684324846,14.085370063781738,14.271703057090113,6000
2020-11-09,14.373150825500488,14.49254199839441,14.185438342846188,14.244098000062618,3400
2020-11-10,14.3897123336792,14.464935003962983,14.375219856386874,14.464935003962983,1500
2020-11-11,14.279294967651367,14.423530017731403,14.216494224429145,14.423530017731403,2100
2020-11-12,14.230295181274414,14.341404174612604,14.202689710260453,14.341404174612604,1400
2020-11-13,14.285507202148438,14.409727893634528,14.216494829344036,14.40282784102546,2400
2020-11-16,14.492541313171388,14.492541313171388,14.492541313171388,14.492541313171388,300
2020-11-17,14.532567977905272,14.540848829427,14.421457668288294,14.492540571463664,7700
2020-11-18,14.63056468963623,14.693365422394796,14.45803445186364,14.45803445186364,1900
2020-11-19,14.292407035827637,14.43043177932219,14.292407035827638,14.37522214518467,3100
2020-11-20,14.39247226715088,14.561552481080112,14.39247226715088,14.426979104841164,400
2020-11-23,14.740986824035645,14.823800617259716,14.382123543260644,14.506345549398262,10200
2020-11-24,14.962512969970703,14.968724595912658,14.768588877599734,14.837601239649064,11400
2020-11-25,14.948022842407228,15.0998490097435,14.9204186830286,15.01703521530609,18000
2020-11-27,15.239253997802734,15.299984199253071,15.182663564511603,15.21716909154672,5200
2020-11-30,15.465612411499023,15.576031672669185,15.2447738891587,15.500117937001663,7500
2020-12-01,15.565680503845217,15.624340161310045,15.317236504461372,15.541526372383055,2300
2020-12-02,15.77202606201172,15.772026062011715,15.707154780050931,15.762364409726098,500
2020-12-03,15.693351745605469,15.836897043295854,15.624339380746418,15.789968266627316,2600
2020-12-04,16.079818725585938,16.121226933199573,15.734758226613696,15.734758226613696,3200
2020-12-07,15.776166915893556,16.06946782245427,15.776166915893556,15.92109169806199,24200
2020-12-08,15.886585235595703,15.948696228943747,15.858979764640438,15.948696228943747,8400
2020-12-09,15.769265174865724,16.017707840751395,15.769265174865724,16.003906421086498,5100
2020-12-10,16.393823623657227,16.393823623657227,16.204040613679094,16.210941981571196,6100
2020-12-11,16.25372886657715,16.39727415249018,16.25372886657715,16.383471417390556,10300
2020-12-14,16.42487907409668,16.65952031655246,16.411077654653237,16.56980516681411,19100
2020-12-15,16.903823852539062,16.93557040921759,16.763040154761672,16.7906443109979,55700
2020-12-16,16.792715072631836,16.818250003432855,16.645719746721117,16.811348635208216,15600
2020-12-17,16.86448860168457,16.95627430288401,16.830672817032145,16.87346051247441,7000
2020-12-18,16.59395980834961,16.59603035040536,16.39727542497109,16.5145960498198,9600
2020-12-21,16.46283721923828,16.514596824154843,16.31101106314523,16.36276935176036,9300
2020-12-22,16.355867385864258,16.583607251506866,16.355867385864258,16.452483899681948,4200
2020-12-23,16.797548294067383,16.887263461178136,16.65262217328652,16.804449663276145,4800
2020-12-24,16.96800422668457,17.01148165827539,16.838951415663466,16.983877503934153,8700
2020-12-28,17.46006202697754,17.47386476388079,17.246124870182875,17.246124870182875,6500
2020-12-29,17.25302505493164,17.34274020604469,17.190914059429776,17.34274020604469,6100
2020-12-30,17.066692352294922,17.960399117657385,17.052889616109074,17.304784944446016,22800
2020-12-31,16.997678756713867,17.073592483937077,16.92866771338507,17.073592483937077,3200
2021-01-04,17.529071807861328,18.1191249022171,17.460059449832883,17.784417137676197,22300
2021-01-05,17.372417449951172,17.39105101318126,17.301334539414917,17.39105101318126,10400
2021-01-06,17.62569236755371,17.67400063077089,17.39105110366902,17.40485252437289,32900
2021-01-07,18.079099655151367,18.08807024856051,17.649844584736847,17.649844584736847,18600
2021-01-08,18.053564071655273,18.184687421627206,17.705053568665576,17.929342089187262,13300
2021-01-11,17.903810501098633,18.067368848895295,17.41175334122986,17.943146852385937,22700
2021-01-12,18.04666328430176,18.205390793090753,18.012157761974166,18.205390793090753,22100
2021-01-13,17.46006202697754,17.59808676340719,17.259927607086126,17.59808676340719,54700
2021-01-14,17.601537704467773,17.66019868120527,17.391051879107902,17.460062934608708,12100
2021-01-15,16.56290626525879,16.9942319492499,16.56290626525879,16.942472340650358,26900
2021-01-19,17.35654640197754,17.35654640197754,16.976980301624195,16.976980301624195,6000
2021-01-20,17.18056297302246,17.349641884457338,17.166760236819222,17.349641884457338,8900
2021-01-21,17.546327590942383,17.763716095475363,17.37724866676232,17.55668030202589,28300
2021-01-22,17.795459747314453,17.954188578824795,17.56358010059581,17.56358010059581,14600
2021-01-25,17.34343147277832,17.94314627286431,16.90106338906103,17.68780091980864,31600
2021-01-26,17.280628204345703,17.46005848245656,17.052887040579485,17.335837824449314,22100
2021-01-27,17.166759490966797,17.38414796966803,16.7285325078141,16.74923661121942,26900
2021-01-28,17.598085403442383,17.598085403442383,17.339290029862347,17.397949682715847,10000
2021-01-29,17.25302505493164,17.466962197048414,17.25302505493164,17.466962197048414,36700
2021-02-01,16.970077514648438,17.232322946681585,16.970077514648438,17.184014681541388,14400
2021-02-02,17.943147659301758,17.943147659301758,17.59808712739211,17.89483939544264,92600
2021-02-03,18.77819061279297,19.323386800782508,18.315810835137743,18.315810835137743,95100
2021-02-04,18.805797576904297,18.916216833519627,18.77129205282502,18.916216833519627,38900
2021-02-05,19.061832427978516,19.26127709250585,18.978327586520024,19.240572988542976,71700
2021-02-08,19.150856018066406,19.21986837508545,19.024563496862644,19.21986837508545,59300
2021-02-09,19.092199325561523,19.14395761411178,18.920358806407418,19.06804387800969,28900
2021-02-10,19.56838035583496,19.6684482152988,19.18536299577093,19.30958498458103,25800
2021-02-11,19.116352081298828,19.668448350584164,18.764390216016423,19.647744246872964,54400
2021-02-12,19.775419235229492,20.18604078763945,19.254377103411183,19.357894998036222,38100
2021-02-16,19.371694564819336,19.799570126562777,19.254373952430107,19.799570126562777,119300
2021-02-17,18.888612747192383,19.261277410568457,18.77819217386837,19.13705541734264,36600
2021-02-18,19.123254776000977,19.143958882573777,18.971428610038355,19.068045141441704,25500
2021-02-19,18.76439094543457,19.150858348957247,18.729884104574538,19.150858348957247,47600
2021-02-22,18.9652156829834,19.17156171304191,18.67950458016268,18.76439022072872,27400
2021-02-23,19.286121368408203,19.32338849306213,18.702279840473977,18.916216987368493,17700
2021-02-24,19.544227600097656,19.59943723052669,19.211589017334628,19.288883552976408,18200
2021-02-25,19.137054443359375,19.53042319101964,19.12877359183975,19.516621771820265,53900
2021-02-26,18.77129173278809,19.130153652518885,18.77129173278809,19.1163522329033,19000
2021-03-01,18.7264347076416,18.861008100762454,18.702280576378957,18.861008100762454,27900
2021-03-02,18.9852294921875,19.22677211338965,18.840303392945653,18.950722651272113,30600
2021-03-03,18.791996002197266,18.978329002865017,18.70228084426545,18.88171247643053,20200
2021-03-04,19.00593376159668,19.13015444106541,18.86997957144369,18.895513186011023,38900
2021-03-05,19.18536376953125,19.25782747679388,19.05631226594848,19.233673346473463,65000
2021-03-08,19.08184814453125,19.12325504195118,18.860319861218024,18.94382471436431,33100
2021-03-09,19.633943557739254,19.71675734306202,19.11635279241715,19.406203673649586,17900
2021-03-10,19.998327255249023,20.013509475332356,19.86858469371496,19.985904002852067,160500
2021-03-11,20.227447509765625,20.696730032119486,20.113578221539388,20.172237878682903,219500
2021-03-12,20.406879425048828,20.49659589950045,20.289558792820788,20.379275267272412,112900
2021-03-15,20.24125099182129,20.358571626729077,20.075622092475264,20.358571626729077,135500
2021-03-16,19.882387161254883,20.28955868768338,19.882387161254883,20.28955868768338,81600
2021-03-17,20.53110122680664,20.544903963711796,19.882387071580112,20.01351043957622,60400
2021-03-18,20.123929977416992,20.40687950633495,20.037664845032214,20.39997813778799,124800
2021-03-19,19.979005813598633,20.089425081211008,19.680872738004027,20.0204127098779,120600
2021-03-22,20.524200439453125,20.634619705217787,20.09632611369043,20.192942642159142,581500
2021-03-23,19.786460876464844,20.05491793064019,19.777490281880908,19.972104139348353,377600
2021-03-24,19.854782104492188,19.94449725811469,19.406203703776903,19.647745008261097,117200
2021-03-25,19.27507972717285,19.39930171769448,19.047339849983647,19.39240034974313,164500
2021-03-26,19.620140075683594,19.778867588437024,19.4062029360463,19.675349702567452,116100
2021-03-29,19.70985412597656,19.809921980464093,19.627040348422327,19.74436096354188,136800
2021-03-30,19.68915367126465,19.79267156361633,19.60909885167429,19.730560564945037,73600
2021-03-31,19.799571990966797,20.24124901270392,19.737460995247343,19.778867886959866,73300
2021-04-01,19.806472778320312,19.90999066271754,19.6339425322245,19.90999066271754,169200
2021-04-05,19.79267120361328,19.909991830491656,19.79267120361328,19.85478220115486,79700
2021-04-06,20.406879425048828,20.524889799238373,20.289558792820788,20.289558792820788,142900
2021-04-07,20.25505256652832,20.417230114076,20.158434726896257,20.39307598324334,130800
2021-04-08,20.192941665649418,20.33096508302983,20.11012656218003,20.33096508302983,160500
2021-04-09,20.22054672241211,20.261954934140157,20.082523298889697,20.199843932849557,233300
2021-04-12,20.544902801513672,20.6070137977719,20.48279180525544,20.57940832552319,150400
2021-04-13,20.372371673583984,20.655321170469765,20.28265520893163,20.627715699407094,243300
2021-04-14,20.412397384643555,20.496593280039964,20.25505067793352,20.496593280039964,201500
2021-04-15,20.607013702392575,20.655321962302857,20.455186238330143,20.600112334362343,236800
2021-04-16,20.627716064453125,20.73813531805525,20.565605069764263,20.73813531805525,228600
2021-04-19,20.517297744750977,20.78644583942081,20.39307574971896,20.779544471218877,220400
2021-04-20,20.95207405090332,20.95207405090332,20.658771835146982,20.73123554077702,474100
2021-04-21,21.39375114440918,21.39375114440918,21.06249337808549,21.117703005806103,362900
2021-04-22,21.50417137145996,21.718108524005864,21.400653479344296,21.718108524005864,419300
2021-04-23,21.787120819091797,21.787120819091797,21.531776773800917,21.53867682579134,489800
2021-04-26,21.994155883789062,22.03556277340722,21.79402017074892,22.02176003810074,573600
2021-04-27,21.932048797607425,22.14598596775788,21.80782679032602,22.035566698241414,322800
2021-04-28,22.17359161376953,22.18739435164059,21.88373938368338,22.070072396038107,381900
2021-04-29,22.139081954956055,22.235698469424896,21.980353131655587,22.235698469424896,350000
2021-04-30,22.3530216217041,22.54556494194037,22.11838034645268,22.159788559474592,270100
2021-05-03,22.642871856689453,22.642871856689453,22.401327917538215,22.532452597609765,861600
2021-05-04,22.35992431640625,22.44273810988246,22.152885883811187,22.44273810988246,297800
2021-05-05,22.51865005493164,22.56695831665704,22.394428058322664,22.504847318352553,244200
2021-05-06,22.704980850219727,22.96032487068846,22.663572644494028,22.96032487068846,298600
2021-05-07,23.41580581665039,23.41580581665039,22.849906805420865,23.043139843615524,647700
2021-05-10,23.719457626342773,24.07832085610453,23.567632799114733,24.07832085610453,729900
2021-05-11,24.07832145690918,24.140432452698565,23.70565548217287,24.112826980658237,918000
2021-05-12,24.59591293334961,24.71047327633924,24.330217496815266,24.45098814978542,1254100
2021-05-13,24.430286407470703,24.485494722933986,23.91959566827012,24.147336880138777,546700
2021-05-14,25.493066787719727,25.49306678771973,24.844354046465575,25.051389803665625,621700
2021-05-17,25.120407104492188,25.527578626564328,25.003085157825875,25.527578626564328,720200
2021-05-18,24.181840896606445,24.706331707474543,23.926494226647048,24.52690140266783,779500
2021-05-19,22.77399253845215,23.33299148486019,22.63596781472888,23.08454750867884,841700
2021-05-20,24.03691673278809,24.15423604421062,23.75396458325721,23.809175529293324,721600
2021-05-21,23.56763458251953,24.27845841169314,23.457215321360493,24.2715557270316,474800
2021-05-24,23.947200775146484,24.15423656201461,23.947200775146484,24.119731036303733,243900
2021-05-25,24.285356521606445,24.423381245167857,24.071420701058763,24.237048263250347,183900
2021-05-26,24.119733810424805,24.63042196792924,24.002411850390654,24.582113699857285,289800
2021-05-27,23.595239639282227,24.030016672691353,23.429612048290338,24.016213934674848,385300
2021-05-28,23.740163803100582,23.91269405564462,23.022437320692735,23.82297758719296,278400
2021-06-01,23.753963470458984,24.154234912660936,23.671149687887183,24.147334861031073,375900
2021-06-02,23.664249420166016,23.78433032520954,23.46411370089259,23.56763290261406,252000
2021-06-03,23.188064575195312,23.4020030331928,23.119053528152353,23.39510298152958,414700
2021-06-04,23.222572326660156,23.602138343987782,23.117673641508805,23.57453287261055,292200
2021-06-07,23.988605499267575,24.041054844218607,23.698755934487753,23.79537245608103,382400
2021-06-08,24.071422576904297,24.146643937862017,23.988606156752123,24.07832262894889,255200
2021-06-09,24.471689224243164,24.775344139133363,24.36126997317471,24.57520842388348,269300
2021-06-10,24.30606460571289,24.71944644721812,24.19564534128036,24.56140866110007,327100
2021-06-11,24.085222244262695,24.188738807356874,23.88508653663711,24.174936072423815,156400
2021-06-14,24.202547073364254,24.6166186855749,24.161138859101953,24.609718632832735,307100
2021-06-15,23.912694931030273,23.99550871815426,23.860935326851724,23.90579224641829,189300
2021-06-16,23.553831100463867,24.18874117388657,23.533125679737292,24.03691633997401,175700
2021-06-17,23.188064575195312,23.66424975064089,23.120433011964455,23.360594825405403,456500
2021-06-18,23.684953689575195,23.76776747657292,23.505523378979653,23.698756426175287,324200
2021-06-21,23.954099655151367,24.140432643996093,23.847131740900828,24.05071617545543,292800
2021-06-22,24.46479225158691,24.47169230388339,24.205996852520627,24.28535930064331,287200
2021-06-23,24.87196159362793,25.18941662335793,24.76154233839129,24.844356121668095,525300
2021-06-24,24.996183395385746,25.106602649785454,24.89611553474183,24.947875136123532,583400
2021-06-25,24.996183395385746,25.161810960683972,24.858158669235426,25.161810960683972,215400
2021-06-28,25.099700927734375,25.223922922771397,25.051392666620288,25.223922922771397,306100
2021-06-29,25.11350440979004,25.265331882143855,25.067957747645615,25.24462909322392,251100
2021-06-30,25.527578353881836,25.527578353881836,25.20322062358999,25.20322062358999,247100
2021-07-01,25.989953994750977,26.009277296455696,25.77601555973272,25.96234852585783,490800
2021-07-02,25.97615623474121,25.98995897183101,25.74841765426683,25.98995897183101,454500
2021-07-06,24.237049102783203,25.679402117125353,24.161135370564764,25.679402117125353,974000
2021-07-07,24.60281562805176,24.69943215046789,24.32676616463184,24.485493684687317,435400
2021-07-08,24.49239730834961,24.72703857147287,24.223247886523573,24.582111149688732,355300
2021-07-09,24.934072494506836,25.127305532286147,24.84435602727957,24.84435602727957,203000
2021-07-12,24.06452178955078,24.26465753846003,23.961005205103376,24.26465753846003,829100
2021-07-13,24.42338180541992,24.561406532147505,24.28535707869234,24.4854928008172,263300
2021-07-14,24.430286407470703,24.740838776232824,24.252232942779298,24.430286407470703,286000
2021-07-15,24.51309585571289,24.73393434366146,24.31641149511487,24.58900957955817,189900
2021-07-16,24.582109451293945,24.582109451293945,24.326765416673226,24.55450661188287,113400
2021-07-19,24.105928421020508,24.48549447095933,24.033466026881513,24.430286156064184,353300
2021-07-20,23.809175491333008,23.822978227820027,23.47101502890797,23.68495349555261,291900
2021-07-21,24.023115158081055,24.07832347418434,23.809176680748863,23.947201419911472,149400
2021-07-22,23.36749839782715,23.58833691588152,23.27088187525371,23.58833691588152,308800
2021-07-23,23.684953689575195,23.70565647817392,23.43306098628129,23.574534429377287,213900
2021-07-26,24.46479225158691,24.499297778275164,24.11973171949853,24.15423724618678,359800
2021-07-27,24.34746742248535,24.48480240363123,24.250850906142578,24.47859209403852,147700
2021-07-28,24.671829223632812,24.671829223632812,24.381979626473168,24.402682416955127,166500
2021-07-29,24.830556869506836,24.856782861329098,24.499299057320226,24.623521065965587,217700
2021-07-30,24.485492706298828,24.637320168373357,24.432353621093277,24.5338009655766,225100
2021-08-02,24.94096946716309,25.15835924043036,24.844352960200908,25.15490789872389,160600
2021-08-03,25.02378845214844,25.237726928270845,24.85816087217225,25.230826876023055,225400
2021-08-04,25.35504913330078,25.389554660093957,25.11350518054265,25.21702439352513,168900
2021-08-05,25.631092071533203,25.637994755400953,25.17147125875567,25.348142582813953,370100
2021-08-06,25.70700454711914,25.70700454711914,25.48616606094671,25.679399078196983,220200
2021-08-09,25.686307907104492,25.769121701081513,25.52067768654741,25.741516225554825,266800
2021-08-10,25.796728134155273,25.89334466948194,25.693208913389192,25.748419866491943,216900
2021-08-11,26.190092086791992,26.20941539026116,25.803623384805977,25.86573437918582,321700
2021-08-12,25.527578353881836,26.148685708518105,25.43095919717577,26.148685708518105,294900
2021-08-13,25.29983901977539,25.548283033054847,25.25843080669447,25.548283033054847,274100
2021-08-16,26.383325576782227,26.417831100343687,26.08657333546884,26.19699259042712,769000
2021-08-17,25.8519344329834,26.217700387177644,25.76912064240862,26.18319222788546,455100
2021-08-18,25.727712631225582,26.017564849399523,25.258430093308128,25.996859427142343,578600
2021-08-19,24.623517990112305,25.06519501785558,24.161135541779178,25.058294966060792,514700
2021-08-20,24.685630798339844,24.768444588968674,24.43028674154923,24.60281700771101,222900
2021-08-23,25.05829429626465,25.065194347875,24.782244845002396,25.05139161205162,333000
2021-08-24,25.56898307800293,25.575885762410135,25.313639039593948,25.313639039593948,475000
2021-08-25,25.60348892211914,25.651797183162163,25.203220097390837,25.410255877947048,366800
2021-08-26,25.95545196533203,26.086574011303675,25.9278464927266,25.97615475348472,282900
2021-08-27,27.17006492614746,27.211473136769857,26.2660080380163,26.362624563532343,1026700
2021-08-30,27.54962921142578,27.595868245362205,27.24597691745351,27.38400164475098,847100
2021-08-31,27.494422912597656,27.666953176197637,27.390903701396503,27.57033664979811,473800
2021-09-01,27.28738594055176,27.41850798746974,27.10105294802445,27.41850798746974,586300
2021-09-02,27.715261459350582,27.809119017979356,27.50132298459554,27.591039458860937,715300
2021-09-03,27.956804275512695,28.10863175816904,27.660054627979992,27.977509698440496,439700
2021-09-07,28.08792495727539,28.301860780358925,27.92919744470925,28.19834421091283,769500
2021-09-08,28.170740127563477,28.219048388872743,27.880890559707865,28.20524565241255,443600
2021-09-09,28.0189151763916,28.232853661841112,27.956804173041935,28.046520651792125,415700
2021-09-10,27.55653190612793,27.722159472865272,27.363988609309484,27.722159472865272,470600
2021-09-13,27.57033348083496,27.936096755192786,27.335692244004775,27.81187476907077,634000
2021-09-14,27.121753692626953,27.218370207560177,26.819480896220483,27.218370207560177,416200
2021-09-15,27.37019920349121,27.763567969333153,27.3011881554007,27.55653219245888,307900
2021-09-16,27.232177734375,27.27358594774747,26.880217134819635,27.156263992826982,317600
2021-09-17,27.32189178466797,27.46750631162032,27.14246147454555,27.459916517702116,512500
2021-09-20,27.52202796936035,27.75528711310214,27.156262025903477,27.156262025903477,374300
2021-09-21,27.418506622314453,27.418506622314457,27.239076323223458,27.30118731764008,240600
2021-09-22,27.55653190612793,27.69041554941868,27.349496131404894,27.41160712708208,530200
2021-09-23,27.563432693481445,27.770471106332963,27.487521592385708,27.687654688151245,324900
2021-09-24,28.833253860473633,28.833253860473633,28.06031909575327,28.143132876679797,716400
2021-09-27,29.274930953979492,29.408814593711227,28.971278667964516,29.04029234610608,797100
2021-09-28,28.384681701660156,29.261135818325137,28.163843159322862,29.261135818325137,734400
2021-09-29,28.43988800048828,28.577912737794172,28.032716473367504,28.267357737006648,553300
2021-09-30,28.35707664489746,28.357076644897464,27.963707821006608,28.053424302845805,653500
2021-10-01,29.067895889282227,29.08446022547873,28.474391405893112,28.985082106107814,616800
2021-10-04,29.323246002197266,29.57859006601512,29.12311025611702,29.26113499936557,679500
2021-10-05,29.65450096130371,29.93054778871316,29.509573546865784,29.737314746266268,658300
2021-10-06,27.97060775756836,28.29496552183705,27.64694236791822,27.9222994904564,1214300
2021-10-07,28.032716751098633,28.108630488999125,27.22527637365434,27.97060575032577,778200
2021-10-08,26.983728408813477,27.63175405243323,26.963025622503174,27.577232853999057,654700
2021-10-11,27.494422912597656,27.646250386998567,27.34949812299836,27.494422912597653,435400
2021-10-12,27.666948318481445,27.70145383862244,27.480615350597144,27.480615350597144,377200
2021-10-13,27.694555282592773,27.715258069274427,27.384000319355117,27.60483881930132,312300
2021-10-14,28.633121490478516,28.681429749941387,27.980954722524384,28.005111484858514,621400
2021-10-15,27.646251678466797,28.55721130222109,27.618646203176542,28.550308617097016,662500
2021-10-18,27.266681671142575,27.811877935346303,27.204570671010472,27.75666962000826,517600
2021-10-19,26.673179626464844,27.14936220306577,26.27981083870693,27.107953992342825,833600
2021-10-20,27.604841232299805,27.67385228233943,26.95612841107777,27.00443667262607,448700
2021-10-21,27.998212814331055,28.046521080719256,27.74286874447871,27.929201757377363,300400
2021-10-22,28.584814071655273,28.640025022094303,28.020297109253413,28.502000278599752,587900
2021-10-25,28.612417221069336,28.640022694044895,28.36397322949491,28.453689700364077,463400
2021-10-26,28.702131271362305,28.84015599199707,28.612414808059317,28.68832853603857,374300
2021-10-27,28.564105987548828,28.646919765255873,28.343267491928355,28.564105987548828,646800
2021-10-28,28.3294677734375,28.3294677734375,27.895383161663887,28.129332042782423,709900
2021-10-29,28.191442489624023,28.37087542829021,28.06722049596367,28.191442489624023,667900
2021-11-01,27.901592254638672,28.508899472072812,27.825678523384067,28.44678847673747,692600
2021-11-02,28.888465881347656,28.909168669201545,28.605516372732655,28.74354110116496,388800
2021-11-03,28.936777114868164,29.17072864554768,28.895368902302664,28.950579852389996,323300
2021-11-04,28.81255149841309,29.39225323865532,28.57791025515783,29.28873403651816,433000
2021-11-05,28.757343292236328,28.757343292236328,28.46749371083001,28.757343292236328,421900
2021-11-08,29.29564094543457,29.295640945434577,28.98508592684067,29.00578871721258,451200
2021-11-09,29.337045669555664,29.468170358357135,29.123109821684576,29.330145617167517,312400
2021-11-10,30.21349716186523,30.2963135790504,29.619992668385287,29.675203613175395,700700
2021-11-11,30.565460205078125,30.634471253128144,30.158288703336456,30.199694279125374,532200
2021-11-12,30.530956268310547,30.758694844797574,30.41363432140285,30.565461794129448,583000
2021-11-15,31.614444732666016,31.67655572949258,30.779396301419375,30.98643471257643,686500
2021-11-16,31.773170471191406,32.021614444583584,31.642045800455197,31.65584853593283,1002200
2021-11-17,31.46951675415039,31.869788200435018,31.138258987881752,31.786974417018538,844300
2021-11-18,32.29076385498047,32.487448244623984,31.449505091904843,31.46951813857896,826600
2021-11-19,32.490901947021484,32.542658922316576,32.18034693223586,32.283863515429054,597200
2021-11-22,32.311466217041016,32.69793493922235,32.19414690630547,32.642723993509534,781200
