Date,close,high,low,open,volume
2020-12-14,603.2702026367188,617.9391502712285,602.8644815949239,617.9215453374882,658500
2020-12-15,615.8485107421875,621.0968796370831,608.9242278571477,609.9739016361268,617300
2020-12-16,616.0162353515625,625.216293870401,611.7646168871496,620.9823341776427,849400
2020-12-17,622.7552490234375,625.9924568385007,616.8276630391991,620.100188393664,832200
2020-12-18,616.3954467773438,623.2756371672858,609.9562949231379,621.9966684838204,1610700
2020-12-21,616.4219360351562,620.5588796612764,607.9010413603597,612.161488697758,631800
2020-12-22,611.73828125,620.6825043735603,610.1769871628334,617.4541250653898,596900
2020-12-23,620.6647338867188,624.6605150917994,614.1109075964414,619.2181145442253,752600
2020-12-24,623.7872924804688,627.0157248951001,620.4177514149561,620.4177514149561,173300
2020-12-28,626.4336547851562,630.7911188307963,625.4545618964402,630.3236458541813,272300
2020-12-29,622.9934692382812,630.9674272145522,622.4024387904178,629.573730256651,318400
2020-12-30,625.33984375,632.3964617046532,624.5106889868193,629.1856876142326,355300
2020-12-31,636.453857421875,637.2300895355097,623.5578952144,624.0518562105575,361500
2021-01-04,626.9981689453125,644.4456292785967,619.2535047044313,644.4456292785967,623600
2021-01-05,630.314697265625,632.6345644489647,622.0937318669526,625.2250949438751,431400
2021-01-06,648.2914428710938,656.9622225101663,631.6554268714145,634.0017822443333,730700
2021-01-07,661.92822265625,664.4421744673276,655.3920556228658,660.0935412167404,656000
2021-01-08,667.2471923828125,669.8228422832243,659.2820108133193,667.8646570827106,622900
2021-01-11,676.2708129882812,679.5521675456233,662.0076424436935,664.0452382357774,614400
2021-01-12,686.026611328125,687.4114787875822,673.4658424741408,673.4746718588685,675900
2021-01-13,687.7996826171875,695.0768193681869,685.0299473448456,686.873512343695,848600
2021-01-14,655.8243408203125,675.5475723656257,651.9079162414614,661.5578421186743,1642900
2021-01-15,641.9403686523438,665.4741766441413,638.6237505052995,654.6599039676839,1174500
2021-01-19,647.1359252929688,656.6358596278757,643.0519037646619,650.7259319310366,852400
2021-01-20,654.0953369140625,654.8715689546337,643.1664441730564,651.5990978522563,747600
2021-01-21,654.6776123046875,657.8266339059938,650.0908007718621,656.8916343650408,639600
2021-01-22,648.3707275390625,656.0271499044693,644.6395588300686,652.6488335520312,565700
2021-01-25,637.72412109375,649.0059223057272,629.476721270972,644.6396296428436,806400
2021-01-26,636.7274169921875,647.3564905177963,635.130859384341,641.2613068046032,827900
2021-01-27,615.5045776367188,629.7942378284387,604.8314659599196,629.0974162813063,1104400
2021-01-28,635.01611328125,644.8160309626962,616.9511911625359,618.7770972543038,822400
2021-01-29,618.5654296875,632.519896635409,616.2367330947229,631.0026959445815,801100
2021-02-01,629.0708618164062,629.7589077434444,618.5741774385737,624.5105386356734,483100
2021-02-02,643.4752807617188,646.8448219343898,634.5398349274689,634.5398349274689,879300
2021-02-03,638.6944580078125,641.6582244043158,632.0523910165426,635.095568047648,685300
2021-02-04,646.077392578125,650.6729798835185,638.8884425677081,638.8884425677081,636400
2021-02-05,640.6790771484375,650.5142045419856,639.6117444724773,647.6121902553634,474900
2021-02-08,640.784912109375,645.4510805288835,635.668875760416,644.5160809679969,532900
2021-02-09,642.8577880859375,645.0718102498101,634.5221486148197,641.9316178864165,451000
2021-02-10,637.8916625976562,646.5360071562303,635.9775704214327,646.0420461482465,663100
2021-02-11,636.35693359375,643.6605584872519,632.3346638059096,643.581147852445,803900
2021-02-12,637.72412109375,645.2394356447078,628.647566595924,630.9938681278549,862800
2021-02-16,644.189697265625,650.7258646091907,641.1994431031413,642.7430779622881,571400
2021-02-17,636.32177734375,642.7697604657922,633.746072779682,640.370482135085,567100
2021-02-18,620.5678100585938,632.555209283487,614.3491226111678,631.9465738505027,1078700
2021-02-19,626.371826171875,632.0788936387419,623.1875404080403,623.9990363556661,804200
2021-02-22,620.2237548828125,622.7288238991075,615.0459661965206,622.1995991316418,829900
2021-02-23,620.241455078125,622.4554777312198,607.1426286132072,617.9039825188064,926300
2021-02-24,628.1270141601562,629.1237654835128,617.7979268805902,621.4232504525995,583200
2021-02-25,612.8582153320312,630.2439711320982,610.5295731363155,630.0057931311769,591000
2021-02-26,612.6024780273438,618.3536373097489,607.9980619179636,615.5044919830043,768500
2021-03-01,634.3899536132812,636.8332709269937,622.0497017984903,623.4698332155652,652800
2021-03-02,631.840576171875,638.270898145289,629.4589574950783,634.8572644490399,455100
2021-03-03,618.768310546875,636.312838526033,618.6007137296639,633.8077156536752,703000
2021-03-04,606.2130126953125,620.0992426149284,600.1882034799675,615.2546131998565,915400
2021-03-05,623.1338500976562,624.6866270415809,594.740214551606,613.9236602348813,698500
2021-03-08,620.1881103515625,631.9093253768856,618.3070360063198,620.720469446793,649800
2021-03-09,640.6314697265625,643.5063169644397,624.5713395857952,628.1914895078647,959700
2021-03-10,646.39892578125,650.9153127291878,642.5835414432302,644.792912771584,823300
2021-03-11,640.73779296875,651.0038720244188,638.2622426782731,649.9302183194308,751600
2021-03-12,635.4761962890625,641.1815360366754,632.2020529642901,638.2179806002795,528700
2021-03-15,637.9783325195312,639.4867551261348,627.5614269246237,639.4867551261348,526800
2021-03-16,641.5806884765625,645.4138349841222,635.0945208594597,640.5780340954472,562200
2021-03-17,646.150390625,648.0847547094478,638.7769205409626,640.054636310165,463600
2021-03-18,642.16650390625,656.5585580641753,641.0396681670226,646.833717055989,640100
2021-03-19,647.410400390625,657.179594359657,633.0982290323751,639.0875115756884,1452200
2021-03-22,648.546142578125,653.222236977262,643.7991030795847,647.410425265465,524700
2021-03-23,635.8133544921875,647.5346214968081,633.6838101936947,647.5346214968081,556700
2021-03-24,641.2967529296875,648.794456686983,639.8326847193894,639.8326847193894,544700
2021-03-25,645.5115356445312,646.5585444200541,631.9979575273917,642.0066855475204,462800
2021-03-26,671.5983276367188,672.7695176112347,648.9011468409368,648.9011468409368,803700
2021-03-29,672.4500122070312,675.9903350023649,660.9772152514926,662.4412837586372,581700
2021-03-30,664.8192749023438,677.3834354819651,662.7784930684327,669.9656107920306,598800
2021-03-31,668.9895629882812,676.3452696783852,664.4554131667078,665.4491860752977,638100
2021-04-01,680.4090576171875,680.7284729874181,672.2192323606411,674.1535962456688,549200
2021-04-05,695.6616821289062,698.9801788927346,684.8454817867081,685.3956040226074,593500
2021-04-06,693.6122436523438,697.8446335688183,690.9680492380448,697.8446335688183,492300
2021-04-07,699.1932373046875,701.1630196684432,692.9821298667017,695.0406748306498,477100
2021-04-08,710.3732299804688,711.6243548432623,700.1604399406132,701.8551611912148,558500
2021-04-09,717.2496948242188,719.2638852927146,709.476984063573,712.218713646765,484200
2021-04-12,716.9215087890625,718.4210497794807,711.180696800609,713.9313084840696,482800
2021-04-13,712.05029296875,715.7237327364583,709.4239162184215,714.0112480114884,376200
2021-04-14,710.7902221679688,719.938293358029,708.190436723591,709.4237981174095,552900
2021-04-15,725.6703491210938,734.5521875630843,718.713884728905,720.6570762872122,766900
2021-04-16,720.0004272460938,732.4847591610566,714.7387386689799,730.9763365879187,774600
2021-04-19,719.6809692382812,723.5939426960804,715.5461163809194,719.6543242139745,491100
2021-04-20,714.2417602539062,721.7749363173313,710.5860848359816,716.2825415162933,525200
2021-04-21,720.0714721679688,720.8345380999577,709.4770950959069,712.4672954059737,388500
2021-04-22,705.6882934570312,719.6100494109198,704.1000440381696,719.6100494109198,520000
2021-04-23,721.5265502929688,724.845047419831,706.1940169345314,708.4477420134264,489800
2021-04-26,726.0962524414062,729.6099843411472,722.2808684912723,722.7245190472544,478200
2021-04-27,728.0394897460938,729.9737997928162,721.0919064394362,725.5461756312169,328200
2021-04-28,724.2860107421875,728.4918083785325,723.4164190264163,727.4713906723258,335300
2021-04-29,734.0819091796875,736.0251006401421,724.9870734420294,731.4022426859082,455200
2021-04-30,726.9658203125,730.0980193626217,722.067954798046,729.1663639877818,451200
2021-05-03,732.5734252929688,738.5893518874954,728.518453345927,732.0233030220098,490100
2021-05-04,742.1653442382812,742.81305679118,726.6996906539218,729.5834195850882,557900
2021-05-05,755.1019897460938,756.0868808025276,744.4188516532547,745.4659144314958,569900
2021-05-06,769.3787231445312,769.6360751106843,753.3984766351444,755.4126132035783,666600
2021-05-07,775.3502197265625,778.2161845219791,761.4817012696485,763.469246772139,474200
2021-05-10,760.8162231445312,781.534679011228,760.7895781204402,776.7787588371885,566400
2021-05-11,748.9708251953125,758.91748986793,740.8964069735542,752.6709097174728,671900
2021-05-12,730.6925048828125,754.188222257383,727.5337149211057,745.1466212753878,649700
2021-05-13,744.436767578125,749.9558087769192,729.4502384710047,730.6924817176065,554700
2021-05-14,760.3016967773438,763.8243103407494,750.1243790543913,753.0081076580384,481500
2021-05-17,753.7268676757812,763.2121193029225,750.7366670800407,760.3283905145356,347600
2021-05-18,745.4570922851562,759.3522024358981,744.9602058799886,756.7080627251731,373700
2021-05-19,744.0195922851562,744.4188343779495,728.4918260282827,734.756168420508,632900
2021-05-20,749.6629028320312,755.5989489228292,742.3604326436051,746.7081752214533,360800
2021-05-21,763.7621459960938,767.3822953056559,752.892708078696,752.892708078696,692800
2021-05-24,774.0458984375,778.2428690540079,768.5535030026524,768.801973281354,566800
2021-05-25,775.74072265625,781.9784210077503,773.2474088194854,778.2517456879282,625600
2021-05-26,777.9234619140625,788.1806602771107,772.2447674713561,783.8683900071723,616200
2021-05-27,777.6571655273438,784.7733364802621,776.539157664695,779.7068285566825,704600
2021-05-28,778.1984252929688,780.8248556674822,775.9801728620952,780.1504982634481,435400
2021-06-01,778.0831909179688,789.6891045763938,777.2846524145718,787.8346755880372,407400
2021-06-02,787.40869140625,787.8789869631414,777.9944401583613,779.4762177645458,543400
2021-06-03,785.3762817382812,791.9641095293925,778.5923610867067,784.475908637575,430800
2021-06-04,790.5820922851562,790.7158314952014,782.5501767246808,787.9612281644635,647000
2021-06-07,788.8973999023438,793.390287109241,784.0032950113574,792.1957204894719,400300
2021-06-08,788.5053100585938,790.2971331247408,782.773293533769,788.3091627807648,303300
2021-06-09,776.3992919921875,790.2346103172039,775.4187189748309,789.3787989205774,463100
2021-06-10,773.2792358398438,784.9483379511493,773.1901126215475,784.2440577694489,423300
2021-06-11,785.064208984375,785.304917857465,778.2357270038887,779.7333562380214,444000
2021-06-14,781.6054077148438,785.9913256417457,778.6992725647776,785.3672998790686,363700
2021-06-15,785.3762817382812,788.8351116882386,777.3799478764674,783.2724730416467,442600
2021-06-16,774.9818725585938,784.4758348234941,769.2498567946819,784.4758348234941,595600
2021-06-17,774.5094604492188,779.2697721495041,767.7522553929821,775.5613647365843,569900
2021-06-18,749.5133056640625,763.8567047099335,747.9354218612483,758.5525666920943,1059000
2021-06-21,767.7699584960938,768.6970465738368,755.0311077732919,756.8407767365957,575800
2021-06-22,770.8901977539062,775.0532534091897,763.7496755945768,768.0375472899217,668500
2021-06-23,771.4785766601562,774.4025585225203,769.7402384294031,772.4235114015719,566400
2021-06-24,773.1900634765625,779.1092485674978,767.5828096298369,777.7453587194942,662000
2021-06-25,779.15380859375,782.0242505154291,774.3666736404729,777.165838761079,742100
2021-06-28,783.3524780273438,785.0818925717408,773.7961636362874,780.8831450186001,373700
2021-06-29,778.7081909179688,790.7070707274057,776.7291440154953,785.3048869700616,742800
2021-06-30,779.99169921875,781.9439761914019,775.0798571935512,776.4526701111673,575600
2021-07-01,783.7893676757812,784.2529389695629,777.5135808519956,781.8638601035233,426300
2021-07-02,796.6264038085938,797.7496394238584,785.2247788127434,786.2766831990015,430300
2021-07-06,795.7794189453125,798.4359219983069,789.8513102870112,797.8475890572937,527400
2021-07-07,803.142822265625,804.7295746901883,793.3279508065111,793.3279508065111,468500
2021-07-08,781.355712890625,792.2135644139423,777.9949298918212,792.2135644139423,629800
2021-07-09,803.47265625,803.9986355979563,792.2404099860721,793.8628552303783,764400
2021-07-12,816.49658203125,820.4100592152803,801.9214014136197,803.4725151633394,861900
2021-07-13,809.4989624023438,818.3510538742271,806.8246125530815,818.3510538742271,590200
2021-07-14,784.76123046875,796.9473361119335,775.5525372040935,788.9599793419371,993900
2021-07-15,784.475830078125,792.9178336328404,780.2682131062177,781.0170004745437,620000
2021-07-16,780.0364990234375,787.2928597660391,778.2357528371282,787.0611284991945,983100
2021-07-19,753.417724609375,769.8471930798944,748.5415200897797,764.5430556374403,946300
2021-07-20,783.4417724609375,785.6436273679183,753.2750870464893,755.47694195347,899800
2021-07-21,786.8649291992188,795.7259426833774,786.4370506920657,787.0610764548503,445500
2021-07-22,772.761962890625,788.9061015804714,772.2360381126365,787.8453288232128,601000
2021-07-23,774.6253662109375,782.7643077800772,773.5912539045514,776.7470212291012,528500
2021-07-26,776.8895874023438,780.6782491006519,772.8335016425813,773.5377274060406,414400
2021-07-27,768.3226928710938,775.3651674582437,764.7034091661736,771.6656293378219,476100
2021-07-28,767.2798461914062,770.3642279555094,761.4051675389228,768.0910416423131,389200
2021-07-29,775.017578125,777.6651579943972,763.7585624576271,772.120366187358,335200
2021-07-30,773.0385131835938,780.2058044474762,770.2037093291397,774.0012942089977,503700
2021-08-02,778.4674072265625,785.8753523759502,776.8538853765203,778.5030456285782,386100
2021-08-03,784.6630249023438,786.0179915597308,773.4842099177986,782.5056772749334,391600
2021-08-04,786.2677001953125,792.0977626956847,780.9992010500779,783.4863809832284,390700
2021-08-05,792.7486572265625,796.1628714443167,789.5572510920227,789.5572510920227,349400
2021-08-06,798.8192749023438,802.3048196786455,791.2419516053787,793.390321682216,472000
2021-08-09,804.0609741210938,807.2880725509423,793.3635762000393,800.5130212217401,347000
2021-08-10,813.50146484375,817.3881730927226,803.2497916707732,804.0521182917009,382600
2021-08-11,817.5396728515625,822.2197840258028,815.097054839272,817.9942665185637,349200
2021-08-12,818.8323364257812,820.1338728114599,814.5355415629648,815.257668184374,299100
2021-08-13,817.334716796875,820.5617609815746,813.4569316165758,816.657206188413,292700
2021-08-16,824.4930419921875,824.5643188031714,808.5539147628068,816.4254319550598,320600
2021-08-17,810.8805541992188,821.4174972536275,803.2853845719305,818.1369685532858,381700
2021-08-18,804.0074462890625,814.0095411031667,803.7935070476531,806.24499394006,384000
2021-08-19,805.674560546875,810.1406785301668,792.0531809082026,795.7170266833194,427500
2021-08-20,817.6109619140625,822.4515275862457,805.5139821303028,807.5554369048806,384700
2021-08-23,827.1406860351562,832.5517934238324,822.4160124763615,822.7636909935574,351300
2021-08-24,828.3263549804688,832.3289564236244,824.4039535607922,828.1569773189422,288500
2021-08-25,837.5349731445312,843.1867346745324,829.3068541024761,832.2129892935772,329900
2021-08-26,834.2899780273438,840.280494098853,832.7655794008635,840.1111164736885,272300
2021-08-27,851.2811279296875,851.4505055787714,836.8931141910268,836.8931141910268,454600
2021-08-30,845.165771484375,855.6937918180128,844.7200465686244,855.1767356810037,284000
2021-08-31,840.8956298828125,849.7655659333052,838.0073413475664,847.0020934236009,595000
2021-09-01,841.3682250976562,844.6398308946249,835.2974536430041,842.4201294179143,324200
2021-09-02,847.4745483398438,851.2008018964435,843.4006163101964,846.3156745061282,349400
2021-09-03,839.18359375,849.9813828583726,836.3542911334998,845.8269956464212,418700
2021-09-07,828.0367431640625,837.5899991519503,822.4408719778522,835.6112794275218,357500
2021-09-08,827.5980834960938,832.5582443295888,822.4767134735895,829.361875965404,258500
2021-09-09,825.6282348632812,837.124361424898,822.4766228888478,826.6668044563959,478300
2021-09-10,820.6860961914062,832.2807537599015,819.2535748361889,831.9225960975037,332200
2021-09-13,820.36376953125,827.472767264967,811.1775776238802,826.6221838203613,422800
2021-09-14,807.5513916015625,820.9188024322648,803.3343233084037,820.1308993798633,574200
2021-09-15,814.445556640625,818.2238629079476,805.8055090458708,807.5961879548616,494600
2021-09-16,797.2459716796875,814.2394950274504,791.578458302363,813.0845269408467,726600
2021-09-17,784.8815307617188,794.6675856934438,777.87996877432,786.1171037387415,1272100
2021-09-20,767.5476684570312,767.8699775439879,753.2132751064985,763.7961939723768,767800
2021-09-21,756.776611328125,773.1613102412334,751.4404238617954,771.549710366484,596700
2021-09-22,761.978515625,769.0785498588044,759.0776249783403,766.8133698008832,544100
2021-09-23,784.4696044921875,789.0895869739666,770.788845172962,770.8873194039024,526000
2021-09-24,783.0817260742188,784.8544805638463,776.2234504514462,778.9452625003019,322500
2021-09-27,783.8428955078125,784.0219743485983,777.1726595278573,781.6314330333178,416800
2021-09-28,770.5023193359375,782.3118495155331,765.9271476106369,779.4915082343554,642500
2021-09-29,766.9208374023438,773.7164325002304,766.3120131989764,771.4154584487998,547200
2021-09-30,750.88525390625,772.3733976961341,750.4375842439608,771.9257280338448,562700
2021-10-01,753.7772827148438,760.7877507047077,737.3030162864545,754.950175115156,477400
2021-10-04,739.156494140625,755.7023510322666,733.0413098996503,749.5066168366776,596000
2021-10-05,750.9928588867188,755.523274370828,736.7837713735931,742.3617733724288,445200
2021-10-06,749.8914794921875,750.1242764722707,735.0378299249522,742.1646963462043,472500
2021-10-07,754.1890869140625,765.5688698357008,753.3922764167041,757.027352027004,434000
2021-10-08,756.0245971679688,758.0480182707316,749.0230366324329,752.0492881199636,350300
2021-10-11,751.8434448242188,770.5381385521682,750.8585932016863,753.0521859760773,531600
2021-10-12,748.6738891601562,755.1203440631093,744.5284631776343,755.1203440631093,823300
2021-10-13,776.9844970703125,785.3290669921528,762.8381452149825,771.7825772448394,1453900
2021-10-14,799.0993041992188,802.8686477573326,776.4830242618351,789.6892792146884,802800
2021-10-15,812.3057250976562,819.4415546959227,800.4604009766559,809.9330535591547,1023000
2021-10-18,802.5016479492188,812.2250206272788,800.8900479736741,807.5961312736281,541000
2021-10-19,807.2827758789062,809.9598318883326,801.1765547341914,805.1966198170167,408400
2021-10-20,808.4288330078125,811.0074149636175,803.1731948732473,810.506027063721,380500
2021-10-21,809.1363525390625,814.6247891706736,806.6115427211354,808.4290538620911,333100
2021-10-22,819.2086791992188,820.1846232073855,805.8144365105069,810.1030926400168,372100
2021-10-25,827.9562377929688,834.393730962914,816.5675456206675,822.4051219815902,452400
2021-10-26,834.080322265625,840.661045223288,831.1883387439888,835.835152575838,377800
2021-10-27,821.2679443359375,841.0369978686451,820.659120134654,832.8357134546774,452800
2021-10-28,837.5721435546875,837.8855451551207,820.3458210261157,820.3458210261157,352200
2021-10-29,844.7168579101562,848.6563181456606,833.1669587769346,833.5429859916346,484700
2021-11-01,838.2435302734375,850.0172644178052,832.3790685435566,848.0564690832308,399200
2021-11-02,848.6475219726562,851.3962207912912,834.7697597429905,837.6348570682297,381700
2021-11-03,852.0946044921875,853.9300395192531,845.469070400084,852.5153878222976,387200
2021-11-04,854.189697265625,863.1879031728357,847.9850009404057,855.8639777987546,351000
2021-11-05,855.1475219726562,866.6347407113528,851.7899995337959,861.5939759847032,340100
2021-11-08,864.7814331054688,865.6409785738273,857.2964090860739,859.5257953742774,372400
2021-11-09,865.5693359375,870.0729191991935,853.1689075220146,861.961092045796,394100
2021-11-10,858.8184814453125,862.3550281759613,851.7005226513949,861.3164585700526,340400
2021-11-11,864.5397338867188,867.8704249910886,857.7441381986384,858.4156427727988,266900
2021-11-12,869.8132934570312,871.3084950028027,861.5940840534363,869.8401798705585,387500
2021-11-15,853.4733276367188,869.8222339530759,851.4767382460858,869.3835263871682,678600
2021-11-16,849.6323852539062,856.5085856985226,842.7203362569558,853.4733718360991,472100
2021-11-17,834.0445556640625,847.2956242599587,825.646266606003,845.6034194541137,677300
2021-11-18,826.1923828125,842.0936198233087,822.5751765432738,837.034930187971,681600
2021-11-19,819.1908569335938,828.6277152505345,814.7858020535491,825.8611468976566,738700
2021-11-22,823.1123657226562,832.5850169964419,817.417965746411,823.7122278047387,520600
2021-11-23,837.5274047851562,838.6286548605167,822.1544411860162,825.7447612510807,686100
2021-11-24,833.3103637695312,841.099828447681,828.2696525960639,834.7429397759975,438900
2021-11-26,807.2738037109375,818.3939033992993,802.9850931489777,808.2855415721012,543200
2021-11-29,830.8751220703125,836.9276263151511,811.0164969388379,819.0387591697469,610600
2021-11-30,809.9329223632812,828.1799428249217,807.6140240318069,823.3630127140169,1057500
2021-12-01,806.10107421875,832.1643954642583,805.6086483945479,825.0553972349142,707900
2021-12-02,822.6824951171875,827.3472325498103,806.843940691755,807.1573422355056,630700
2021-12-03,805.4204711914062,827.2936061913804,794.8644393308452,826.4877788719323,641300
2021-12-06,806.5538330078125,814.8739209455383,800.9051415481915,810.6283988772835,442800
2021-12-07,828.3390502929688,831.5411580237753,817.194670108311,820.0459717218845,616200
2021-12-08,830.9832763671875,838.4488568224166,822.9600296183846,835.1388180511581,413500
2021-12-09,826.6839599609375,833.7447694468489,822.7352779894286,826.5130586599156,376600
2021-12-10,832.1526489257812,835.7865385288908,827.0436720047791,832.8362540946524,453500
2021-12-13,825.40673828125,832.4585997377708,822.2406445796905,831.1183996468677,463300
2021-12-14,811.662841796875,823.4279117058354,803.2617771689488,818.5167911949426,828900
2021-12-15,822.93310546875,823.2209421180621,801.4717896910737,814.6939941166994,465900
2021-12-16,828.90576171875,839.2586601383082,824.24651823604,832.4227167434278,474000
2021-12-17,821.7278442382812,831.0912917267651,812.580260511031,825.469610864527,724700
2021-12-20,807.0845336914062,810.3406071377447,795.4274503782766,809.4321895468398,549500
2021-12-21,819.2992553710938,822.2854987901769,809.746899778969,813.9384008140564,381500
2021-12-22,819.9019165039062,825.9553799396459,816.7358230943696,819.9199234508696,350300
2021-12-23,822.0427856445312,830.5158241057767,820.3967967166906,821.9169016937761,416300
2021-12-27,829.8231201171875,830.3268205601252,820.3157262199109,826.4321044267921,410900
2021-12-28,829.1483764648438,835.6605221123205,828.5277407664395,830.9113551630179,385200
2021-12-29,818.2648315429688,830.1738460425732,816.429934727847,828.6537413866804,392000
2021-12-30,821.89892578125,825.7666320828423,815.3417606499931,820.0639736098909,315900
2021-12-31,823.5177612304688,827.3495076090373,821.6648574534175,823.31990441993,215100
2022-01-03,820.0728149414062,829.373348116343,814.4061714897781,826.0183464730806,470800
2022-01-04,825.0110473632812,834.2396094019022,824.4174218943723,825.4607819273525,495800
2022-01-05,802.1194458007812,832.4585160183317,801.2739427889751,825.8474411733393,573300
2022-01-06,805.4653930664062,807.8849665931297,795.1575146515586,803.549519925581,637000
2022-01-07,802.5691528320312,806.4908241572674,795.1305272771947,805.267559598809,643300
2022-01-10,785.5421142578125,800.4103051315075,776.0976917579011,799.357941996156,788500
2022-01-11,798.8992919921875,799.5468832546433,775.1353388027212,784.1120209413002,744500
2022-01-12,796.1290283203125,809.4951250705311,792.3062849027051,805.5194872880047,650900
2022-01-13,780.3611450195312,801.5705794738527,777.2489632550968,801.1838144836352,795900
2022-01-14,763.2893676757812,772.4189999404465,749.1407379433159,760.0513012514438,1239700
2022-01-18,748.3580932617188,755.5088816952059,741.3332436447381,751.0564998479989,1018400
2022-01-19,742.51171875,755.554020290733,742.0619842141127,755.554020290733,795100
2022-01-20,743.4561157226562,761.5534282132465,740.928609944475,744.9042476850547,945800
2022-01-21,720.4027099609375,742.8714833444697,718.4868365621585,742.8714833444697,1248100
2022-01-24,707.7201538085938,709.1502786712401,678.2445392498878,701.1900005586106,1688700
2022-01-25,718.2709350585938,724.7021601541878,687.0773577649496,696.1979862971352,1220000
2022-01-26,715.50048828125,737.537475984753,705.2645828674805,729.4692664302409,942700
2022-01-27,708.74560546875,732.680462128473,704.9048553118287,726.4651006609818,696600
2022-01-28,726.8967895507812,727.3015615242269,694.9746479726558,705.8581993964608,602800
2022-01-31,740.2088623046875,740.865456966115,724.0813931814249,724.2612979226873,611200
2022-02-01,742.9163818359375,747.7465256509091,738.0772345476911,744.6793058225071,631900
2022-02-02,739.822265625,746.7031706252242,733.5439894908526,746.604242209749,1030400
2022-02-03,724.7651977539062,740.9196268403743,721.8149129029371,734.416483142823,582600
2022-02-04,728.4080200195312,735.2619696696623,717.1466501411843,721.374165582675,667400
2022-02-07,734.7941284179688,741.845988845615,722.9391347425099,728.5698189170287,568500
2022-02-08,726.2222900390625,735.6577110775705,720.7265476176642,733.9486980156349,971600
2022-02-09,731.268310546875,741.9450033827242,731.2413001247437,736.8899919010177,1197800
2022-02-10,699.9577026367188,728.6147684982122,692.7799584116987,722.9301184854534,2082100
2022-02-11,694.8306884765625,706.0740491877115,691.0259527796609,704.446012752706,1271900
2022-02-14,683.875244140625,696.0720410664933,677.2551657576844,688.0937557673772,951400
2022-02-15,702.6561889648438,705.4085619036213,696.5937767002918,698.1678474472874,550400
2022-02-16,704.6619873046875,708.5567034392675,698.4826396780569,699.0403060650868,627200
2022-02-17,685.8450927734375,699.436055796713,684.4329198961473,696.0180846748684,497600
2022-02-18,680.0164794921875,688.5344234249765,676.8053690061428,684.136007430705,494300
2022-02-22,670.5361328125,682.1573118244568,662.6837860072062,674.6017502618319,690100
2022-02-23,658.8519897460938,681.3027540705713,657.6646841669926,675.5011684746652,814100
2022-02-24,658.222412109375,660.8128872699692,634.4584560548119,638.8748796713329,1173900
2022-02-25,675.3843383789062,675.4742633265024,659.67064002692,662.0542001305722,676400
2022-02-28,669.1060791015625,672.5690131619972,661.4875473096745,665.6791040412479,795800
2022-03-01,642.9494018554688,667.1451387169992,640.1340596329447,665.9218192141619,863400
2022-03-02,663.8440551757812,670.8239431281726,645.8367238276611,647.6176548106372,948200
2022-03-03,663.54736328125,676.8504913813523,656.2256717003246,671.8764009535209,694400
2022-03-04,630.7334594726562,656.8287288907011,629.7555486655754,653.7411392393418,2160700
2022-03-07,613.0587158203125,635.4054221469803,611.0395613049927,630.1990364293528,1154400
2022-03-08,600.2012939453125,614.1725124916179,597.7384732602092,611.1845103827075,1180200
2022-03-09,627.7092895507812,635.9761325058269,615.7119609008745,622.0049103777512,1432500
2022-03-10,631.2858276367188,639.0908773448393,616.9614641226188,617.106313200612,1007800
2022-03-11,622.0863647460938,638.3302970633283,621.3258103382273,634.1561454555566,814600
2022-03-14,631.5845336914062,643.2287174690312,628.7141902755111,630.099568394608,758700
2022-03-15,640.765869140625,647.4028961232796,634.1469690146282,636.1571158353959,639400
2022-03-16,661.9898071289062,662.759480078428,644.2247142650036,654.4292501150285,1162300
2022-03-17,670.8814086914062,672.7829048389369,652.88995140572,652.88995140572,544800
2022-03-18,668.7628173828125,672.257874972146,660.4235222141323,672.257874972146,1227100
2022-03-21,664.4527587890625,673.6431312345338,659.1105304697668,669.930772751506,589300
2022-03-22,676.2598266601562,678.3061718371532,667.6760972421165,670.2566320183588,565600
2022-03-23,666.8341064453125,676.2327717827573,660.6860067577791,676.2327717827573,761300
2022-03-24,668.48193359375,673.117876732003,664.9053614353645,670.0754941448732,463000
2022-03-25,670.9811401367188,673.6251195086425,665.8019425526043,670.0032844658267,419800
2022-03-28,678.9854125976562,681.1947341606127,670.0394757168993,674.1140400962589,448900
2022-03-29,700.136962890625,703.3241955933439,690.1044637803448,693.3822755231482,795100
2022-03-30,703.8673095703125,709.037498259229,700.109689402862,703.1338902882948,791800
2022-03-31,691.9244384765625,710.3143045671841,691.9244384765625,709.553750120455,931600
2022-04-01,696.9859008789062,701.5765831402636,692.2775045648361,695.392284717392,683300
2022-04-04,708.2769165039062,714.0900009457486,696.9315481264582,698.56136267663,882000
2022-04-05,692.1597290039062,707.3986131131776,690.1315105294201,706.0132348919673,754100
2022-04-06,674.7749633789062,686.4101407304162,667.3955081977261,681.131301081717,845600
2022-04-07,678.0890502929688,682.0277739455344,666.5172603650412,674.7750401547655,475500
2022-04-08,666.508056640625,676.3775775352144,664.7877184510263,676.3775775352144,820900
2022-04-11,659.5179443359375,667.8481745701172,658.5309701381691,663.2936912515391,591700
2022-04-12,649.0598754882812,666.2545247122162,644.1794405829495,659.5360376665103,955300
2022-04-13,648.072998046875,658.322797114434,643.8535848412423,649.2138848458779,908700
2022-04-14,623.1094360351562,651.3054304080285,623.0823010145622,648.3174280486346,1103900
