Date,close,high,low,open,volume
2019-10-23,44.20234680175781,44.250709673213485,43.186756112620756,43.428563067041104,9547274
2019-10-24,43.283470153808594,44.25070149414091,42.944941220477865,44.10561660801965,6848069
2019-10-25,43.5252799987793,43.96053094805296,43.138388209742565,43.138388209742565,8458780
2019-10-28,43.86380386352539,44.10561074108621,43.47691211914251,43.62199698596457,6371196
2019-10-29,43.86380386352539,44.20233275182497,43.1867423854984,43.57363412988127,9180931
2019-10-30,48.89338684082031,50.15078402563993,46.95893191120715,47.29746078360392,43326155
2019-10-31,48.26470184326172,49.37701448138297,47.68436594119849,48.603234512441574,17381933
2019-11-01,50.19915008544922,50.24750924092144,48.651583081780295,48.74830879558053,16462897
2019-11-04,52.85903549194336,52.95576122350881,50.39260336559598,50.39260336559598,19618249
2019-11-05,53.05247497558594,53.05247497558594,51.84344053395568,52.810668087259884,14321783
2019-11-06,53.29428482055664,53.68117660362779,52.18197233226266,52.85903017656602,15650118
2019-11-07,54.60004425048828,54.745129139526625,53.632816592137196,53.681179455626115,14261713
2019-11-08,55.712364196777344,55.85744910508374,53.874630661563764,54.30988538648295,12535897
2019-11-11,54.890220642089844,55.6156414732565,54.35824388532942,55.13202758581206,9144135
2019-11-12,55.22874069213867,56.002524267495055,54.600041999840144,54.745126882898,9819738
2019-11-13,54.60004425048828,54.93857689205388,54.06807125925223,54.60004425048828,10830626
2019-11-14,54.60004425048828,54.89021402856497,54.06807125925223,54.06807125925223,6177722
2019-11-15,55.712364196777344,55.85744910508374,54.793499279885005,54.84185844836787,7671582
2019-11-18,55.32546615600586,55.61563594017569,54.793493153599144,55.180384965349425,10226930
2019-11-19,55.61564254760742,55.85744949600073,54.454970675891126,55.27711356014258,9396375
2019-11-20,55.08366394042969,55.567281522489345,54.45496885675259,55.32547088074512,9367744
2019-11-21,55.760719299316406,56.19597026217698,54.69676592089566,54.79349164724545,8364300
2019-11-22,55.85743713378906,56.6795835375143,55.567271080793184,55.567271080793184,7720858
2019-11-25,56.00252914428711,57.259926638380406,55.95416998000879,56.38942096565648,11378143
2019-11-26,54.890220642089844,56.437784341626276,54.69677286625476,56.19597739790406,12879647
2019-11-27,54.60004425048828,55.47054988328994,54.45496306287834,55.08365807966383,9128706
2019-11-29,54.50332260131836,54.938577271439094,54.26151568506076,54.55168546514125,4562336
2019-12-02,53.971343994140625,55.712355210126724,53.874621971347686,54.69676471723012,13785963
2019-12-03,53.14920425415039,53.72954012515765,52.27869859692526,53.197567118996204,12850515
2019-12-04,52.71394729614258,54.06807043900527,52.56886611073361,54.01970757625005,8777551
2019-12-05,52.18198013305664,53.004122981594065,52.03689523003739,52.66559400883498,9484775
2019-12-06,53.68118667602539,53.72954584459046,52.47214823903616,52.713955186148226,10151591
2019-12-09,53.14920425415039,53.82626215342077,53.05248222588727,53.10084138930458,5356135
2019-12-10,53.245914459228516,53.342636466014646,52.81066357797709,53.149192452442385,4971956
2019-12-11,53.05247497558594,53.632810767282855,52.95575296054111,53.05247497558594,7365872
2019-12-12,55.32546615600586,55.95416858884998,54.3582384773444,54.89021518117959,20039606
2019-12-13,54.84185028076172,56.0992476969142,54.79349111948098,55.61563387553684,10560930
2019-12-16,54.01970672607422,54.93857519396359,53.826258979526216,54.55168340229587,11137921
2019-12-17,53.68118667602539,54.30988547880254,53.584460936037445,53.92299362313745,8376439
2019-12-18,53.00411605834961,53.87462166133345,52.810672013876875,53.29428582648698,15133639
2019-12-19,53.391014099121094,53.922990835841155,53.10084429701403,53.10084429701403,9090163
2019-12-20,53.391014099121094,53.92347315008377,52.76174532201555,53.633040266870566,14775102
2019-12-23,54.0202751159668,54.06868182447668,53.24579371329703,53.24579371329703,8834673
2019-12-24,54.16550064086914,54.21390735751525,53.68144829354683,53.729855010192935,4167022
2019-12-26,54.35911178588867,54.35911178588867,53.87505584078846,54.1170856657305,6092672
2019-12-27,54.11709213256836,54.26230485818868,53.87506227870445,54.06868542083871,6013441
2019-12-30,53.63304138183594,54.02028399924231,53.391015209055034,53.58463837015056,9659851
2019-12-31,54.0202751159668,54.0202751159668,53.052170584041555,53.24579371329703,11367670
2020-01-02,57.74748229980469,57.89269872500655,54.35911633408747,54.35911633408747,17540015
2020-01-03,57.941104888916016,58.086321312749234,55.81127265052517,56.0048957838975,17231837
2020-01-06,58.76399612426758,59.10283199460223,57.31183921873253,57.31183921873253,22461009
2020-01-07,58.32834243774414,59.24804020166923,57.6990737917399,58.812394672396046,14160793
2020-01-08,57.795894622802734,58.328353665326006,57.45705873428089,58.03792078671612,11115771
2020-01-09,57.65068054199219,58.521975508682054,57.26343792293173,58.425165780113105,7900488
2020-01-10,56.48895263671875,57.65068049291109,56.10171372277265,57.31184459081592,11767739
2020-01-13,58.667179107666016,58.81239552111396,56.53734702159188,56.827779848487765,13274420
2020-01-14,58.23154067993164,59.00602213821521,58.037917536772504,58.86080570704194,9034667
2020-01-15,57.45705795288086,58.183136434746565,57.26343480151265,58.183136434746565,9239517
2020-01-16,57.31183624267578,57.989507948155314,57.21502652829072,57.7958885193852,7358067
2020-01-17,57.16663360595703,57.747495737141826,56.92460740923128,57.360253081423615,9345794
2020-01-21,56.44054412841797,57.11821957139773,56.19851797837898,56.82778670943721,8775485
2020-01-22,55.03679275512695,56.682572873613104,54.93998303163588,56.682572873613104,12428998
2020-01-23,56.972999572753906,57.36024215470516,56.150111401597705,56.779380134170445,14679157
2020-01-24,56.68257141113281,57.553866309640945,56.246922109486555,57.50545959675212,11912960
2020-01-27,55.3756217956543,56.101703894059305,55.08519266107633,55.42402850380931,9602991
2020-01-28,56.77937316894531,57.21502240949273,55.52083585818681,55.762861979118526,12625782
2020-01-29,62.63642120361328,62.92685408035804,60.45818574238107,60.84542463832808,44278356
2020-01-30,61.61990737915039,62.87844485507507,60.506586335799234,62.394392549686245,19154638
2020-01-31,60.26456069946289,61.66831461998871,59.732101677059234,61.37788175235319,15646447
2020-02-03,59.34486389160156,61.37788288832376,59.29645717783827,60.3129685285916,10105766
2020-02-04,60.893829345703125,61.087448787295095,59.97412773618032,60.45818374972901,8905297
2020-02-05,62.249176025390625,62.249176025390625,60.845418497721646,61.76512004473947,10046658
2020-02-06,62.684837341308594,62.92686354005114,62.10397150049845,62.63643061964606,12763278
2020-02-07,62.10395812988281,63.36249557430236,62.00714841218537,63.02365600518491,13369743
2020-02-10,62.491207122802734,62.78163258371732,61.81353165993618,62.152367538977245,6720424
2020-02-11,62.20077133178711,62.83003634698111,61.86193176387126,62.684823623342034,8202487
2020-02-12,63.70134735107422,64.18539973710895,62.345996224435,62.68483585848729,13184414
2020-02-13,62.63642120361328,63.70133928182108,62.44280175563978,63.314092976305055,10234936
2020-02-14,62.10395812988281,63.26568956138919,61.71671925909305,62.781629858549174,7416954
2020-02-18,61.71672821044922,62.68483293740549,61.32948557870975,61.52310504218708,8820688
2020-02-19,61.03904342651367,62.63641672482131,60.942233709449255,61.474689005695645,11010597
2020-02-20,60.65179443359375,61.37787279189918,60.07093248790618,61.23265637928132,7937566
2020-02-21,59.29644775390625,60.31295894310636,59.15123134047997,60.264552237036305,8611565
2020-02-24,57.40864181518555,58.37674629875832,56.150104504627386,56.585753745105464,14240786
2020-02-25,54.79476547241211,58.08632564200942,54.1170937170614,57.94110920735301,16269102
2020-02-26,53.00377655029297,55.859683920872,52.27769432368806,55.036795670432674,18682881
2020-02-27,50.293067932128906,53.003765712704634,49.90582909683059,51.40638884557139,18910102
2020-02-28,52.66493606567383,54.16549980102028,47.727599235713065,48.16324485963449,30359552
2020-03-02,54.26231002807617,54.89157881659413,52.08407447882649,54.26231002807617,25039892
2020-03-03,52.66493606567383,55.08520146954329,51.64842467014435,54.45593268682431,21919391
2020-03-04,53.00377655029297,53.826664800732296,51.7936419758079,53.53623191009033,16665500
2020-03-05,48.79252243041992,51.93886296702092,48.16324987735771,51.30959411874372,21686251
2020-03-06,45.546142578125,47.290462995303635,44.48016692959154,47.19355712956343,29787216
2020-03-09,39.78018951416016,41.96059167126914,39.29565652557224,40.36163206723634,24558063
2020-03-10,42.88121032714844,42.88121032714844,39.53792989911287,42.5420379178166,19850767
2020-03-11,39.78018951416016,41.96059167126914,39.5379230198662,41.76677625075596,20746329
2020-03-12,35.03176498413086,37.69670037388857,33.09363285228066,35.03176498413086,31583435
2020-03-13,38.03587341308594,38.95648841671469,34.837953856840805,37.79360689241475,22099041
2020-03-16,32.26993179321289,34.64414249177663,32.22147699999151,33.86889175948391,23255932
2020-03-17,34.30496597290039,35.51630228277521,30.52560566057324,33.48126054563362,24121739
2020-03-18,31.979202270507812,32.948268219334025,28.587469595384437,31.543120368458062,27873844
2020-03-19,31.39775848388672,33.481250686485254,29.798797324941972,31.01012956965476,19861762
2020-03-20,31.591575622558594,34.15960116711234,31.252403277080923,33.965789457828905,25306037
2020-03-23,29.6049861907959,32.1245604304712,29.217359099425625,31.252400402003826,21193467
2020-03-24,33.965782165527344,34.20804860434977,31.349302401167584,32.269917093770324,23974833
2020-03-25,36.6307258605957,38.7626695719433,33.72352415931458,36.09773807852709,27665082
2020-03-26,39.34412384033203,40.216284239297345,36.38847018507862,36.969909214900646,24714600
2020-03-27,36.92144775390625,38.13278039261649,36.5338205678262,37.212169070582256,18719196
2020-03-30,38.22968673706055,38.47195324431197,35.613206233667086,36.533817477837054,17425331
2020-03-31,38.471954345703125,39.634832130415866,37.89051545334676,38.13277825907022,24307107
2020-04-01,34.11115646362305,36.58227661496906,33.91734100968501,36.436915951631526,19974760
2020-04-02,33.43280792236328,35.807022199894796,32.802914187162514,34.01425057544952,19561750
2020-04-03,32.609092712402344,34.1595973382685,31.88229332135919,34.062691494488654,19622924
2020-04-06,35.03176498413086,35.3709410739756,33.62662067192495,34.256514356469,19672140
2020-04-07,34.06269454956055,37.55133490623301,33.91733391662199,37.26061364035589,19278732
2020-04-08,35.37094497680664,35.758568479176105,34.20806334430591,34.78950230632422,18589124
2020-04-09,34.59568405151367,36.533816032868955,34.35341755384427,36.09773782044938,25701070
2020-04-13,34.01424789428711,34.54723200631853,32.754460523187916,34.54723200631853,18874790
2020-04-14,33.57815933227539,35.08021292471051,33.1420811710977,34.401868294331216,21481602
2020-04-15,31.494674682617188,32.60910145605998,30.767873242461324,32.60910145605998,27732155
2020-04-16,30.234886169433594,31.6884852893169,30.041072582602776,31.39776769041849,33241115
2020-04-17,33.14208221435547,33.626615168010964,30.719413737614897,31.34930731905966,33287181
2020-04-20,31.543123245239254,32.70600471496524,31.30085673593763,32.027659972306104,20001786
2020-04-21,31.39775848388672,31.882291381771836,30.525596671769645,30.961676650712516,15539929
2020-04-22,31.155498504638672,32.173019284879004,31.010136009163556,31.93074907716439,15398901
2020-04-23,31.591575622558594,32.65754744054412,31.1554974224392,31.300854350170127,16611930
2020-04-24,30.331789016723633,31.979203413697785,30.283336088396556,31.930748631139014,31222349
2020-04-27,31.155498504638672,31.34931022065424,30.67096365190459,30.913230151155773,21475783
2020-04-28,32.948272705078125,33.52971161184123,31.83384597051165,31.83384597051165,28223273
2020-04-29,31.882293701171875,33.432798345509134,31.591572457906103,32.3668266343062,45188986
2020-04-30,32.948272705078125,33.04517857146135,31.058593476750215,31.785394891551913,35254082
2020-05-01,31.494674682617188,32.657552536709915,31.058594560216445,32.31838013830486,24151935
2020-05-04,30.089521408081055,30.574054381896133,29.798801994638332,30.52560145536095,27457604
2020-05-05,30.041072845458984,31.300858389534465,29.84725925693232,30.428700022512313,23474184
2020-05-06,28.975095748901367,30.2833359323828,28.926642820823908,30.04106943776383,23525367
2020-05-07,29.6049861907959,30.331785596441552,29.36271972224735,29.36271972224735,20196745
2020-05-08,30.477149963378903,30.670963532874023,29.847256326077694,30.089522824388663,18787072
2020-05-11,29.99261474609375,30.283334151695612,29.701895340491888,30.23488122646723,14414337
2020-05-12,29.072010040283203,30.428703458955116,29.072010040283203,30.13798397044888,19191335
2020-05-13,28.054479598999023,29.16890609281532,26.55242601492537,29.072000247366717,47299141
2020-05-14,27.618406295776367,28.58747425685016,26.552432465711156,27.23077911134685,28130338
2020-05-15,26.60088348388672,27.424590727901823,26.552430552881543,27.182324218644172,25779038
2020-05-18,30.3802433013916,31.446215124044233,27.81221589136269,27.81221589136269,51073738
2020-05-19,30.089521408081055,30.864775649570475,29.50808072696399,30.477148528825765,21766084
2020-05-20,31.1070499420166,31.34931648971489,30.477156176308217,30.670969785313265,18315596
2020-05-21,31.39775848388672,31.73693077071377,30.670957282827715,31.107037261770586,19827132
2020-05-22,31.0585880279541,31.397762209255767,30.38024151958233,31.397762209255767,13961540
2020-05-26,32.948272705078125,33.62662118668821,32.89982162611839,32.89982162611839,25984590
2020-05-27,35.322479248046875,36.00082758408788,34.353413375242255,35.128667556871136,29644242
2020-05-28,32.85136413574219,36.291549922772376,32.65754871045878,36.291549922772376,27831269
2020-05-29,31.833839416503903,32.560638827438964,31.203945852000924,31.78538834751936,25942336
2020-06-01,32.75446319580078,33.045180814685395,31.446220931195977,31.882302922218912,15083601
2020-06-02,34.15959930419922,34.78949288771375,33.23898817261397,33.43279987132778,22787385
2020-06-03,35.66165542602539,35.95237670275364,34.789495304304,34.983310724943955,24642090
2020-06-04,37.50288391113281,37.5513349832362,34.74104300502645,35.41938768217977,25118482
2020-06-05,38.18123245239258,41.47606144432985,37.93896594196751,40.94307363800926,33669153
2020-06-08,40.99152755737305,41.52451540065107,39.29566186680605,39.82864971008408,31792699
2020-06-09,38.859580993652344,39.780192251943056,38.27813840055967,39.68328638924881,23603936
2020-06-10,36.872989654541016,38.66576087687948,36.436907762536634,38.61730980563222,23465356
2020-06-11,33.67506408691406,35.6131994861783,33.14208009702139,34.20805178526958,24979842
2020-06-12,35.12866973876953,36.00082982015755,34.30496072895334,35.56474792523194,20261430
2020-06-15,35.08021545410156,35.61320320816033,33.19053463299951,33.67506760633902,20497800
2020-06-16,36.19464492797851,37.50288702735042,35.32248476455176,37.454432242757555,19694772
2020-06-17,35.08021545410156,36.485363301864105,34.886403748151054,36.3400026681696,15090141
2020-06-18,35.274024963378906,35.46784036572289,34.01424153622653,34.54722554863072,15729550
2020-06-19,34.644134521484375,36.09773719060119,34.35341695443169,35.95237655284317,17792356
2020-06-22,34.11115646362305,34.78950128124619,33.72352926421097,34.74105019910968,15707761
2020-06-23,33.91733169555664,34.54722525806653,33.771974780599955,34.35341356581563,16168082
2020-06-24,31.640033721923828,33.432805200409426,31.591578935290286,33.432805200409426,29025298
2020-06-25,32.36682891845703,32.463734770230026,31.1070417200185,31.494668835573677,14836396
2020-06-26,31.44483184814453,32.26977198006546,31.299253303917872,32.1241934358388,17938840
2020-06-29,32.99766159057617,32.99766159057617,31.541883549734223,31.88156434979281,15103383
2020-06-30,33.14324951171875,33.33735553381233,32.318309131386286,32.56093887348547,13947676
2020-07-01,32.70650863647461,34.01671201028347,32.56093378518309,33.628503740785405,24202957
2020-07-02,33.09471130371094,34.16228479261792,33.046187599502225,33.28881726261335,14877567
2020-07-06,33.968177795410156,34.35638598732611,33.43439478129533,33.87112667593677,15133900
2020-07-07,32.80356979370117,33.43440788861988,32.75504235792902,33.43440788861988,12526487
2020-07-08,33.288822174072266,33.33734959946327,32.609456788713494,33.0947161865313,12928884
2020-07-09,31.930095672607425,33.14324418824727,31.930095672607425,33.14324418824727,14997186
2020-07-10,32.4638786315918,32.60945719555803,31.687465813810405,31.73598952578374,12725057
2020-07-13,32.51240158081055,33.09471204247144,32.2212482069914,32.80355866865229,13742084
2020-07-14,33.3858757019043,33.434403130770804,31.88156997532254,32.318305693051116,13946091
2020-07-15,34.647552490234375,34.9872333578577,34.11376561680957,34.404922768500086,18022606
2020-07-16,34.21080780029297,34.841645654342514,33.91965443890103,34.25933521753618,10502384
2020-07-17,34.307865142822266,34.696069653057506,33.87112949777355,34.2593377220315,12029771
2020-07-20,33.33734893798828,34.25934028993887,33.28882151356015,34.01671059584419,9844356
2020-07-21,34.16229248046875,34.69607563102179,33.48292704246031,33.67703304504416,14019625
2020-07-22,34.259342193603516,34.404920760954184,33.48292564374876,33.91966134580076,13143364
2020-07-23,34.16229248046875,34.550500771613095,33.82261161847621,34.259343624749,13769391
2020-07-24,33.288822174072266,34.501970668616785,33.0947161865313,34.06523869618999,13131567
2020-07-27,32.56093215942383,33.24029381160772,32.46387731137787,33.1917701016077,14185812
2020-07-28,33.43440246582031,33.774083319060225,32.46387990595544,32.51240733385682,15255125
2020-07-29,31.978618621826172,33.96818362561481,31.638937788356245,33.919659914560846,29782982
2020-07-30,30.37726593017578,31.59041457875506,30.37726593017578,31.541890861226012,25586567
2020-07-31,29.45527076721191,30.522842626254217,29.11558990938716,30.32873848306365,28609840
2020-08-03,29.64937210083008,30.037580350424623,29.21263828428908,29.794950658680904,18011050
2020-08-04,29.794950485229492,30.086105742224703,29.60084636156219,29.60084636156219,14253587
2020-08-05,31.056623458862305,31.056623458862305,29.794949482982453,29.940526178077395,21286984
2020-08-06,30.716941833496097,31.15367562124259,30.474312157749303,30.716941833496097,14027650
2020-08-07,31.056623458862305,31.347778706063593,30.328734412353384,30.522838529491377,16665861
2020-08-10,32.3668327331543,32.512411320686745,30.959579862717444,31.20221146094214,18929062
2020-08-11,32.65797424316406,33.968173474445216,32.463868314886376,33.33733942110305,18687596
2020-08-12,32.60945129394531,33.38586768523507,31.93008973708361,33.337343982043485,14073295
2020-08-13,32.02714538574219,32.80356188680789,31.97861796166697,31.97861796166697,10719714
2020-08-14,32.318302154541016,32.60945555379187,31.39630710518934,31.73598792799346,10111524
2020-08-17,31.39630889892578,32.46387885188391,31.29925776029743,32.36682771325556,11843460
2020-08-18,31.250732421875,31.88157043614112,31.1051557042063,31.493362141667863,8564375
2020-08-19,30.959575653076172,31.881568915721896,30.81399708533836,31.396309499278,10907008
2020-08-20,30.42578887939453,30.959573834729746,30.134631761019417,30.716944140758148,12793394
2020-08-21,30.619892120361328,30.959574816904706,30.231685711898045,30.328736849760976,12008403
2020-08-24,32.172733306884766,32.22126074508249,30.571374271660567,30.814004034601076,20622516
2020-08-25,31.978618621826172,32.51240544158109,31.4448355160943,32.26977574424213,13934033
2020-08-26,31.44483184814453,32.1241934358388,31.25072588450145,32.1241934358388,11497281
2020-08-27,31.44483184814453,32.17272085525522,31.299253303917872,31.63893409776501,14724301
2020-08-28,32.075679779052734,32.12420349964797,31.39631426450553,31.590416574934004,11870004
2020-08-31,30.765466690063477,32.463874381251166,30.37725847498748,31.59040682583583,28464920
2020-09-01,30.037578582763672,31.05662285671598,29.843474469389097,30.42578680951282,18695642
2020-09-02,31.250732421875,31.29925985144293,29.940530820786527,30.086109395466924,16816680
2020-09-03,30.66842460632324,32.26978359832844,30.47432228681907,31.008107379479487,18884902
2020-09-04,31.15368270874023,31.833048183801285,30.377266084105763,31.20221014053872,17992270
2020-09-08,29.794950485229492,30.862522236893895,29.746424918565538,30.66841625621513,24206006
2020-09-09,29.892004013061523,30.086108152277568,29.21264045431118,30.086108152277568,21878280
2020-09-10,29.115589141845703,30.0861079752022,29.115589141845703,29.94052940739408,19526919
2020-09-11,28.872957229614254,29.358216609252327,28.775904239479765,29.309691042690815,14429505
2020-09-14,29.84347915649414,29.892004728206185,28.921485865918623,29.06706258105476,14847532
2020-09-15,29.60085105895996,30.183163522369775,29.21264275002008,29.94053193652353,17325133
2020-09-16,32.75503158569336,33.04618867652495,29.358214334419163,29.60084400543794,51360267
2020-09-17,34.21080780029297,34.841645654342514,32.36682165538754,33.0461869266803,52374245
2020-09-18,33.3858757019043,34.647551712200176,33.33735198706112,33.57997798932366,29148649
2020-09-21,30.813993453979492,32.269773388762445,30.23168296567542,32.17272225971556,32651524
2020-09-22,30.32873916625977,31.930097919401828,30.134635018696738,31.056628326862352,28269901
2020-09-23,29.64937210083008,31.153677675250353,29.60084653388363,30.474314166965627,17785373
2020-09-24,29.4067440032959,29.989056409256268,29.115588728821507,29.600848138616023,19154738
2020-09-25,29.69837951660156,29.990016025510737,29.260923823197334,29.455348782497097,16006529
2020-09-28,30.135833740234375,30.670500957171463,30.03862219536612,30.2816529176176,16711586
2020-09-29,29.74698829650879,30.28165745361675,29.45535175813789,30.184444034105702,14761158
2020-09-30,30.28165054321289,30.573287015031084,29.844194905445253,29.844194905445253,19417934
2020-10-01,30.33026123046875,30.57329197307612,29.698380555657195,30.47608042006557,15885525
2020-10-02,31.05935859680176,31.107964381348452,29.406748901645013,29.406748901645013,18072625
2020-10-05,31.156566619873047,31.35099158440566,30.719109054613934,31.059353207566257,11693825
2020-10-06,29.990018844604492,31.98287439973733,29.698382308281175,31.253782128888485,34121508
2020-10-07,30.670503616333008,31.10795932632966,30.18444212968806,30.233049766417356,16710242
2020-10-08,32.3231201171875,32.42033168616565,30.816327777457,30.91354120651646,20699139
2020-10-09,33.246639251708984,34.364581592970865,32.56615082999355,34.364581592970865,34410686
2020-10-12,33.19803237915039,33.63548630886835,32.76057472926975,33.63548630886835,17863963
2020-10-13,32.663352966308594,33.149414389957556,32.37171834421613,33.003598938992084,15105450
2020-10-14,33.149410247802734,33.4896561779711,32.66334888488913,32.66334888488913,19652097
2020-10-15,33.39244842529297,33.44105233498362,32.128687250752584,32.56614103877577,17907361
2020-10-16,35.43391036987305,35.725548747622135,33.73269518004798,33.82990673257702,33937143
2020-10-19,35.43391036987305,36.30882178295833,35.14227199212396,35.919971852680206,26250714
2020-10-20,35.676944732666016,36.06579470241437,35.33670240419709,35.72555237394544,19746677
2020-10-21,35.57973098754883,36.01718485157764,35.33670023638569,35.385304154521044,14809210
2020-10-22,37.52397537231445,37.66979456073176,35.57972944718227,35.62833708337536,19214348
2020-10-23,37.086524963378906,39.0307710686501,36.74628263898891,38.5447095423323,26597033
2020-10-26,35.87137222290039,36.74628755143059,35.38531063160326,36.26022223997065,20917251
2020-10-27,34.51040267944336,35.96858745063241,34.46179503233861,35.96858745063241,19696497
2020-10-28,36.0657958984375,38.20446894289548,36.01718825554614,36.50325352397236,50860201
2020-10-29,35.82276153564453,37.621192060186786,35.531123147837114,37.23234211649759,24738095
2020-10-30,36.0657958984375,36.649069012321505,35.43391514166213,35.67694591579401,20539191
2020-11-02,36.551856994628906,36.84349540804517,35.62834155241478,36.45464543021096,21844975
2020-11-03,38.15586471557617,38.496107085785546,36.649072293011066,37.183741532027796,19636808
2020-11-04,38.15586471557617,38.982172397722536,36.600468365931334,37.37816468067235,25465824
2020-11-05,38.83634948730469,39.12798790273318,38.44749950678752,38.64192263696487,17215987
2020-11-06,39.3223991394043,39.56542983869983,38.690518577203655,38.98215690442282,16878656
2020-11-09,42.38460159301758,45.73842865428427,41.84993609872589,45.44679394471497,38779589
2020-11-10,43.64835739135742,44.231630453550366,42.53041518539302,42.87066121515421,33051594
2020-11-11,43.21090316772461,44.32884536445205,42.91926477895672,44.28023772627003,17543666
2020-11-12,42.57902145385742,43.11368686026212,42.14156388116773,42.57902145385742,15954303
2020-11-13,44.960723876953125,44.960723876953125,43.01647424650649,43.06508188232838,26078809
2020-11-16,46.51612091064453,46.85636320858851,45.787028677838,46.71054773815682,23830013
2020-11-17,47.0507926940918,47.34243109175444,45.34957738810492,45.932850463267975,18127238
2020-11-18,47.29381561279297,48.849215182291864,47.29381561279297,48.460365289917135,29867932
2020-11-19,46.953575134277344,47.43963658815514,46.22448295346065,46.75914832062917,17490999
2020-11-20,47.43965148925781,47.77989386981226,46.61334378198754,46.85637458526399,16078116
2020-11-23,48.94643020629883,49.9185531462899,47.925699631243454,47.925699631243454,21708341
2020-11-24,50.79347229003906,52.737718466814265,50.55044151794216,52.05723379300792,35369990
2020-11-25,51.03649139404297,51.32812974194912,50.258791613067615,51.18231056799604,22044528
2020-11-27,50.550445556640625,51.32814557754958,50.11299161998105,51.279537931181736,10865436
2020-11-30,49.48109436035156,50.50182111311261,48.41175625722831,50.50182111311261,25100464
