Date,close,high,low,open,volume
2019-12-20,58.3314094543457,58.49184033250328,57.283878332222656,57.765174566706115,15663100
2019-12-23,57.64249801635742,58.51071987357289,57.59530907193443,58.463534529160924,5840900
2019-12-24,58.03885269165039,58.05772754729122,57.51036753373886,57.91616792999027,1624100
2019-12-26,57.859554290771484,58.2087301643222,57.604749107366025,58.1426699612183,2960600
2019-12-27,57.727420806884766,58.20872060763469,57.40655907306546,58.12378556044414,3314500
2019-12-30,57.50093460083008,57.92560987262566,56.802579309431714,57.8972957878321,3566400
2019-12-31,57.6047477722168,57.64249748740437,56.71764746536374,57.2650075355506,3878200
2020-01-02,58.69947052001953,59.12414586076148,58.227609830308786,58.51072552413296,6647900
2020-01-03,57.76517105102539,58.25590648377513,57.15175446009609,57.274435618275646,5415200
2020-01-06,56.51946258544922,57.05738338614476,55.962666928587616,56.48171287311708,8586000
2020-01-07,58.15210723876953,58.60509304432825,56.75540010496069,56.87808488563633,7970400
2020-01-08,58.11435317993164,58.69945931548491,57.8029234561627,58.22759871584277,4364400
2020-01-09,58.48240661621094,59.3128787185472,57.76517645508952,58.699462070231384,5713500
2020-01-10,58.01054382324219,59.18075610546843,57.75573866501291,59.01088599998225,4456100
2020-01-13,58.3314094543457,58.463529848125056,57.88785933236296,58.01997972614232,4111100
2020-01-14,58.84101486206055,59.9734810120944,58.58621330831278,58.595648936225025,7998000
2020-01-15,58.44465637207031,58.859892419470114,57.89729632776026,58.79383222102039,6314100
2020-01-16,59.65262222290039,59.67149708081119,58.954270480255914,59.06751602770969,5733800
2020-01-17,59.31289291381836,60.21886826048232,59.010902331600946,60.199993399092264,6327800
2020-01-21,59.64317321777344,60.29433946960935,59.12412734167146,59.20906238321616,5777400
2020-01-22,60.294342041015625,60.964383175104885,60.039536905514694,60.11503632344552,5598700
2020-01-23,60.294342041015625,60.64352144893008,59.5771155707248,60.5208330947873,6540700
2020-01-24,58.510711669921875,61.27581494490451,58.142660995096634,61.15313378663644,8007500
2020-01-27,55.726749420166016,57.047960855026446,55.50969392444109,56.57610014257794,9350600
2020-01-28,56.80258560180664,56.95358087072611,55.60405907975347,56.39678514158347,6228100
2020-01-29,56.453399658203125,57.24612557878013,56.141973546553515,56.68932994885092,6515300
2020-01-30,56.85920715332031,58.5390298807012,56.075916762456025,58.07660846923637,9656100
2020-01-31,54.72639846801758,56.4817170202157,54.29228394434506,56.453406533893286,10132200
2020-02-03,56.35902786254883,56.859198916784415,55.3586821540672,55.37755700894539,7847300
2020-02-04,59.46388244628906,60.06786715224414,57.75574905604412,57.95392968142977,12322100
2020-02-05,60.209415435791016,60.81340006387082,59.33175437937498,60.37928554993676,8252100
2020-02-06,59.63374710083008,60.5491615053993,59.50162669605076,60.41703390059792,4870600
2020-02-07,58.237037658691406,59.43556408200403,58.16154183045698,59.30344368258562,6093200
2020-02-10,59.37893295288086,59.416682662834354,57.64248949514601,57.64248949514601,5121100
2020-02-11,60.82282638549805,61.058756677451136,59.7752989132352,60.02066483286176,6203800
2020-02-12,61.69106674194336,61.98361805406712,60.98327573517494,61.275827047298705,11592200
2020-02-13,63.57850646972656,65.53200926955226,62.23841675388668,62.993396672669085,21742700
2020-02-14,63.0877685546875,64.07867881681199,62.80465647981069,63.66343913363262,8104000
2020-02-18,61.686676025390625,62.481896698284864,60.44650013402546,60.80624901027901,10208500
2020-02-19,63.81672668457031,64.12913061026059,62.7374875153007,62.95523058856232,8502600
2020-02-20,62.86056900024414,63.75992664094728,61.74346826380964,63.42858473240991,7535900
2020-02-21,60.84409713745117,62.604950781811176,60.23821640050128,62.39668390553399,9658100
2020-02-24,57.82414245605469,58.553094555671656,57.180389454451905,57.871476492069945,11223700
2020-02-25,55.72247314453125,58.96016859385623,55.36272800193231,58.619357786273575,9942500
2020-02-26,56.62184143066406,57.52119898505136,56.148493828836806,56.4041019671862,10851500
2020-02-27,53.96161651611328,55.38165905601099,53.39360094469617,54.15095624370396,15746200
2020-02-28,55.02192306518555,55.07872607629525,51.197277267687134,51.30141070435496,14943900
2020-03-02,56.95317459106445,56.9815742871939,53.961618349809896,55.57100067198752,10795200
2020-03-03,54.94618225097656,58.10814390169196,54.491769054696846,56.77330400907183,14036600
2020-03-04,57.29398727416992,57.4170586470365,55.16392332189272,56.27155484362638,7925800
2020-03-05,55.97808837890625,57.21825678388629,55.15446095190928,55.43847240196649,9842500
2020-03-06,54.709510803222656,55.36272912341827,53.25159947963279,53.961620806027895,8958500
2020-03-09,49.294410705566406,52.38063857470815,49.22814234132302,49.99496662788143,10305900
2020-03-10,53.17586135864258,53.17586135864258,49.7677604864402,51.50021423090243,10107400
2020-03-11,49.69203186035156,52.05876982336142,48.66959932688064,51.38661349723642,12974200
2020-03-12,42.70541763305664,47.67556703540665,42.695948659455105,46.17978700562982,18043700
2020-03-13,48.17731094360352,48.49918740791001,42.93261945340279,46.07564675834614,15539300
2020-03-16,38.36954879760742,44.210659069578064,38.25594640403999,41.70191577021029,13763000
2020-03-17,42.46875,43.61425039945475,37.65007097549869,39.53399252313819,16361200
2020-03-18,37.09151840209961,39.53399015186272,34.68691171588714,38.40742415856897,18870000
2020-03-19,38.04767990112305,39.827467940376216,34.89518667079131,36.6181716962945,13066600
2020-03-20,35.96493911743164,40.954017823484534,35.785064783779994,39.27837110873264,13967100
2020-03-23,38.02874755859375,39.325722688770014,35.89868318450612,36.58030493984804,15138400
2020-03-24,42.73381805419922,43.775184875315,40.73629073040199,41.88179459476488,16338500
2020-03-25,42.345664978027344,45.64963196576586,41.43683868635912,42.53500469163022,11550700
2020-03-26,46.577396392822266,46.7572671491858,42.9231529839419,43.76571098634442,11864900
2020-03-27,42.64861297607422,45.56443557946706,42.449807874394295,45.15735640287188,10624200
2020-03-30,44.7786865234375,44.977491667739535,42.91369925666385,42.97996763809786,7839200
2020-03-31,43.37757110595703,44.75974514618294,42.74328709443686,44.65560810277386,11068000
2020-04-01,40.99189758300781,43.71838051379936,40.54695333657047,41.49364844754688,10665900
2020-04-02,40.93510055541992,42.0900662018961,39.88426834363611,40.2345445437789,8764600
2020-04-03,40.026268005371094,41.29483959437938,39.36358431894196,41.1433685215734,9488600
2020-04-06,43.689979553222656,43.973987356035146,42.260467954610085,42.44980769360346,12046500
2020-04-07,45.02482223510742,46.35966224032472,43.83198433431854,45.44136679732833,11962600
2020-04-08,48.71693420410156,48.86840529189243,45.93365161168606,46.037788661671456,14429000
2020-04-09,46.94660949707031,49.92870046491829,46.08511711256947,49.22814451171683,11654400
2020-04-13,47.22114944458008,47.306352142342334,45.79163791671939,46.67206458981108,5750000
2020-04-14,49.673095703125,50.02337189763582,48.35719002172683,48.669597543491776,8025500
2020-04-15,47.685028076171875,48.57492372359372,47.098078163504574,48.57492372359372,7206700
2020-04-16,49.44588851928711,49.76776502299656,48.09211413115812,49.105077678729394,8878100
2020-04-17,50.36418151855469,51.026868830250535,49.48375476083905,50.78072607467664,9367600
2020-04-20,47.931175231933594,49.69202874379355,47.91224089605437,49.322814611181535,7041200
2020-04-21,45.75377655029297,47.38208968912899,45.640170536543394,47.24008758897491,9359600
2020-04-22,49.33228302001953,49.63522516790836,47.154884977810326,47.42942381652784,7785000
2020-04-23,48.186771392822266,49.436408359940046,47.89329467654672,48.99146060557006,9048300
2020-04-24,48.98201370239258,49.114550459246615,47.27795936753848,48.48973174025203,7663900
2020-04-27,48.30984878540039,49.90976578215361,47.95010725511179,49.70149170888275,6587400
2020-04-28,47.732364654541016,49.341747028132666,47.58089358475328,49.14294192616536,7759500
2020-04-29,51.44340896606445,51.736885730537594,48.679057552659266,49.06720598858583,8946300
2020-04-30,47.03182601928711,51.007947274319825,46.99395733796389,50.60086797848575,14457000
2020-05-01,44.39053726196289,45.78218035883098,43.89825532557857,45.51710685899157,13583100
2020-05-04,45.043758392333984,45.1005577918595,43.75625236987479,44.07812887548959,7798000
2020-05-05,46.246063232421875,48.0447857186476,45.94312103009947,46.227132504713154,8220600
2020-05-06,47.80810546875,48.432924128441826,46.89927898399016,47.32529252726991,8594600
2020-05-07,48.51813507080078,49.03881677367963,48.19625851807196,48.7169402209508,6645600
2020-05-08,50.94166946411133,51.01740320139176,49.45535830500794,49.61629475382607,8082200
2020-05-11,51.13100051879883,51.50968000153972,50.52511623549755,51.24460653043421,8211500
2020-05-12,49.54056167602539,51.680091244495365,49.521627338614344,51.50022045612381,7479000
2020-05-13,48.74533462524414,50.04230596325204,47.71343677231235,49.70149513309397,8696600
2020-05-14,51.528621673583984,51.73689577988157,47.0128849917388,48.04478293720895,15839000
2020-05-15,49.266014099121094,50.61978838730557,48.44238675812703,50.326311604857146,20755900
2020-05-18,51.46234130859375,51.73688372815051,49.61628531728277,50.6765827170392,11293300
2020-05-19,52.51319122314453,53.96163392551114,51.14994763375845,51.59489559544486,10535600
2020-05-20,54.06243896484375,55.279032751435686,53.53017737034204,53.701261324798466,9824100
2020-05-21,52.29457473754883,54.1004557168635,52.132993833056595,54.02442041678257,7467200
2020-05-22,51.69578170776367,52.4371431175696,51.05897200974793,52.29457556800301,7121000
2020-05-26,52.40863037109375,53.900859870541645,52.23754641090037,53.52067611235072,7757600
2020-05-27,53.606224060058594,53.64423990209481,50.67879030484585,52.83634615348319,9071600
2020-05-28,51.9619140625,53.87235053161218,51.65776558619865,53.34008888521689,7234100
2020-05-29,53.39710998535156,53.58720366064206,51.76230945388267,52.27556128944643,10819600
2020-06-01,52.93137741088867,53.67274233641005,52.456145064721014,52.87435184981899,5374800
2020-06-02,53.02642822265625,53.43512834712206,52.03794403205357,53.2260249460274,6998700
2020-06-03,54.94637298583984,55.36457620469634,53.6157207769778,53.88184976845598,8026700
2020-06-04,55.250518798828125,56.26751582561904,54.27153760776241,54.32856679995331,7456900
2020-06-05,57.208465576171875,58.0828949334085,56.66670101953821,56.75224298246641,8349700
2020-06-08,56.93284606933594,57.47461074476713,56.16296823416419,56.96135885465264,5528700
2020-06-09,56.82828521728515,57.27500116026733,56.010884996115294,56.09642696404552,6184300
2020-06-10,56.89482879638672,57.56965799693433,56.51464139075481,57.217987003453096,5319800
2020-06-11,52.665252685546875,55.68773093989432,52.60822349416349,55.37407582588876,9386800
2020-06-12,53.748779296875,55.13645692063582,52.24704692169505,54.6612245596984,8534200
2020-06-15,54.2240104675293,54.39509440377008,51.81933593420675,52.19951963917008,7221000
2020-06-16,55.64020156860352,57.15144050950752,55.03190477176528,56.03939498187801,9718000
2020-06-17,57.02788543701172,57.43658557270246,55.64020776155424,55.8207947601734,8338100
2020-06-18,57.389060974121094,57.71221912488139,56.61918324343872,56.61918324343872,5674000
2020-06-19,57.93082427978515,59.24246658302053,57.41757247081457,58.35853412059399,10092800
2020-06-22,58.2349739074707,58.34902865881759,56.62868983378439,57.52212536651613,5379900
2020-06-23,57.8262825012207,58.9098118666332,57.44609510512634,58.862289348555336,7264900
2020-06-24,56.99937057495117,57.87379637939633,56.2199897924726,57.34153845520717,7937300
2020-06-25,57.008880615234375,57.09442259578446,55.706744800848114,56.64770296116341,6298900
2020-06-26,55.48814010620117,57.16095668148641,55.13646549389569,56.61919199583669,12786500
2020-06-29,56.13444519042969,56.143948241886704,54.708748173366565,55.54515447951439,5035900
2020-06-30,57.45560836791992,57.9213341744797,56.14396568940485,56.191488212928235,6067600
2020-07-01,56.72373580932617,57.76924557001053,56.59067132622837,57.436584362266025,5305200
2020-07-02,57.97835159301758,58.59615515045045,57.35104498310615,57.50311920291088,5596100
2020-07-06,60.316497802734375,60.55411401244486,59.20445568164237,59.29950071523232,7776900
2020-07-07,59.09989547729492,60.66816368633678,58.957324321660174,60.24045384516763,5078200
2020-07-08,59.66067886352539,60.05036930565,58.947830228487504,59.784240308804605,4045700
2020-07-09,60.34501647949219,60.544613232967755,59.15693538632459,59.95532602596264,6155900
2020-07-10,59.48959732055664,60.34501716768711,58.97634541227836,60.14541678619947,5899000
2020-07-13,58.46308517456055,60.62064059205225,58.36804014985891,59.88878229949676,6178600
2020-07-14,59.44206619262695,59.527608164951225,57.09441710552162,57.78825593626947,6297500
2020-07-15,59.02386093139648,59.72720645848255,58.26348983842194,59.641664483914454,5226400
2020-07-16,59.25197219848633,59.51810116617803,58.45358166967598,58.55813337147922,3934300
2020-07-17,59.21395111083984,59.73670597975048,58.88128991036994,59.73670597975048,4585200
2020-07-20,60.5731201171875,60.73470101549768,58.81476172091474,59.50860057663398,5017000
2020-07-21,60.649166107177734,61.628140160666874,60.12640751561505,60.94381152917344,5833900
2020-07-22,61.03885269165039,61.40953339613643,60.37352658388118,60.43055577908503,5027800
2020-07-23,60.47807693481445,62.093867838546096,60.06937677605481,61.14340302761401,5351800
2020-07-24,57.61717224121094,58.311011074964405,56.66670748937298,57.37955605325145,11041000
2020-07-27,59.88877868652344,59.945807873345125,58.08289794599067,58.57714002124013,7194700
2020-07-28,59.21395111083984,59.831754626838425,58.83376739969354,59.43255756053938,4565700
2020-07-29,60.11688995361328,60.50658032053616,59.09038637689841,59.565618708547525,4621400
2020-07-30,61.22894287109375,61.23844954984649,59.86978149403581,60.09789102380312,5525000
2020-07-31,61.14339065551758,61.580603509901714,59.99332571144136,61.580603509901714,5900600
2020-08-03,61.78973007202149,62.34099424655296,61.47607488983255,61.58062661722886,5540600
2020-08-04,61.63764572143555,61.97030697754226,61.00083599524964,61.780216903044575,5190200
2020-08-05,61.65665435791016,62.017828372384535,61.22894084583872,61.65665435791016,4572700
2020-08-06,60.45906066894531,60.991318585068825,59.49908928324806,60.70617989775479,7395900
2020-08-07,60.421043395996094,61.789714945787395,59.6701753791784,60.535098149900286,7124200
2020-08-10,62.00831604003906,62.046335498854646,60.4685642153594,60.497080622338665,7387000
2020-08-11,61.2669563293457,62.84473127997408,61.04835349975823,62.08435658665213,7608600
2020-08-12,63.205909729003906,63.3674870060032,61.4950701740966,61.77070583858006,6170100
2020-08-13,61.84674453735352,63.30095452797018,61.40953159746995,63.07284500530723,10684400
2020-08-14,64.27042388916016,66.43748218641207,63.20590084337413,64.05181382341597,23421900
2020-08-17,63.62410354614258,64.85020376769504,63.462519050735864,64.72663872700346,6883000
2020-08-18,63.13937759399414,64.05182294106551,62.79720968240849,64.05182294106551,6166700
2020-08-19,62.81513977050781,63.63525600383769,62.64348736642563,63.48267285551354,4979500
2020-08-20,60.83160400390625,61.81383440000964,60.34525430102097,61.708935301827225,8307800
2020-08-21,59.38208770751953,60.345245062149914,59.048317570059176,60.1735926800919,11150600
2020-08-24,60.78392791748047,60.8411429658136,59.77308628946215,60.42155018097838,8366500
2020-08-25,61.07954788208008,61.65172015035679,60.48829908204058,61.13676292623821,5156900
2020-08-26,60.803001403808594,61.27981654570424,60.545526392836926,61.0795565870449,5964900
2020-08-27,59.15323257446289,61.30842255695638,58.44755360297185,61.30842255695638,8917800
2020-08-28,60.144989013671875,60.17359653325273,59.09600540084179,59.18183159736659,5206000
2020-08-31,58.7431755065918,59.70633677640164,58.57152307509664,59.54421897430819,6454200
2020-09-01,59.019718170166016,59.21997809751774,58.39032722864452,59.105544372999965,7919800
2020-09-02,62.0617790222168,62.27157722073774,59.47745824247159,59.59189560772808,10802500
2020-09-03,58.609657287597656,61.38470316918755,58.218672079287394,61.21305077160916,11013000
2020-09-04,58.13284683227539,58.96250131341521,55.83461595793962,58.3712525397284,14688100
2020-09-08,53.050048828125,55.109874375020986,52.754424386742414,54.423264646794635,20934800
2020-09-09,52.63999938964844,54.33744745777729,51.98199707819074,53.98460790561443,16267600
2020-09-10,52.563697814941406,53.64129280452715,52.39204538694428,53.02143641033941,10670500
2020-09-11,52.44926834106445,53.69851586024451,52.14410925264819,53.03097899016522,9203300
2020-09-14,53.84154510498047,54.470936038915006,53.5173131912698,53.62221228655597,8495700
2020-09-15,54.54722595214844,55.19568975982702,53.86061635865763,54.57583347261644,7209800
2020-09-16,53.85109329223633,55.500860686084714,53.765267074624184,54.82378921257956,8339400
2020-09-17,53.72711563110352,54.0036671518608,52.15363635292994,52.277608351507816,7098700
2020-09-18,53.545928955078125,54.165781676682315,52.63998644435208,54.15624704801022,11913000
2020-09-21,54.66167068481445,54.69981647831215,51.63868748689236,52.64952555009965,8494300
2020-09-22,55.20523452758789,55.41503275030895,54.07995910391078,55.2719878461295,7629300
2020-09-23,54.594913482666016,56.14931989821893,54.36604237573869,55.40549152904224,8831800
2020-09-24,55.10988235473633,56.09211302878571,54.127648042903346,54.2993004998146,6318500
2020-09-25,55.52946090698242,55.67250579677739,54.02273861997998,54.823781999709965,6542600
2020-09-28,56.6070556640625,57.074328845741626,55.54853366791622,55.57714119069336,8616000
2020-09-29,56.88360977172851,57.455782080068346,56.40679830218438,56.62613114164074,5402200
2020-09-30,56.6928825378418,57.38902682328446,56.25421687377371,56.67380964317153,9074400
2020-10-01,57.83723449707031,58.190073976850925,56.75010125719693,57.57021759218669,7542800
2020-10-02,55.51038360595703,56.89313742567269,55.49131071297957,56.349572708053394,7103900
2020-10-05,57.7895393371582,57.81815049441065,56.03487326660106,56.19699103175749,6694600
2020-10-06,57.59882736206055,59.2772021454796,57.379490883351416,57.53207404689962,6947900
2020-10-07,58.285438537597656,58.924367858934666,58.09471320416347,58.64781630734427,5335400
2020-10-08,59.6967887878418,59.79215325524443,58.523833122157896,58.83853040791289,5411500
2020-10-09,60.35480499267578,60.850689425768415,60.13547212303962,60.35480499267578,6366800
2020-10-12,61.68033599853515,62.09993244717558,61.01279917024789,61.089087118684205,7021900
2020-10-13,61.68986129760742,62.3860018677136,61.18444237739112,62.21434947258688,7189900
2020-10-14,61.012786865234375,62.15713496325227,60.48829504799602,61.890121740901606,5823900
2020-10-15,60.56459045410156,60.73624287187353,59.14369433094592,59.506072061551485,6397300
2020-10-16,60.078250885009766,60.96512059385876,59.51561315184517,60.803002787124974,6841000
2020-10-19,59.17229843139648,60.669486048183,58.94343097946288,60.240355028579295,5757500
2020-10-20,59.37255096435547,60.08776802866216,59.14368354093531,59.76353614733184,4479700
2020-10-21,59.229530334472656,59.944747647535294,59.03880499009928,59.50608190192489,6188900
2020-10-22,58.83853912353515,59.26767019595708,58.03749566760857,58.86714664910228,6013400
2020-10-23,58.123313903808594,59.28673131649922,57.84676240201047,58.838531047076664,6519800
2020-10-26,56.75010299682617,57.69419136524564,55.92999027447944,57.53207720176015,6715400
2020-10-27,56.10163879394531,57.20784124873077,56.04442010846609,57.00757766844489,4626200
2020-10-28,54.66167068481445,55.51993284959715,54.23253960242311,55.10033639668868,8976600
2020-10-29,56.74055862426758,57.43670285656924,54.30882112506974,54.57583435450533,6314400
2020-10-30,56.48307037353515,56.530750779534486,55.55805521846462,56.01579730184721,7336200
2020-11-02,57.53207778930664,57.67511905776352,56.76917647307095,57.169700027873,7475100
2020-11-03,58.96251678466797,59.54422380775098,58.16147325192767,58.16147325192767,9967600
2020-11-04,61.85198974609375,62.16668708927153,59.248599334372216,60.49784316414512,9808300
2020-11-05,66.7059326171875,66.81083173973343,62.853301714028646,62.93912430034795,13118100
2020-11-06,67.2590103149414,67.57370756353079,65.18011246225305,65.70460787656867,8639700
2020-11-09,67.99331665039062,72.40858812118653,67.9551708607785,69.80519436579118,10154600
2020-11-10,66.1718978881836,68.17450468768175,65.89534635138364,67.6595474062852,8206100
2020-11-11,67.85982513427734,68.3747752197868,66.63918142159575,66.94434053087438,8071900
2020-11-12,66.5628890991211,67.85027870926585,66.21004596573545,67.57372716292026,8542700
2020-11-13,69.43328094482422,70.5108794770066,68.19357554152029,68.91832370632,10179400
2020-11-16,71.02584838867188,71.07352517611622,69.21396312775698,69.58587553742882,8104400
2020-11-17,70.92093658447266,71.1116582512676,69.67168565760058,70.3392260425133,5460100
2020-11-18,72.4129867553711,73.33117988480866,71.34175778911877,71.43740883570317,10667700
2020-11-19,73.88591003417969,74.13458957393657,71.26523384445386,71.98257277682454,8990100
2020-11-20,73.37902069091797,75.14845596399856,73.340761723746,73.83811370267793,7609100
2020-11-23,76.9944076538086,77.07092558664432,73.61813231181318,73.61813231181318,8809800
2020-11-24,79.33772277832031,79.51945106738702,76.34402942660716,77.47264353793479,9542000
2020-11-25,77.60655212402344,79.40468012424395,77.53960074362035,79.28991049906907,5518500
2020-11-27,79.06036376953125,79.89247273874594,78.12303714889323,78.24737334159747,3098200
2020-11-30,78.88819885253906,78.99340190541203,77.19527398187095,78.4290984799579,7543100
