Date,close,high,low,open,volume
2019-12-02,63.91474533081055,64.73695217046216,63.4942173937447,64.59412779237636,26538000
2019-12-03,64.20632934570312,64.32981283468685,63.32908127116737,63.40891914678887,25270000
2019-12-04,65.40640258789062,65.67072033323514,64.61841320748522,64.76966703393425,35506000
2019-12-05,65.80413055419922,65.85471497800788,65.17731500969089,65.80611307013608,24408000
2019-12-06,66.4205322265625,66.57326918477894,66.01587954811114,66.09125298585175,32968000
2019-12-09,66.59906768798828,67.32110462746992,66.25590321431444,66.39426317112083,30842000
2019-12-10,66.59410095214844,66.84750734354655,66.15324087344685,66.44781095349515,17606000
2019-12-11,66.66153717041016,66.94122321757087,66.50532704223565,66.86237660181916,20480000
2019-12-12,66.8718032836914,67.17380400933571,66.36152489090372,66.60996742116053,29114000
2019-12-13,66.79145812988281,67.01362094868927,66.53309548392478,66.84253439101849,33170000
2019-12-16,67.4773178100586,67.61765272247395,66.97695188649675,67.19465033522908,28128000
2019-12-17,67.18917846679688,67.65730947093114,66.98486583558378,67.56209574408568,32948000
2019-12-18,67.0414047241211,67.41432203990537,66.96950446775314,67.29381987376564,23330000
2019-12-19,67.26603698730469,67.32009458947502,66.88469026605914,67.04139223741208,28922000
2019-12-20,67.00718688964844,67.64094882668455,66.9828897183772,67.59631951614024,50090000
2019-12-23,66.9779281616211,67.53432652981114,66.84750585981473,67.37960705864413,19936000
2019-12-24,66.67046356201172,67.04636218280068,66.65757720914816,66.9570960026882,13468000
2019-12-26,67.56505584716797,67.60126323735895,66.72400773591657,66.77558340395038,23662000
2019-12-27,67.17678833007812,67.79220062509113,67.0954597754636,67.64094676593687,23212000
2019-12-30,66.4364013671875,67.29381680371453,66.34366956318935,67.28439606964862,19994000
2019-12-31,66.4205322265625,66.48351115662122,66.06050885599129,66.24200742818745,19514000
2020-01-02,67.87303161621094,67.87303161621094,66.77262930429765,66.86784303993142,27278000
2020-01-03,67.51795959472656,68.12445054033702,66.81378055903824,66.84750602902096,23408000
2020-01-06,69.3176040649414,69.34289249663834,66.99628947924452,67.02752545950933,46768000
2020-01-07,69.1836929321289,69.59975639798446,69.00765007438353,69.44900196622598,34330000
2020-01-08,69.6761245727539,70.01383328257931,69.06071230813146,69.16931180182212,35314000
2020-01-09,70.40758514404297,70.84843766453115,69.93250773983897,70.51370271406968,33200000
2020-01-10,70.86231231689453,71.15886487459247,70.39815395293984,70.88760830833094,26258000
2020-01-13,71.41128540039062,71.48318564833806,70.68429232295442,71.17423856104631,30730000
2020-01-14,70.94315338134766,71.54021599791382,70.80330278532237,71.4097937019993,26076000
2020-01-15,71.3701171875,71.44847195705131,70.99620868121237,71.06365204779961,21550000
2020-01-16,71.91364288330078,71.94042198348346,71.40980383677255,71.6800692002155,26080000
2020-01-17,73.36959838867188,73.42067465653932,72.23051437982828,72.52755882003636,52424000
2020-01-21,73.50498962402344,73.88336264250772,72.90791936171401,73.34381561207009,48930000
2020-01-22,73.58531951904297,74.41397338110437,73.52532192544703,73.8759245867756,28458000
2020-01-23,73.62598419189453,74.06287927041319,73.40927702930324,73.7678173234847,26650000
2020-01-24,72.70758056640625,74.09758915730573,72.55930047284312,74.02915451930895,29786000
2020-01-27,70.99968719482422,71.24019965615449,70.3931962623692,70.99026646132236,34132000
2020-01-28,71.93048858642578,72.14372252373562,70.93173956635746,71.49607551541948,29724000
2020-01-29,72.23795318603516,72.60690544755049,71.67709035915647,72.32522928653594,21566000
2020-01-30,72.11646270751953,72.1660483074748,71.16185099783613,71.3155792213507,27110000
2020-01-31,71.0517578125,72.88113570169328,70.76809913606537,72.79137767304688,43822000
2020-02-03,73.52233123779297,73.70581988228172,72.23348411673724,72.4834173068673,71636000
2020-02-04,71.67808532714844,72.76559372087249,70.51866911081403,72.12836616478646,95880000
2020-02-05,71.7098159790039,72.62871964997271,70.89802869966074,72.58061715621994,36376000
2020-02-06,73.19355773925781,73.4707694622342,71.92950709001718,72.00388927199774,37822000
2020-02-07,73.3492660522461,73.65374870960305,72.66988358975605,72.76807109346798,28360000
2020-02-10,74.81465148925781,74.82556289282728,73.15536902814524,73.25603845469743,38302000
2020-02-11,74.88408660888672,75.86696810584262,74.65547678552417,75.04327053759313,34852000
2020-02-12,75.30906677246094,75.39187842015023,74.81514795929655,75.17169810906991,31042000
2020-02-13,75.0492172241211,75.67206769006663,74.58356058636251,74.88110442539049,22914000
2020-02-14,75.31403350830078,75.379494369369,74.66043128930994,75.10575582931537,23198000
2020-02-18,75.34925079345703,75.90069296923276,74.93120471676399,75.09634377549567,25642000
2020-02-19,75.61851501464844,75.90961191518042,75.42561318763357,75.73406088600595,22746000
2020-02-20,75.22774505615234,75.72761146175247,74.59645752229817,75.32791507548832,25962000
2020-02-21,73.56498718261719,74.92822421575049,73.31852714783577,74.61233071932669,42520000
2020-02-24,70.41105651855469,71.23028967425653,69.76291752799771,70.56924919541633,49560000
2020-02-25,68.747802734375,71.25358934741597,68.45522273304678,70.96349127440813,51580000
2020-02-26,68.95358276367188,70.10407734761422,68.26328904004762,69.17723623515108,49776000
2020-02-27,65.20854187011719,67.90872819863856,65.17333330002323,67.3999329583381,62290000
2020-02-28,66.4135971069336,66.57228162159925,62.890711592468215,63.19321175186874,80198000
2020-03-02,68.747802734375,68.80482655090657,65.71685370908082,67.01562107182778,55430000
2020-03-03,66.33771514892578,69.83233041381229,65.91718724409012,69.31114065170213,56602000
2020-03-04,68.51374053955078,68.57225502928063,66.30201692418471,67.39101599549596,47598000
2020-03-05,65.19912719726562,67.1267001116849,64.54850635828724,66.72600490557134,54380000
2020-03-06,64.25592041015625,64.60354166751632,62.34521040783532,62.97698972086896,64640000
2020-03-09,60.29118728637695,62.123046868993185,59.410961693675034,59.7541260702756,69252000
2020-03-10,63.2358512878418,63.269572972951494,60.22771277532329,62.20537061822726,54872000
2020-03-11,60.04869842529297,62.33133476819371,59.06879829263046,61.901885489595976,54732000
2020-03-12,55.12191390991211,58.95027293420525,54.96917696011716,55.67087782381842,94326000
2020-03-13,60.215816497802734,60.22226345773861,55.158611522233514,58.2679152243598,79400000
2020-03-16,53.2102165222168,56.80401064985068,52.91664149959942,54.03390642715951,96520000
2020-03-17,55.44475555419922,55.838500656792085,52.02502120581383,54.08499542768201,83194000
2020-03-18,54.112266540527344,54.79660911099285,51.42497370415476,52.56257466439651,93044000
2020-03-19,55.12786865234375,57.15808978102262,52.34487034827302,53.96497931020589,74064000
2020-03-20,52.97268295288086,56.45738229776542,52.669687167629704,56.08148743290861,82878000
2020-03-23,52.27444839477539,52.90821024000195,50.02999846959218,52.38552980947213,83672000
2020-03-24,56.037353515625,56.20199314271335,53.87621437902263,54.7465237525493,72468000
2020-03-25,54.62948989868164,56.83872770368654,53.70661738665387,55.768078303487016,90324000
2020-03-26,57.66936492919922,58.09385791556648,54.15392148412994,55.27912035694048,76562000
2020-03-27,55.05794525146485,57.08072809299469,54.74751127041512,55.91139183073007,62794000
2020-03-30,56.84566879272461,57.078247414984624,54.474269571410154,56.16777321835151,58736000
2020-03-31,57.62126541137695,58.189070873217354,56.37010482578881,56.96568442953883,65228000
2020-04-01,54.653289794921875,56.008093464132045,54.22631868304361,55.73931501110959,51970000
2020-04-02,55.393672943115234,55.6783190924219,54.208468955289,54.549151445625526,56410000
2020-04-03,54.18714141845703,55.48094867701905,53.31336646721793,55.27862233919662,51374000
2020-04-06,58.67455291748047,59.04945270981069,55.7889027932641,56.18562539316482,63320000
2020-04-07,58.643310546875,60.5386486628773,58.37998779819019,60.35169060850497,61620000
2020-04-08,59.85529708862305,60.24705964616023,58.71224421750471,59.66189584651864,40334000
2020-04-09,59.8339729309082,60.59865278435294,59.13227200925133,60.40971598898934,54028000
2020-04-13,60.0244026184082,60.228219641111785,58.63191212805063,59.58255503814354,38702000
2020-04-14,62.74292755126953,63.26461295446893,60.92346235774,61.490280262007424,63358000
2020-04-15,62.34968185424805,63.23288132977035,61.194230736716015,61.81460308752658,42236000
2020-04-16,62.35612106323242,63.14609305744218,61.402504500274134,62.837641603060725,57896000
2020-04-17,63.425785064697266,63.971275807142504,62.78111177962652,63.55967676795776,51050000
2020-04-20,62.54060363769531,63.31768179285646,62.307033746712925,62.97402173117988,35292000
2020-04-21,60.111183166503906,61.98767228700058,59.756116084668555,61.62616202853529,49648000
2020-04-22,62.40472412109375,63.46942212095462,61.352916257316856,61.54681311207686,46296000
2020-04-23,63.03749465942383,63.87953802477549,62.50985788688982,62.76822057097703,34202000
2020-04-24,63.30677032470703,63.361815406709226,61.69013080899274,62.23562155598527,37402000
2020-04-27,63.022125244140625,64.17460265209323,62.73450152115081,64.07046002760272,44186000
2020-04-28,61.124305725097656,63.7114207026892,61.0147111939967,63.634064753405866,80700000
2020-04-29,66.55889129638672,67.45002460634528,65.7927245869815,66.6987343327068,108358000
2020-04-30,66.78303527832031,66.94668363522894,65.53336173174351,66.02232428665536,55842000
2020-05-01,65.32608795166016,67.01761314548959,64.94623179479512,65.66181420599857,48872000
2020-05-04,65.60279846191406,65.68066140503612,64.2693217841076,64.8703571166815,30806000
2020-05-05,66.89807891845703,67.98856850629761,66.20431948237466,66.32680414700387,39666000
2020-05-06,66.72004699707031,67.87351539698507,66.70517056369631,67.34339679611239,31732000
2020-05-07,67.90278625488281,68.23603812169104,67.0726492790664,67.50755427769955,30652000
2020-05-08,68.64962005615234,69.25957668434151,68.03817275749519,68.52465344306268,33326000
2020-05-11,69.60421752929688,70.19632388908829,68.2112352957633,68.27520548318408,32718000
2020-05-12,68.19538116455078,70.13683209444191,68.16215510010458,69.83384004876797,33918000
2020-05-13,66.8638687133789,68.69870991776949,65.8561982347185,68.24396464855478,40368000
2020-05-14,67.28687286376953,67.3121612901518,65.62262654118136,66.1294392946917,36660000
2020-05-15,68.09024047851562,68.16561392304912,66.40119733074029,66.86040707156998,41544000
2020-05-18,68.69127655029297,69.0671676528227,67.15497035740877,67.52094887953119,47094000
2020-05-19,68.15668487548828,69.05376572383527,68.12494948842443,68.70614443587316,31586000
2020-05-20,69.88043975830078,70.02276472704372,68.80235214483642,68.88863698818672,38262000
2020-05-21,69.76093292236328,70.24244974483369,69.14799496101227,69.9711931242331,30894000
2020-05-22,70.08277130126953,70.26922616998684,69.22535585205502,69.61959655312397,28544000
2020-05-26,70.48593139648438,71.6632053320512,70.38824330390248,71.5069951861751,44590000
2020-05-27,70.43187713623047,70.68330099818472,69.15840585469878,70.41799195891424,31684000
2020-05-28,70.3307113647461,71.63096165984945,69.38056425382432,69.42618481441546,35170000
2020-05-29,71.08845520019531,71.24763911516013,70.2186452926417,70.4393174660561,37044000
2020-06-01,71.1553955078125,71.48814791077972,70.53105438742989,70.70065785212817,25162000
2020-06-02,71.52435302734375,71.55857034348811,70.49783354301282,71.16184772780194,23442000
2020-06-03,71.37260437011719,71.85660306579962,70.99423139231902,71.54369094375163,27732000
2020-06-04,70.13532257080078,71.4752534941647,69.72422296477501,71.25010932295427,26982000
2020-06-05,71.4107894897461,71.72221852046398,69.80406630546283,70.20178017806124,42642000
2020-06-08,71.80850982666016,71.85611291261435,70.64016468589004,70.72943087648002,33878000
2020-06-09,72.00884246826172,72.78840250945899,71.52682627591334,71.66965065277674,33624000
2020-06-10,72.6346664428711,73.03485462843723,72.12190617651635,72.47647380181667,31762000
2020-06-11,69.52041625976562,71.98504674451961,69.34734716096332,71.46087559148388,47144000
2020-06-12,70.06689453125,71.13754380958245,68.7220073373794,70.70858643432881,36676000
2020-06-15,70.45470428466797,70.66595575731058,68.79144890467562,68.90501227244624,30468000
2020-06-16,71.73064422607422,72.26125473639239,70.86380812050945,71.85610266711461,30648000
2020-06-17,72.03165435791016,72.51069676200414,71.16829143028149,72.0514946495563,30610000
2020-06-18,71.11820983886719,72.05298121424725,70.72743476994945,71.8982617395041,34862000
2020-06-19,70.64810180664062,71.63295826897189,70.36840814054392,71.40980414439169,52784000
2020-06-22,71.93843078613281,71.95281537744636,70.37783504857579,70.66645003115394,29442000
2020-06-23,72.59896850585938,73.15537446068053,71.65775015871338,72.00487961496944,37752000
2020-06-24,71.04778289794922,73.18461692389582,70.91388742535021,72.56424844008514,31592000
2020-06-25,71.46434783935547,71.52484484122479,70.39518156341698,70.97439400933185,23958000
2020-06-26,67.56854248046875,71.26201482286062,67.19463394651147,71.04431642722474,97640000
2020-06-29,69.28585815429688,69.32702184746623,67.02851386270075,67.45945384242283,45074000
2020-06-30,70.3212890625,70.61635097847407,68.77804426486243,69.27147126590755,40286000
2020-07-01,71.50897216796875,71.83032132325184,70.12937578150444,70.37683460756695,42182000
2020-07-02,72.89402770996094,73.81591270905315,71.9587569455247,71.99694685942596,57218000
2020-07-06,74.36784362792969,74.88110333771328,73.24363612265843,73.79756010607282,44712000
2020-07-07,73.88533782958984,75.44246780197778,73.87442642573149,74.19329366469888,42364000
2020-07-08,74.56373596191406,74.93913520411024,74.0033649498385,74.42488417311117,31766000
2020-07-09,75.31056213378906,75.83026886920159,74.1665217588181,74.87763965842205,41836000
2020-07-10,76.31970977783203,76.4352556332494,74.42090622047326,75.04226597577468,35918000
2020-07-13,74.99170684814453,78.17191999043621,74.71053006647314,76.86174923666793,42954000
2020-07-14,75.41964721679688,75.51585219367827,73.68746578744671,74.0276563923416,38108000
2020-07-15,75.2222900390625,76.18681428524529,74.2775985185989,75.53718469026553,31026000
2020-07-16,75.12508392333984,75.17417766907114,73.80350268613957,74.45957915498776,26484000
2020-07-17,75.22080993652344,75.54711545019822,74.2909947214327,75.22378371077092,34264000
2020-07-20,77.55104064941406,77.8074208084694,74.51910048084655,75.12905704307107,30166000
2020-07-21,77.15828704833984,78.70203135101997,76.99463868090396,78.60186132798782,27486000
2020-07-22,77.60113525390625,77.70676098682584,76.5289950954677,77.14788062235074,24482000
2020-07-23,75.2158432006836,77.87387489576915,74.81118295355448,77.65468582028785,33910000
2020-07-24,74.7923355102539,75.15037633795211,73.7697887035883,74.34503607352454,29902000
2020-07-27,75.84464263916016,76.24781222334954,74.9966555026243,75.0427754818971,27124000
2020-07-28,74.56621551513672,75.67504727423581,74.41099662396583,75.62496226274747,30910000
2020-07-29,75.55107116699219,76.03804366539825,74.53447181046977,74.63315872892666,22676000
2020-07-30,76.2879867553711,76.41295336384728,74.14568906688521,74.28454085408097,36042000
2020-07-31,73.78764343261719,74.63414743431856,72.10405616294213,74.2389154953102,91468000
2020-08-03,73.53028106689453,74.27264254289081,72.9828039499581,73.93890638850003,45482000
2020-08-04,73.06114959716797,74.04353160138255,72.60144805958299,73.72615502792115,37212000
2020-08-05,73.3482894897461,73.88931969334898,72.95801375812056,73.23572493997271,29134000
2020-08-06,74.63067626953125,74.6961371287166,72.99172582956919,73.20248543087422,33306000
2020-08-07,74.30437469482422,75.3814709934715,73.70433072116582,74.83350211063035,27718000
2020-08-10,74.22752380371094,74.73978479263027,73.26893940537893,73.92898865059216,20546000
2020-08-11,73.42018127441406,74.9029290830015,73.30364415071575,74.08766106264545,31098000
2020-08-12,74.74425506591797,74.96394360104513,73.6413706457115,73.74650454531047,22512000
2020-08-13,75.21088409423828,76.21856217706964,74.79234620944766,74.79234620944766,22388000
2020-08-14,74.61480712890625,75.36659681987358,74.33561289996881,75.06012408061498,21942000
2020-08-17,75.19053649902344,75.56445256290893,74.63314693921502,75.17715073524698,19990000
2020-08-18,77.1513442993164,77.23019092166476,75.45982697689634,75.68049915036515,28378000
2020-08-19,76.59741973876953,77.79998205796244,76.36880993674055,76.98818722838891,30472000
2020-08-20,78.16644287109375,78.36083533434666,76.0940709024916,76.36730997793194,26382000
2020-08-21,78.13272857666016,78.94154200457511,77.47516142101985,77.94576675479895,34838000
2020-08-24,78.6078109741211,79.77962926395986,78.10645386630996,78.9708081393401,25638000
2020-08-25,79.63433074951172,79.7845857885125,78.2472884005145,78.35737857337155,25150000
2020-08-26,81.53263092041016,81.96208775118443,79.39282281884792,79.65664120321837,52188000
2020-08-27,80.75852966308594,81.72404511830622,80.27700533270146,81.65561048941696,31350000
2020-08-28,81.299560546875,81.3947742823975,80.61423049630892,80.80564922534911,22418000
2020-08-31,80.80862426757812,81.55098571536558,80.60034658249602,81.50486573387329,26422000
2020-09-01,82.07563781738281,82.280941701102,80.80861351008971,80.93903580626339,22652000
2020-09-02,85.16561126708984,85.59754248382305,82.32905460313435,82.71684835469105,49522000
2020-09-03,80.80763244628906,84.30323947854686,79.72656344056428,84.27943415274483,63726000
2020-09-04,78.41242218017578,81.07937516659749,76.26814209838817,79.79052798096303,55850000
2020-09-08,75.5555419921875,77.13994312238728,75.20344864833461,75.62496788954304,54032000
2020-09-09,76.72735595703125,77.2971401284128,75.63339304854327,76.81016761668064,39242000
2020-09-10,75.6770248413086,78.0380120006391,75.37700663755594,76.87363960393168,33024000
2020-09-11,75.16676330566406,76.30435686018187,74.03908233242203,75.7811844407873,30706000
2020-09-14,74.82308197021484,77.21183946322891,74.63860963235427,75.95472771220844,42660000
2020-09-15,76.12681579589844,76.9138141369124,75.48115874300053,75.7682830632299,23042000
2020-09-16,74.9847412109375,77.08141038154895,74.95994463199777,76.49178602264094,22128000
2020-09-17,73.74252319335938,74.31876192273185,72.523601178489,73.68152677302831,40008000
2020-09-18,71.95975494384766,74.14718140405718,70.99423937213804,73.80500821832771,63056000
2020-09-21,70.92085266113281,71.41278150456299,69.55910621020328,70.99424359270485,56908000
2020-09-22,72.39268493652344,72.59848828175699,70.88911284612593,71.92158005855832,33950000
2020-09-23,69.89183807373047,72.05843270651947,69.55909323170627,72.00933895714364,37726000
2020-09-24,70.559814453125,71.31011340811294,69.53280322167417,69.5590904717612,34552000
2020-09-25,71.36318969726562,71.70436404875389,69.8070508636011,70.66843135233466,30326000
2020-09-28,72.33515167236328,73.04577770670436,71.72123004229934,72.99619210723424,30784000
2020-09-29,72.70014190673828,72.99668695835517,72.1040628957375,72.59550743432801,31816000
2020-09-30,72.6792984008789,73.70085393963538,72.19133469589396,72.44820668393999,40924000
2020-10-01,73.78516387939453,74.14073037908443,73.23471303836575,73.57490368942042,32884000
2020-10-02,72.18340301513672,73.34530108822473,71.77428589367447,72.38325120895068,31222000
2020-10-05,73.53374481201172,73.62647661219141,72.40606407362094,72.53301318921578,21602000
2020-10-06,71.95628356933594,73.61754863021302,71.65824787299684,73.17024916293467,26096000
2020-10-07,72.35895538330078,72.8464272920144,71.07407320039421,72.3673848593541,36108000
2020-10-08,73.56350708007812,73.79161750074745,72.67187424954838,72.67187424954838,26076000
2020-10-09,74.90342712402344,74.97285301834012,73.74053771907792,74.03113521720735,32966000
2020-10-12,77.58824157714844,78.76997250440193,75.8382019819431,76.26964137107312,55344000
2020-10-13,77.71121215820312,78.60830053326004,77.29267433018113,78.2041397278234,39072000
2020-10-14,77.53119659423828,78.54333141599089,76.66138672902949,78.08462872761372,33174000
2020-10-15,77.13597106933594,77.92594312364784,76.42485320690311,76.59196719094011,31210000
2020-10-16,77.7424545288086,78.2388477100898,77.24457067731333,77.45135766010404,34194000
2020-10-19,75.87043762207031,78.54731865297327,75.5218250273045,78.150595991625,29734000
2020-10-20,76.91827392578125,78.04694597778177,75.40180813556019,75.53123918577117,41670000
2020-10-21,78.64945983886719,80.09501655041937,77.71468849305327,77.84907582540164,60322000
2020-10-22,79.67449188232422,80.00971867518831,78.22745200812956,78.6003693037984,30512000
2020-10-23,80.9797134399414,81.03624541577501,79.93484422792365,80.09056254283196,30548000
2020-10-26,78.5651626586914,80.81109596389342,77.7464289699495,80.08807542144447,35826000
2020-10-27,79.2886734008789,79.4433928628806,78.203147671929,78.7952539907842,25902000
2020-10-28,74.92078399658203,77.05365336346415,74.80573753596516,76.86521597799047,45174000
2020-10-29,77.20588684082031,78.78582318752815,75.20591444663212,75.22922035595008,55406000
2020-10-30,80.14311981201172,83.37689856838614,79.42208175772936,82.68858716235039,99878000
2020-11-02,80.55026245117188,82.23235921213355,80.050388434645,80.51158068776404,44228000
2020-11-03,81.60851287841797,82.27004521249239,79.94476567921927,80.86962458150404,31432000
2020-11-04,86.57695770263672,87.77604704171848,84.45201818009168,84.57995857453083,71342000
2020-11-05,87.40262603759766,88.85661240367497,86.33792410566214,87.79686676191484,39758000
2020-11-06,87.2652587890625,87.70016376285554,86.12220215146095,86.8491952834686,28622000
2020-11-09,87.34906005859375,90.09982356156624,87.15714949334874,89.06289964750782,53440000
2020-11-10,86.17378234863281,87.24790499621608,85.10263347510187,85.77954163133082,43022000
2020-11-11,86.64537811279297,87.42244865386503,86.43858355014122,86.70339318512825,31838000
2020-11-12,86.42667388916016,87.52559292434917,86.18616144298254,86.38600961715265,26474000
2020-11-13,87.88663482666016,88.12813860572392,86.08750885456725,86.68358037643618,29744000
2020-11-16,87.9743881225586,88.98156668140368,87.34459128225902,87.48394246884763,25468000
2020-11-17,87.36095428466797,88.12861160522714,87.25334605642084,87.66841068929054,21314000
2020-11-18,86.31857299804688,87.52659102492422,86.21592105216274,87.11201820971709,20108000
2020-11-19,87.20773315429688,87.4517188316341,85.79193672214883,85.9511206538615,20106000
2020-11-20,86.1073226928711,87.69321431232694,86.03888806138033,87.37782025271105,27694000
2020-11-23,85.6699447631836,86.58389223770376,84.80807238631498,86.29775917426349,22530000
2020-11-24,87.47203826904297,87.59997863727754,85.33123148878767,85.66695766916568,27984000
2020-11-25,87.48344421386719,87.79338256520208,86.70140982396333,87.6659416054076,19600000
2020-11-27,88.61856079101562,89.11397029438973,87.50377401389918,87.50377401389918,14790000
2020-11-30,87.00093078613281,88.28729593403301,86.67561660708266,88.05472111529265,32418000
