Date,close,high,low,open,volume
2019-10-03,258.25445556640625,258.49510416246005,250.6692071186221,254.36556602888277,3948100
2019-10-04,263.80859375,264.2128962848967,259.09188751512255,259.4288013981953,2671400
2019-10-07,262.0085754394531,263.2695717695082,260.2951585605656,261.1614876564435,2861900
2019-10-08,257.3922424316406,261.25691282686824,256.9296255118274,260.0425912064011,2818900
2019-10-09,262.3748474121094,263.2422577000084,259.73414602567493,260.1774688003088,2169600
2019-10-10,263.90716552734375,264.755281532389,261.43031738152337,261.7194344688307,2194700
2019-10-11,265.91192626953125,269.8537144983325,265.1505450540577,266.19142585197204,3493000
2019-10-14,266.36480712890625,268.46580328770256,265.5745144561334,267.50204034384615,2042500
2019-10-15,268.4659118652344,269.81517464998285,265.96012131543125,267.16482548247865,3006600
2019-10-16,268.1863098144531,268.91877907996167,264.8420511477871,267.0587236154061,2689400
2019-10-17,266.4900817871094,270.2776628243362,265.9310828494528,269.2271648207437,2396600
2019-10-18,260.82318115234375,266.65393544279374,260.1196235855739,265.26611439243624,4052300
2019-10-21,264.3601989746094,264.4180224060118,259.7341479921257,262.07608519906876,2921200
2019-10-22,251.79270935058594,265.37212533483853,251.551768621103,264.9384202570852,5619500
2019-10-23,251.39764404296875,254.61660969683436,249.1424416176277,253.16131781001204,5367000
2019-10-24,259.0113220214844,259.57029165436705,254.00938939397417,254.00938939397417,3791900
2019-10-25,260.3991394042969,262.31701845152986,255.93691180139538,256.611557697381,2760200
2019-10-28,265.93115234375,265.93115234375,261.53639484137733,263.3579212674521,3796600
2019-10-29,264.35052490234375,268.2055763685593,263.1843506573834,267.54057763770044,4706700
2019-10-30,267.1069030761719,267.4153142874876,263.10729260571674,264.68787800492595,3485500
2019-10-31,266.779296875,268.97667585907345,265.092711225461,266.36488574564027,5356000
2019-11-01,268.9381103515625,270.22957892742744,266.1142912222345,268.8899339560429,2880000
2019-11-04,266.3165283203125,272.0123692863152,265.8153823151192,270.4703725282736,3726600
2019-11-05,259.2521667480469,266.91409199096984,258.6931973222304,266.4803870105389,4717500
2019-11-06,260.0810852050781,261.8255234021275,259.13661622995295,260.50514330433555,3742900
2019-11-07,262.9049377441406,265.1119340118031,260.081089578484,260.2352952000538,4277800
2019-11-08,264.9288024902344,264.9866259123434,261.85439643069265,261.85439643069265,2241300
2019-11-11,266.9623107910156,267.0876046680183,263.1650827900046,263.18434745888646,2132600
2019-11-12,267.0972900390625,269.37175658527326,265.7769100326093,267.54061278063176,2217200
2019-11-13,267.9935607910156,270.29693886341676,265.0348015836172,266.49009299678715,3320600
2019-11-14,269.4970703125,269.4970703125,266.6732515935787,267.3960738916332,2365900
2019-11-15,270.6053161621094,270.72096299153316,268.0513506399801,270.4704046650171,2544200
2019-11-18,270.68243408203125,271.55946185077875,268.31158558238457,269.85361210532835,2715900
2019-11-19,274.97119140625,276.19515970441836,270.75955222748,271.31852176987314,3013800
2019-11-20,275.03857421875,277.30342220058986,272.60987365452155,274.67233972657584,2903900
2019-11-21,274.14239501953125,276.13736206138293,273.31354355177524,274.28695358608394,2777000
2019-11-22,272.33050537109375,275.0193828402761,271.0197724576363,274.5085896503733,2968100
2019-11-25,277.1878662109375,278.5178638755175,273.4195787102448,273.7086958496261,3760200
2019-11-26,278.89373779296875,280.1177061978431,277.3902698866761,278.0456216588114,5712800
2019-11-27,281.12969970703125,281.4188168637807,278.44079250240196,278.55643936510177,2163500
2019-11-29,281.6404113769531,282.38249813879645,279.71288579238797,279.71288579238797,1754400
2019-12-02,276.0891418457031,280.2140456228576,273.6026466606053,280.05984003911163,3062300
2019-12-03,276.6867370605469,277.1782656394588,271.2993050126151,271.97395092830936,2528300
2019-12-04,276.4457702636719,279.12503017751425,275.7518597400725,278.0456203434068,2743300
2019-12-05,279.3466491699219,280.40679411597307,276.02165579633083,277.5155057604004,2580300
2019-12-06,279.876708984375,281.90061673042186,279.1827985974934,281.7174994469596,2425200
2019-12-09,278.5853271484375,280.4164709445445,277.8143285221963,278.710621042837,1903000
2019-12-10,278.151611328125,279.6551085913113,277.2842305540757,278.5274929968494,2514300
2019-12-11,279.53948974609375,279.7997246199562,277.6697868831377,279.2600196091768,2298100
2019-12-12,281.62109375,282.141533849594,277.8238663129735,279.3948042389139,2746400
2019-12-13,285.3606262207031,285.78468435765905,279.2985478002483,280.2526933142576,3565400
2019-12-16,286.1990966796875,288.6277986402613,286.10271448238075,287.3074184194218,4210700
2019-12-17,285.2738342285156,287.68324161220244,283.124632254051,287.68324161220244,3354500
2019-12-18,284.0595397949219,286.52677109187624,284.0595397949219,284.50289201782306,2902700
2019-12-19,286.7484130859375,287.37485317297796,283.4523305827984,283.8185652400043,2536900
2019-12-20,287.7507629394531,289.6589951011295,286.05453042977064,289.6589951011295,5099400
2019-12-23,286.4977722167969,288.96500276318017,286.33394900263295,287.9145047846716,3590500
2019-12-24,286.7001647949219,287.50007496790175,285.85204883551285,287.1627521097223,641100
2019-12-26,288.3578796386719,288.5217028657697,287.0085880109627,287.3073521655156,1369200
2019-12-27,289.84210205078125,290.60348312657294,287.37487089522585,289.12892677648153,2042600
2019-12-30,286.9314270019531,290.1407437934347,284.57984370378585,289.92871482682284,2717600
2019-12-31,287.7701110839844,288.0977871117245,285.0522912276562,285.37034962133555,2478600
2020-01-02,292.39605712890625,292.5309686485597,288.6470051151317,289.57220931694945,3272400
2020-01-03,289.5433654785156,291.46127420913433,287.7796917980183,288.6085140162525,2501300
2020-01-06,290.31439208984375,290.4107448780677,285.29316476653077,286.584603892943,3307200
2020-01-07,289.3313293457031,292.38647149685085,289.01330044480915,290.80588580055553,3182000
2020-01-08,294.4363708496094,296.22171687475486,290.0068007515905,290.2673533040799,3224400
2020-01-09,298.296630859375,300.072317360664,297.2543615199721,297.5052836666721,3292600
2020-01-10,300.2941589355469,301.0468955981177,297.94906866478016,300.68980290929295,2948000
2020-01-13,304.19305419921875,304.6080476071391,301.96379360599445,302.3112265229795,3236400
2020-01-14,299.7828369140625,305.36081898240116,299.0300704175829,305.1291871946542,4951400
2020-01-15,303.2665710449219,304.6948538036571,300.1687727898223,301.27857296709965,4664200
2020-01-16,309.10516357421875,309.13411386436854,303.9807560610073,306.403038323715,3323300
2020-01-17,312.3477478027344,312.70481120335205,308.0822184701328,310.1956780342309,4821000
2020-01-21,310.6781005859375,314.2777426036484,310.25347682965725,311.1413345339561,5998600
2020-01-22,312.9750061035156,315.36833797556994,312.7916444566146,313.59265153538325,3518500
2020-01-23,313.62164306640625,313.8821957010765,311.0546091231755,313.64093344458064,4188300
2020-01-24,312.35736083984375,315.6578112727421,310.4176033102414,315.15599649460995,3634700
2020-01-27,304.7334289550781,308.19795038537217,301.57773018872535,304.0868627940856,4367500
2020-01-28,309.07611083984375,310.2824216145112,304.4342293349993,304.7623423315952,3486200
2020-01-29,309.1244201660156,313.10041627167976,305.6984794606766,311.71074372685246,4389400
2020-01-30,313.1197814941406,313.3514132742827,306.8952332896438,307.8506223484879,3512100
2020-01-31,304.89752197265625,313.1197271933598,303.50784933662857,311.84588515279466,5586800
2020-02-03,313.1776428222656,314.10411092479416,307.30049884819607,307.6575622112534,4240100
2020-02-04,317.61688232421875,320.14530567488595,314.88580695524166,316.7676345985998,4158200
2020-02-05,316.8448181152344,323.29133680783093,312.83987162407385,323.29133680783093,3868000
2020-02-06,317.79052734375,319.6530937304483,316.2271531510094,317.80984716649203,3422000
2020-02-07,315.5709228515625,318.3213175188989,314.4804131154894,316.5359715452982,2584200
2020-02-10,318.7363586425781,318.7363586425781,314.1330858600841,314.2392271056655,3848100
2020-02-11,319.3539733886719,323.7931744682428,318.1380024324494,323.2913596764613,3449300
2020-02-12,322.480712890625,322.76058529092984,317.71336942783,319.25745340926545,2451000
2020-02-13,324.1020202636719,326.0224581576058,320.52169707744235,320.69539881186796,3001000
2020-02-14,329.0334167480469,329.1202676103163,325.25041230268414,325.6653762394006,2716300
2020-02-18,329.3132019042969,331.10820776231134,328.49293408764004,329.6799251145874,3597300
2020-02-19,332.5171813964844,335.10350487288406,330.6546444530961,331.96709656316784,3040300
2020-02-20,332.4111328125,335.1132581750693,326.3506263984881,333.65602479152784,4316000
2020-02-21,327.8270568847656,331.8706133149875,323.879981764289,330.5774221333895,4997100
2020-02-24,313.3223571777344,317.8291178666625,302.87086383826625,306.4126053311486,7816000
2020-02-25,292.3035888671875,311.93267414426975,290.248030606961,310.1087181271291,12715700
2020-02-26,287.6231994628906,297.1289375819229,287.4784480094956,291.4447850873039,9403300
2020-02-27,275.8303527832031,287.0538790147229,271.12090825896786,275.06795571489585,13814600
2020-02-28,280.10546875,280.24058974477157,263.98913887099496,265.28233043167944,12846000
2020-03-02,296.0190124511719,296.23132433147424,279.32368264439003,288.44340413567477,9688100
2020-03-03,281.7942199707031,303.59466653637753,280.66510003500565,303.59466653637753,8051100
2020-03-04,291.7921142578125,292.2167380469268,282.5180102772259,288.65570594559733,6463800
2020-03-05,280.5687255859375,288.26979828470047,278.1657333847269,285.37465108643823,6621300
2020-03-06,276.9786376953125,278.7543237748659,268.88186494001513,272.80962022977883,7061500
2020-03-09,252.8524932861328,269.48026840316726,252.0514861382577,255.73798031901063,8498300
2020-03-10,270.7637634277344,271.0532663029035,253.67272705703976,266.7588165828075,8131400
2020-03-11,260.3315734863281,264.4619811687047,254.1069969513504,263.410081511732,8366800
2020-03-12,233.0592803955078,253.31564486562036,232.50919552261925,235.9833770211898,15031500
2020-03-13,260.5728454589844,260.5921358333483,236.9194890800851,249.73533643558477,9934900
2020-03-16,227.41372680664065,248.7220192081309,221.24706602526817,226.2942814737991,12111500
2020-03-17,229.5658264160156,241.7447382580195,223.85273895956996,232.0749446045652,12665200
2020-03-18,219.9635772705078,221.09269738321305,205.76771693597013,214.5689577341465,11352800
2020-03-19,219.2108459472656,230.16415656277076,204.15609234071036,216.18059307042685,9126400
2020-03-20,204.0305938720703,227.77079772235157,202.6602264885854,227.77079772235157,10518600
2020-03-23,196.1944274902344,208.14172183435673,193.00011826124216,196.17512239075617,11588700
2020-03-24,228.78411865234375,230.10623075324355,207.48548525998575,208.3733283600877,11654800
2020-03-25,247.5157470703125,256.9925046786797,231.9591491286362,239.23561119655847,12642700
2020-03-26,253.9814453125,256.51952746123897,243.79053598402305,248.88599064826153,9957900
2020-03-27,238.9943084716797,247.12003161352953,236.14741770642732,241.49379583585392,7819300
2020-03-30,244.3986663818359,245.3637154099972,236.09923884945735,237.25730946363453,5765800
2020-03-31,233.11720275878903,244.56268294982132,232.65398342416833,243.63624428057983,10373900
2020-04-01,220.61976623535156,228.81303434364924,219.16254811617307,222.8683312934103,6646200
2020-04-02,230.5308532714844,231.0037177411606,219.4038422095312,220.40748644407665,6446600
2020-04-03,228.7455139160156,231.49590886251977,222.2603848578272,228.697258531336,4163000
2020-04-06,256.6451110839844,257.7742018231994,241.2718741944445,243.1923268385079,8636700
2020-04-07,250.0248107910156,272.9833282120501,249.4458051165985,271.7673573938744,8627300
2020-04-08,261.8843688964844,262.7832451983951,250.2472037470475,253.7267582182328,5690100
2020-04-09,260.38623046875,266.7654091966661,258.76244810062616,265.9245229523341,6662900
2020-04-13,254.52896118164065,259.70963745589324,247.19291686584677,259.2263668461848,7114400
2020-04-14,261.66204833984375,266.41744426757566,260.19291625880777,260.8501572295477,6354400
2020-04-15,248.53643798828125,254.1520404448174,247.06727637029664,251.79367737052524,10240700
2020-04-16,238.503662109375,249.74455389056249,236.52226477274547,249.74455389056249,11455400
2020-04-17,251.2717742919922,251.97736014776788,243.09482738452616,249.60932186870832,10412100
2020-04-20,243.3073883056641,248.04344857054332,241.3163159884819,245.99437139851628,6042700
2020-04-21,237.1408233642578,241.0456422369967,235.9326472002831,238.3973147761962,5964600
2020-04-22,248.31410217285156,249.94755915360676,242.60184016562712,243.0464556049607,5083200
2020-04-23,247.2992248535156,253.6397473302527,246.7289691016251,250.71112875900383,4270600
2020-04-24,250.1021728515625,251.1363493631648,244.37057672584592,249.78319778535024,3824200
2020-04-27,256.2493896484375,256.82932024832775,250.8271078562281,251.51334382624225,4099900
2020-04-28,255.7467498779297,263.52739298873655,254.16160850825793,261.35267577803387,4344000
2020-04-29,274.1980285644531,275.46419496051726,267.01663575393866,269.1333629801967,8505000
2020-04-30,265.7698974609375,272.2070669067331,264.2620951939768,269.11412254058087,5898900
2020-05-01,259.748291015625,264.8226326744259,258.2694840549201,259.7096506023703,5067800
2020-05-04,260.2508239746094,261.03371977939275,254.2099430756703,256.6166205869312,3747100
2020-05-05,264.8128967285156,268.5534054379586,264.1556264735515,267.5771896520099,3926200
2020-05-06,263.32440185546875,267.69315604997956,262.46416630693614,267.69315604997956,3261900
2020-05-07,269.1527404785156,272.9995852352541,267.9638841337113,268.5148197200717,4371400
2020-05-08,272.9898986816406,273.93711967566435,270.14826519606606,273.91776997392117,3215400
2020-05-11,271.82037353515625,273.347495547304,268.3408195559971,270.1482467558187,4056900
2020-05-12,263.0054931640625,272.8835447089758,263.0054931640625,271.06647215860454,4031400
2020-05-13,260.1541442871094,266.832945242966,255.35043498005703,263.1890672828168,4802100
2020-05-14,268.0314636230469,268.2730988561639,255.12813627529823,261.1593717515122,6294200
2020-05-15,269.6069030761719,269.80022304191056,264.14595325363643,266.8039405518735,3813300
2020-05-18,280.2002258300781,282.3169529482911,275.46418089986963,275.90878149423463,6037800
2020-05-19,281.0025634765625,287.8553377712685,277.87094959904334,279.4947614044791,5211800
2020-05-20,288.802490234375,291.07386788661086,285.5066107966044,285.8545514600129,4592200
2020-05-21,284.414306640625,289.89457648544936,282.9548205865979,289.35331599451575,3944100
2020-05-22,285.04266357421875,286.8694110703478,283.2062412273893,285.1876388522455,2897000
2020-05-26,293.1809387207031,294.79507555548224,291.8374617473339,294.4277851681374,5246900
2020-05-27,289.739990234375,294.534054919263,282.3459573488505,293.8284693576608,5147900
2020-05-28,292.18536376953125,299.6277420645713,288.84113981066747,290.9095519303334,4520800
2020-05-29,290.8224792480469,294.24401248702327,288.8700479289351,291.89532539167044,4930100
2020-06-01,291.3155517578125,292.92001390957176,287.9326570935793,290.7356210589295,2841800
2020-06-02,293.4322509765625,295.8679242781787,291.5958285232132,294.7854028107937,4131300
2020-06-03,296.7958679199219,297.801049715216,292.0984614862704,295.2590706690087,3429700
2020-06-04,291.2864990234375,296.360840015076,289.3244216865304,295.2203285475427,4147700
2020-06-05,301.4448547363281,301.7348052790316,295.42329282989857,296.5444840891765,5058200
2020-06-08,300.02398681640625,303.08790518122873,296.77639381059805,300.65223254923984,3724300
2020-06-09,301.0679016113281,302.9816637594236,297.88800237830793,299.4151244586296,3314800
2020-06-10,302.6723937988281,305.4850324433786,299.90809991583626,301.93784248882616,4089000
2020-06-11,281.505126953125,296.2352055306087,281.32148176380497,294.804743419901,6505300
2020-06-12,287.8262634277344,289.95263600947,281.1571361772824,288.79280446393005,4512200
2020-06-15,287.22705078125,288.9184978188207,279.0887611991661,280.2969376545737,5932900
2020-06-16,294.2924499511719,298.74819034265283,290.0686404924211,295.6745966694561,4013100
2020-06-17,293.5965270996094,297.19206108727104,292.9392567496659,294.79502859666565,2566400
2020-06-18,294.6500549316406,294.89169020229207,290.4455953230073,291.73108198441594,2776600
2020-06-19,286.5794677734375,299.14450345996255,286.5794677734375,299.14450345996255,4533500
2020-06-22,294.25372314453125,294.7466684578007,287.7682417620223,289.57566858202574,3489200
2020-06-23,296.6120910644531,300.04329963383464,294.23440858960424,296.75706630746424,3801500
2020-06-24,284.1727600097656,295.2976280820466,283.2545341604816,294.7950373256717,5086000
2020-06-25,288.0389404296875,288.4062307897982,280.94453185734943,284.3177510656905,3294800
2020-06-26,279.6589660644531,288.1355199146023,279.4946706144476,286.9466933765373,4922500
2020-06-29,283.1288146972656,283.3414548720755,275.609127782971,281.5920182278845,3642200
2020-06-30,285.8061828613281,286.67606385400325,281.27310325343774,283.2834955364311,4283500
2020-07-01,291.09320068359375,293.12291342859993,285.2456092379268,286.057500235228,3801300
2020-07-02,292.3013916015625,296.62183178163815,291.2285155720561,294.1474592666626,3290100
2020-07-06,295.34600830078125,297.03745543936765,293.02631526716226,296.38985984213576,3013300
2020-07-07,289.8753967285156,297.49174667928753,289.38245124040003,293.045650924134,3633100
2020-07-08,290.4947204589844,291.8400208919106,287.83318290273934,291.23028210782945,4115000
2020-07-09,285.1136474609375,291.046462807075,281.21328537969913,289.9818416172811,5042800
2020-07-10,286.16845703125,287.40728036981426,282.1229277967377,284.54250693736157,3030900
2020-07-13,280.8454895019531,289.013994143494,280.69063283388016,288.27843235411973,4853700
2020-07-14,289.3333740234375,289.47854290913966,279.3646871908379,282.60693013899356,4795900
2020-07-15,295.8855285644531,296.9017401039935,291.6948300151394,293.2530249805522,5257300
2020-07-16,289.72039794921875,293.7659269846629,289.2945496785534,293.22394364670276,3312100
2020-07-17,294.2790222167969,295.42105699164415,289.77860891626796,292.0239864482971,3169800
2020-07-20,301.9248046875,304.8573339050305,292.20779453234024,292.20779453234024,5279400
2020-07-21,297.7051086425781,303.9476068919283,296.44690940753503,302.9313951761393,3562100
2020-07-22,303.2894592285156,303.4830374110309,298.2180298341603,298.2180298341603,3303100
2020-07-23,299.9310302734375,307.03491122595585,298.78899598517484,303.46360998116734,3118500
2020-07-24,297.04705810546875,300.73449625435234,294.743612850073,296.6212095942581,2500300
2020-07-27,298.9245910644531,300.027933772327,296.17595160258765,297.18250519884083,2311600
2020-07-28,296.4759521484375,300.22148665436265,296.1856143739724,298.57616050336026,2116300
2020-07-29,299.35040283203125,301.63450153555306,294.3370405450595,294.704821402601,3542400
2020-07-30,299.0600891113281,302.75721445368015,293.29181863994165,294.22092909334543,3941600
2020-07-31,298.6051940917969,300.1150095898348,295.7791117666127,300.02790825755045,4684400
2020-08-03,302.5345458984375,303.41527640135666,299.3503709318656,300.99569684472704,3907800
2020-08-04,304.2766418457031,305.53481132200557,301.09246707853714,302.44742563822007,3409200
2020-08-05,317.4488220214844,319.0747723139584,305.7090178715951,306.19293375882296,5677200
2020-08-06,319.52008056640625,320.5653261630311,315.4164526747374,316.86820071976,4839800
2020-08-07,317.4682312011719,317.7682567480886,313.5098020002146,317.4488851947503,3662500
2020-08-10,312.4935607910156,319.132873281927,311.5063533747113,316.6649138129359,3752100
2020-08-11,317.971435546875,323.7880839896996,313.17096904060503,314.54530305280736,5273300
2020-08-12,317.0907897949219,320.73950565136784,315.7067971806721,318.08765553233155,3125900
2020-08-13,315.69708251953125,319.2199751953609,315.1454112606828,315.44543677987025,2526700
2020-08-14,316.2873840332031,317.1003886432344,314.36140842429086,315.1937590351784,1444900
2020-08-17,319.6071472167969,320.57497914177003,316.1713261616104,316.48103946621455,2904100
2020-08-18,320.35235595703125,320.7394828062977,315.8519435705521,319.5781022584983,3021700
2020-08-19,321.70733642578125,323.7010678932529,319.3845456374139,319.42326718572144,3421000
2020-08-20,326.4690856933594,327.12720434129096,319.568439053554,319.568439053554,2966000
2020-08-21,326.2561950683594,327.90149185757554,325.16254010900036,327.1272380198139,2680900
2020-08-24,332.5857849121094,332.7696458092819,327.8530725073967,328.44343581867133,2753900
2020-08-25,336.47650146484375,337.2507553075559,332.2857720558617,333.62138504004736,2862700
2020-08-26,339.7283630371094,340.9575285259155,334.3859412654406,336.80552115882296,3512000
2020-08-27,344.54815673828125,346.4838205401817,339.3024948393413,340.4155251541426,3811700
2020-08-28,354.3426208496094,355.4362756542875,344.70302311416623,345.98056834808506,3544700
2020-08-31,346.6677551269531,354.83625977444655,346.18383911483096,354.83625977444655,3948200
2020-09-01,345.41925048828125,347.8775521493208,342.18669500664004,346.2031920808046,4409600
2020-09-02,349.0969543457031,349.96799708914523,344.81912464354184,345.89343333796455,4127200
2020-09-03,332.7793273925781,347.39359544827494,330.28233400802515,346.9387132595677,6297400
2020-09-04,324.2333679199219,335.82797495185855,316.04548894045524,331.96633519797757,6571200
2020-09-08,319.2684326171875,324.9108803180347,316.3842825544246,318.1844654766802,4425700
2020-09-09,328.7144470214844,331.7340778818752,321.6782900700607,326.5368252045618,3344900
2020-09-10,322.171875,334.0278153114025,320.4878570113328,331.48241278819256,2845900
2020-09-11,319.52972412109375,323.943035612316,316.78108482644745,323.943035612316,2920400
2020-09-14,327.7078857421875,329.0628444887878,323.2751991204486,324.19465123558024,3416100
2020-09-15,328.2304992675781,332.8663924429251,327.640106495741,331.7146702084453,2396400
2020-09-16,330.85333251953125,334.90855044041217,328.8596012190367,330.30166126192944,3049000
2020-09-17,328.51116943359375,332.66317648772156,325.191513158711,326.29485568415294,3713000
2020-09-18,324.4753723144531,330.1662293149501,322.64615562034083,327.3304590504921,4006000
2020-09-21,317.3038024902344,321.0009286971878,310.49025532146555,318.87168597698013,4466000
2020-09-22,324.5237121582031,325.22055230792216,314.65181495983126,318.9102989502729,3375300
2020-09-23,314.0904541015625,324.3881986710799,313.06455475241887,324.0687976357359,2893900
2020-09-24,317.652099609375,320.13943468083426,310.84824253422977,312.80328187507604,3706300
2020-09-25,321.1072692871094,322.7525953452293,311.73866350533945,315.1744549647308,3077500
2020-09-28,327.5046691894531,329.6145357611926,325.0076462072878,325.78189995636495,3122500
2020-09-29,325.4141540527344,329.7597101485095,325.0173394005489,327.50467465318343,2679500
2020-09-30,327.2917785644531,332.5954793152559,325.5980724706389,325.86906426421353,3285200
2020-10-01,332.3244934082031,335.5473907439045,329.33389585388784,331.23083844251136,2503600
2020-10-02,327.93048095703125,331.5888844833892,325.20121735245914,327.3884974372661,2184600
2020-10-05,332.2082214355469,332.2082214355469,328.06590306055335,330.6887186217974,2081600
2020-10-06,326.5755615234375,335.2182946408092,325.4044930130565,331.05662864041307,2553400
2020-10-07,332.8374328613281,333.56330689179157,329.3919531595995,330.7856336609605,3068200
2020-10-08,334.4361572265625,336.89732110345096,333.55440108227805,334.30051835759195,1991800
2020-10-09,341.45147705078125,342.3913388956421,336.22877383408985,337.1880337839793,3116500
2020-10-12,341.1123046875,343.9804147959798,339.93017362848855,343.9804147959798,2942900
2020-10-13,335.104736328125,340.58904715073527,334.3101829477202,340.521212932103,2523800
2020-10-14,332.0622253417969,336.41284132044115,330.59908794698885,335.02723719663527,2234300
2020-10-15,328.06036376953125,329.0680595564649,322.4888510812605,327.79872598788944,3727300
2020-10-16,328.8646545410156,334.2714619234109,328.6999480824661,329.44603581238755,3324600
2020-10-19,321.3746337890625,330.70568380784744,320.1731045614689,329.5623193229673,2937600
2020-10-20,321.4230651855469,326.3453636576028,321.38429854773466,322.70209810082616,2677800
2020-10-21,323.0702819824219,325.8802568134246,321.01606432286275,322.1691277528365,2725300
2020-10-22,323.24468994140625,324.96943557384895,319.02971287771334,323.02181875256196,2256000
2020-10-23,319.37860107421875,325.2698890781015,318.11896604741855,325.2698890781015,2945400
2020-10-26,308.18707275390625,317.0821085722038,304.4759730888946,316.27788567685377,5173300
2020-10-27,307.26654052734375,309.6405016445557,302.66398578316944,309.0009852264054,4314900
2020-10-28,282.335205078125,292.6255422635668,279.6415009381124,292.32516741693144,11518200
2020-10-29,284.07928466796875,286.13347223681905,278.6240428378919,284.09868276558444,9582300
2020-10-30,279.68035888671875,282.79070920759517,272.47130107307845,280.8527910764077,6892800
2020-11-02,280.9690246582031,285.68784995877246,279.17644470742096,285.1064686814539,5094900
2020-11-03,286.2207336425781,291.0170616171673,282.72277724836306,285.3099100701384,4097700
2020-11-04,297.6641845703125,303.01282702897356,292.8581271573116,295.6196659239562,4790100
2020-11-05,306.7045593261719,309.43703052007646,303.846118744067,305.35772183219126,3794400
2020-11-06,303.9042663574219,306.66577540961265,300.46444471530305,306.17162650642206,2978500
2020-11-09,333.86444091796875,345.9182907251042,330.31804817050516,336.1511990567285,10933700
2020-11-10,324.38812255859375,335.12417625133884,323.08972092806414,329.4363911314522,5330400
2020-11-11,322.0722351074219,327.2174040557734,320.7932023731836,326.93639771940065,2969900
2020-11-12,318.0995788574219,322.75057052857164,316.17133021555924,318.8456666901265,3207700
2020-11-13,324.63031005859375,325.6767726950476,317.179013500074,320.0471236613548,2393700
2020-11-16,325.0372314453125,332.0137168518846,322.8280066310234,331.19009598277034,3312800
2020-11-17,326.0546875,327.2852547243127,320.45410593764035,322.82806719925924,3412700
2020-11-18,325.51202392578125,330.3665170103938,324.46553185507054,326.0837060733667,3203400
2020-11-19,323.51605224609375,328.6321548457144,321.13242126350366,325.07606212237954,2718700
2020-11-20,312.9737243652344,324.7562681250649,312.9737243652344,324.3880590122141,4142400
2020-11-23,321.73321533203125,322.85721153249784,314.3012853891341,316.0841667370263,3219000
2020-11-24,331.7618408203125,333.4284216848616,323.7485320615141,326.4519355813805,3529700
2020-11-25,330.72509765625,333.0408943224693,328.8065481638032,333.0408943224693,2535200
2020-11-27,328.5448913574219,332.2366222888555,327.13019011571896,332.1881566031577,1402300
2020-11-30,326.0644226074219,327.5565982685967,319.930895200815,327.1787196119015,4276200
2020-12-01,328.3608093261719,331.9944053401915,327.13991160297167,329.1262951661371,4210400
2020-12-02,329.6591796875,329.6785482191154,323.6322544840576,326.32595889246113,2972100
