Date,close,high,low,open,volume
2020-12-02,202.2779083251953,203.45204146668175,200.64182573487903,203.06708604017496,9728900
2020-12-03,200.22801208496097,203.17296387133337,199.80455227788087,201.89296570360833,9203300
2020-12-04,204.68394470214844,204.72244906117805,200.67072435226052,201.8544910881021,5720100
2020-12-07,204.6550750732422,206.4355272193412,203.8370410025534,204.00064781669116,10624500
2020-12-08,204.7705535888672,205.11701936314813,201.99882739461955,202.0565692428149,8646200
2020-12-09,201.7005157470703,205.47313548891577,201.0941968775396,205.21328244695815,6251100
2020-12-10,199.80453491210935,201.43099871834605,199.45806916234827,200.67069194395825,10492000
2020-12-11,198.4860382080078,199.11159440436296,196.81145137907296,197.6391187057731,9227600
2020-12-14,199.4580841064453,203.3558204120129,199.1886123570089,200.0355319610142,11967700
2020-12-15,200.52635192871097,201.56574925364532,198.40906760833747,200.69957747364555,9796100
2020-12-16,200.4397125244141,201.2673798388305,199.35219224201268,200.6418089666525,7504400
2020-12-17,203.2403106689453,203.817758491235,200.99792402615023,201.14227863916855,6517200
2020-12-18,203.3654327392578,204.01024116827827,201.97956968012372,203.0863422522612,13298200
2020-12-21,201.1519012451172,201.9122080485592,197.09055828970463,200.4397322270826,7576700
2020-12-22,198.10110473632812,200.5648549962497,197.8701373276542,200.5552362492582,7396200
2020-12-23,197.58139038085935,199.5350678057146,197.39853141353953,199.5350678057146,6523100
2020-12-24,200.85354614257812,200.969044513164,198.83250822116943,198.8709978879597,3367900
2020-12-28,204.6358337402344,205.43463030141305,201.0941816941061,201.96035354019497,5816200
2020-12-29,206.31040954589844,207.14771047916935,205.51161297180172,206.5413916456129,6093400
2020-12-30,210.15040588378903,212.1040836004973,207.54228622233495,207.87913328457176,8875100
2020-12-31,210.50648498535156,211.55551581922097,208.07160563432544,210.18889011107296,5922200
2021-01-04,209.57293701171875,211.96932651181737,206.1852879740024,211.96932651181737,10318300
2021-01-05,206.4451141357422,210.24661868937804,205.607828014514,208.17744290820403,6869700
2021-01-06,204.62619018554688,208.04272492503785,204.0968801050828,205.76183374487795,7206200
2021-01-07,205.77146911621097,207.1284614380128,204.22199905095243,204.22199905095243,10967900
2021-01-08,207.3498077392578,207.99461624927991,204.75132151951053,206.11793257307968,6513000
2021-01-11,204.8860626220703,206.78199852618852,204.4914736971276,205.91584132592905,7353100
2021-01-12,201.0075531005859,204.7897910070952,199.6698131058141,204.3567124606786,9331600
2021-01-13,201.47911071777344,203.0670700837218,200.78617925642325,201.53685255870144,6688500
2021-01-14,194.2706756591797,203.2691498375964,194.1455585664094,202.6532124875889,12887500
2021-01-15,194.01089477539065,195.61810666544537,192.89450332483793,193.96277166913904,8755000
2021-01-19,194.07826232910156,196.49388944154833,192.54804453299116,195.416002392984,9772000
2021-01-20,198.26470947265625,199.40035306549785,194.62682597298257,195.39675159243467,12675700
2021-01-21,197.4274139404297,199.3810914801159,197.05207723785716,198.3032044748019,6513500
2021-01-22,194.4247131347656,197.61026561568937,194.21298324010223,196.3206487555459,7316200
2021-01-25,193.42384338378903,194.05903319216003,188.39047739709255,192.80790575645972,19282400
2021-01-26,194.41506958007812,195.83943692184607,193.4141766906945,194.17446877458988,9605300
2021-01-27,187.6397705078125,192.19193395481216,186.66774847216448,190.20938552827943,13772400
2021-01-28,190.767578125,194.4054613254901,190.71945502428383,192.48065477771297,11041300
2021-01-29,185.98443603515625,195.4159912264835,185.56097623738637,190.38262612504687,21503000
2021-02-01,190.90231323242188,191.72036188599876,187.6878898349163,187.8033735280863,12970700
2021-02-02,194.99252319335935,196.66711013605857,192.4806501218647,193.2986987589259,11305100
2021-02-03,193.78952026367188,195.85868139054224,193.42380232706645,195.43523629328809,13458600
2021-02-04,201.3829040527344,201.79673045068057,195.46412923418904,195.59886511783543,14534800
2021-02-05,200.92095947265625,202.22982866805376,200.81509451254652,202.08545934875303,10284000
2021-02-08,199.1116180419922,202.73024916139735,198.1684669203324,202.10469289077903,8637100
2021-02-09,198.75555419921875,199.82382256018988,196.04156956346648,198.0241182170447,7619400
2021-02-10,198.67855834960935,200.15103436274856,198.1973566542015,200.15103436274856,8467600
2021-02-11,203.0545959472656,203.95101331996048,199.70987135048577,199.84481637566256,8411100
2021-02-12,202.37989807128903,203.50765622809573,200.18219853864537,201.80155376671337,6911000
2021-02-16,200.39425659179688,203.4305421207069,199.8641248066011,203.0546227361264,9652700
2021-02-17,200.0183563232422,200.7605614845191,197.65681049144263,197.84958704156568,8373200
2021-02-18,201.79193115234375,202.12928642525495,197.56042205863616,198.4472059218107,7328600
2021-02-19,197.3386993408203,201.9654095388045,196.4037177394564,201.7822666899735,15011500
2021-02-22,200.79910278320312,203.0449706631888,195.77719112394135,196.20130831072353,8337700
2021-02-23,204.45225524902344,206.18727331666776,199.09298865733743,199.9122925310129,10571700
2021-02-24,211.5080108642578,212.56830394477984,203.6618861921184,204.69326352570872,12039000
2021-02-25,206.0331115722656,212.49122253727623,204.90535314755613,211.3730977936991,11404300
2021-02-26,204.72218322753903,207.44038115489332,203.1317582839395,206.32225655890753,11730000
2021-03-01,208.80909729003903,209.9368554767253,207.0355149060395,207.20902408517196,6982000
2021-03-02,207.98016357421875,210.06217095497456,207.0644639089357,209.1272039297673,6155200
2021-03-03,207.0933837890625,209.34890040950097,205.1752224689292,207.38254127277872,6484600
2021-03-04,203.86431884765625,209.1850371031711,201.1364871898521,208.172941798516,10658900
2021-03-05,207.63311767578125,208.29820915564497,202.0617925455421,206.01376258899495,7582000
2021-03-08,212.3177032470703,217.96614310035736,208.01871399030577,209.1464722833799,14750400
2021-03-09,212.40440368652344,216.87688644534683,212.2405429150467,214.04302610919615,9228600
2021-03-10,215.11294555664065,216.09612486089156,211.4790488390529,212.7514002572488,7822900
2021-03-11,217.9853973388672,219.9903057529509,215.7298808884884,216.4238882128984,10053400
2021-03-12,216.26004028320312,218.3613297403212,215.35397429420416,217.14682420429125,8172400
2021-03-15,215.2093811035156,218.89146160017847,213.73461922739813,216.13471439038165,9306100
2021-03-16,216.58773803710935,217.435972436836,214.2743902115544,215.63348904532367,8949300
2021-03-17,214.96841430664065,218.07216528511495,213.75389410155455,216.92512496160384,8675600
2021-03-18,212.69363403320312,214.48648404024576,211.6526229283484,213.4358245469597,9321800
2021-03-19,199.43035888671875,212.2212810353643,199.41109152911616,211.20918586077977,32209700
2021-03-22,200.49066162109375,204.6257750455496,198.7845590842771,199.09301331579735,11371600
2021-03-23,200.63523864746097,202.37990530236925,200.0087112183735,201.50275513532108,8820700
2021-03-24,200.55813598632812,203.51729331060304,200.4231762328176,201.21357914842952,10101600
2021-03-25,200.46176147460935,201.28108022142268,198.35082362558708,200.1725892870336,8390800
2021-03-26,205.8210296630859,205.9848904712777,200.201505536897,200.7316520974636,7399900
2021-03-29,206.76560974121097,207.51744847753417,203.49799840014285,204.77998360641345,7792300
2021-03-30,204.2498779296875,206.41864734251865,203.7775775595104,205.31980476166723,5498000
2021-03-31,204.08599853515625,206.38007912283257,203.91250405772237,204.87640148677525,13180000
2021-04-01,209.0308074951172,209.87904198158876,204.6354373523251,206.06200150037503,6138400
2021-04-05,211.1320648193359,212.54899507192485,209.46452655564173,210.70796234852065,10440500
2021-04-06,210.7561492919922,211.47907230311208,207.56565142284805,209.76333620002003,7828100
2021-04-07,211.3537750244141,213.0598627359209,210.7465149903385,211.20918159787377,5614300
2021-04-08,212.73214721679688,214.77561964833092,210.2356565513605,212.0285062529282,11042000
2021-04-09,214.4864196777344,214.56353322249944,211.58507954908052,213.02129174300805,5724900
2021-04-12,213.47439575195312,213.89851303551688,211.30562622201916,212.2888058604706,6315200
2021-04-13,213.04063415527344,213.6189638429805,212.2695131970884,213.02135208664384,4764000
2021-04-14,213.96592712402344,215.0455021447316,212.1248943851357,213.02131185032172,4972600
2021-04-15,218.11068725585935,219.411954538102,215.7780574757903,215.80697321913735,8698100
2021-04-16,218.23602294921875,219.57583980268,217.6094807883911,218.96857970886904,6829400
2021-04-19,217.6383819580078,219.3637664967022,216.9540230577823,217.59983253446404,6541600
2021-04-20,215.21902465820312,217.24321521645217,213.81174259671488,216.664870854693,5799100
2021-04-21,219.2384490966797,219.6432842183261,214.8237974731456,215.2479146599865,9490600
2021-04-22,219.3541259765625,222.59280693787215,218.69866813350723,219.09386957506217,7303000
2021-04-23,221.69642639160156,223.45072691240955,219.4891075742259,220.3566094465078,5345200
2021-04-26,222.0240936279297,224.53986609078757,221.2337055146901,222.43857710211427,5650000
2021-04-27,221.60964965820312,222.81452138044392,220.7228658355827,222.68921001480072,6642100
2021-04-28,225.02182006835935,227.74001749391985,222.34218677093895,222.6120768362975,10111400
2021-04-29,228.30873107910156,228.92562480605213,224.73266537381025,226.73757366337625,7411400
2021-04-30,225.12786865234375,227.41230072558452,223.9037148673328,226.82433744616225,10260200
2021-05-03,224.21218872070312,227.22919247651947,223.0362326430709,225.60020341613185,8174400
2021-05-04,223.6531219482422,224.00012561514728,221.9181036137167,223.2386531086124,5884500
2021-05-05,220.9349365234375,225.40742001278397,220.40478999506405,225.40742001278397,6523200
2021-05-06,222.96873474121097,223.21934274913664,220.40476434449457,221.33974591992944,6124100
2021-05-07,223.73988342285156,224.80017655804983,222.3807991232539,223.9519420498912,4528700
2021-05-10,217.8118896484375,223.62418960684496,217.0311351328166,223.2386365424096,9627400
2021-05-11,217.3395843505859,218.2456502711771,214.0237748998723,215.6624122666814,7633300
2021-05-12,212.66468811035156,216.87691504264964,212.3562338824955,215.55638031092025,7721300
2021-05-13,215.9756317138672,217.09536543174053,213.22452840876795,213.82300804498203,6650100
2021-05-14,219.06460571289065,219.61481760030375,217.11470073922135,217.98347728199448,4777200
2021-05-17,218.58197021484375,219.27698559941172,217.5008417185252,218.3309834358619,5534200
2021-05-18,217.74215698242188,221.22686670269223,217.60700119676773,220.4642881836565,6900000
2021-05-19,216.796142578125,217.0471293323851,214.09330687428175,215.0296465437839,9311900
2021-05-20,218.58197021484375,219.7017188599,217.42361615032087,217.61667270619617,7478600
2021-05-21,218.90052795410156,221.35237723248457,218.68816131629617,219.00671127300427,5603900
2021-05-24,221.3620147705078,222.1245932629561,219.73065974936543,220.03954726921427,4040100
2021-05-25,221.07244873046875,222.20184509495044,220.4932643095322,221.9219005574315,4689100
2021-05-26,219.19009399414065,221.39097095111825,218.52403641229503,220.13608134916123,4295600
2021-05-27,218.98736572265625,220.49322728913387,218.514364700665,219.85612747892588,5969600
2021-05-28,219.412109375,221.46818289052663,219.26730592254864,219.6920391495742,5779700
2021-06-01,218.765380859375,222.09565434516583,218.4275208369199,221.47786452382863,5091500
2021-06-02,221.69021606445312,225.02048932353912,220.84074959446428,221.2654828294587,9081100
2021-06-03,220.19398498535156,222.3948618238585,219.8657874126005,221.05309906065233,6382400
2021-06-04,222.15359497070312,222.6941592843659,220.79252178355537,221.3910163273445,5085700
2021-06-07,223.2925720214844,226.53595671519716,222.09559810170884,224.7694756692527,5421300
2021-06-08,223.9972686767578,224.76950955661184,222.17285714685335,224.093789580946,4170600
2021-06-09,224.2482757568359,226.700139828948,224.06486686215763,224.43168465151425,4659000
2021-06-10,225.8313140869141,226.13055391138155,224.07448055357287,225.01082016970784,4452500
2021-06-11,226.80628967285156,227.2696283130931,225.5996678904632,226.25606307003295,5378300
2021-06-14,225.9568328857422,227.05727140916017,223.53394154564984,226.5553126020292,5805800
2021-06-15,224.89500427246097,226.65185276787753,224.54749658816263,226.3043450835792,7093800
2021-06-16,221.63230895996097,226.05335848972095,220.08782708868296,225.5127942535549,8905400
2021-06-17,224.09381103515625,225.242517428639,221.25584872859264,221.25584872859264,6876700
2021-06-18,222.4142303466797,224.12279654580712,221.2655238108985,222.45283577097936,8840000
2021-06-21,226.18850708007812,226.85454995248477,222.40452808879095,223.41809336398325,7298400
2021-06-22,227.74264526367188,227.89709640762092,225.14600721122855,226.16922026366532,8858400
2021-06-23,226.53598022460935,227.73295426860423,225.82166959595529,227.2792633253553,6814700
2021-06-24,228.04188537597656,229.9821280371523,227.2406866881248,228.77550616917145,4611500
2021-06-25,229.08441162109375,230.2041455358955,228.119114113294,228.19632495215944,7825200
2021-06-28,225.96646118164065,230.09793280857625,223.81385213860048,229.7407774897105,9301700
2021-06-29,227.76193237304688,228.31215899440735,226.02439400200095,226.42983189630357,11897700
2021-06-30,225.70591735839844,228.1963724855258,225.70591735839844,226.9511449219621,7797100
2021-07-01,226.9897003173828,228.05153345480664,225.92788190922985,226.07267064193724,5329600
2021-07-02,230.3489990234375,230.49378778934215,227.63651479414605,227.6461624687816,4383700
2021-07-06,231.28529357910156,232.26023877975365,228.97823307656597,231.18875793460197,8048700
2021-07-07,231.67140197753903,232.67530490522915,230.03039915938572,231.92237402714383,4366100
2021-07-08,228.3990478515625,228.84309119369328,226.41053730785907,228.7465555495388,6388000
2021-07-09,230.1945037841797,231.1404912419593,229.18093842906583,230.47443358776243,5615900
2021-07-12,229.6153259277344,230.2331157770816,229.03615622918676,229.33539611616047,7010700
2021-07-13,233.9398498535156,234.065328509842,229.98212429915665,229.98212429915665,8079200
2021-07-14,237.4535369873047,238.24507327694965,234.39354568420163,234.77965879194005,8693400
2021-07-15,239.92466735839844,240.16599170401557,236.7970985366636,236.7970985366636,10135100
2021-07-16,239.5096435546875,241.7684512060817,238.9304738134957,241.31476014104797,8674500
2021-07-19,232.06719970703125,235.96699553277296,230.60959090331696,235.52296688486703,11474600
2021-07-20,234.2777404785156,235.7353493802024,231.198438568788,232.28922964420553,7072300
2021-07-21,235.20437622070312,238.33193047902984,233.89157112175428,234.8472061543453,11241400
2021-07-22,235.6677398681641,236.8357563676942,234.71209000491217,235.32023216600624,10293600
2021-07-23,240.37838745117188,241.33402254894935,238.196805675555,238.196805675555,6766000
2021-07-26,241.5656890869141,241.67187239656263,239.10417762089364,240.5617862105487,4879000
2021-07-27,242.22210693359375,243.9017299716209,239.6061588238387,240.5424986248383,7038300
2021-07-28,238.37059020996097,242.77234488174963,237.3763348665206,241.37266631635745,9036500
2021-07-29,239.31654357910156,241.69118180228713,238.52500732421987,239.49995245246703,7495300
2021-07-30,237.83966064453125,239.8378336253481,237.4631951925432,238.6312116985567,5804700
2021-08-02,231.45904541015625,239.22969363517237,230.09797232933997,237.69487406536933,9989500
2021-08-03,228.86241149902344,233.01319425274173,225.9086031087157,232.27957335668083,9839000
2021-08-04,228.45697021484375,229.306436775274,226.89319289157143,228.7755201750051,8171800
2021-08-05,231.8741149902344,231.9127204086949,228.22527695170965,228.39903815795876,5337500
2021-08-06,233.0228271484375,234.1811960140762,231.5362753738001,231.67141644422168,4509700
2021-08-09,231.67140197753903,233.7757434754516,229.78907478232577,233.36067261695865,5226900
2021-08-10,229.8083953857422,232.9649077772319,227.38548910231745,232.16370904117213,7185700
2021-08-11,226.90284729003903,230.0883322567996,226.43950857483077,229.8180501121554,7375700
2021-08-12,224.05128479003903,226.2938346704036,223.30700318693104,226.08117856970185,9867000
2021-08-13,224.88259887695312,225.4819092072269,223.67433214163884,224.2543060743296,5445400
2021-08-16,227.50213623046875,227.6181251216422,222.51440741910463,224.45730984236235,7575900
2021-08-17,226.6998291015625,227.80176773693677,225.43356796566349,227.1541385586277,6850500
2021-08-18,223.89666748046875,226.52585711920463,223.74200579599017,226.1102056858372,4996500
2021-08-19,223.8386993408203,224.66997280654337,221.2578282695083,221.39315357199249,5761300
2021-08-20,223.6356658935547,224.40895952566376,222.6110580994836,224.12863339371648,5522200
2021-08-23,226.3228302001953,226.81579765759065,224.25427839463256,224.9309047330226,6342000
2021-08-24,226.4195251464844,228.3044183018125,226.13919900453695,227.1928040568294,5081800
2021-08-25,224.82464599609375,227.15418823227787,224.33167838671827,227.15418823227787,5277100
2021-08-26,222.82369995117188,224.86325458497305,222.46604300397703,224.37994793951637,5889100
2021-08-27,224.92127990722656,225.2692613297118,222.5434043953523,223.30703725966592,6369000
2021-08-30,223.5100555419922,225.86859505363893,222.24379410320304,224.92131786841043,6448000
2021-08-31,221.45114135742188,224.09965269982823,221.0258290909288,223.20070929511817,9405100
2021-09-01,222.43711853027344,223.07508705075892,221.13219901039292,221.45118327063568,8177600
2021-09-02,216.69541931152344,222.8527576759569,214.54955079247856,222.73675401999463,19708800
2021-09-03,217.59434509277344,219.7112308184068,215.8931108026775,216.52140361879557,11532000
2021-09-07,218.7155914306641,220.38782827857435,218.31927644523185,219.169900853116,9662600
2021-09-08,221.44146728515625,222.53374518157003,219.45990680247695,219.7885665784005,10652600
2021-09-09,219.8948974609375,222.3210918931355,219.51791880813624,221.65412625756,5853000
2021-09-10,217.4010467529297,222.35976399953944,217.31405507740268,222.1761198232107,6715400
2021-09-13,217.13038635253903,219.6145752763688,215.95111675077752,218.00033256725123,6808100
2021-09-14,215.58377075195312,218.27095464114697,214.85881075128535,217.48800020032164,6575700
2021-09-15,216.33775329589844,217.33336396674108,213.969553299713,215.09082843850592,6535800
2021-09-16,216.8404083251953,217.6813573507917,215.31315722456688,216.3860988000371,5928500
2021-09-17,214.3465118408203,216.23140493645033,211.978312066857,215.02313824061707,13787400
2021-09-20,212.70327758789065,213.13825065977537,209.0881382306528,209.71644577835264,8822600
2021-09-21,212.8192901611328,214.75251713965895,211.6690177490135,213.37992775482755,7033600
2021-09-22,215.31317138671875,216.6181055978944,213.7182649058174,214.00823717554312,6005900
2021-09-23,220.68748474121097,221.06446334605732,216.8693650768747,217.4879970117341,7952700
2021-09-24,223.85797119140625,224.2059525702884,220.98712850296573,221.28677626685203,6461200
2021-09-27,221.9344482421875,225.53991218700932,221.1321573296512,223.98366398304864,6881100
2021-09-28,218.02932739257812,221.2288155517487,216.52141277067847,221.2288155517487,6951400
2021-09-29,219.1119384765625,221.37382524898476,218.54164005823588,219.22794212473244,6432700
2021-09-30,215.31317138671875,221.15151082371872,215.19718247882847,219.98191667088503,7128500
2021-10-01,222.7657165527344,223.8289823758201,216.00908400466048,216.6857103919603,7925400
2021-10-04,217.22702026367188,222.6400610791041,213.4378975926092,222.3210768945074,10283400
2021-10-05,216.7920684814453,219.7885761466143,216.44408704129245,217.95200169883776,5814000
2021-10-06,218.94757080078125,219.05389885255448,213.86319020996177,214.62680821862537,5420900
2021-10-07,222.85275268554688,223.44238752986388,220.86153117012117,221.26750708351705,6561900
2021-10-08,222.5820770263672,224.95993778712236,222.49507060879785,223.28770069528312,3735200
2021-10-11,217.59434509277344,222.63040744344252,217.3623525648444,222.3307448971945,5620200
2021-10-12,216.5697479248047,218.66729735593415,215.47746999893485,218.02932893466416,5448200
2021-10-13,215.0328369140625,218.31931678004537,211.33070559039925,215.68046616268,9076000
2021-10-14,217.66200256347656,218.1163120502559,215.61278683543355,216.63739469945503,5590500
2021-10-15,223.2780303955078,223.3746828840883,219.16024794901784,219.6338938159161,6355100
2021-10-18,222.9493865966797,224.98894156847655,220.52319214418273,222.4950770947142,5580200
2021-10-19,225.7235870361328,225.8395759355111,222.9783935062509,224.20599677229328,4409700
2021-10-20,223.69369506835935,225.9942399250247,223.5873669930677,225.6655948738872,5401800
2021-10-21,222.55308532714844,223.1233837209833,218.74462598641284,222.9977192530923,5982200
2021-10-22,223.5100555419922,225.04698235448515,221.0741999228333,222.6014364105198,3788000
2021-10-25,226.07156372070312,227.01884079415527,224.53463708956363,225.6559122577688,4938700
2021-10-26,224.0803375244141,229.0487300777663,223.6066916231634,227.666465171731,7814500
2021-10-27,208.57583618164065,217.24635947268996,208.4598472945951,217.24635947268996,22958100
2021-10-28,202.83416748046875,212.64530307358004,202.0318765285658,211.93000379433676,23199400
2021-10-29,204.69973754882812,206.53629723201317,201.5775654383222,202.22520943909845,14329800
2021-11-01,205.36666870117188,208.06351332493855,204.39037982624305,206.36227922261625,13210300
2021-11-02,202.15753173828125,206.22698075980168,200.8816096830066,206.04332184858893,14688700
2021-11-03,201.1522674560547,203.1338132547981,199.8279969828048,202.68917932166235,11486700
2021-11-04,201.80953979492188,205.27001745664396,200.9299180814639,202.1768575982009,11368200
2021-11-05,209.43614196777344,210.36409740283432,204.3034267237228,204.8737251398726,14273600
2021-11-08,213.12860107421875,214.21120339899184,210.8667144323172,211.07937056744768,13500100
2021-11-09,206.26564025878903,213.05127070079763,205.81133076449208,212.35530784780445,11535000
2021-11-10,208.72999572753903,210.07595309415916,206.57065724195044,206.78368774101108,10063600
2021-11-11,203.7528381347656,209.9113220534734,203.50108155683455,209.61114677104797,13546900
2021-11-12,205.3699493408203,206.8127441823136,204.7308578183884,204.7986469686385,7660500
2021-11-15,205.5732879638672,209.54337080162725,205.0988082704989,206.85145614604303,9596900
2021-11-16,208.3620452880859,208.8171545871236,204.9535866244343,205.437744195724,8719600
2021-11-17,198.56268310546875,200.74139198241411,193.14012765470497,199.42448291467008,38379600
2021-11-18,196.88751220703125,201.2836562855919,194.89278545342071,199.9570693189378,18292200
2021-11-19,194.49578857421875,197.05214007060857,193.51779555686457,195.63839339992063,18032600
2021-11-22,189.3830413818359,195.30912420054935,188.43409685946668,193.6629917259416,21185800
2021-11-23,192.20086669921875,192.61723509396052,188.2210911055751,190.72902363171696,14742700
2021-11-24,196.81005859375,197.48787625868968,191.3778098909984,191.8910157498325,12026800
2021-11-26,191.387451171875,192.87866452526308,186.4490536059064,187.1946602826004,10987600
2021-11-29,190.070556640625,194.87340583972664,189.1700307269083,194.63132707470837,14633500
2021-11-30,187.6304168701172,191.39716193390913,186.45874912416767,189.08288948765107,16023000
2021-12-01,184.13479614257812,190.5740854089704,184.07669960278028,189.8188008409679,13204900
2021-12-02,192.00718688964844,193.1207580746692,185.7712503098564,185.9164916588387,13976300
2021-12-03,190.09963989257812,192.1815115829043,187.89186772764356,191.98785150536744,10660500
2021-12-06,196.25808715820312,197.749300608744,191.47462322450653,192.47198654355623,10722100
2021-12-07,200.79946899414065,201.351415614775,199.3663669870952,199.4728822239555,11897200
2021-12-08,202.3681640625,202.8426289724608,199.1920919363367,201.0803032955931,11749200
2021-12-09,204.6920928955078,205.47642562642,200.60580270022237,201.9130337686182,10176800
2021-12-10,206.63839721679688,207.4614708057313,204.17888383066943,205.1859248424277,8882700
2021-12-13,204.33384704589844,206.56097462749105,203.32679111450855,205.71853048241553,8844300
2021-12-14,203.32679748535156,206.6093850336859,201.8452765867866,204.05303379936635,9832300
2021-12-15,205.5829620361328,205.75726642501945,201.2739630997125,202.76516174753672,10892500
2021-12-16,207.5776824951172,209.41748986627263,204.90513840556272,208.46853052496863,8548400
2021-12-17,205.1665954589844,206.4544562355717,201.20617571507017,206.05744352298836,11578400
2021-12-20,202.1260986328125,203.12346200052903,200.3056615226584,202.4650000515159,9434400
2021-12-21,208.55569458007812,209.31097911671088,203.6947490229096,203.9368277788897,6993700
2021-12-22,211.0539398193359,212.00288436389525,207.07416465529255,207.07416465529255,6003400
2021-12-23,209.75640869140625,211.596216215524,209.75640869140625,211.5187492357944,4798200
2021-12-27,210.73440551757812,211.20887042790167,208.0715391748356,210.7828094490125,4818400
2021-12-28,211.14112854003903,212.7678909548016,208.74938885677597,209.1657572931793,4279800
2021-12-29,211.25729370117188,212.00290043034497,210.4439126013368,210.86028098268744,3223100
2021-12-30,210.96681213378903,212.2062543151604,210.2696240598532,211.06364955668096,3812800
2021-12-31,209.8435821533203,211.07333175263688,208.6622364911341,209.94040480289763,4723300
2022-01-03,214.41400146484375,215.02404469446176,210.13405057644496,210.6279007243512,7694500
2022-01-04,215.411376953125,219.604168203554,214.7819632924948,214.965945519828,10629300
2022-01-05,213.02931213378903,218.13233661153672,212.95184515633895,215.5856632883819,9594600
2022-01-06,212.78724670410156,214.87881090037476,210.6569564043342,210.89903518329223,7877500
2022-01-07,210.0856170654297,213.222948032479,208.8074342452885,210.4245184311482,10702100
2022-01-10,205.2537384033203,207.41307678641655,199.95705399913876,207.20004629746737,11978600
2022-01-11,207.58737182617188,208.1393036860904,202.12607588563708,204.72115296095913,8803100
2022-01-12,208.8752288818359,210.68597314938663,207.0354215718684,207.68419082935813,6923300
2022-01-13,208.1877288818359,213.4940910436895,207.85850532177272,209.9791175753636,8867700
2022-01-14,207.86819458007812,211.33476430832235,206.93862038581952,207.38403704443476,8838100
2022-01-18,208.8752288818359,210.0372038918969,207.5389494938432,209.03984065385745,9099300
2022-01-19,207.8778839111328,211.3154055594216,205.38932172342697,206.2511215935328,9399800
2022-01-20,207.558349609375,212.6420039337093,207.1613368684464,207.91662147175077,8532700
2022-01-21,199.40509033203125,208.7687088900389,199.29858987195476,208.63314538820737,16200200
2022-01-24,195.4544219970703,196.29685146265552,189.45085615284333,195.7739529992933,16054000
2022-01-25,195.59963989257812,198.8725494862082,190.748386816336,193.2950453479212,12125500
2022-01-26,199.34701538085935,204.1789128180265,197.2167252177424,197.80739799152312,10817600
2022-01-27,199.6181640625,204.2757723872676,199.32768133513375,202.86202575437932,12009800
2022-01-28,220.77584838867188,220.8920414755121,209.25290431710891,213.64904848125295,26425300
2022-01-31,219.0038146972656,219.2071673604009,215.0143613900053,218.40346408994805,12380600
2022-02-01,224.9976806640625,227.1763894786793,219.24588702942376,219.71067410612056,12247200
2022-02-02,227.96075439453125,228.3771375986885,222.7221658052705,223.9713006424254,10590500
2022-02-03,224.20364379882812,226.09186982865407,223.2450214255527,225.65611626773176,9968000
2022-02-04,221.15350341796875,222.9255219707977,217.82249683398328,221.26001867880493,10848100
2022-02-07,219.9624786376953,222.6350232008354,218.84890732156583,220.77585983839225,5984500
2022-02-08,220.71771240234375,221.25996641111732,217.62878534310116,219.09093560070943,7542000
2022-02-09,223.55490112304688,225.76265835632296,222.82866480222407,222.83835740937047,7772800
2022-02-10,218.7975921630859,223.0263152929257,218.09926982609556,221.16412732740284,6794600
2022-02-11,217.9246826171875,222.20190295615848,216.8092997454677,220.40759974476552,7535200
2022-02-14,218.55511474609375,220.4173026707661,216.10129304332077,216.56683632465032,8280800
2022-02-15,220.96046447753903,222.3861899207735,218.13807952389467,220.42702173382287,9461700
2022-02-16,221.93032836914065,222.95840982495437,218.80728009807257,220.650065937812,9561300
2022-02-17,217.8470916748047,221.9206285508624,217.4203375145727,221.52296991979597,8131200
2022-02-18,215.98487854003903,218.94304698702172,215.16046584520143,217.8373726100423,8121200
2022-02-22,214.65614318847656,217.5852014421062,213.2982877946833,214.36517311842425,9928800
2022-02-23,209.44786071777344,217.52705075225023,208.9338199116818,216.13040599632004,8669900
2022-02-24,210.7572021484375,211.3003384438892,195.38443227499693,197.24662020198303,13463400
2022-02-25,212.6678771972656,214.03541144620144,207.79902312993548,210.747483504171,8463600
2022-02-28,209.6127014160156,212.06652286099617,206.8194272221387,209.4963193077486,8409400
2022-03-01,202.67800903320312,208.6719249256773,201.0388918006597,208.02210009845575,9317800
2022-03-02,202.2027282714844,204.20069994798337,199.9816859668568,200.67029980131724,8865700
2022-03-03,200.99037170410156,205.13180761393193,200.34054694999384,204.2104147476405,8610000
2022-03-04,194.25933837890625,200.15627368588343,190.93262146754324,198.8275285964222,10912300
2022-03-07,184.9581298828125,194.15268839944724,184.32770692815657,193.82292915545352,13412400
2022-03-08,185.93768310546875,190.50585830725092,181.04942751705167,184.28885769231132,11070900
2022-03-09,193.7453155517578,194.46303982951952,189.36142126949017,190.5834779376588,8457600
2022-03-10,192.0092010498047,193.91988629565995,190.38948587984643,190.97141123228764,7061600
2022-03-11,190.7871551513672,194.7927926089381,190.5446825411292,194.7055060210973,5432100
2022-03-14,194.29815673828125,198.27469872646543,192.19349622563823,192.4456624163165,7994700
2022-03-15,199.9331970214844,200.19507156093528,195.3359114148401,196.00513812713,8277700
2022-03-16,205.49069213867188,207.23649796999237,200.7673302167098,203.6770016691259,9232300
2022-03-17,207.02310180664065,207.1103883903264,202.4355243831341,203.6090834731843,6668500
2022-03-18,212.51268005371097,212.65815768980605,203.9582398668556,205.32578884356013,14620800
