Date,close,high,low,open,volume
2020-12-01,174.93820190429688,175.61363499800018,174.54958186422084,175.03071905617574,3867300
2020-12-02,175.086181640625,175.141694739389,173.76307239246384,174.3552356430894,3831400
2020-12-03,175.4378204345703,176.07624944161202,174.89192269051293,175.1695023611774,4408600
2020-12-04,177.19581604003906,177.19581604003906,175.78943673151755,175.79868421126017,4401400
2020-12-07,177.00146484375,177.1865132088228,176.3722834605602,177.00146484375,4319700
2020-12-08,177.76951599121094,178.01007757173443,176.35387483391932,176.39087887773363,3449000
2020-12-09,176.02076721191406,178.2413767302326,175.34531993386392,178.14884545101472,4470500
2020-12-10,176.27980041503906,176.64064973808914,174.60508909220957,175.17874337031787,3223500
2020-12-11,175.9652099609375,176.14101089049237,174.50331765032965,175.39155565884357,3463000
2020-12-14,175.465576171875,177.8249821840918,175.41006306165858,177.36235410790374,3530500
2020-12-15,177.87124633789062,177.89900289276827,176.1502693440347,176.8997245623079,3226100
2020-12-16,178.1210479736328,178.5651810699048,177.54739370547455,178.0840439414207,2983900
2020-12-17,179.51817321777344,179.51817321777344,178.76871811609533,178.96301397001164,4132800
2020-12-18,179.0093231201172,179.93457934584032,177.8435053582903,179.85130967391473,4542100
2020-12-21,178.4912109375,178.89832600199202,175.63217212316988,177.27912734349354,5011900
2020-12-22,178.52818298339844,179.0185676454758,177.84350242336782,178.86127578389338,4336000
2020-12-23,178.83352661132812,179.70326974399387,178.72250037934182,179.17586690547913,3451400
2020-12-24,179.13265991210938,179.29987578988485,178.59382956876215,179.18839853803453,1744000
2020-12-28,180.26605224609375,180.78631251866523,180.0430977334918,180.77701329687815,3780500
2020-12-29,179.51351928710938,181.1114258188774,179.13263400648913,181.0278178920808,4606200
2020-12-30,179.99667358398438,180.58195762655427,179.866612038485,180.13602017714612,4314000
2020-12-31,180.823486328125,181.03715581756495,179.5321559930533,179.99666351179337,3746400
2021-01-04,178.25009155273438,181.5573824627033,176.28986946724478,181.5202281024797,8825800
2021-01-05,179.69007873535156,180.18245554893377,177.83204874428105,177.89708659827758,3894000
2021-01-06,181.30657958984375,182.91377164856192,178.7982418033967,178.8353961679142,6175700
2021-01-07,184.21437072753903,184.52094736632563,182.45853301495657,182.47711728339183,4830900
2021-01-08,185.1062164306641,185.30131579442312,182.99734866576225,185.0040242259602,7538700
2021-01-11,184.00070190429688,184.92971687032937,183.22033273498397,183.4061328930618,3858600
2021-01-12,184.6510009765625,184.8646846152971,183.3318014870917,184.288685723649,3874100
2021-01-13,184.85536193847656,185.41277649175936,183.9913849740933,184.6231082372156,3465800
2021-01-14,184.67889404296875,185.8308777987865,184.4280701879827,185.3849545476112,4289000
2021-01-15,183.0717010498047,184.17723121270285,182.06836310807304,183.90782308907,3444800
2021-01-19,184.7439117431641,184.91112762824343,183.78702748793953,184.55811159008377,4153700
2021-01-20,187.0757598876953,187.4380751975396,185.77514446149672,185.87733668610124,5224900
2021-01-21,186.9364013671875,187.6610319406295,186.52763249485733,187.52168535944605,2960600
2021-01-22,186.62985229492188,187.02003695554484,185.76587501260943,186.04456821616432,3045900
2021-01-25,187.1593475341797,187.6145557616568,184.27011063521044,186.982832435508,5323200
2021-01-26,186.48114013671875,187.976854558228,186.43468656076809,187.55880072595397,4046900
2021-01-27,182.0033264160156,184.9483021737406,180.8327584798527,184.92043285865515,6727700
2021-01-28,183.4340057373047,185.50570518223705,182.7744130370912,182.86730603009568,5310100
2021-01-29,180.21966552734375,183.2482500059583,179.13271943370924,182.77445735252184,8315700
2021-02-01,183.2946624755859,183.69413212158295,180.72128695443368,181.9754628756523,3900700
2021-02-02,185.92376708984375,186.69485120195137,184.92042923947395,185.059775812174,3278700
2021-02-03,186.2024688720703,186.97355301994395,185.4220996774671,186.5647983291831,2905600
2021-02-04,188.56214904785156,188.56214904785156,186.75985793433932,186.88063440348455,2746400
2021-02-05,189.62127685546875,189.78849277288688,188.7387153259219,189.6305619034434,3127200
2021-02-08,191.3213653564453,191.3585197218785,190.24370447549828,190.62460405550203,3676700
2021-02-09,191.3956756591797,191.79514530777172,190.68033013480425,191.00549105742328,3384800
2021-02-10,191.31207275390625,192.51051017136305,189.93713437497763,192.37116357661012,3682400
2021-02-11,191.76724243164065,192.2503341197865,190.28082718636017,192.02736545395572,2630000
2021-02-12,192.7612762451172,192.77984633372031,191.19123904410336,191.2748469697379,2416700
2021-02-16,192.4175567626953,193.5974096255097,191.8601563419539,193.5230867342825,4955700
2021-02-17,192.01808166503903,192.21316684523097,190.48519865675144,191.39564341645257,4484000
2021-02-18,190.9125518798828,191.46066723981704,189.52831464866628,190.66171390093396,3658900
2021-02-19,191.3492126464844,192.33396623701708,191.05192105466296,191.7765515901735,4921800
2021-02-22,189.52833557128903,190.94044226987103,189.4354425813196,190.1879424255953,4400300
2021-02-23,189.50048828125,190.15079598919047,185.20844323319815,188.1720035475749,5707900
2021-02-24,191.6279296875,191.82301490083785,188.3856622060409,189.14746131698223,3722800
2021-02-25,186.62054443359375,191.73012711696504,185.8030066680481,191.1355580626531,7581100
2021-02-26,185.87728881835935,188.3020180907834,184.4558972630392,187.6517105451535,6324600
2021-03-01,190.65245056152344,191.2377345204917,188.65507407473433,188.7293827967095,4691800
2021-03-02,188.85939025878903,190.95897253244323,188.7479130320956,190.9125189627746,4859000
2021-03-03,186.1374359130859,189.0916966492068,185.9702058507838,188.79441923659863,4334000
2021-03-04,183.19248962402344,186.95500360977616,180.71202101098604,185.84017415055652,7198800
2021-03-05,186.4997406005859,186.9270936905523,180.33108225061093,185.21769550632905,6614800
2021-03-08,185.58932495117188,188.48784712800503,185.403524791875,187.14077825354823,4281400
2021-03-09,188.4692840576172,189.8442365774787,187.3916373422287,187.8747149756064,4116100
2021-03-10,189.8163299560547,190.69889127027116,189.15672314399848,190.0299994125057,4133800
2021-03-11,192.2968292236328,193.07719845909892,191.1076911003574,191.4514221307222,4102700
2021-03-12,192.677734375,192.73348719094537,190.95906487130503,191.52576467375815,4069000
2021-03-15,194.02476501464844,194.0712044185312,191.73938215305557,192.984258700729,3421900
2021-03-16,193.244384765625,194.4428219282087,192.6405307492575,194.29417614165465,4599900
2021-03-17,193.9783477783203,194.43355608628195,191.71154875896528,192.59411023272537,3347000
2021-03-18,190.4480438232422,193.64385716818364,190.23437437740063,192.7241273655136,3641900
2021-03-19,190.68959045410156,191.5164131358629,189.1195672038319,190.57811320395376,3871000
2021-03-22,191.7207946777344,192.5476173471307,190.80107902648484,191.26558646267696,3603900
2021-03-23,189.53761291503903,191.78582714205237,189.1845827372328,191.5535734304728,4764800
2021-03-24,187.9676055908203,191.23774234155496,187.9676055908203,190.60600477378352,4014500
2021-03-25,189.3583221435547,189.83370780142863,185.95612307469975,187.27971883545288,4976800
2021-03-26,192.452880859375,192.61133795803784,189.4421675390225,190.25309922714388,3554900
2021-03-29,191.5487518310547,192.3503676144454,190.37429745101377,191.63263838186887,4562900
2021-03-30,191.4928436279297,191.9122906402873,190.42090768203585,191.24116973136233,3960500
2021-03-31,192.657958984375,193.52481509096015,192.01480033864783,192.06140871728667,5494800
2021-04-01,195.0721435546875,195.09078975275693,193.468911869881,193.86972690252352,4543300
2021-04-05,197.3465118408203,197.570223566805,196.26525983288545,196.5355799463106,5941400
2021-04-06,197.42105102539065,198.06420969030916,197.05752841776896,197.31851827847785,4029900
2021-04-07,197.25331115722656,197.7193666238851,196.75929350039928,197.4117683091444,3299100
2021-04-08,198.3997802734375,198.3997802734375,197.39309894935073,198.11081399160997,3628900
2021-04-09,199.6021728515625,199.7047055913764,198.18536068946472,198.3997563781809,3559100
2021-04-12,199.6581115722656,199.81656868648568,198.84717980452743,199.527616641562,3882800
2021-04-13,200.2174072265625,200.6648164383051,199.47171572506983,199.80727618959745,4056900
2021-04-14,199.76995849609375,201.21471860475873,199.5089544327534,200.45971126464875,3765600
2021-04-15,201.8951873779297,201.96042773234657,200.8325817274303,201.08424138102797,5439600
2021-04-16,202.40785217285156,202.7061344523601,201.63421273400047,202.69681846470613,4306000
2021-04-19,201.084228515625,202.18412648931735,200.4037917168532,202.01633917477315,3986900
2021-04-20,199.2387237548828,200.90719616591863,198.46506992782523,200.60892804555425,5210300
2021-04-21,201.61557006835935,201.643532254693,198.77262926709068,199.14546790012696,3167900
2021-04-22,200.0403289794922,202.3053517319202,199.359891977138,201.7554096919748,4394800
2021-04-23,202.4637756347656,203.07895790022823,200.37584250290936,200.4783752509666,4374300
2021-04-26,203.20016479492188,203.45183870620352,202.6875009841196,202.95782109476207,3202500
2021-04-27,203.10696411132812,203.50777920348384,202.59431448279605,203.4798170136688,2670000
2021-04-28,203.07894897460935,203.7966781794649,202.84592130498308,203.2653824886146,2603900
2021-04-29,203.8526153564453,204.73811771210217,202.21210557940864,204.69152355355268,4178800
2021-04-30,202.3612518310547,203.35860294907545,202.03500737566688,202.74340643354031,3256600
2021-05-03,202.7154235839844,203.73143501893583,202.5476504911491,203.73143501893583,3846300
2021-05-04,201.1960906982422,201.83923510338013,199.2945769960259,201.7833107397055,4900000
2021-05-05,201.15882873535156,202.2121184868149,200.66481115099208,202.2121184868149,2032600
2021-05-06,202.18414306640625,202.22142123776143,199.54626797799185,201.13085338388797,4131200
2021-05-07,203.89920043945312,204.12291211102905,202.36122358814737,202.64084539901785,3868100
2021-05-10,201.5036773681641,204.03901952278977,201.3825126528904,204.02970353634717,4443800
2021-05-11,199.8818359375,200.319929137544,197.62612957923156,198.8099000175039,5959900
2021-05-12,195.37973022460935,199.1268193328015,195.0068916226388,198.4836606549535,5788400
2021-05-13,197.53286743164065,198.46497798816375,196.0508150602596,196.09742343266143,4970900
2021-05-14,200.90716552734375,201.29866459887575,199.0056656592071,199.0522740460926,4292600
2021-05-17,200.47837829589844,200.7580143605637,199.2293533263256,200.3105909679469,4063200
2021-05-18,198.91238403320312,200.99100078295777,198.8564596763269,200.63679422557067,3173100
2021-05-19,198.3345184326172,198.3345184326172,195.51022408074724,196.27456170032227,6015000
2021-05-20,200.4877166748047,201.019026679297,198.7073815612401,198.73535797142415,3478300
2021-05-21,200.3758850097656,202.02572531562907,200.1335412915301,201.4105286967805,3623300
2021-05-24,202.39849853515625,202.92047820431583,201.26132244611023,201.55960467013247,2873700
2021-05-25,201.8392639160156,203.21879812369133,201.52234966136655,203.05101078583587,3700600
2021-05-26,202.5663299560547,202.7900274499081,201.7833460589206,202.24940146829172,3258100
2021-05-27,202.93914794921875,203.4238495080627,202.8179690037875,203.20013781408528,2617200
2021-05-28,203.28402709960935,203.88057740202424,203.22810273108317,203.7594126778445,2635700
2021-06-01,203.367919921875,204.6262751440323,203.0230434900773,204.6262751440323,3805700
2021-06-02,203.63824462890625,203.964489093277,203.09761866608488,203.77805555770408,3599400
2021-06-03,202.73410034179688,203.2467641297664,201.4105047037825,202.54768102513947,2967000
2021-06-04,204.49578857421875,204.57967513302697,203.6289323541029,203.73146511138475,2287100
2021-06-07,204.66357421875,204.7660927523002,204.16022642430747,204.64492802043085,2762800
2021-06-08,205.0830078125,205.32535148326284,203.81533664450777,205.09232379960895,2831700
2021-06-09,204.5050811767578,205.5304086323298,204.45848702022496,205.44652208311405,2688600
2021-06-10,205.4092712402344,205.90328887160788,204.3093872225751,205.2601443079792,2936700
2021-06-11,206.01513671875,206.01513671875,205.18555866068428,205.79142500247252,2837200
2021-06-14,206.33201599121097,206.3599781731432,205.41855152803612,206.1828748723187,3189400
2021-06-15,205.7914581298828,206.49054135504264,205.2228698711708,206.4532631744367,3094000
2021-06-16,204.76608276367188,205.96851359616545,203.55435016679553,205.96851359616545,3459600
2021-06-17,204.57032775878903,205.12026963488807,203.1535155726926,204.54236557680977,3002900
2021-06-18,202.03500366210935,203.3399530139117,201.82993816070027,203.19082610433512,4538300
2021-06-21,204.8220367431641,204.87796111671275,202.34261854803495,202.8925605184402,3870000
2021-06-22,205.98716735839844,206.32272780968728,204.30003489146603,204.92456163313068,2684300
2021-06-23,205.90325927734375,206.54641797141528,205.8193727232165,206.08969280591273,2662200
2021-06-24,207.30105590820312,207.4412953676556,206.89901234697925,207.1047063984936,2931600
2021-06-25,208.0770721435547,208.2173115971242,207.47869336419905,207.80592351135303,2801300
2021-06-28,208.3108062744141,208.4884524199316,207.431934354364,208.4884524199316,3094900
2021-06-29,208.3201904296875,208.87181805326335,208.0023047754042,208.7876743682727,4068000
2021-06-30,208.3295440673828,208.63807090468976,207.99295506929795,208.2079936810952,3041700
2021-07-01,209.4608612060547,209.4889091022333,208.5913478915616,208.8718268533476,3836000
2021-07-02,210.6202087402344,210.7511036668203,209.7226333390186,210.0966290338906,3026400
2021-07-06,210.16204833984375,210.85392960628508,208.6474051599452,210.72303469279353,4147200
2021-07-07,210.44252014160156,210.70430994199455,208.98397289184797,210.44252014160156,4042200
2021-07-08,208.6660919189453,209.170982484272,206.75876401981495,207.4973822520461,4486100
2021-07-09,211.1905212402344,211.28400945592665,209.45148064382968,209.58237555897944,3886600
2021-07-12,211.7795257568359,211.8730282321746,210.80716563909797,211.25594613447896,3294600
2021-07-13,210.60153198242188,211.78894528055503,210.47998158293015,211.3962604512112,4668400
2021-07-14,210.3116455078125,211.7328004658037,209.8254582888858,211.5551543127454,2830200
2021-07-15,209.572998046875,210.14332889765717,208.3668960268141,209.85349120186984,3276500
2021-07-16,207.9275054931641,210.36777222159367,207.7405147711515,210.36777222159367,3203300
2021-07-19,204.9729766845703,205.5152596937874,203.65468299414636,205.5152596937874,6966200
2021-07-20,208.5165100097656,209.16164003498292,205.12257253787072,205.64615219124255,5362900
2021-07-21,210.38644409179688,210.38644409179688,209.01204037762815,209.1990310716597,2542500
2021-07-22,210.56410217285156,210.69499709273637,209.6010722244064,210.55474336441077,2236200
2021-07-23,212.66778564453125,212.80802511030095,211.14378353960925,211.5364683102411,2982700
2021-07-26,213.09783935546875,213.09783935546875,212.35922113972345,212.4714126999695,2849700
2021-07-27,211.9478759765625,212.63974309346244,210.34907458697103,212.59300611154717,4169600
2021-07-28,212.2750701904297,212.9949993474817,211.48035616840204,212.34986932188093,3306700
2021-07-29,213.21006774902344,213.87390121693596,212.77999051613156,212.77999051613156,2960900
2021-07-30,211.9478759765625,213.09788250135193,211.6767272957682,211.835684393601,2846800
2021-08-02,211.6486358642578,213.26614027378423,211.48034852443195,213.03239834637608,3558100
2021-08-03,213.1632843017578,213.17262884253063,210.6295156378281,212.07871838018409,3245400
2021-08-04,212.2096710205078,212.8828490676419,212.0039769357458,212.4153651052698,3374500
2021-08-05,213.72430419921875,213.73366300856156,212.46210612149528,212.7238959864962,2461700
2021-08-06,213.9860382080078,214.3974262503336,213.53725773750415,214.04213398351152,2343100
2021-08-09,213.9019012451172,214.14498770207248,213.1913309556887,213.97670037028985,3295500
2021-08-10,214.04214477539065,214.39743706012635,213.6494600605918,214.10759936109443,2946700
2021-08-11,214.46287536621097,214.5657223741709,213.55595564142055,214.5189711402848,3051400
2021-08-12,215.061279296875,215.061279296875,213.8925696449846,214.43485263543877,2746000
2021-08-13,215.1828155517578,215.2763180305653,214.81817871076896,215.2576146815088,2516000
2021-08-16,215.26695251464844,215.2762970550286,213.43440968049285,214.55636798448813,3193200
2021-08-17,213.66815185546875,214.14498021198273,212.03195849904125,213.845797988231,3735100
2021-08-18,211.53643798828125,213.9486563190859,211.35879184611923,213.27547844693228,3194100
2021-08-19,211.3774871826172,212.06936837679396,209.8067341183028,210.1059306130195,3964500
2021-08-20,213.2755126953125,213.3503118338382,211.3214333506881,211.60192655354024,2655100
2021-08-23,215.34176635742188,215.73445107733968,213.90190811791527,214.17305673868756,3180600
2021-08-24,216.1084442138672,216.36088949987007,215.66900823198185,215.8466543863366,2772300
2021-08-25,216.7255401611328,216.93123421965424,215.95885971273907,216.3421999369359,2897000
2021-08-26,215.27633666992188,216.71618080948733,215.1921929915948,216.55723799493296,3352000
2021-08-27,217.59503173828125,217.7913812351578,215.66900053314276,215.79055090104137,3749800
2021-08-30,218.41783142089844,218.75442040432276,217.66050977481297,218.0531945443952,3194000
2021-08-31,218.00637817382812,218.43646951668248,217.6323968668462,218.37101494140083,3099400
2021-09-01,218.38975524902344,218.97878946036244,218.0812141986304,218.61415263107511,3533100
2021-09-02,219.12835693359375,219.3901467263531,218.4832269919819,219.0722611589273,3274600
2021-09-03,219.05357360839844,219.24992310036407,218.43650577609515,218.78243925580037,2484200
2021-09-07,218.1092834472656,219.06295458128375,217.8661969594272,219.0535957729017,3256800
2021-09-08,217.59503173828125,218.09056348459455,216.52916911667668,217.85682155646657,3027600
2021-09-09,216.83770751953125,218.45519764776455,216.6787647223268,217.53893329533165,3265900
2021-09-10,215.11740112304688,218.02515165966747,215.0052095481538,217.87555338215873,3385600
2021-09-13,215.60357666015625,216.66943936307513,214.41616358006576,216.454386500929,3312700
2021-09-14,214.3039703369141,216.43569572609653,213.7523285062364,216.36089659199655,3158900
2021-09-15,216.0710296630859,216.2954127685856,213.84580209038683,214.50027659221772,2598900
2021-09-16,215.87469482421875,216.46372904906363,214.38809958353656,215.92144606319417,2537200
2021-09-17,214.14500427246097,215.81860451144263,213.7803674255755,215.54745587840125,3078200
2021-09-20,210.4331817626953,211.5925325508184,207.85266184544165,210.84455555644817,7749300
2021-09-21,210.4144744873047,212.2657064573013,209.8628469925113,211.77951928006377,4564400
2021-09-22,212.5368804931641,213.57468102287163,211.14377337882593,211.61125726419732,4187300
2021-09-23,215.1267547607422,215.9308277032507,213.2194265745355,213.58406347483137,3778100
2021-09-24,215.38372802734375,215.6744806402455,214.0237482800404,214.36139970729928,3122800
2021-09-27,214.91476440429688,215.59944128401276,214.3238708399962,214.93352679198333,2856700
2021-09-28,210.41273498535156,213.64855251865225,210.1407447853932,213.51724443737797,5078600
2021-09-29,210.553466796875,211.96034546615692,210.3564974861112,211.2381437420361,4585500
2021-09-30,208.27427673339844,214.2206793555913,208.16173104070936,211.3600380486911,5080200
2021-10-01,211.14431762695312,211.62266546935567,207.2988583698316,209.24973157881615,5148600
2021-10-04,207.9647521972656,210.4689939249125,206.8486264244347,210.3189377787345,4984000
2021-10-05,209.9062957763672,211.02242178635052,208.31183618132368,208.62133688773872,3568200
2021-10-06,210.7785186767578,210.8535539090887,207.2613226634755,208.11483233079375,3076000
2021-10-07,212.80447387695312,214.1832161626939,212.0728980900103,212.43868598348172,3081300
2021-10-08,212.33547973632812,213.42346920032367,211.9884542894448,213.28277276481103,1922600
2021-10-11,210.80665588378903,213.46096820239651,210.73162065117916,212.03534171733037,2354900
2021-10-12,210.6566162109375,211.68831853914807,210.2439295550499,211.32253069624923,2898400
2021-10-13,211.61325073242188,211.99780090363387,209.76554941480015,211.19119010349695,3179500
2021-10-14,215.13050842285156,215.1867812813735,213.37660421187027,213.5735735282073,2688800
2021-10-15,216.4060516357422,216.80936425662173,215.9746169006712,216.36854117197848,2717900
2021-10-18,217.19390869140625,217.2783179662525,215.20551068880997,215.78703019793636,3078300
2021-10-19,218.7789764404297,218.79773882727915,217.70037533646615,218.06616316673717,2683100
2021-10-20,219.6324920654297,219.8013249286076,218.90091638517808,219.05098686100104,2838400
2021-10-21,220.23277282714844,220.3640809234687,219.16354566810944,219.38865139530523,2839800
2021-10-22,219.81069946289065,220.70171965890057,218.83526999085527,220.0358051771334,2144500
2021-10-25,221.16128540039065,221.311355863168,219.56682609002556,220.47660859229111,2170100
2021-10-26,221.0769195556641,222.46503583023983,220.84243977833324,221.95855149675972,2759900
2021-10-27,219.5668029785156,221.42387824751256,219.4636313351544,221.3957418276418,3409600
2021-10-28,221.91162109375,221.91162109375,220.20460179831016,220.354672259526,2104900
2021-10-29,222.2023773193359,222.40872062902204,220.7579741515331,220.86114580637616,3565900
2021-11-01,223.30914306640625,223.33727949297125,222.02419854824123,222.99025402433023,3967500
2021-11-02,224.0031890869141,224.0969723969108,223.1403053528024,223.52485556485988,4004800
2021-11-03,225.5882568359375,225.78521178962137,223.50607574224037,223.8718635391598,3704400
2021-11-04,226.44178771972656,226.78882749752043,225.59766630548933,226.06662582706753,3557000
2021-11-05,227.31402587890625,228.39262689263668,226.40424339817432,227.67981367857635,3919400
2021-11-08,227.6891937255859,228.439531730012,227.37967876207864,228.07374392068652,3401400
2021-11-09,227.03269958496097,228.0456539505483,226.21671453136693,227.95185631407335,2764100
2021-11-10,224.8004150390625,226.9388834874905,223.9093948672638,226.16978305169064,3356500
2021-11-11,225.07241821289065,225.81336790817497,225.0630441752569,225.72895863494784,2277100
2021-11-12,226.7419281005859,227.0139183253387,225.29753907489945,225.70083739289643,2419900
2021-11-15,226.7419281005859,227.60481190069217,226.16979691326992,227.3890945285428,3630500
2021-11-16,227.71734619140625,228.22383046246665,226.42302771188,226.6575074603133,2947400
2021-11-17,226.7794189453125,227.5391453242572,226.4417675473952,227.5391453242572,2809000
2021-11-18,227.13584899902344,227.38909114347769,225.58828832943243,227.25778305218816,3507700
2021-11-19,226.4886932373047,227.5579204056873,226.34801110127117,227.06082444302317,3353800
2021-11-22,225.4007110595703,228.47708437263623,225.33504985710124,227.2952972202635,3902900
2021-11-23,225.4757080078125,226.1322627166385,223.44981396915864,225.194343774324,3826200
2021-11-24,226.2354278564453,226.2354278564453,223.81559533759187,224.2939288322521,2195400
2021-11-26,221.3395233154297,223.31853309728257,220.35470544371455,222.51192213615985,5730300
2021-11-29,223.42169189453125,224.4252577852756,221.8366064903802,223.67491972093387,4789200
2021-11-30,218.95718383789065,222.9714759423888,218.6289207805672,222.27742505395716,7231400
2021-12-01,215.87144470214844,223.10279231931457,215.6088285219263,221.7334385669432,5274700
2021-12-02,219.37924194335935,220.11081759698945,215.80577294797217,215.91833295649752,4257400
2021-12-03,216.8374786376953,220.6641895704369,214.80219628710245,220.251502953449,5821900
2021-12-06,219.62310791015625,220.57977494856337,216.61238174050143,218.16933065454737,4210600
2021-12-07,224.32211303710935,224.81920902318276,222.6057193391256,222.81206268936475,4284700
2021-12-08,225.28814697265625,225.45697983916315,223.82499558330304,224.6972677186535,3417400
2021-12-09,223.1403350830078,225.00678492065737,223.0184010211076,224.65038539677235,2853800
2021-12-10,224.6597442626953,224.9786332983486,222.82143097709871,224.5565725968653,2610800
2021-12-13,222.61505126953125,224.72536874362473,222.41808200821973,224.63157113128472,5839100
2021-12-14,220.94558715820312,222.15549637912733,219.5199462615688,220.83302714563445,3360400
2021-12-15,224.3502197265625,224.3971185384019,219.33236171292208,220.93619517267055,3720700
2021-12-16,221.8365936279297,225.56013299707743,221.02998276004487,225.3725377582379,3876100
2021-12-17,220.8236541748047,222.4368760181714,218.85401852768,220.41096752024455,4455100
2021-12-20,217.71913146972656,217.9254747846201,215.78702071345785,217.6909950460145,5839800
2021-12-21,221.9866485595703,222.13671902521196,218.74145703123656,219.6512395508665,4158800
2021-12-22,224.181396484375,224.25643171944552,221.86473548078743,221.93977071585803,3202900
2021-12-23,225.72898864746097,226.37615511793052,224.6316250150816,224.97865050327147,2925100
2021-12-27,228.6930694580078,228.6930694580078,226.22690960314924,226.35868804098348,4395100
2021-12-28,228.222412109375,229.46489237331852,227.82706246431377,228.78717064288705,3960900
2021-12-29,228.35415649414065,228.88127012527912,227.5164192526306,228.3070896993384,3044300
2021-12-30,227.98709106445312,229.38017934056245,227.7894162431352,228.83423604091,4501500
2021-12-31,227.26231384277344,228.43891212570463,227.26231384277344,227.8741392047889,3499900
2022-01-03,228.7024688720703,228.7024688720703,226.7163703970136,228.1847627552978,4204000
2022-01-04,228.2694854736328,229.7284702871323,227.1776131303103,229.41784660197905,4217000
2022-01-05,223.3183135986328,228.4106334906652,223.27124680329737,227.8646902628665,4878300
2022-01-06,223.26185607910156,224.74907787504043,221.70873789215412,223.2712636937726,4519200
2022-01-07,222.24530029296875,224.09021274722144,221.50169648689464,223.26188294782975,3580200
2022-01-10,221.859375,221.99115343652923,217.40713100572057,220.45687900324725,5819600
2022-01-11,224.0713653564453,224.1278397723235,220.34389591800135,221.86877696056857,3524800
2022-01-12,224.41961669921875,225.765652413579,223.3747969969114,225.0032047691088,4033100
2022-01-13,221.1345672607422,225.3420836120466,220.71099477736192,225.13500117790136,4049300
2022-01-14,221.21929931640625,221.32284053631935,218.66842800551373,219.78855183109036,3829900
2022-01-18,216.9176788330078,219.03555595966225,216.43763185489792,218.84730308762545,6511600
2022-01-19,214.6397247314453,218.5272093428204,214.51735393633064,217.64240529795612,4868100
2022-01-20,212.13595581054688,218.29192596515747,211.91946575175055,215.67517257750424,5175100
2022-01-21,207.9378662109375,212.81368263452387,207.86256219678373,211.43000189533916,8582600
2022-01-24,209.27444458007812,209.50035658414603,199.64516982495925,205.1892994552119,22004300
2022-01-25,206.34710693359375,208.9826900278287,202.9773276409124,206.2341580916089,6600400
2022-01-26,205.54698181152344,210.99699237928917,203.36322315631148,209.6415490388548,7096400
2022-01-27,204.0221405029297,209.3403589508615,203.22204793231924,207.8437293949295,5789200
2022-01-28,209.048583984375,209.12388800424944,202.3090250147325,204.72811817883888,4961200
2022-01-31,213.49139404296875,213.6231724706524,208.22965018812368,209.0485579628171,5306400
2022-02-01,215.11978149414065,215.4868795336465,211.91944034782145,214.5550230133155,4697600
2022-02-02,216.5411071777344,216.90820519343887,214.60207589669173,216.3904991808379,4048200
2022-02-03,211.392333984375,214.54560844211483,210.96876151844225,213.49138108463413,4217700
2022-02-04,212.79489135742188,214.60214481223872,210.20637482593145,211.62770055080583,3585300
2022-02-07,212.25833129882812,214.0279397212646,211.63708395527843,213.18078033566812,2757300
2022-02-08,214.2068023681641,214.65861212620496,211.29824024616929,212.04185846827593,3075500
2022-02-09,217.6894989013672,217.71773610944496,216.11756541302935,216.36229267062717,3698700
2022-02-10,213.9996795654297,218.19777376656512,212.86072622437857,214.76211287677484,3511200
2022-02-11,209.84864807128903,215.0821546567984,208.973251526802,214.02792724756523,4839800
2022-02-14,209.07676696777344,210.42280263439807,207.36364763897873,209.45328696948673,4402100
2022-02-15,212.79489135742188,212.88901061363003,211.22294322451225,211.39238086612485,4406200
2022-02-16,212.9925079345703,213.55728080646912,210.6675487802611,211.7876725464389,4812400
2022-02-17,208.15432739257812,211.50527656221527,207.7589921452044,211.23231211620848,5784600
2022-02-18,206.48829650878903,208.95445638211973,205.3964241711724,208.15436377035095,7007900
2022-02-22,204.11627197265625,207.1565978561527,202.43137522050105,205.30227784861924,7748900
2022-02-23,200.3605804443359,205.98001531422057,200.08761594669463,205.7352880279638,7684500
2022-02-24,203.8715362548828,204.1162778923338,194.8446775857762,195.44709533810055,10471000
2022-02-25,208.40847778320312,208.43671498940523,203.46676561905187,204.52099295131768,4615100
2022-02-28,208.18258666992188,209.0203240511472,205.4340548757582,206.37533347770895,4219800
2022-03-01,204.93519592285156,208.48382057779807,203.62681912856024,207.66489835725787,4765000
2022-03-02,208.82264709472656,209.5380136051105,205.5940542763938,206.13999754593831,3884900
2022-03-03,207.23187255859375,209.9898115969533,206.3188312885775,209.47210556301064,4161700
2022-03-04,205.16110229492188,205.7729276765515,203.1750037551518,205.3964219590521,4518100
2022-03-07,198.8356781005859,205.1234116683589,198.81684850876505,204.897499654819,7953400
2022-03-08,197.7155914306641,202.8361497951496,196.9908028188008,198.6756997146983,6132200
2022-03-09,203.2032165527344,204.1727323034503,201.02886541544393,202.06426319555948,4558400
2022-03-10,202.2902069091797,202.70437183122095,199.8334689514101,201.2171497760604,5271300
2022-03-11,199.54164123535156,203.82444706715327,199.2686624178297,203.6173790037936,5511000
2022-03-14,197.57432556152344,201.25472746217963,196.98132995077287,199.8145726945782,6284200
2022-03-15,201.6971893310547,202.0360502218472,198.13915715911935,198.6097964872883,6491000
2022-03-16,206.7424468994141,206.7424468994141,201.424228148859,203.65505400493527,4863500
2022-03-17,209.50975036621097,209.5285799559992,205.4622503278583,205.697569930521,6570100
