Date,close,high,low,open,volume
2019-10-02,32.689727783203125,33.38853927128842,32.575968350205436,33.34791134517669,12052500
2019-10-03,32.70598220825195,32.74661013763651,31.934039151096087,32.5434673910014,12293600
2019-10-04,33.13663101196289,33.169134582773275,32.6490898486516,32.77910103218202,5631400
2019-10-07,33.05538558959961,33.40479133651703,32.94975050107032,32.99037842751632,6323600
2019-10-08,32.356563568115234,32.66534128812161,32.25092851395575,32.543454448729044,8309000
2019-10-09,32.8603630065918,33.031005235412316,32.527209092740996,32.65722030059224,8955700
2019-10-10,33.35602569580078,33.648551635692876,33.11225511246109,33.20163838295158,8207100
2019-10-11,34.071102142333984,34.6073988762104,34.046726004338986,34.12798186413055,14914600
2019-10-14,34.331119537353516,34.379874905847224,33.867954385654926,33.94108588853954,6644500
2019-10-15,34.55863571166992,34.87553783303078,34.05484267514014,34.444876293715936,10112800
2019-10-16,34.76990509033203,35.06243107272441,34.49363089581829,34.6073903112572,10088900
2019-10-17,35.29808044433594,36.159406754842024,35.29808044433594,36.05377166494219,17965100
2019-10-18,35.47683334350586,35.63934808835641,35.127427726976016,35.371198294396365,10493900
2019-10-21,36.549442291259766,36.63882559497173,35.81813026943079,35.81813026943079,14244800
2019-10-22,36.87446212768555,37.06947737515131,36.216278693137795,36.443797515085,12366600
2019-10-23,37.30512619018555,37.321377978536994,36.64694271065438,36.6713219430374,8328000
2019-10-24,37.18324661254883,37.483900106388795,36.980103867922395,37.37826501126361,7469800
2019-10-25,37.67890548706055,37.75203697986393,37.061353069829764,37.13448456263315,9576400
2019-10-28,38.06081008911133,38.32083245404732,37.76015981084991,37.7764115961223,10276000
2019-10-29,38.05269241333008,38.133948254217295,37.80891869124515,37.80891869124515,7773600
2019-10-30,37.87258529663086,37.8971481120522,37.52055158816185,37.87258529663086,7101400
2019-10-31,37.70066452026367,37.87258862806897,37.111209990209275,37.618796789800314,9414100
2019-11-01,38.74857711791992,38.80588513541819,38.036314975208214,38.08543747151504,9765900
2019-11-04,39.976619720458984,40.11579547098658,39.19886387753326,39.28892024460565,15965900
2019-11-05,39.9111213684082,40.84442709148861,39.85381334141577,40.09123409498626,13894100
2019-11-06,39.75557327270508,39.95205705335897,39.4935928164643,39.90293766972219,7872400
2019-11-07,39.837432861328125,40.590628861545525,39.76375067786178,40.21402929991045,14501500
2019-11-08,40.23860168457031,40.23860168457031,39.53452801347992,39.82106817122439,7966500
2019-11-11,40.18946838378906,40.43507461348002,39.87836549388577,40.00117017025757,7107500
2019-11-12,40.123985290527344,40.28772387336976,39.92750148955942,40.17310780229618,6400700
2019-11-13,39.61638641357422,39.77193942521329,39.45264788066335,39.7228169284242,7022000
2019-11-14,39.796504974365234,39.88656133688474,39.46902786030398,39.559084222823486,5836600
2019-11-15,40.10760498046875,40.2467807137584,39.886558413138445,40.00935997961996,6439000
2019-11-18,40.14035415649414,40.189476661771344,39.7555721291759,39.9848042410296,6446900
2019-11-19,40.385963439941406,40.60700690539942,40.287718429678634,40.29590707539384,6980100
2019-11-20,40.197669982910156,40.20585863023829,39.616400944768685,40.08305390474749,9138700
2019-11-21,39.98479461669922,40.39413935965353,39.89473827356086,40.320457180999654,8353600
2019-11-22,40.32045364379883,40.32863916379671,39.96841694589712,40.06665880113295,6609800
2019-11-25,40.9017333984375,40.918107565897216,40.37777253193903,40.402332221602045,8461000
2019-11-26,40.451454162597656,40.877173141482835,40.1730995657517,40.86898449634006,10360600
2019-11-27,40.75436782836914,40.8280500182671,40.52513573671017,40.63156626057456,8614000
2019-11-29,40.508766174316406,40.70525307739643,40.41870980719862,40.68887890855198,4138400
2019-12-02,40.1812858581543,40.90173043588055,40.16491169188058,40.59063064583858,8117100
2019-12-03,39.38715744018555,39.65732338614943,38.83863378023596,39.632763697348985,12217700
2019-12-04,39.98479461669922,40.18946698817637,39.43627103715312,39.59182403822938,8608400
2019-12-05,40.17310333251953,40.32865325123335,40.074861442966245,40.23041136168006,6680700
2019-12-06,40.770748138427734,41.13097362022889,40.71344010687818,40.80349647732847,9487300
2019-12-09,40.60700225830078,40.85261163279669,40.467826527602504,40.54969423706585,6382300
2019-12-10,40.664302825927734,40.87716382840053,40.3368289250461,40.549686804466546,10009600
2019-12-11,40.48419189453125,40.762546418478074,40.459629088588834,40.65611592086693,6296300
2019-12-12,41.499385833740234,41.646750251121475,40.500586377444286,40.64795079482552,11553400
2019-12-13,41.13096237182617,41.87596970128089,41.04909154696417,41.54030712697828,10191200
2019-12-16,41.52394485473633,41.851418878817135,41.42569983676391,41.56487871736474,11007500
2019-12-17,41.67129898071289,41.93327938458335,41.56486846568653,41.60580231821889,10446000
2019-12-18,41.47481918334961,41.85141568770164,41.458445014936046,41.753173800273565,9513000
2019-12-19,41.63855743408203,41.75317348906938,41.38476251014341,41.466633351601,9222000
2019-12-20,41.499385833740234,42.11340319847746,41.474826138527966,42.11340319847746,18742900
2019-12-23,41.52394485473633,41.83504470915507,41.51575620837853,41.6794947819457,6547600
2019-12-24,41.499385833740234,41.69587276459982,41.401143929837346,41.61400503185639,2087800
2019-12-26,41.84321594238281,41.99058028496198,41.638543591362,41.728599925499516,5517400
2019-12-27,41.82685089111328,42.02333776503902,41.69586068284709,42.02333776503902,4116900
2019-12-30,41.72042465209961,42.06427593599085,41.68767631590935,42.04790176789572,4532800
2019-12-31,41.851417541503906,41.85960618760004,41.540317697026,41.720427311446514,5131600
2020-01-02,42.60459899902344,42.620973162509735,41.892336941104894,41.91689974786052,7808000
2020-01-03,41.91691207885742,42.12158449806761,41.61399777288126,41.93328624716063,6706000
2020-01-06,41.76955032348633,41.785924492823,41.311082951219944,41.483007044674785,7476700
2020-01-07,41.68767547607422,41.90872205632543,41.51575139911877,41.78592048266576,4538100
2020-01-08,42.219818115234375,42.3999308082377,41.67129763825539,41.72041701049072,6185200
2020-01-09,42.6209831237793,42.77653302867537,42.424496239073605,42.71103635942245,7308000
2020-01-10,42.743778228759766,42.956639248582,42.50635752320904,42.69465885730279,7686800
2020-01-13,43.210453033447266,43.210453033447266,42.62918393903739,42.743800028295205,8334200
2020-01-14,43.27593231201172,43.59522075304981,43.1285679356783,43.43967085494362,9602000
2020-01-15,43.34143829345703,43.34143829345703,42.66192736140541,42.96484172277522,11342500
2020-01-16,46.20684814453125,46.96004433491392,45.56008561864768,45.887559643248096,34590700
2020-01-17,47.08283233642578,47.131954831314786,45.99397691233357,46.05947044913294,15403900
2020-01-21,45.781131744384766,46.239599152953275,45.17530304622486,45.74838652617208,20833900
2020-01-22,45.73200607299805,46.26415249173054,45.72381742727952,45.99398652103167,10276800
2020-01-23,45.46184158325195,45.56008660350399,44.864198430459965,45.208049755234875,10064500
2020-01-24,44.65952682495117,45.52733911508982,44.29111579974827,45.46184243369657,9752000
2020-01-27,43.48060607910156,43.95544443319832,43.27593367475486,43.39054972150053,10649100
2020-01-28,44.22560501098633,44.56945308517573,43.70164425619155,44.04549233038095,9232900
2020-01-29,43.94725799560547,44.659517073438494,43.94725799560547,44.60220905125957,9027800
2020-01-30,44.35103988647461,44.384003138241766,43.18087274067897,43.35392509713348,8685900
2020-01-31,43.06550598144531,43.90605013042587,42.76060372874765,43.84012676336513,11286900
2020-02-03,43.345680236816406,44.161503381941515,43.32920175542267,43.37864348670094,8375100
2020-02-04,44.51586151123047,44.99381617902323,44.27688260555943,44.29336423459357,9375100
2020-02-05,45.315208435058594,45.447058338927505,44.81252969419908,45.208079405805826,8237500
2020-02-06,45.33168029785156,45.72723309520353,45.00205715812388,45.67778820964723,6976900
2020-02-07,45.34815979003906,45.41408630100836,44.845481146319905,45.002055038097446,7588000
2020-02-10,45.61186218261719,45.620104568739194,45.01029688123015,45.05974176731442,5115100
2020-02-11,45.96620559692383,46.35351598083268,45.89203984561254,45.933245485768026,7120800
2020-02-12,46.29583740234375,46.69138707553457,46.238153271475255,46.32880066099699,7130000
2020-02-13,46.08982849121094,46.13927338642157,45.73548126774264,45.982699456696146,5718400
2020-02-14,46.01565933227539,46.24639587250409,45.76844116152328,46.06510422384565,4579300
2020-02-18,45.751956939697266,46.11454336002753,45.27399911223747,45.98269346685749,6897800
2020-02-19,46.40296936035156,46.501855999025395,45.72723823290616,46.03214053588773,6075300
2020-02-20,44.29336166381836,45.74371035560224,44.1615117827471,44.49937729946403,58533500
2020-02-21,43.19736099243164,44.161515891605426,42.92542196272326,44.08735013013053,29536400
2020-02-24,40.939430236816406,41.60692207477677,40.55211980871664,41.45859055523002,28670400
2020-02-25,39.57972717285156,41.326742214450555,39.19241987377917,41.18664993249286,25568400
2020-02-26,38.92871856689453,40.00823855990631,38.64029477106327,39.736299536833265,22286100
2020-02-27,37.42068099975586,38.903992989982285,37.21466535823693,37.69262315546447,26815200
2020-02-28,37.107540130615234,37.5360530859226,36.003296053663426,36.15162758217558,36978800
2020-03-02,38.30242919921875,38.30242919921875,36.588380629066535,37.17346431952166,23234100
2020-03-03,36.58837890625,38.66501379026573,36.14338436958269,38.21178001116348,30206600
2020-03-04,37.28059005737305,37.34651342480395,36.43180351802587,37.21466354639308,21938100
2020-03-05,35.09682846069336,36.20931178303838,34.72599963872851,35.85496459133302,23950200
2020-03-06,34.47877883911133,34.80840513203171,33.24268495598384,33.38277408716796,30898400
2020-03-09,30.902345657348633,32.154921111885734,30.36670374186826,30.36670374186826,28177500
2020-03-10,32.550472259521484,32.95426431121901,30.531518288132443,32.805932793742315,27111000
2020-03-11,30.383190155029297,32.023076272666174,30.02884295086982,31.503915903668616,27376200
2020-03-12,25.801403045654297,28.76802912010843,25.718996460185455,27.943966408969775,27964600
2020-03-13,30.902345657348633,30.918827285591785,27.25174830554325,28.24062399528824,33305100
2020-03-16,26.081586837768555,29.06469481183574,25.018546662161416,25.603630485213596,26789900
2020-03-17,27.845073699951172,28.94107523244131,24.812523331881337,26.674903270318698,27047400
2020-03-18,25.339927673339844,27.062218818180376,22.414505757647945,25.826124785334528,27603000
2020-03-19,25.48002052307129,27.111665977361422,23.68356346035713,25.010305002811617,23929600
2020-03-20,24.449935913085938,25.91676781742774,24.05438626644587,25.751954678773757,27472500
2020-03-23,22.917179107666016,24.54882415351173,22.875976608817844,24.021423051962543,26401000
2020-03-24,27.375356674194336,27.507206545650497,24.227436670798795,24.79604022381251,25905500
2020-03-25,28.009889602661133,29.23774113580257,26.576019272693603,27.93572384173955,27198500
2020-03-26,29.427274703979492,30.366705565408452,27.4660079785065,27.85331526305656,26422500
2020-03-27,28.026369094848633,28.619695203523893,27.292953845819223,27.721466797245853,33375400
2020-03-30,28.71033477783203,29.12236598696077,27.169338935884195,27.63081187823724,18046400
2020-03-31,28.018125534057617,29.081166933772156,27.787389035595183,28.454877661446943,17122600
2020-04-01,26.05685806274414,26.707866648432727,25.67778847911097,26.10630137477471,23755100
2020-04-02,27.93572425842285,28.018129263542907,25.751957043697523,25.82612280572535,21656000
2020-04-03,27.894519805908203,28.265348631914947,27.078699532242947,27.655544023414596,16926500
2020-04-06,30.498558044433594,30.902350136039676,29.460240463024498,29.60857199516145,18788700
2020-04-07,30.44087028503418,32.68232148732771,30.374946913904555,32.68232148732771,19536700
2020-04-08,32.4433479309082,32.781213515416454,30.86114904059146,31.075403961490693,15376700
2020-04-09,33.85249328613281,34.48701872498139,33.11083568500551,33.176759058689406,21902200
2020-04-13,32.616397857666016,33.786565191997425,32.3444557020951,33.687678564312186,13369900
2020-04-14,32.847129821777344,33.5970265269465,31.619275385805388,33.38276852915601,14471900
2020-04-15,31.644004821777344,32.476306657365676,30.97651298991392,31.48743091726963,15590100
2020-04-16,31.611045837402344,31.990113926898264,30.548004194487937,31.199014485285108,27913000
2020-04-17,32.21261215209961,33.04491412392927,31.470954439736676,32.591680252396294,25074500
2020-04-20,31.611045837402344,32.583440079883005,31.16605122266379,31.470953543036615,16573800
2020-04-21,30.449119567871097,31.429753119213455,30.127735594891245,30.737540276045333,14134900
2020-04-22,31.157800674438477,31.4627028841899,30.85289532113845,31.20724240688278,10449000
2020-04-23,30.877622604370117,31.63575858867612,30.721048718901187,31.39677971136486,8694800
2020-04-24,31.289663314819336,31.470954980417275,30.704576378992236,31.289663314819336,8567500
2020-04-27,32.39390563964844,32.591678925862304,31.58632457658412,31.84178199990617,11619400
2020-04-28,33.06962585449219,34.09970388135172,32.8306469978091,33.432212188269226,12778400
2020-04-29,33.90925598144531,34.383104109106974,33.709739478173816,34.16696096629558,15880400
2020-04-30,32.778663635253906,33.34395658738967,32.42119888107374,33.16938166219656,13431700
2020-05-01,31.92241096496582,32.18843079207333,31.5150663209038,31.88084279037501,12806200
2020-05-04,31.66470718383789,31.77277874432528,30.899897698306475,31.58988889907076,13985100
2020-05-05,31.573259353637695,32.67890688546571,31.506755979528368,32.40457214284734,8951200
2020-05-06,31.007972717285156,32.113620474250986,30.800144477663665,31.98061052774152,7817800
2020-05-07,32.26325607299805,32.53758769187421,31.39037495633811,31.39037495633811,9348900
2020-05-08,33.31903839111328,33.393853543315046,32.58748180345779,32.84518689537557,12096400
2020-05-11,33.111202239990234,33.302403872126604,32.67060414130331,32.7371107113722,10106400
2020-05-12,31.93903350830078,33.310700778873176,31.88084187099954,33.22757077450181,13605600
2020-05-13,30.750268936157227,31.822660284559895,30.426054205813625,31.71459187898609,11565900
2020-05-14,31.431947708129883,31.564957669899385,29.53655178890497,30.143409937678783,14986600
2020-05-15,30.999664306640625,31.43194747194516,30.775209403239753,30.97472275879101,9175800
2020-05-18,33.48529052734375,33.79287865645716,32.15519084082666,32.354704208200324,14722400
2020-05-19,32.69554138183594,33.70974107206584,32.66228810118384,33.335649592748204,8895500
2020-05-20,34.13372039794922,34.29166876091,33.28578057167992,33.310718952355806,12031600
2020-05-21,33.50191116333008,34.02563920840135,33.11950796841776,33.89262926359675,9654200
2020-05-22,33.36058807373047,33.70142624108041,33.086253290367125,33.4437180965155,6468900
2020-05-26,36.320072174072266,36.40320539589926,34.54106245268065,34.80708242011071,19709900
2020-05-27,38.955326080322266,39.005202828691885,37.666791617721216,38.05750655518153,25892400
2020-05-28,36.91029357910156,39.3377256953683,36.81053374904706,39.27953404677334,17615900
2020-05-29,36.74403381347656,37.23450859135989,36.178740741637895,36.58608232001124,13102100
2020-06-01,37.159698486328125,37.46728346427964,36.53621362303808,37.01006186544187,8649500
2020-06-02,37.8912467956543,38.456536699248495,37.30932708086364,37.558720338286115,11179200
2020-06-03,38.99689102172851,39.47905406311873,38.60617291378867,39.05508267552288,11253500
2020-06-04,40.47662353515625,40.526503450268024,38.81399775258115,38.83062439095174,15279600
2020-06-05,41.174930572509766,43.103576417794145,40.933852220254714,42.64635491650133,17976100
2020-06-08,41.69035339355469,42.13094832345987,41.05024192355202,41.99793835379748,12150300
2020-06-09,41.89817810058594,42.13925646985927,40.37687372914543,40.501571952485904,15090400
2020-06-10,40.47662353515625,41.98130101002124,40.41012015288089,41.590582936329845,14770900
2020-06-11,37.05161666870117,39.23797054084169,36.94354510093568,38.34846596826575,17961900
2020-06-12,38.47316360473633,39.03014494899059,37.5088406771627,38.87219345360741,14093100
2020-06-15,39.404239654541016,39.77832798832865,37.07656058844071,37.126440512842606,14758800
2020-06-16,40.36856460571289,41.233127805204575,38.99689674506074,41.1001178382668,13551500
2020-06-17,39.7035026550293,40.551442192428574,39.62037263362443,40.48493880954609,8674400
2020-06-18,39.55385971069336,40.21890923514928,39.046758457293755,39.17145345932571,9825200
2020-06-19,39.013526916503906,40.46832494889071,38.83063700621728,40.285435038604085,20962700
2020-06-22,39.38761520385742,39.578816834554814,38.69762381502059,38.90545208811008,11657400
2020-06-23,39.81157684326172,40.3020516127679,39.57881023102396,40.127476653589575,9672600
2020-06-24,39.030147552490234,39.61206731011352,38.589549488365755,39.56218738647464,12806200
2020-06-25,40.55976486206055,40.61795652242559,38.68931048150748,38.830632179191824,15014300
2020-06-26,39.113277435302734,40.21061038143181,38.74750084366222,40.15241872301645,20082500
2020-06-29,39.2712287902832,39.73676205582412,38.780753977511495,39.5455604401616,9380800
2020-06-30,40.15241241455078,40.34361400090495,39.121586194971194,39.121586194971194,11894300
2020-07-01,39.57881546020508,40.80084667832347,39.27954224995505,40.24386527675644,11363800
2020-07-02,39.72845458984375,40.7592810781995,39.6370096396557,40.61795937060551,7488800
2020-07-06,40.58469772338867,41.04191920892185,40.484941057921326,40.62626273639947,10649600
2020-07-07,39.47904968261719,40.3602392972756,39.39591649270143,40.33530092590434,8750700
2020-07-08,40.65951919555664,40.72602575854163,39.30447810120841,39.59543955745654,12322200
2020-07-09,39.49567794799805,40.775900687381366,39.08833636714438,40.56807244415189,9119900
2020-07-10,41.39937973022461,41.46588628110185,39.5039874271196,39.56217907353374,13386000
2020-07-13,41.74854278564453,42.42190433302096,41.4658962190891,42.42190433302096,14904000
2020-07-14,41.9813117980957,42.04781836866849,40.65952383443606,41.7901101645107,16075600
2020-07-15,42.68792343139648,43.63562296293944,41.94805533152791,43.63562296293944,17424200
2020-07-16,43.76031875610352,44.483560226813594,42.67961241765231,42.87912894640387,25026800
2020-07-17,43.56910705566406,44.06789350535546,43.21164227060937,43.87669192726686,16263800
2020-07-20,43.11189270019531,43.28646766915737,42.68792129419325,43.02875949744617,10423600
2020-07-21,43.54417419433594,43.60236584845623,42.82924453376403,43.31140440664747,11951200
2020-07-22,42.39696502685547,43.51923636202449,42.38865329178938,43.22827806659773,13604000
2020-07-23,42.03118515014648,42.60478996115965,41.82335690643351,42.38864998302939,13527000
2020-07-24,41.71528625488281,42.23069942275852,41.623841318232344,42.03118608025514,6860800
2020-07-27,42.66298294067383,42.87081119084126,41.34119514276067,41.49083173657781,12087100
2020-07-28,41.78178787231445,42.57985072208458,41.74022285865733,42.25563917586887,7287900
2020-07-29,42.05612564086914,42.11431729834039,41.46589416011362,41.79010572922701,8074300
2020-07-30,40.97626495361328,41.31947766284003,40.64142188413834,41.31947766284003,9410100
2020-07-31,40.91766357421875,41.0432273170362,40.40702938418158,41.0348576781683,9669900
2020-08-03,41.40318298339844,41.77988060320289,40.78372751376435,41.202279715035985,9912400
2020-08-04,41.23576354980469,41.66268860494221,41.08508768756207,41.43667002162823,6445200
2020-08-05,41.66268539428711,41.821734076969776,41.38643941598061,41.51200635035625,6636100
2020-08-06,41.39480972290039,41.83847399557733,41.219018580137785,41.71291026216101,5701100
2020-08-07,42.1482048034668,42.24865962954822,41.08508503715358,41.19390630879205,6225900
2020-08-10,42.34074020385742,42.550016294560635,42.07286386992157,42.27377032204853,6518300
2020-08-11,43.34527587890625,44.25772003564235,43.16948467640772,43.22808174390723,11792600
2020-08-12,43.84752655029297,44.71811264347717,43.45408648570322,44.05680263685353,8949400
2020-08-13,43.68011093139648,43.914499158088965,43.286670813762605,43.47083481662104,5728700
2020-08-14,43.78056716918945,43.98984330593826,43.23645112962282,43.26156324417654,5782300
2020-08-17,42.92670822143555,43.78055500533658,42.7676595512842,43.696845851214725,7333000
2020-08-18,42.6253547668457,43.00205238772943,42.39933938761535,42.83463086808112,6450000
2020-08-19,43.00205612182617,43.554544949331216,42.80952247516686,42.85137706038842,5957600
2020-08-20,42.524898529052734,42.75091707711645,42.27376787341513,42.46630148251395,5186300
2020-08-21,42.77602767944336,43.04390079513722,42.27376638584223,42.34910589921235,6408500
2020-08-24,43.83915710449219,43.92286946156172,42.826261533700176,42.95182847265452,7728500
2020-08-25,43.571285247802734,44.27445310165632,43.40386372197093,44.2074864073036,8425500
2020-08-26,43.28667068481445,43.62151374477774,43.20296151647367,43.521062104108786,5920800
2020-08-27,44.040069580078125,44.25771535156995,43.26156211620677,43.328528817704125,8910100
2020-08-28,44.27445602416992,44.36653802912066,43.906131197667186,44.36653802912066,8743800
2020-08-31,43.74707794189453,44.27445464904146,43.73870830229542,44.27445464904146,8026600
2020-09-01,44.014949798583984,44.215853061378176,43.26992421859782,43.4624578426505,5568800
2020-09-02,44.5758056640625,44.75996963889666,43.922865307177176,44.04005940268997,7547100
2020-09-03,44.15725326538086,45.5217342130132,43.69684652402259,44.868790666270954,11029600
2020-09-04,44.1237678527832,45.00272674836981,43.328518111709776,44.73485362196816,9413000
2020-09-08,41.99753189086914,43.772195757877626,41.930565190335024,43.772195757877626,10946600
2020-09-09,42.742549896240234,43.21969912737226,42.215173253773365,42.349109824033235,8808100
2020-09-10,42.09798049926758,43.18621556656781,41.997525673387685,42.96856983042769,8609100
2020-09-11,42.1482048034668,42.65046935397445,41.90544695701959,42.1565776356235,8969700
2020-09-14,42.81789016723633,43.16947247284471,42.10634953070066,42.65883829187082,8812200
2020-09-15,42.18169403076172,42.976943921547274,42.08124238777517,42.826264860417375,7660100
2020-09-16,42.81789016723633,43.45408808879902,42.11472236271979,42.25702857404705,8699700
2020-09-17,42.06450271606445,42.63373405305931,41.8384841093194,42.181696839569206,7533700
2020-09-18,41.92218780517578,42.642094871091906,41.89707250297775,42.16494564222554,10743900
2020-09-21,40.48236846923828,41.093454285578424,39.77082782777114,40.900920660701374,12909900
2020-09-22,39.87128829956055,40.67490785458816,39.28531450986531,40.38192255639067,11164400
2020-09-23,38.85838317871094,40.38191606430457,38.833271069559856,40.06381551075867,8248100
2020-09-24,39.01742935180664,39.69548174622237,38.38960116835547,38.95883231014847,9832700
2020-09-25,39.37739562988281,39.620156696241104,38.43983631014738,38.74119443482661,9816000
2020-09-28,40.49911117553711,41.135309105207675,40.021961929959225,40.08892862046674,9466200
2020-09-29,39.54481506347656,40.39865878029027,39.502957286928826,40.2396100866289,11355600
2020-09-30,40.47399139404297,41.009740825321906,39.795938958668714,39.90476021786491,15047300
2020-10-01,39.56155776977539,41.07671808369776,39.26020282830214,40.808844895743576,25275400
2020-10-02,40.15589141845703,40.46561909316256,38.8583772916948,38.916977526335664,12681800
2020-10-05,40.68327331542969,40.92603436231339,39.996847950192965,40.54096709758058,19140100
2020-10-06,39.963356018066406,41.36131850295637,39.73733750027659,41.185527386886214,22980200
2020-10-07,40.77536392211914,41.16043126816213,40.38192693520592,40.49912106719286,12019100
2020-10-08,41.01811218261719,41.428294709495184,39.56154924291732,40.16426538255859,23836600
2020-10-09,40.87580871582031,41.62920074751056,40.79209636121041,41.38643970909156,11381800
2020-10-12,42.47467422485352,42.70068957914383,41.043223423451174,41.24412986351977,17615000
2020-10-13,42.223541259765625,42.89322727847118,41.84684686586825,42.79277245968559,17448000
2020-10-14,42.39933776855469,43.01879321630907,42.17331920465519,42.61698350047656,20330100
2020-10-15,42.968563079833984,43.42059695207723,41.7882430109286,41.79661584175309,21059700
2020-10-16,43.403865814208984,43.755451354733594,43.05228346698453,43.13599263728555,16923300
2020-10-19,42.65047073364258,43.688478423663085,42.51653415450123,43.688478423663085,12677000
2020-10-20,43.08576202392578,43.75544486693781,43.00204967273697,43.161101543345865,11177600
2020-10-21,42.17332077026367,43.37038032352202,42.07286594260152,43.102507169689375,18583200
2020-10-22,43.33689498901367,43.512686145882704,41.9556714575002,42.20680213778451,13264400
2020-10-23,43.42060089111328,44.04005950304916,43.144358121532136,43.73870143201547,11538500
2020-10-26,42.12309265136719,42.92671209941398,41.68779798535022,42.81789082788461,15561400
2020-10-27,40.67490768432617,42.08961313631545,40.66653804439853,42.06450102323228,11593300
2020-10-28,39.8210563659668,40.27309351191674,39.50295579733907,39.81268672695286,13622800
2020-10-29,40.58002853393555,40.8414554843292,39.25603364972075,39.677688153406194,10887800
2020-10-30,40.6053352355957,40.6980965361324,39.64396014078431,40.44510444464265,14907400
2020-11-02,41.64260482788086,42.03052624711004,40.849892204186744,41.2209502721181,16337800
2020-11-03,43.16056060791016,43.396686129831295,42.51121220565806,42.51121220565806,13142200
2020-11-04,43.37138366699219,44.1219281889207,42.5955376866269,42.612404253261865,17378000
2020-11-05,44.02074432373047,44.509862025132264,43.49789347961971,43.8520818271552,9444300
2020-11-06,43.59908676147461,44.37492968983676,43.43885595285727,44.34119976636357,6453900
2020-11-09,47.24217987060547,47.99272451371379,46.432603843228115,46.72776076457324,24243300
2020-11-10,47.01448440551758,47.91682492509106,46.29767292558431,47.72286420954405,15502900
2020-11-11,47.51203536987305,47.79032570325427,46.710891072252515,47.17471043920053,9731600
2020-11-12,46.845829010009766,47.16628743134258,46.37357788064514,46.803664190169286,9889500
2020-11-13,47.73973846435547,48.110793386406144,47.149421329798365,47.19158615005896,9919100
2020-11-16,49.00468826293945,49.02998650441719,48.09391296611712,48.70952817216837,12201400
2020-11-17,49.59501647949219,49.66247954439486,48.23728811802607,48.49871191785686,9599100
2020-11-18,49.59501647949219,50.708184394626144,49.56128333855615,49.755244073484256,11536700
2020-11-19,49.44321823120117,49.493814723250416,48.79386977515896,49.384186845830904,7220200
2020-11-20,48.751708984375,49.53598684558012,48.49871363536471,49.215528429278045,7739900
2020-11-23,50.82624435424805,51.247898941673064,49.42635125267575,49.476947744306464,12647400
2020-11-24,53.63446044921875,53.68506015613518,51.13826614678538,51.55992072018165,22357700
2020-11-25,53.53326416015625,53.77782458437747,52.49599429742416,53.128476156429265,11509700
2020-11-27,53.836856842041016,53.938053040374925,53.187508403540924,53.533265030070154,5581500
2020-11-30,52.14180374145508,53.82842195906174,51.939408139875944,53.61759468186091,15610700
