Date,close,high,low,open,volume
2020-12-01,134.36947631835938,135.37329867625218,131.2869544105004,132.17528894175868,11906100
2020-12-02,133.80738830566406,135.15457105543146,133.48620719597062,134.28023638196177,7800300
2020-12-03,133.74497985839844,136.2965822510489,133.50409055748585,134.75312098182778,6355300
2020-12-04,140.62355041503906,141.04287056731758,133.825232938075,134.0928861266325,12759900
2020-12-07,140.98040771484375,141.82796469161812,139.81166967584485,141.45325572125697,7009300
2020-12-08,141.67633056640625,142.11348432639073,139.06227033515376,140.48082829640384,6088300
2020-12-09,139.19607543945312,143.7015272181519,138.7767553293256,141.49787084821537,7947200
2020-12-10,138.95521545410156,140.8287743662617,136.26086332342987,137.7686299581879,7522200
2020-12-11,128.7220001220703,134.06609143303382,126.58971911064144,133.14715946660655,25923100
2020-12-14,130.51527404785156,131.81784555046534,127.8744639195525,129.2751608508301,12258500
2020-12-15,132.36209106445312,133.7538714504159,131.23796389426968,133.26317615705514,6616400
2020-12-16,133.59327697753906,134.21779202201205,130.89000830307188,133.05797058890107,6610900
2020-12-17,133.40594482421875,134.92262843907835,132.37995657065753,134.6014472583567,7039000
2020-12-18,131.52346801757812,134.53007126354245,130.36364633853648,134.53007126354245,13288300
2020-12-21,130.97030639648438,131.4699184557869,128.8380247490562,129.37331754970563,7024600
2020-12-22,130.5598907470703,131.17548898145324,129.11458262349737,130.80077997213456,5751500
2020-12-23,131.113037109375,135.19915525020411,131.03273162981202,131.7107881353339,5186700
2020-12-24,132.74574279785156,132.84388187566748,131.32719817493958,131.86250471091918,2120200
2020-12-28,131.80897521972656,134.77989787108277,131.54132195490507,134.3784111671453,4576600
2020-12-29,132.4780731201172,132.92415726120174,131.17550143825093,132.9063100838042,3543800
2020-12-30,133.78062438964844,135.26162693000026,132.86169219478836,133.04012311947253,3965600
2020-12-31,135.91290283203125,136.10918092873038,133.91445473968622,134.11073283638532,4941700
2021-01-04,132.4869842529297,138.41989763101455,131.27363489638003,136.51065813311806,9827000
2021-01-05,135.9932098388672,136.23409909588025,132.48699489231456,132.6208146943173,8507200
2021-01-06,134.8869171142578,137.27792144051955,133.35238666682747,135.19025104578532,7174600
2021-01-07,138.91064453125,139.55300699490763,135.8415824523107,135.90404078705535,8482300
2021-01-08,139.7492218017578,140.5432509296437,137.87566319674772,140.27559775558427,6252400
2021-01-11,139.27642822265625,141.07861244508211,138.21474550555098,139.26751143828298,5147800
2021-01-12,137.7953643798828,139.95440961185014,137.35821071058936,139.74921475456125,4385700
2021-01-13,140.44509887695312,140.90009970132363,137.0816213711024,138.45556785108383,5479900
2021-01-14,143.5052490234375,145.5839887846226,141.4086484745101,142.21159434540704,10102400
2021-01-15,140.15072631835938,143.51420489322825,139.96337858371086,143.43391300695026,8607400
2021-01-19,146.1103973388672,146.4048144934136,141.36405573961991,141.8012230806265,8209000
2021-01-20,146.8509063720703,149.8307452014211,146.7081561780707,146.95796221086613,7943300
2021-01-21,146.98471069335938,148.53708825947515,145.72675026633829,147.93040680556314,6295700
2021-01-22,144.90597534179688,146.55649216140282,144.10302930779878,146.31560290584017,5062300
2021-01-25,146.67242431640625,149.0366778546963,144.2903372184824,146.6010628510625,5370800
2021-01-26,145.02195739746094,146.89550262724492,143.5588019551216,146.49402962182032,6554200
2021-01-27,137.09951782226562,143.39822461372037,136.22519659291433,141.39977608948882,9854000
2021-01-28,138.77676391601562,141.82797747547153,136.5998713662105,139.42804287938972,8087400
2021-01-29,139.42803955078125,143.31789328951868,138.06302334922808,142.96994825016995,9502100
2021-02-01,144.15655517578125,144.88812610092216,139.61542180771224,140.40052065256984,8265100
2021-02-02,147.01148986816406,147.5467962880043,143.90674802795087,146.77060061789518,6926500
2021-02-03,144.7989044189453,149.5095515181431,144.3528203102076,149.5095515181431,14156700
2021-02-04,132.0141143798828,135.4132726507344,129.54280493985655,133.98579825041338,46141800
2021-02-05,130.11386108398438,132.84389473218707,129.02541433865477,132.79929719438158,24695400
2021-02-08,131.4877471923828,131.68402527578246,129.6320357942262,131.23794119776613,12181600
2021-02-09,130.354736328125,132.48701843722472,130.16737495861616,131.6394611092983,11681300
2021-02-10,129.8104705810547,131.81784899210191,128.8023161783277,131.70186277206258,11701300
2021-02-11,129.86399841308594,130.76509698961985,128.0528980924291,130.06027650222762,11600200
2021-02-12,132.0230255126953,135.0742386397951,129.2483823056437,129.8729108374477,9155200
2021-02-16,131.29150390625,133.5932999924869,130.31011322914574,132.9330904812159,10211900
2021-02-17,129.141357421875,131.05059698015606,127.95477198604785,130.09598400771927,11937200
2021-02-18,128.39195251464844,129.09675953222174,127.54439529163456,128.06184096289104,8404400
2021-02-19,129.3108673095703,130.12274367786154,128.0172260799917,129.16811712348257,10012500
2021-02-22,124.42180633544922,128.57930057559332,124.08277800001518,126.91095008715322,12763900
2021-02-23,122.3341064453125,123.54745581343528,119.94310206268044,121.67391065094162,14425300
2021-02-24,125.88492584228516,125.9562873113318,120.52298678537208,121.69172483203216,13146200
2021-02-25,120.91553497314452,125.6440283704343,120.46053416754538,124.51097113287862,12701100
2021-02-26,121.50440216064452,123.25304439370198,120.17506650151005,122.01293100934724,11772600
2021-03-01,124.44853973388672,124.57344272993856,121.74527133737472,122.67312022041617,9421400
2021-03-02,122.26272583007812,124.9927719951202,122.02185021439726,124.90354972852292,8693200
2021-03-03,118.02266693115234,122.07447570416538,117.91508722404164,121.5545641126488,14862700
2021-03-04,114.56250762939452,120.2995916050274,113.46887385930717,118.64122239374134,15831100
2021-03-05,116.31050872802734,117.58342363687431,112.41108263560989,117.3593186104234,13292000
2021-03-08,110.43896484375,116.32845206676838,110.25071742425504,115.63820468947684,15256100
2021-03-09,115.73680114746094,116.4628992492789,113.24475433165549,114.19495746135728,13130200
2021-03-10,114.62525177001952,117.52069198315756,114.41907211779326,117.1352241900512,12492300
2021-03-11,118.09440612792967,119.43903647410868,116.54358928030314,117.44000951108912,11920200
2021-03-12,116.51668548583984,116.83043800485775,114.40114025619263,116.44497023354188,9365700
2021-03-15,118.0047378540039,118.11230388570496,115.7457554402885,116.58839249737277,7807200
2021-03-16,119.80653381347656,121.41113335748922,118.5874020023922,119.12525950192052,10434700
2021-03-17,120.048583984375,121.55457693826712,116.2477576514909,117.70892686254778,10781500
2021-03-18,116.31050872802734,119.76173160668564,116.22983420129349,118.72188100116487,9579000
2021-03-19,117.44896697998048,118.75773268450553,115.79058430039572,116.34636039314316,17599900
2021-03-22,120.20099639892578,121.50977607338956,118.86533888764328,119.18805074721736,9036900
2021-03-23,118.79362487792967,120.43407570826076,117.7985977735744,120.1203231243072,7425700
2021-03-24,114.00672149658205,119.27766981913686,113.94397235604482,119.21492751774304,10962300
2021-03-25,114.09634399414062,114.41905576245227,111.50569057124147,113.54056793471456,10460800
2021-03-26,119.21490478515624,119.53761654328056,113.88120149998218,113.8991268913704,11071600
2021-03-29,117.67308807373048,119.52867084739792,116.3284577212835,118.81153192376874,9750100
2021-03-30,116.63323211669922,117.6461913140846,115.7009611323604,116.68701513987249,7097300
2021-03-31,118.8563461303711,119.69002399467684,117.04558724946206,117.39519056590352,8361300
2021-04-01,123.51771545410156,124.09142375189673,119.76172684973224,120.56849944159627,14069600
2021-04-05,125.79462432861328,125.94701409217056,123.91213679613551,124.63823483120191,12562800
2021-04-06,123.75975799560548,125.70498798972886,123.38326319141564,125.36435764972018,9100000
2021-04-07,124.9878387451172,125.45398099260515,123.16810717079562,124.0017849149238,6958500
2021-04-08,125.80365753173828,125.8305490541518,124.43213517547986,125.49887782552356,7304900
2021-04-09,126.00977325439452,126.10836632894514,124.49482117823936,125.40915978276342,6033200
2021-04-12,123.20398712158205,125.40021374481591,121.95796366509772,124.47690208819806,10355500
2021-04-13,123.07847595214844,124.39621452367444,121.68902213502348,124.0466112503074,9225200
2021-04-14,120.7926025390625,123.56253722915513,120.03961297485404,122.88126291081667,9967800
2021-04-15,123.56257629394533,123.69704755182192,121.52771197197676,121.91316615232088,11733200
2021-04-16,123.89424896240234,124.61137422088052,122.49582188047982,123.36535061858652,6583900
2021-04-19,121.2408218383789,122.85438079813277,120.20097121117249,122.71990957248669,8728900
2021-04-20,119.58243560791016,120.81949972026376,119.0356188009712,120.6133269276332,7473700
2021-04-21,122.08348083496094,122.24482992072537,118.77568779391012,119.06254885076424,7237900
2021-04-22,119.1969757080078,121.8772765944005,118.74876568088236,121.3483783668962,8345100
2021-04-23,121.40218353271484,122.01175639353632,119.70794986818146,119.88724485437348,7666600
2021-04-26,124.56657409667967,125.22095710251816,121.12430966102193,121.31256394729007,9715400
2021-04-27,123.71495056152344,124.9430555733262,122.79163882229408,124.34245566283728,9284500
2021-04-28,122.42414093017578,123.94805287870771,121.68906963457566,123.85840536714532,13118100
2021-04-29,127.90122985839844,130.24986012564716,126.09943014834997,129.9898906031561,20502100
2021-04-30,124.42312622070312,127.37234265373968,123.93905165393228,126.45800390012668,11374600
2021-05-03,123.19499969482422,125.28366003218528,122.69300666028472,125.2298770182395,7920300
2021-05-04,120.22786712646484,121.91314139933068,118.70395559463044,121.91314139933068,11996300
2021-05-05,120.70299530029295,122.31655467456122,120.21893432715704,121.9848835203438,6285500
2021-05-06,121.91315460205078,122.39721552099476,119.31354133552796,120.55956494204978,8352500
2021-05-07,123.57150268554688,124.32449220406424,122.17307599336417,122.75575720134454,6893700
2021-05-10,115.58439636230467,122.52267837061244,115.47683033993825,121.9310515693134,19537200
2021-05-11,115.07345581054688,115.24377783576077,111.84634448323372,112.27662918514235,11948000
2021-05-12,111.71187591552734,113.96188545425689,110.86923882854052,112.97582470686493,13529600
2021-05-13,113.94396209716795,115.17205328556032,112.83240306238326,113.95292821333555,10633000
2021-05-14,116.66908264160156,117.80754011657294,114.57146267287884,115.3065337966784,9391100
2021-05-17,116.35535430908205,116.3822458230409,114.48183237993476,115.89817121520548,5917400
2021-05-18,115.5575180053711,117.6461784731063,115.44993829248013,117.108320943507,8651100
2021-05-19,117.12625885009766,117.27864863260082,113.35232403983824,114.0156798680454,8112900
2021-05-20,118.90113830566406,119.4748465105366,117.8433693597326,117.9061116417761,9208400
2021-05-21,117.84339904785156,118.9459920034645,116.97387040727403,118.45295818484536,8674000
2021-05-24,119.14319610595705,120.12029071028968,117.72685073827734,117.72685073827734,8229300
2021-05-25,119.8961944580078,120.38922827367924,119.04459805545858,119.70794020901111,7271400
2021-05-26,119.30455780029295,120.58644576316948,118.52467662514474,120.00376444248512,6663300
2021-05-27,119.79759979248048,120.69402002848476,118.9639355385744,118.98185409492764,7379300
2021-05-28,120.60435485839844,121.59042244480491,120.07547027945554,120.25475156472436,7042200
2021-06-01,120.06651306152344,121.97589229417795,119.6989775295343,121.10636368351368,7059600
2021-06-02,120.5710678100586,121.39096220161451,119.35471996562444,119.99441824084111,6026000
2021-06-03,118.7330093383789,120.18361048631049,118.4086508907644,119.51686985841404,6644000
2021-06-04,121.03960418701172,121.67931636476445,119.11147640567698,119.40880625606184,7416700
2021-06-07,120.12059020996094,120.52603497478216,119.507906816917,120.46295876234448,5563300
2021-06-08,120.91345977783205,121.98564543808946,119.83226912183848,120.78732109710089,9657900
2021-06-09,119.73316192626952,121.94961450783312,119.64305697449852,121.72436587649104,6717200
2021-06-10,120.93146514892578,121.72434459199576,119.4538349356209,119.87730338834392,5522300
2021-06-11,121.29186248779295,121.31889122011546,120.41789681447604,120.5530542241721,6529900
2021-06-14,123.7155303955078,123.71553039550784,121.44502081346944,121.81443179172192,7912600
2021-06-15,122.15680694580078,123.77859941021914,121.8414534464677,123.56235583226945,5723600
2021-06-16,121.58917999267578,123.48127355236672,120.426903376122,122.95869520018462,7404700
2021-06-17,121.9495849609375,123.09383783229524,120.8143233352588,121.01254318266042,6618300
2021-06-18,119.83223724365234,121.25580983210612,119.14748655156936,121.22878110400292,12753600
2021-06-21,120.69721221923828,121.7243452542201,119.52591678508072,119.87730404051968,6371400
2021-06-22,121.7063446044922,121.91356950006512,120.09355667245086,120.93148874703944,5976400
2021-06-23,122.1027603149414,122.7424586157972,121.46304826600266,121.53512946504384,6613800
2021-06-24,124.26514434814452,124.79672773754574,122.85059030793144,123.09384889408118,7941700
2021-06-25,124.0218505859375,125.66166668792232,123.40918110700753,124.74264872144644,7949200
2021-06-28,125.88692474365234,126.29236942918992,124.31918971174748,124.54443828683304,6645500
2021-06-29,128.49977111816406,128.7971008139354,125.46342547201463,125.80580762134136,6885400
2021-06-30,128.77914428710938,129.40985146986634,127.79706352825812,128.2565795470145,6449700
2021-07-01,126.86003875732422,128.8602478112699,126.45459394867818,128.76113785821542,6094100
2021-07-02,128.46377563476562,128.55386682060882,127.26545150358145,127.93219226961794,5399100
2021-07-06,127.21135711669922,129.00432654786613,125.85084724898148,128.84215421157268,7095200
2021-07-07,126.11219024658205,128.26556636352086,125.292282023676,128.15745143235392,5034900
2021-07-08,124.59852600097656,125.12110447184072,122.1748622929154,124.08496627407828,7501100
2021-07-09,127.4276351928711,127.6979362705483,124.16603976699552,124.23812097091503,7356800
2021-07-12,128.3646697998047,128.86021945603306,127.2204030932561,127.400599218771,6786500
2021-07-13,127.20238494873048,128.53586658195027,126.51763414243544,128.33764671074417,5657600
2021-07-14,129.51797485351562,131.85154758785728,128.39173159391984,129.29272620159645,11305700
2021-07-15,127.45467376708984,129.8693321580003,126.78793296233464,129.85130842055193,6667400
2021-07-16,125.8779525756836,128.4007262760504,125.7157664103254,127.82409032338288,5914300
2021-07-19,125.0489730834961,125.14808299075476,123.26500850091976,124.62551847765972,9371300
2021-07-20,125.7337646484375,126.51762533577244,123.616422420704,125.25623874143083,6020400
2021-07-21,128.0943603515625,128.13941281701258,125.82385082408472,125.82385082408472,6161900
2021-07-22,128.33761596679688,128.70702688810334,127.49067921963788,127.9411763193539,3862600
2021-07-23,130.53607177734375,130.63518171028457,127.96823226356612,129.24764264911292,6310400
2021-07-26,129.29269409179688,130.08557354902868,128.15744611737398,129.69813881494196,6253900
2021-07-27,126.9770965576172,128.8421610119026,124.52640516422528,128.3826589534065,7575800
2021-07-28,128.33761596679688,128.7610843403764,126.26532655848705,127.283454403231,9303400
2021-07-29,136.04112243652344,136.5186482740121,131.91456725280156,131.995653433187,19446900
2021-07-30,134.96896362304688,135.51857075596615,133.67152948972375,134.4283614848011,8404800
2021-08-02,134.1220245361328,137.20342367927452,133.5363836858361,135.14915758384672,10823800
2021-08-03,133.30210876464844,134.77073392623998,132.04972719220046,134.1670693731403,6223400
2021-08-04,133.54541015625,134.42838094499464,132.74352557555542,133.36521400011026,5556400
2021-08-05,132.2930145263672,132.86965041478084,130.2567720527999,132.662425544217,7169200
2021-08-06,131.79747009277344,133.5544065612698,131.4731115333522,131.66232642138317,5733300
2021-08-09,132.37411499023438,133.09491336544366,131.31995303757606,132.25698130168828,4966600
2021-08-10,131.42808532714844,132.8967110075006,128.30163278868432,132.73453856942083,4197100
2021-08-11,132.15782165527344,132.2569315664455,130.10355599468951,131.599209654893,6216000
2021-08-12,132.58131408691406,133.34716478932916,131.89656332514355,133.130921194415,5777700
2021-08-13,133.92384338378906,134.52750814572195,132.38313649282065,132.44621271700584,5764000
2021-08-16,133.46429443359375,134.32023629703673,132.19388912940784,133.70755300394922,4410800
2021-08-17,130.11260986328125,132.44618215407476,129.3557778362267,132.40112968263685,7256800
2021-08-18,128.10336303710938,130.33783880081313,127.9231669266383,129.59901687537513,6546500
2021-08-19,126.68882751464844,127.4456595372786,125.20219220247604,126.72486124273767,8661000
2021-08-20,128.0222625732422,128.17542993746628,126.40948900446332,126.68879500675908,6141000
2021-08-23,129.86932373046875,130.29279217048315,128.2565499096244,128.5268372133931,6936900
2021-08-24,130.1576385498047,131.17575272821523,129.5990127526086,130.27475845644005,7066800
2021-08-25,129.6260223388672,131.03157099558425,129.2656301826093,130.1576193292549,5721600
2021-08-26,128.28358459472656,129.52694749402525,127.59882006517329,129.0133878449435,6825100
2021-08-27,130.509033203125,130.5991243865876,127.8691126873814,128.12138999800834,6274500
2021-08-30,131.49114990234375,133.22105782903694,131.1487675659478,131.17579630323314,5263600
2021-08-31,132.1668701171875,132.9237021101057,130.24774765478176,132.26598005064702,7820500
2021-09-01,132.56517028808594,134.05874317442084,132.35698030227445,132.91819409538084,6451400
2021-09-02,131.36123657226562,132.96342757138262,130.80906983314114,132.79143917216362,6006700
2021-09-03,130.91769409179688,132.14875360821551,130.55560963866807,131.36122855522893,5505800
2021-09-07,130.1211395263672,131.03537699520103,129.5508650689151,130.9629600948808,6361200
2021-09-08,129.00775146484375,130.0034527085709,128.07540637260956,129.76810815542316,5981300
2021-09-09,128.1569061279297,129.93107223664134,128.039226912311,128.96252533091004,6190800
2021-09-10,129.15255737304688,132.15779607805896,129.02583127175777,129.5599040955775,6263300
2021-09-13,129.81336975097656,131.00821399951104,128.56420247159502,130.36553649498182,4312800
2021-09-14,127.75856018066406,131.08060697078554,127.28785735067471,130.77284557937665,6442100
2021-09-15,125.133544921875,127.63186583392358,124.48180662966902,127.4598774217982,11289100
2021-09-16,125.2783432006836,125.78526141619552,124.3007497438976,124.3007497438976,6719900
2021-09-17,120.93348693847656,124.91632062186416,120.51709312574002,124.7443321733885,14550500
2021-09-20,120.17311096191406,120.49898016260846,118.22695650439522,119.00542104982551,9647100
2021-09-21,119.2588348388672,121.21404941185276,118.83339424718672,120.92438185491744,6175300
2021-09-22,120.39938354492188,120.83388493004692,119.46703843402126,120.01920519202064,5163000
2021-09-23,121.21405029296876,122.34553829776732,120.58946670438242,121.06921651344828,5918900
2021-09-24,121.18692016601562,121.79339620164488,120.2093126749363,120.48991954687244,4554600
2021-09-27,120.82482147216795,121.33172593132042,119.50325110539345,119.87436870520182,4319500
2021-09-28,117.58423614501952,120.15498756864692,117.40320081403148,119.25884403390717,8851700
2021-09-29,117.02301788330078,118.98727946226887,116.66999416748826,118.2088151386682,7037200
2021-09-30,116.75146484375,118.65237038637528,116.49801261301472,117.9915851999662,6976800
2021-10-01,116.50709533691406,117.69289288558096,114.4794632964042,117.4937498364187,6863700
2021-10-04,114.66954040527344,117.48467669301309,113.98159364604838,116.69716532576967,8470300
2021-10-05,115.43895721435548,116.56139854142438,113.7734098093726,114.17168898105407,9244300
2021-10-06,115.918701171875,116.10879726724404,114.11737388700274,114.55186839547268,8513700
2021-10-07,115.71955871582033,118.32651196742717,115.493261074177,117.00492766290094,8010600
2021-10-08,114.5518798828125,116.3984627373325,114.2441114696881,116.3984627373325,6920500
2021-10-11,113.0945053100586,115.16739242099494,113.04018918296588,114.10831426838163,6288200
2021-10-12,111.29317474365234,113.57425878440924,110.58712722353192,113.49278804421148,10531500
2021-10-13,113.1850128173828,114.3436554691757,111.80911948883757,113.32983969582943,12373800
2021-10-14,116.46183013916016,117.04115159170844,114.04496590081096,114.19885355700072,10637900
2021-10-15,117.85578155517578,118.10923374981482,116.47988834705762,116.7876635652125,7609700
2021-10-18,117.78338623046876,117.91917309595216,116.08163744238892,117.0592448630022,5290000
2021-10-19,119.93775939941406,120.20931935292968,117.96445044061906,118.59808112408015,7330700
2021-10-20,119.62998962402344,120.39939332497312,118.81530981982064,119.93775110440332,4804100
2021-10-21,120.43560028076172,120.62568255333652,118.94202764997564,119.4851474815544,4579200
2021-10-22,119.1411590576172,121.01490986307496,118.9691706673064,120.29980169411012,5216200
2021-10-25,119.4217758178711,120.54421700818848,118.85151519614423,119.32221812267872,4876300
2021-10-26,119.43083190917967,121.10542597861804,118.64332062617233,120.29980701895808,5802200
2021-10-27,118.76097869873048,119.81100288631156,118.13639510763292,119.43082457262382,5090400
2021-10-28,121.0149154663086,121.14164157891426,119.36746219032467,119.4760944383512,5016700
2021-10-29,120.42654418945312,121.00586558653826,119.89248508210044,120.26361652095024,5251100
2021-11-01,122.02873229980467,122.08304152129324,119.88343517833997,119.88343517833997,6903000
2021-11-02,122.408935546875,122.86153090076937,121.40417330874496,121.79341249539344,7321900
2021-11-03,125.35079956054688,125.6857294992047,122.2369414595623,122.87963290975354,13216000
2021-11-04,141.3092803955078,144.45029233293636,138.76569746446216,141.4993764655787,48321500
2021-11-05,147.57321166992188,152.5698672855643,141.12825948698074,142.1782838214475,27226600
2021-11-08,150.12586975097656,151.80952485552984,145.9891419905419,147.7361670682667,14541400
2021-11-09,150.9314727783203,153.44790132730708,148.79522259154254,150.7232690133089,12353900
2021-11-10,144.64944458007812,150.37024135452378,143.95244402808385,149.4378962450234,11327100
2021-11-11,148.8314666748047,149.86338361349374,146.0887397111281,146.4598712465456,7624200
2021-11-12,149.30215454101562,150.27976214316166,148.74998766791776,149.35646377244922,7371000
2021-11-15,152.5336151123047,153.82804444593356,150.0896040225597,150.7141875502729,12350200
2021-11-16,164.57266235351562,166.31062624230216,151.22110412068503,152.17155679120663,33338200
2021-11-17,166.13864135742188,168.66413032976968,161.69416695267117,163.64936773616458,21678900
2021-11-18,168.6551055908203,170.8275573303941,165.42356878018467,167.67749816437873,15542600
2021-11-19,167.46022033691406,168.90853047007695,165.01620907279712,167.17961352898965,11889100
2021-11-22,164.2015838623047,170.87284856757006,163.82140543407695,163.9390846423785,16062800
2021-11-23,163.78518676757812,164.13821054347585,160.23684132949745,163.24206689137597,10696200
2021-11-24,163.5769805908203,163.64033674323545,160.51743229481403,162.4998016907655,7886200
2021-11-26,159.0782012939453,163.16060593470846,158.46266450257278,159.01483132202077,7835900
2021-11-29,166.3197021484375,166.61841666138278,162.02909434264674,162.46358190142604,10440500
2021-11-30,163.4412078857422,169.0986489751197,163.24206485442713,165.84901812828815,19309200
2021-12-01,159.57955932617188,166.4123128396739,159.29789177269438,164.35885433341758,10637700
2021-12-02,160.85166931152344,161.6330766138894,155.56355178590965,156.36312135590924,13101400
2021-12-03,160.37918090820312,163.79557264342822,157.83507710238774,161.76935686792578,12111800
2021-12-06,159.4160614013672,160.80623742637084,156.52668028722678,160.71538449436875,8577500
2021-12-07,166.93026733398438,167.89339423717257,162.18730960773817,162.70522531850426,9910100
2021-12-08,165.93991088867188,166.93029521951942,164.25897216144648,166.28517422253384,4799400
2021-12-09,165.6036834716797,170.67374209590903,164.9222242027939,165.1584722891752,9398900
2021-12-10,167.07566833496094,168.59304952261382,164.5951462662714,168.59304952261382,6854800
2021-12-13,166.56678771972656,173.81750886988723,166.37597306594702,169.77418753333305,16346800
2021-12-14,165.34927368164062,167.09380775219037,163.01414712178178,164.64055714873993,8542800
2021-12-15,171.98214721679688,172.43645339897657,163.5320494553898,167.1574177803405,11082000
2021-12-16,161.86929321289062,175.07143025116395,160.0157300206447,172.90894217093123,14873000
2021-12-17,160.64268493652344,163.65927107992098,159.02535587456478,159.67046295407286,16232300
2021-12-20,160.5245361328125,160.89707050964498,157.60789836376722,158.36203438510793,6306400
2021-12-21,163.16860961914062,163.68651145599216,158.2984468046219,162.98688991961947,7702400
2021-12-22,164.80410766601562,164.93131283672727,161.3968114530353,162.64160589959383,5227200
2021-12-23,166.03985595703125,166.9212112055935,164.80414238224594,164.94042871374455,4918900
2021-12-27,169.30172729492188,169.37441794082545,166.29422287531693,166.46686142629756,4865900
2021-12-28,167.9297637939453,169.6652030792392,166.72130754200543,169.53799788768376,5399400
2021-12-29,169.18360900878906,170.26485987380568,167.6934853779597,167.8025144183568,5417200
2021-12-30,166.03074645996094,169.47439535459162,165.64913090076297,168.89288395043394,4108400
2021-12-31,166.15794372558594,168.2295788706629,165.912628362005,166.55773539644724,4113300
2022-01-03,169.19273376464844,169.80150245448235,165.5855411575836,166.19430984741751,5990200
2022-01-04,170.1195068359375,171.6641452435483,164.46793623116764,169.91052985235493,8484200
2022-01-05,169.45619201660156,175.88916869092378,167.84794438194018,169.45619201660156,17141200
2022-01-06,168.9564666748047,171.2461737189996,166.27606296812868,167.65715764637756,9117700
2022-01-07,163.92276000976562,171.14622553480277,163.65925466003432,169.54707276441144,7386200
2022-01-10,163.2594757080078,163.550238342159,157.8804917551403,161.97834271121494,11159300
2022-01-11,168.4567413330078,168.68389444368572,161.0242982065029,162.81426582779088,9591000
2022-01-12,169.38352966308594,172.14571924898087,168.2659402421684,169.54708711198822,7317500
2022-01-13,167.084716796875,174.0719476650805,166.53954386623684,171.455139780935,10190900
2022-01-14,171.44606018066406,172.71811187775253,165.37652269834146,166.0943341922386,9587300
2022-01-18,162.514404296875,169.00189587424902,161.97832634170092,168.883771833022,10471200
2022-01-19,156.70835876464844,164.64963496766237,156.52663908415244,164.0681236714814,10082700
2022-01-20,151.28396606445312,158.9980904062841,151.09315135830303,158.58012259793512,9468500
2022-01-21,149.85745239257812,156.31768779725363,149.5303652035921,151.04774640902502,11898700
2022-01-24,154.52772521972656,155.20918455366927,144.10593936348323,147.35875971689657,17489100
2022-01-25,150.3299102783203,154.75486184301616,146.4683077974044,150.98411227835084,10708500
2022-01-26,151.73825073242188,158.5982762180397,148.92154711920455,153.17385979827972,10492200
2022-01-27,146.4683380126953,155.7816165055737,145.93225994395837,153.83718623334096,10743000
2022-01-28,151.56561279296875,151.68373682640765,142.99740561440353,147.20427105928613,10320800
2022-01-31,159.69772338867188,159.87036197696955,150.64795091451117,151.79279764023238,11273500
2022-02-01,160.9425048828125,161.21507748770009,157.28987946975778,160.3155601629236,9724600
2022-02-02,171.00086975097656,171.40066146932455,163.78648428167844,164.40434799121437,25646300
2022-02-03,162.73245239257812,174.54441112518023,161.0878526460853,164.27709037705398,36120200
2022-02-04,163.06869506835938,165.74001817727458,160.6517823636906,162.63256492741215,15708400
2022-02-07,159.08897399902344,164.14085774757734,158.49838136517718,163.25042129730326,10376300
2022-02-08,162.2690887451172,162.9051146661924,158.08038493473768,158.38022869702854,10163900
2022-02-09,167.13925170898438,167.18468510280127,162.59618961379957,164.82228726757506,9666900
2022-02-10,158.16213989257812,165.35834719790986,157.59879087382726,163.00503095018624,14362200
2022-02-11,149.59397888183594,159.44333620242122,148.60359446883683,158.73461947896058,13572000
2022-02-14,150.0391845703125,152.51061164665862,147.63135315867257,150.23908042680566,8381700
2022-02-15,157.18995666503906,158.0622307329635,152.87404745024753,153.55550679995144,11100000
2022-02-16,156.8264923095703,157.38074638051606,152.88310429554016,155.08194445087403,8340600
2022-02-17,151.55653381347656,155.1637257393564,151.46566703810657,154.35506135012753,8878900
2022-02-18,152.31979370117188,154.87299251997493,149.23051685326394,152.16533124520907,9591700
2022-02-22,150.7296905517578,154.4277491856718,148.64897453117567,149.0669284158913,9835500
2022-02-23,146.84994506835938,153.7008909543179,146.57737241491574,151.42026474878057,9749000
2022-02-24,152.62872314453125,152.9740003294791,141.552734603739,142.55221389473206,12567000
2022-02-25,155.30911254882812,155.45449386183097,150.46622060530655,152.2925265578074,7350200
2022-02-28,156.27223205566406,157.18084434163714,152.82858372780515,152.91945050213175,10638900
2022-03-01,148.7307586669922,156.13594381743764,146.9407912177892,155.33637437246227,10723300
2022-03-02,154.42416381835938,155.55554822847478,149.9533959590999,150.77455285662563,7299400
2022-03-03,150.86581420898438,155.86577784236556,150.09026623102295,155.7197900475696,8553900
2022-03-04,148.04647827148438,151.52274475045914,145.8840880181959,149.49720935288676,9057300
2022-03-07,136.95166015625,148.86763800139744,136.86041431117803,148.10122302257355,13416100
2022-03-08,137.55381774902344,144.46983146882283,134.9261075984766,137.4625858378186,11878400
2022-03-09,143.34759521484375,144.59758251509183,140.66512892839407,142.3439466307432,9276800
2022-03-10,141.15780639648438,141.6961205663792,137.16147872255968,140.5464844288621,8888800
2022-03-11,138.99542236328125,144.45160046990367,138.70346074219358,144.11400200775336,7394400
2022-03-14,128.91339111328125,138.03741951154245,128.16522802414832,137.59035103021165,16154200
2022-03-15,131.5775909423828,131.7783067149521,126.86958997500656,130.01737630102042,13893000
2022-03-16,137.27096557617188,138.28373299833086,130.9936452837119,134.0958084913593,11727700
2022-03-17,139.4425048828125,139.54286973567048,133.73998806624533,136.1213596457302,8602900
