Date,close,high,low,open,volume
2019-12-23,5.943626880645752,6.018040379091792,5.932925448481276,5.985935607907442,355060000
2019-12-24,5.9386491775512695,5.955821596103844,5.8938516464908,5.928196483595949,138864000
2019-12-26,5.9528350830078125,5.980957670496352,5.923218643267122,5.942133176740019,182852000
2019-12-27,5.895096302032471,5.981455871108426,5.868715354342196,5.96801642187753,254644000
2019-12-30,5.781858921051025,5.878422456289142,5.750500835781686,5.873196108744252,258056000
2019-12-31,5.856022357940674,5.865479623924466,5.727354077773596,5.746517347751293,231004000
2020-01-02,5.970754146575928,5.970754146575928,5.891363512424235,5.941884868219942,237536000
2020-01-03,5.875185966491699,5.918988068029837,5.826157518294826,5.851045086775378,205384000
2020-01-06,5.899824142456055,5.905050488955514,5.755726032004728,5.781857764502028,262636000
2020-01-07,5.971251964569092,6.0170449229818495,5.883150279100278,5.928196548695039,314856000
2020-01-08,5.982452392578125,6.023765699991168,5.926953419217713,5.967022086819687,277108000
2020-01-09,6.048154354095459,6.120576999500233,5.994397505336159,6.068811004490261,255112000
2020-01-10,6.080507278442383,6.185781374034128,6.066321616134521,6.155418721169793,316296000
2020-01-13,6.271146297454834,6.296282606868379,6.140984617283319,6.16363259678268,319840000
2020-01-14,6.154174327850342,6.2537241224035025,6.140983618120265,6.228338604376113,359088000
2020-01-15,6.1116180419921875,6.189267045100007,6.085735040956248,6.166868275946175,263104000
2020-01-16,6.195240020751953,6.201213057446798,6.141731903266754,6.165126099200316,284192000
2020-01-17,6.20395040512085,6.221869514641433,6.156415325826517,6.2144031003351135,253792000
2020-01-21,6.170599937438965,6.20419808146063,6.136503842710471,6.167364444571707,217916000
2020-01-22,6.224606990814209,6.311215307199664,6.196981875274955,6.215896411562279,239240000
2020-01-23,6.293046474456787,6.301508314316864,6.175826780010042,6.2646751491590695,244516000
2020-01-24,6.233816623687744,6.458301819415226,6.179561809969912,6.408526665149296,373512000
2020-01-27,5.977972030639648,6.02899133900115,5.779618620640297,5.929192314169117,470536000
2020-01-28,6.171347618103027,6.203701127903374,5.990664110182417,6.043923483285389,310976000
2020-01-29,6.110871315002441,6.19299997011159,6.071050915088323,6.1569130145371735,258848000
2020-01-30,6.117589950561523,6.131029399451764,5.958061527643845,6.01306253868388,290504000
2020-01-31,5.8841471672058105,6.083744780347255,5.842336380542271,6.071798705674518,370420000
2020-02-03,5.981207370758057,6.000619381873088,5.8597562708457405,5.865978044936921,255564000
2020-02-04,6.1504411697387695,6.169604915500799,6.073041396690385,6.123065271647515,271544000
2020-02-05,6.240782737731934,6.281598083029912,6.157409456942696,6.271394128032699,208220000
2020-02-06,6.327640533447266,6.327640533447266,6.193995099773727,6.27512832406216,218284000
2020-02-07,6.261439323425293,6.3097210809777176,6.236053805193534,6.287571055701337,189752000
2020-02-10,6.544659614562988,6.545405828690706,6.279109918334532,6.284087527331507,529608000
2020-02-11,6.6671061515808105,6.781837531508206,6.590950532170923,6.652920487059736,638556000
2020-02-12,6.782833099365234,6.789304086608207,6.681043216849115,6.7198677162340585,374644000
2020-02-13,6.739031791687012,6.806228103383179,6.6974697445623725,6.724846125184742,528016000
2020-02-14,7.212141513824463,7.341058548961694,7.1178180542785325,7.149176136549256,1041924000
2020-02-18,7.380878448486328,7.399295506798921,7.089446230395402,7.108858240876231,620164000
2020-02-19,7.832088470458984,7.849758840322369,7.503325127505003,7.503325127505003,694332000
2020-02-20,7.682764053344727,7.872406404086642,7.375403572712378,7.784055978174739,810052000
2020-02-21,7.318661212921143,7.5956590844998,7.233795004023659,7.5705227712258205,768180000
2020-02-24,6.8012495040893555,7.015033220439057,6.669843655720504,6.724347196251177,856916000
2020-02-25,6.521762371063232,6.938378621692745,6.4199725063465785,6.876408676352782,1055496000
2020-02-26,6.6611328125,6.855255296567621,6.520518914603024,6.522011817590938,747732000
2020-02-27,6.2903361320495605,6.6489302455680726,6.197948305148538,6.347611445500659,906416000
2020-02-28,6.725381851196289,6.78489858460974,6.021143174384864,6.037827618697656,1133252000
2020-03-02,6.883760452270508,6.9126474759438485,6.499517154839416,6.895464783839426,890744000
2020-03-03,6.621289253234863,6.999307023640766,6.535874048383483,6.939541411420156,652792000
2020-03-04,7.084970474243164,7.09443339761163,6.653910399827267,6.728617764574341,597408000
2020-03-05,6.805567741394043,7.052349995369933,6.760992293337809,6.8855041236938455,540328000
2020-03-06,6.625024795532227,6.683545501636067,6.424809580590504,6.626020817874118,515412000
2020-03-09,6.112035751342773,6.459672694457818,5.931244648976201,5.974076456092532,614160000
2020-03-10,6.501508712768555,6.501508712768555,6.125732346102121,6.38845186990878,580648000
2020-03-11,6.137685298919678,6.389946359754205,6.040566234422032,6.361557585907616,499964000
2020-03-12,5.386630058288574,5.879945599168345,5.373929705464922,5.614486423807878,816540000
2020-03-13,5.997483730316162,6.001966067301604,5.468806878347698,5.73999325320208,634836000
2020-03-16,4.890824794769287,5.6304254089305035,4.8310591701357986,5.289511654181511,726972000
2020-03-17,5.410536766052246,5.499936546857381,4.756351898864725,5.003134146835945,833632000
2020-03-18,5.0506978034973145,5.228002624011302,4.499359716733076,4.9829635271133,874268000
2020-03-19,5.3034563064575195,5.397089051683916,4.815868008217613,5.029280865027534,765512000
2020-03-20,5.123660087585449,5.73551069990463,5.108220558015284,5.453616029298726,804636000
2020-03-23,5.296482563018799,5.3908629073250784,4.943616178155513,5.122664106908183,643876000
2020-03-24,6.205169677734375,6.29183025625637,5.678983086676754,5.702640156905498,1101644000
2020-03-25,6.116518497467041,6.51993651399452,6.067709603569407,6.320219550387866,793432000
2020-03-26,6.405884265899658,6.529897835657393,6.2255909210386315,6.323706009766051,696108000
2020-03-27,6.293574333190918,6.552309772659619,6.192719592793357,6.225590704111467,638828000
2020-03-30,6.613819122314453,6.623033160753268,6.314990552407411,6.359067749844578,602252000
2020-03-31,6.564262866973877,6.858110818678455,6.4185838002500555,6.653911048444438,949960000
2020-04-01,6.053016662597656,6.512714411716045,6.008441698800573,6.366288693106729,656912000
2020-04-02,6.3618059158325195,6.375004040795711,6.034090873043499,6.08215214884335,675764000
2020-04-03,6.0739359855651855,6.365791446483019,5.936474920446997,6.324204542857716,663212000
2020-04-06,6.683794975280762,6.720650655015816,6.298555158470022,6.356079847282345,727884000
2020-04-07,6.450459003448486,6.929082636686835,6.407377832223849,6.9054250880511185,784520000
2020-04-08,6.647686004638672,6.672588463674239,6.489555935983957,6.559531613136199,542444000
2020-04-09,6.548075199127197,6.796351649251592,6.485072167404843,6.77344171497517,525564000
2020-04-13,6.719902515411377,6.728618304084489,6.399907202770345,6.488310473583268,398408000
2020-04-14,7.071026802062988,7.10514282623038,6.820508875785905,6.848150516707085,530948000
2020-04-15,6.993579387664795,7.076504300320507,6.857612606318215,6.9029347084421175,366148000
2020-04-16,7.338726043701172,7.4458062782420305,7.135772131696852,7.148970258403204,745620000
2020-04-17,7.279459476470947,7.442320777549322,7.145484725210247,7.4209046333013475,539120000
2020-04-20,7.148223400115967,7.308843758155547,7.1038973186254335,7.152955099952114,449388000
2020-04-21,6.7114362716674805,7.091446120002381,6.65167065420219,7.030186706457266,735160000
2020-04-22,7.1258111000061035,7.168643384661599,6.858110983321336,6.903681973130234,483356000
2020-04-23,7.0725202560424805,7.299878868796105,7.047368909886649,7.167896641934298,424160000
2020-04-24,7.211475372314453,7.213467417006933,6.987603082107009,7.062310457773697,352328000
2020-04-27,7.397994041442871,7.557867261209609,7.321294622853795,7.345948193997558,479388000
2020-04-28,7.255551815032959,7.575298228797527,7.250073455209136,7.545415186633848,442904000
2020-04-29,7.43235969543457,7.485152680294382,7.31506939429572,7.3902745446594515,379160000
2020-04-30,7.278462409973144,7.432359012301626,7.264517148270221,7.378320648227945,375916000
2020-05-01,7.0418901443481445,7.194292483570223,6.993579499567315,7.080986751472618,342096000
2020-05-04,7.25380802154541,7.267504394879281,6.994574375281932,6.994574375281932,317556000
2020-05-05,7.314820289611816,7.477432690608223,7.253809290895876,7.357901461463599,368896000
2020-05-06,7.415674209594727,7.520513510750665,7.356406846446579,7.394258543064645,323464000
2020-05-07,7.591983795166016,7.655235729230102,7.503580514583629,7.55487923001082,373732000
2020-05-08,7.78198766708374,7.788213162222441,7.629834229017725,7.663701359549101,339216000
2020-05-11,8.033998489379883,8.080814851069277,7.74836814576065,7.777005798656565,469060000
2020-05-12,7.772027969360352,8.140582861200253,7.7623161571035055,8.091774438081288,493060000
2020-05-13,7.7496161460876465,8.046949968056559,7.56508934146451,7.886578962698075,625852000
2020-05-14,7.999134540557861,8.004612898831498,7.65747383422658,7.811121502382072,602312000
2020-05-15,8.457589149475098,8.467300485063323,7.843247666290746,7.858936085271432,987660000
2020-05-18,8.716073989868164,8.881674894814699,8.646596579808966,8.726284047612651,774460000
2020-05-19,8.771110534667969,9.052008785604071,8.728527135745038,8.755919887687877,717320000
2020-05-20,8.934967994689941,9.007682848110791,8.854035125997962,8.955885888143905,587536000
2020-05-21,8.740979194641113,9.017145749409035,8.70337638192657,9.016150202023102,761068000
2020-05-22,8.991000175476074,9.0574900247976,8.679222790498686,8.79078491677303,1038764000
2020-05-26,8.683703422546387,9.145892022825116,8.638132428316577,9.12098908749337,770780000
2020-05-27,8.49195384979248,8.599033119211315,7.965517427372133,8.591313828721544,1175892000
2020-05-28,8.453851699829102,8.72628294664954,8.34652166366261,8.379392763733142,734896000
2020-05-29,8.840835571289062,8.840835571289062,8.451860639795001,8.521089170178403,745256000
2020-06-01,8.771857261657715,8.806222645268207,8.655563458390905,8.798752240118027,389876000
2020-06-02,8.79078197479248,8.802735191457245,8.624185501823682,8.761895905306496,391320000
2020-06-03,8.735251426696777,8.831623838211076,8.666022881980009,8.787796002330985,365440000
2020-06-04,8.736248016357422,8.912387299046383,8.647554448398513,8.697880093507253,424280000
2020-06-05,8.8892183303833,8.965952278985723,8.677950020915608,8.764151688071133,481748000
2020-06-08,8.774615287780762,8.859072050015294,8.655776508944166,8.846615376117425,387736000
2020-06-09,9.014781951904297,9.078312217954664,8.721049866135466,8.769631554767159,468488000
2020-06-10,9.33442497253418,9.467215360522856,9.1219107417507,9.13611231749496,632180000
2020-06-11,8.765894889831543,9.229289397995633,8.755680170871136,9.118423392635822,583652000
2020-06-12,8.901673316955566,9.155544411019058,8.673214517451415,9.13088006798439,570908000
2020-06-15,9.142093658447266,9.150564425960592,8.713577174373565,8.784831221668995,400004000
2020-06-16,9.037202835083008,9.234769412991046,8.808246055560947,9.193163544019576,535716000
2020-06-17,9.20412826538086,9.266910589860908,9.038949737386892,9.082300523775524,408304000
2020-06-18,9.186190605163574,9.250467881789223,9.083047401732872,9.195159372769863,254408000
2020-06-19,9.229289054870604,9.4124050873645,9.195406943583055,9.210604521255467,524160000
2020-06-22,9.493873596191406,9.49835845482481,9.241248418658069,9.267906669276206,398468000
2020-06-23,9.417387008666992,9.609222787872556,9.375034136179282,9.518038281301482,375108000
2020-06-24,9.203628540039062,9.523520864959456,9.11294202684292,9.443547070941973,449372000
2020-06-25,9.457250595092772,9.47219917351608,9.150562864873292,9.323464192064792,376072000
2020-06-26,9.123406410217283,9.46721610323142,9.093510204419651,9.46721610323142,592084000
2020-06-29,9.168251991271973,9.17273685020403,8.869287056151329,9.13810678244257,342248000
2020-06-30,9.464975357055664,9.493376613630447,9.234523546788532,9.281859291207626,367892000
2020-07-01,9.497113227844238,9.542705967758568,9.380517348684924,9.487895459840797,326648000
2020-07-02,9.579078674316406,9.703896302605694,9.545195612171268,9.605735972928237,364056000
2020-07-06,9.805293083190918,9.874553199256372,9.678980521498298,9.708129720409374,315892000
2020-07-07,9.837682723999023,10.035248385894452,9.81675528569357,9.911925710056408,357800000
2020-07-08,10.180744171142578,10.189713887639842,9.931108920781991,9.95926117147938,365480000
2020-07-09,10.472733497619627,10.533522858711208,10.19818394553141,10.344427963094862,494548000
2020-07-10,10.443085670471191,10.618477930540756,10.342932393289248,10.552207713445837,497676000
2020-07-13,10.017558097839355,10.755004019606048,9.990401852728793,10.558435344150633,457076000
2020-07-14,10.341187477111816,10.366848770172666,9.75172853933137,10.040229672823855,542676000
2020-07-15,10.191954612731934,10.396994057811794,10.021046274849274,10.378309526653243,403984000
2020-07-16,10.099776268005373,10.171527353998105,9.861351715438127,9.980439491512932,344964000
2020-07-17,10.16629409790039,10.213131830331507,10.052937148532015,10.190211440074396,266284000
2020-07-20,10.474477767944336,10.49490720598803,10.121699312228516,10.23879412998473,284852000
2020-07-21,10.292855262756348,10.523556960018096,10.251249391175662,10.476718279060025,277036000
2020-07-22,10.402727127075195,10.56591173718878,10.255985098028882,10.33172304210224,367292000
2020-07-23,10.094792366027832,10.510602112104117,9.996632039770423,10.413936738581402,411660000
2020-07-24,10.159319877624512,10.32898230288005,9.743261080131964,9.840922467199292,473292000
2020-07-27,10.38553237915039,10.405711859070657,10.18248497529765,10.1969355471522,292132000
2020-07-28,10.18024444580078,10.346169917144293,10.17401658584641,10.33844710469362,271636000
2020-07-29,10.429386138916016,10.479960793275245,10.311295295130234,10.354894135095089,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.3391969948388,308880000
2020-07-31,10.578121185302734,10.729348098405705,10.396998060453557,10.526798578991936,386080000
2020-08-03,10.972254753112791,11.06044937073828,10.678272694361176,10.695463227056676,412720000
2020-08-04,11.18900203704834,11.18900203704834,10.868362731603607,11.011865830271953,310336000
2020-08-05,11.247800827026367,11.332507541797073,11.127717043617787,11.205198944403296,249924000
2020-08-06,11.296381950378418,11.31880434287186,11.140173154557944,11.310582577201505,244316000
2020-08-07,11.160848617553713,11.465045312789252,10.99940800488128,11.273458550825488,342516000
2020-08-10,11.126466751098633,11.368877127992238,10.819031172935317,11.295133113561924,427796000
2020-08-11,10.812560081481934,11.09832042820977,10.758496568286931,11.035537146819356,354512000
2020-08-12,11.40077304840088,11.427430353305777,10.920435956126532,10.952824073130843,464412000
2020-08-13,11.403512954711914,11.681301477453934,11.31656427559206,11.50615721615584,374460000
2020-08-14,11.524094581604004,11.664358807033938,11.401020889958051,11.490211514904171,366436000
2020-08-17,12.294429779052734,12.366928838772154,11.776473588371797,11.810355712776088,621300000
2020-08-18,12.21843719482422,12.452875803604645,12.0445398919427,12.407034073517147,503448000
2020-08-19,12.096609115600586,12.27249936656039,12.056248246226009,12.25406383523968,622624000
2020-08-20,12.099102020263672,12.332294707284191,11.837757080597434,11.933675460535376,921388000
2020-08-21,12.639730453491213,12.764548088001415,12.153164638813209,12.159642451084377,999868000
2020-08-24,12.676350593566896,12.867937360201948,12.464334393105656,12.839286162697388,490564000
2020-08-25,12.70600128173828,12.717212003155831,12.530359043130268,12.587162502642434,289076000
2020-08-26,12.728920936584473,12.82409136442748,12.633999509151844,12.755080235422875,321244000
2020-08-27,12.584670066833496,12.805655066718726,12.523132755342244,12.73739094301535,317604000
2020-08-28,13.102380752563477,13.10262975302931,12.598874249528215,12.63126236737224,537160000
2020-08-31,13.32834529876709,13.5281529158447,12.99275738191512,13.13725649731869,500840000
2020-09-01,13.777427673339844,13.949632578291991,13.394139355571934,13.437502163161502,511316000
2020-09-02,14.301271438598633,14.680322634835806,13.856178304386283,14.657394430023798,874012000
2020-09-03,12.974465370178224,13.840725107880663,12.838146289033148,13.785150980513366,945128000
2020-09-04,12.582707405090332,13.133465395207343,11.667850296826598,12.743448220443312,1463684000
2020-09-08,11.875441551208496,12.510433341431115,11.667349913206706,11.69750413983094,795728000
2020-09-09,12.674911499023438,12.76886406789316,12.1931845040371,12.36090411849558,736200000
2020-09-10,12.272934913635254,13.024059324113075,12.128640676598586,12.94829871786249,698684000
2020-09-11,12.126148223876951,12.612609582792777,11.858245343800984,12.446136279849735,636928000
2020-09-14,12.831666946411133,13.273021054817024,12.591427528763536,13.039759537676474,1201744000
2020-09-15,12.950042724609377,13.25682221304241,12.787307442411516,13.238131137079726,727556000
2020-09-16,12.47504425048828,13.051471089335552,12.47429702575866,12.916398336111536,556384000
2020-09-17,12.42420482635498,12.550057048769824,11.99680656074234,12.093999008494723,792512000
2020-09-18,12.150821685791016,12.592673981885104,11.950954253863882,12.554046450865345,698460000
2020-09-21,12.477787971496582,12.483021397443736,11.866969684042155,11.887405237931358,721044000
2020-09-22,12.597906112670898,12.608123888333472,12.117177260031074,12.535354084103153,646452000
2020-09-23,12.085527420043944,12.68687606730786,12.04116831516123,12.535852998756644,647012000
2020-09-24,12.309070587158203,12.529872669499609,11.976123939065822,12.034190722797042,731240000
2020-09-25,12.83316135406494,12.842880979305574,12.207142005563057,12.408255730099048,588016000
2020-09-28,12.993901252746582,13.010598775607932,12.709799993239775,12.999134676986603,573808000
2020-09-29,13.184052467346191,13.400368327891108,12.89247510346008,12.896711278367407,621460000
2020-09-30,13.48784065246582,13.579550597046405,13.108789549903188,13.11601652435821,689184000
2020-10-01,13.571577072143556,13.71935930583392,13.418311387565604,13.714624981038469,525004000
2020-10-02,13.021069526672363,13.476877623237655,13.009854499558203,13.183306677405056,552496000
2020-10-05,13.599488258361816,13.601232733408866,13.181061420646229,13.19426999628857,479820000
2020-10-06,13.693192481994627,14.097414465703828,13.621918076224542,13.786397839796916,784420000
2020-10-07,13.919976234436035,14.074737334108889,13.819792968638426,13.955613915301411,418084000
2020-10-08,13.795120239257812,14.040095885233358,13.714625307805663,14.030625334081543,378900000
2020-10-09,13.719359397888184,13.780666052397772,13.617681691548734,13.72359652354178,346892000
2020-10-12,14.18114948272705,14.30176829469188,13.86863840263772,13.945395309887523,434744000
2020-10-13,14.203330039978027,14.303264228622616,13.9745537592613,14.251428121601736,344604000
2020-10-14,14.050809860229492,14.2975289964254,13.915986192504583,14.245443824324765,276100000
2020-10-15,13.92595386505127,13.961590585087878,13.72434106555909,13.767205710219246,267224000
2020-10-16,13.767956733703612,14.07697982965037,13.749016580868137,13.99249684204658,242392000
2020-10-19,13.455195426940918,13.939413232064249,13.364481770808682,13.859167377230175,298068000
2020-10-20,13.602478981018066,13.75624280985995,13.464415427510035,13.54067417932236,229212000
2020-10-21,13.482110977172852,13.74802034288647,13.43501014514702,13.58204516755645,219596000
2020-10-22,13.318875312805176,13.568834334002846,13.19003228924796,13.479866110525936,290480000
2020-10-23,13.547403335571287,13.550394135898696,13.249346221187796,13.407595303610163,233484000
2020-10-26,13.099817276000977,13.64957879899875,12.997391406196376,13.384666737166388,336896000
2020-10-27,13.354515075683594,13.399622357059709,13.149911421050136,13.264050487324347,250520000
2020-10-28,12.587188720703123,13.218193334409737,12.56924582198825,13.156388537797922,376520000
2020-10-29,12.982939720153809,13.151157516010835,12.709803385953837,12.798024396978246,320080000
2020-10-30,12.494484901428224,12.89571515549581,12.261222419524849,12.809488644305969,416820000
2020-11-02,12.54108715057373,12.796279626218718,12.355922756739838,12.617844058143817,299652000
2020-11-03,12.978450775146484,13.06368096759497,12.563014786179766,12.668431452103215,272900000
2020-11-04,13.75075912475586,13.783905100563205,13.294951096689376,13.347036272004376,410228000
2020-11-05,14.115358352661133,14.293793929805354,13.94689147719748,14.117851003415131,319028000
2020-11-06,14.516088485717772,14.542753759132951,13.851191618571832,14.065263882570674,383348000
2020-11-09,13.587775230407717,14.6451809486513,13.567838779939636,14.506619243028116,582976000
2020-11-10,12.72973918914795,13.563601087866015,12.588435764036982,13.563601087866015,644068000
2020-11-11,13.375696182250977,13.39264278268389,12.90742679884248,13.012594400822232,404744000
2020-11-12,13.41432285308838,13.722597713712116,13.27401668464067,13.436502877183004,365812000
2020-11-13,13.255077362060549,13.625655192905109,13.018076883230666,13.58428594217903,346312000
2020-11-16,13.472639083862305,13.60646550624664,13.114521665227777,13.13096916459676,413776000
2020-11-17,13.379931449890137,13.55338264099066,13.261805306020042,13.509770768324223,312028000
2020-11-18,13.38641357421875,13.562855596647298,13.14343241864319,13.422798478821212,510924000
2020-11-19,13.397873878479004,13.44497469596342,13.058696656550351,13.171091213997723,565936000
2020-11-20,13.046485900878906,13.451953179863478,13.023806777843802,13.411581184645012,341088000
2020-11-23,13.098573684692385,13.340308505174802,12.974465923751294,13.129725162390375,361356000
2020-11-24,12.91689682006836,13.120502239825685,12.84437609671754,13.101063940439785,346500000
