Date,close,high,low,open,volume
2020-12-02,209.92840576171875,210.35242403942115,204.56647102572637,205.00814662251423,2136300
2020-12-03,208.0027313232422,210.9884630252263,207.269548128068,209.61042367739975,2142600
2020-12-04,211.63330078125,211.7834688810317,209.31008260708492,209.972596065524,2373000
2020-12-07,210.63510131835935,211.8718011465907,207.98504758783977,210.7145996953461,1788600
2020-12-08,210.97959899902344,211.28877731295404,208.9832301240311,209.36306467310095,1371800
2020-12-09,214.495361328125,216.73906761774973,211.58912810874543,212.0043042829425,3552300
2020-12-10,215.89105224609375,216.5800651815212,211.5714649298964,212.00431191912492,2541700
2020-12-11,211.9954833984375,213.06433092356735,209.44259867988137,212.71982445562625,2077300
2020-12-14,210.0520782470703,215.09601958571736,209.69874315469917,214.90168124125228,1927800
2020-12-15,214.1508331298828,215.1931945947287,209.52208129147235,211.5626204848321,2348000
2020-12-16,215.3345642089844,215.44939071983552,212.9936750241,215.14905449319093,2400900
2020-12-17,215.91754150390625,217.24256839078856,214.65435567493628,216.42105819077935,2983600
2020-12-18,213.8858337402344,216.7655538452278,212.4989658645189,216.7655538452278,4088100
2020-12-21,227.003662109375,230.42222785919785,219.74249873607508,221.0940253571154,7408500
2020-12-22,220.91729736328125,227.63961398257865,220.6611314471548,226.8975752551599,3599800
2020-12-23,226.53543090820312,230.18364879837387,221.986164042779,222.1628315908148,3376100
2020-12-24,226.27923583984375,227.56892098219544,224.15035631440207,227.0565891720244,968100
2020-12-28,229.3091278076172,232.0121802408906,227.02125150404203,227.7367637976886,2793400
2020-12-29,227.9134521484375,230.43098150677451,226.57958320756163,229.9009923520126,1430900
2020-12-30,229.1854705810547,230.2454758045908,227.7544190490129,228.6201128956449,1566500
2020-12-31,232.9485321044922,233.14287044238077,227.90460441540336,228.6112745762317,2043100
2021-01-04,234.0880584716797,236.36709261350865,229.81264207263496,235.85476079976783,3572000
2021-01-05,239.32635498046875,241.59657423195793,231.94155124530656,233.09873926142532,4207100
2021-01-06,252.2409210205078,254.74081997957737,241.24321490149023,244.0611073486137,6383500
2021-01-07,257.62939453125,261.37482227678714,253.2391376064932,254.20198726344097,4009700
2021-01-08,256.2425537109375,258.18593750926954,251.8081395355091,257.93860020382226,2800800
2021-01-11,259.5551452636719,260.5886783238565,251.0484934259463,253.34518563480648,2649700
2021-01-12,266.95758056640625,268.5211295719924,261.48963403193966,262.47901010183654,4814400
2021-01-13,267.6024169921875,268.2914298558194,264.21035158986604,265.07601852037766,2413800
2021-01-14,271.9572448730469,273.31761284524396,268.132347230513,268.58283787085117,3192200
2021-01-15,265.8975830078125,269.29846394109757,262.24933783149635,266.0565797716962,3863700
2021-01-19,259.8819580078125,270.8355085156063,259.52859592873705,269.42214107252994,6727800
2021-01-20,256.5870666503906,262.75286875264845,253.9458547513048,261.3130017448713,4792600
2021-01-21,255.61529541015625,258.59218420977703,254.8732837445501,256.56932966431805,2516000
2021-01-22,255.63299560546875,256.6930007833229,252.1967467814128,253.2479367792573,2568800
2021-01-25,250.02365112304688,252.94754050201652,245.12987949416984,252.2231862801424,4575000
2021-01-26,248.8929901123047,252.43520934407175,247.40893992221183,250.8098467146687,3296800
2021-01-27,241.44639587402344,245.01514262846615,239.6708781150373,243.80495567621065,3891800
2021-01-28,242.93923950195312,247.1881566555093,239.6796713880477,242.57706227177036,3778700
2021-01-29,239.53836059570312,245.041621406749,239.05250125329053,242.27672779329913,3412000
2021-02-01,242.68309020996097,244.51160674623225,240.27153167621844,240.8545467159498,2324100
2021-02-02,253.4953765869141,254.62606540877144,245.5717126925879,245.85439163748924,5195500
2021-02-03,254.89096069335935,256.003991756364,251.91407166445336,253.17725732494233,2712800
2021-02-04,259.4844665527344,261.321825552364,255.74788052958695,256.1718988946144,2994700
2021-02-05,259.2635803222656,262.56730522357526,258.106392392949,260.5886071382227,2938100
2021-02-08,265.1378479003906,265.79154609650703,260.14691918865844,260.5885947730195,2826200
2021-02-09,265.4116516113281,267.1695385498148,262.9736210200019,264.65198264038,2071700
2021-02-10,268.78607177734375,269.5810823762332,263.0177901694845,265.0053301455763,3213700
2021-02-11,267.0547180175781,269.430934695444,264.27216737123416,268.52108411691916,2159900
2021-02-12,270.58819580078125,270.92387363173304,266.5689309272065,266.76326930524465,1977300
2021-02-16,275.5702209472656,276.4182574723506,273.14984738988016,273.8388602179254,2792200
2021-02-17,276.25921630859375,278.2379411176142,272.7434961590971,273.86534235911324,2333100
2021-02-18,273.7505798339844,277.81400146314996,271.7011982181973,273.14990738176044,2093300
2021-02-19,278.8033142089844,279.8280048828771,274.04206504078934,274.04206504078934,2749500
2021-02-22,279.9075012207031,283.1670694309729,275.79108123509366,276.48893625816174,3162300
2021-02-23,281.97454833984375,282.6724033838652,274.35122264784655,280.8880435422913,2942500
2021-02-24,292.0712890625,292.3627831323796,282.76075873930745,282.82259980065066,3934400
2021-02-25,289.5271301269531,296.6380948383646,288.22860308877773,294.44737467067745,4244000
2021-02-26,282.2130432128906,290.3398578516773,281.8243665391075,287.76930269641383,3732200
2021-03-01,292.58001708984375,293.57325235048376,286.71811578878516,288.2168455507395,2957800
2021-03-02,293.4845886230469,298.1403995824482,292.21644089509147,292.6509745909396,2850300
2021-03-03,296.5796203613281,301.60790869272597,295.53317779494137,295.91450443230724,3606300
2021-03-04,292.02130126953125,301.30631843198245,287.25907672205244,295.42669073888123,3647600
2021-03-05,290.3186340332031,297.5994280589639,280.6434120894602,297.5994280589639,3740200
2021-03-08,296.36669921875,299.38188507441197,291.8527837734169,293.85698074266634,2998000
2021-03-09,293.1741638183594,298.31774207893017,288.7223319487817,291.4271252902774,3324800
2021-03-10,303.3105773925781,303.6475737791058,294.00783165538786,294.48672268169753,3153100
2021-03-11,303.3815612792969,305.9533375444795,298.3798763358499,300.33089395144356,2756600
2021-03-12,309.33209228515625,310.3874116498565,304.74724196013517,306.148407510441,2436700
2021-03-15,306.8844299316406,312.5335030555632,303.2928153126021,309.8907664423879,2276200
2021-03-16,303.03564453125,307.6382484184034,299.5238403904993,306.2016025000796,2332600
2021-03-17,305.908935546875,307.7535114441261,301.8738834847147,305.61626944137043,2710900
2021-03-18,308.6137390136719,316.462111065108,307.71804105329875,311.0524970087512,3713000
2021-03-19,305.2438049316406,307.93972133799116,302.07784740511124,307.2125486722792,3513000
2021-03-22,300.9249267578125,304.0731572189088,297.97182504261787,302.4591366713243,2094500
2021-03-23,294.2206115722656,303.1952633791988,293.8304081431107,299.4085201549401,2457500
2021-03-24,291.4537048339844,298.80545821415905,291.2674800090867,295.68385815919993,3332200
2021-03-25,293.138671875,293.8836253339173,285.4854293484126,290.3008609020402,2804700
2021-03-26,290.3363037109375,297.4840779080039,286.16823470904365,296.6504641076251,3082600
2021-03-29,288.8642272949219,290.6644729247783,281.76078209941863,284.0931257663563,4533200
2021-03-30,294.4334716796875,297.75017381626617,291.63111385495745,292.12773148833935,2717300
2021-03-31,289.990478515625,295.0010119518692,288.60703986577846,292.85492020227946,2624500
2021-04-01,290.55804443359375,292.3494131045408,287.4718976212763,287.59603848776317,2659000
2021-04-05,286.92205810546875,295.1783589953716,286.4874974361497,295.1783589953716,3235000
2021-04-06,290.043701171875,291.3562061173101,287.33003082363126,287.7645644938357,1801700
2021-04-07,289.5914001464844,291.9414975563096,286.75358905313544,290.61126599465626,2157300
2021-04-08,293.6619567871094,293.9723225262159,286.4166163751008,287.58722674127756,2402800
2021-04-09,293.36932373046875,296.99641924923264,291.5779546205345,296.1982855691089,2347100
2021-04-12,294.28271484375,296.62393557224345,292.59776014204294,295.01879152305787,2318800
2021-04-13,290.59356689453125,292.695328826965,287.48969266704006,292.21646486054107,3575900
2021-04-14,297.3954772949219,305.48328183179166,289.23671191060095,291.3650772523614,9876800
2021-04-15,300.2332458496094,302.71636094671555,296.6771119584839,300.54363861970137,4354800
2021-04-16,303.5677185058594,304.8358661415202,300.295346590321,301.7763496861909,4231900
2021-04-19,304.2594299316406,305.4477668876257,298.50396999386925,301.5191561425688,3228200
2021-04-20,294.3182067871094,301.93599719713575,292.074550366292,301.49258662334864,3662300
2021-04-21,297.32440185546875,297.5017768421006,290.4870210196958,292.65086595121284,2733300
2021-04-22,293.4046936035156,298.83203305972705,292.9080760757332,296.74799857869806,2165200
2021-04-23,300.94268798828125,302.1132981110742,293.28941903270817,293.7594330430319,2163800
2021-04-26,304.64080810546875,306.75144688627665,302.3084910888605,303.23964252103565,2171500
2021-04-27,307.3987731933594,308.21463337267795,304.7649136925479,305.0664295904378,2088600
2021-04-28,308.7112121582031,310.49373083708923,306.9198436735355,308.61367484922243,2140900
2021-04-29,313.0212097167969,313.7838627868987,308.1525710830481,310.8750909869883,2584400
2021-04-30,309.01275634765625,312.8881593870615,307.90423021219135,311.3805530173786,2101100
2021-05-03,310.5292053222656,313.98780137198924,309.73107193596417,310.6888265868008,1871700
2021-05-04,310.2454833984375,311.9659184588327,303.79830388935267,309.4118694180963,2831400
2021-05-05,317.1449279785156,318.4929132459676,309.10145485374983,312.1609981898695,2786800
2021-05-06,324.5498962402344,324.84253527466956,316.15169993091286,319.05159498120116,3048700
2021-05-07,328.91302490234375,329.5869904001074,320.0802690293515,321.2952093628698,3378100
2021-05-10,326.9532165527344,334.3138483689185,326.79359524029076,331.22770101017255,3396300
2021-05-11,319.1846008300781,326.9088035476375,318.03171738363704,321.91599738474065,3734300
2021-05-12,314.28936767578125,326.46543016277724,313.2872555815203,321.9781179152609,3309800
2021-05-13,318.2002868652344,320.044889967646,313.26956355720944,313.26956355720944,2673900
2021-05-14,327.032958984375,327.68922490468043,320.7631553021104,321.0291907673503,2732300
2021-05-17,327.45867919921875,328.74458057264377,323.2462791282742,326.1550511473496,1826100
2021-05-18,323.2994689941406,330.8551743441587,322.8028513878651,329.34759484783274,2018600
2021-05-19,317.8189697265625,319.2556156668821,313.87260476300446,319.2556156668821,3696000
2021-05-20,319.06048583984375,320.9848994839625,313.35823281287685,318.35103980405364,1919600
2021-05-21,324.8070983886719,325.5875052715775,319.7078771634827,320.5769445037472,2657500
2021-05-24,326.6072692871094,327.87541664951743,324.1419083246577,325.747051951454,1834300
2021-05-25,323.2550964355469,331.4670396047982,322.8826197478043,328.043923905283,2631000
2021-05-26,325.81805419921875,327.0507484713638,320.9494152077855,323.6896890537831,2121200
2021-05-27,329.3387756347656,331.2720393021979,325.72940695499454,329.30329520992586,3897000
2021-05-28,331.0293884277344,331.96371166154717,327.6836982289849,331.01160188086465,2169700
2021-06-01,340.30126953125,341.11988513180086,334.84669252430245,336.08354993072084,3644000
2021-06-02,341.1910705566406,342.2855540809199,337.56951269287606,341.0931766699013,2809700
2021-06-03,345.88934326171875,348.1405770893475,338.24582560735803,340.1322315460782,3003900
2021-06-04,348.3185119628906,348.8523798816309,343.7537511724412,346.74352013751246,2514100
2021-06-07,345.3909606933594,349.9290274468022,344.84815884594366,349.6976666113436,2188700
2021-06-08,342.3122253417969,343.8960967322633,340.1054718906293,343.28212152115276,2452600
2021-06-09,340.60382080078125,341.9296381590612,337.1335432876445,340.94195527860575,2025900
2021-06-10,332.73779296875,346.70791485259036,331.3229888053976,346.70791485259036,3900800
2021-06-11,336.3949890136719,337.01787118877377,333.77892732629886,334.30394275804616,2117300
2021-06-14,331.8302307128906,337.01784660817657,329.8548378921147,335.84328284338386,2560500
2021-06-15,330.388671875,333.53862813687584,326.7048477340176,332.3462779484888,2302900
2021-06-16,330.1218566894531,332.86247902318604,325.00541281892924,330.11294983658746,3264200
2021-06-17,321.66851806640625,332.36409774331446,317.26391753792393,332.36409774331446,4146300
2021-06-18,310.39453125,318.8922911073425,309.77167628699533,317.23721907786296,6290100
2021-06-21,318.1448669433594,318.52748136231565,312.3610620943644,314.00722736700806,2717300
2021-06-22,318.1360168457031,320.2270905566872,313.78482931139325,317.66441529854825,1870800
2021-06-23,321.26806640625,322.54052396553425,318.2516041885762,319.25710064614424,1713100
2021-06-24,328.11968994140625,330.01500259692386,322.80748668856035,323.0032473185911,2716600
2021-06-25,328.13751220703125,330.2552791201564,324.3736070383585,328.1820193103114,2782400
2021-06-28,328.08404541015625,328.2264192268736,323.76843243632334,327.27430960228,1833400
2021-06-29,331.5633239746094,336.4306199078593,329.8993719457442,333.55650366843247,2365900
2021-06-30,337.71185302734375,338.22793434023276,330.0327368837357,330.0327368837357,2238400
2021-07-01,333.672119140625,339.5894177255559,332.9246769010091,338.7529884480028,2571000
2021-07-02,332.93359375,335.10474719672106,331.38532243251433,334.8466929254627,1598900
2021-07-06,329.107421875,332.4620464829276,325.1477558954137,332.1061254175207,2162900
2021-07-07,327.15875244140625,329.3120925586357,322.27364276563594,327.0074717307567,2012800
2021-07-08,319.3905944824219,322.90537895457743,316.40970510357295,320.05795656029704,2940500
2021-07-09,330.7979736328125,331.14498771945017,324.73832941705234,325.67262526687284,2641800
2021-07-12,338.57501220703125,341.68936842969777,326.8561227009552,329.50778434635106,4135900
2021-07-13,334.5530700683594,342.8728289543001,331.0204990333272,339.07332394887567,6466800
2021-07-14,333.1470947265625,339.7050341001374,330.46876711432617,337.0177996385656,3295700
2021-07-15,332.2127990722656,337.0177998972203,329.7391117526205,330.33527324793295,2183900
2021-07-16,324.60491943359375,333.61876134389945,323.7417966851481,333.61876134389945,2583300
2021-07-19,315.6355895996094,316.05380428132634,310.5458400743668,314.9949208777245,4394600
2021-07-20,324.5693359375,326.8383561767099,312.80596576966394,313.45551415667535,2937900
2021-07-21,332.3463439941406,333.5920812179979,327.39006134293663,327.4879552435798,2398800
2021-07-22,331.6433410644531,332.5153705920675,327.85274305775124,331.2785132158093,1887100
2021-07-23,332.835693359375,336.35047773208004,330.4598996361804,333.3162016452583,1706900
2021-07-26,334.48193359375,335.17598920464695,331.99933857379494,332.0616322304872,1559100
2021-07-27,333.5386047363281,333.80556581218127,328.5378434826598,331.45643868880575,1791800
2021-07-28,332.995849609375,335.8521513501288,331.3140843442862,334.4017469333665,1668900
2021-07-29,335.9500732421875,337.6941324305333,333.5119857049528,335.4873786245837,1296600
2021-07-30,333.57427978515625,338.0856541440272,331.9548078888897,335.07807123811324,1474900
2021-08-02,336.51953125,344.2965147710203,334.34837793412646,334.72211262015054,2383200
2021-08-03,338.4504699707031,339.29580620566605,330.8069522254847,338.3526032250942,1494600
2021-08-04,336.2259521484375,340.48817955078357,334.3573597643739,336.7776610286767,1460500
2021-08-05,341.956298828125,341.9652056782785,338.08562071568844,338.26356763354164,1583800
2021-08-06,354.0489807128906,354.9120763577165,345.8181808661343,346.0317280644388,3655800
2021-08-09,355.81976318359375,360.0196974040333,350.21390393597267,352.8922598150041,3319100
2021-08-10,363.0182800292969,365.38519414406335,355.48153648005166,356.0332181242768,3152300
2021-08-11,368.2859802246094,368.9889153567926,362.20852135906864,363.7567926059417,3000500
2021-08-12,369.2736511230469,372.4947807952672,365.3228657916413,368.72196953123415,2312800
2021-08-13,365.5187072753906,370.9554985226693,363.205179662826,370.16354904918035,1980000
2021-08-16,363.3563232421875,363.9257912898101,357.83945387539126,363.9257912898101,1590700
2021-08-17,360.3488464355469,363.35642935970577,356.1044331866501,359.3433498437978,2077400
2021-08-18,354.85870361328125,361.3632581179456,354.67184980736397,358.24002159889625,2187800
2021-08-19,350.2049560546875,353.90659457531854,347.83804178719123,351.12146562230527,2241500
2021-08-20,352.25146484375,352.76757334414646,347.9180651545329,348.35406631639574,1612100
2021-08-23,357.2166748046875,359.57468197661575,355.0366145550561,357.60819605078484,1857600
2021-08-24,363.5433349609375,364.5221382939586,358.3290246264468,359.12094699018365,1958400
2021-08-25,367.6007995605469,370.7685425031305,363.8813750157762,364.7355908141616,1845300
2021-08-26,366.9690246582031,374.3723003930448,365.8567546435345,370.0566873051245,2076500
2021-08-27,373.4468688964844,373.589242711155,367.0490898608113,367.29823724772774,2174500
2021-08-30,368.0279846191406,374.3990718501507,367.2449420207432,373.67832290277016,2089400
2021-08-31,369.73577880859375,370.9428457788035,365.48861451301536,368.4839611866265,1958100
2021-09-01,369.8698425292969,372.0604684869804,366.8744689882,369.4227726660579,1680400
2021-09-02,370.6209106445313,373.3748489513733,368.9578238778688,371.1663227711318,1830400
2021-09-03,367.7686767578125,371.1753475630241,367.1338450749132,370.1739152500044,1373600
2021-09-07,366.8834838867187,370.8266440510473,366.2754753142512,367.4914924591863,1557000
2021-09-08,362.1265869140625,367.47355226761215,361.8583559126214,365.89985762721415,1646200
2021-09-09,361.7510681152344,365.595885625696,360.79435926776983,361.83156470974166,2424600
2021-09-10,360.767578125,366.4095987337128,360.481446806974,364.80908066592576,1956000
2021-09-13,365.9356689453125,366.0340112270841,361.0536459151017,364.2815048323062,1802800
2021-09-14,360.9552612304687,372.8652087006268,360.1415908210187,366.8655116079205,3263200
2021-09-15,359.3995361328125,360.8837843229337,354.2671546600086,355.867672687577,3199800
2021-09-16,354.68731689453125,363.00283217773824,353.0868265357003,361.6973686160512,2882900
2021-09-17,350.0199890136719,356.9048769893042,347.6683967685329,354.36552301013415,3843700
2021-09-20,338.1011962890625,340.54218126886116,333.0671832210382,337.8240150443746,3834500
2021-09-21,336.05352783203125,341.11436280629533,334.4798329179185,340.5331773441007,2377300
2021-09-22,344.6640930175781,348.0797138325648,339.51383869077034,340.48844786399223,2991300
2021-09-23,350.3775939941406,352.0585811123995,347.08716621928244,349.0632347396719,2518000
2021-09-24,349.47454833984375,350.9409234312255,347.46273377802845,349.13477084793124,1789700
2021-09-27,357.486083984375,358.5501126862781,353.34621173382527,354.5980021810686,2788500
2021-09-28,348.26739501953125,361.4201816814558,347.2749131019484,358.0582351396207,2609000
2021-09-29,344.1455078125,350.85155684043167,343.61794127642406,349.3225580154352,1955000
2021-09-30,338.0116882324219,346.9441366504056,336.7509477626643,346.9262636766227,2665700
2021-10-01,339.7730712890625,342.20513225924225,336.06239715211683,339.27235526169994,2382300
2021-10-04,334.54241943359375,345.9158794175317,333.35322543931824,339.96090474185365,2895600
2021-10-05,344.96807861328125,347.12295883419256,335.74949933642995,338.07426830454455,2508100
2021-10-06,346.9709167480469,348.31212636406093,338.5749587410281,341.90115968022224,2111800
2021-10-07,349.26885986328125,355.73349998810704,348.4999127868541,351.3164475023167,2348000
2021-10-08,351.2270202636719,352.5682298399809,347.08714900554816,349.45661379963167,1446700
2021-10-11,344.4583740234375,354.92876970075514,344.26166219525874,351.3074874938706,1787400
2021-10-12,345.61181640625,347.4537420013305,340.68509793801235,345.33463528280436,2088200
2021-10-13,345.4151611328125,347.2660371597335,338.5481736761872,346.9262596529191,2391600
2021-10-14,349.7875061035156,351.98708240529845,341.7402477786217,350.5028070398247,3380900
2021-10-15,363.0833740234375,364.15632546706655,354.3833834935277,359.7213994687047,6451400
2021-10-18,369.8966674804687,371.9084818751106,364.4513597934089,364.8179603575367,3832300
2021-10-19,368.5286254882813,371.8280031952328,366.3200993170559,371.2289175843348,2568300
2021-10-20,364.7107543945313,370.46899052258,363.19965570812406,367.49151651910034,2453400
2021-10-21,364.4424743652344,368.9757701548503,361.786877801369,363.736096212022,2162100
2021-10-22,370.46002197265625,371.3899077518853,365.792610955245,366.5883812169874,2411000
2021-10-25,370.8443908691406,375.0826037472418,369.52105446720094,372.1498270158136,1824700
2021-10-26,373.4017333984375,375.36885200292113,369.9593167710657,372.29300870517386,1843300
2021-10-27,367.4825439453125,373.80411950420694,367.08912021151815,372.4539595410952,2067200
2021-10-28,370.9071044921875,370.99652393587775,365.7568501498387,368.38562352983064,1444700
2021-10-29,369.5926818847656,371.9263736024872,367.65238656448093,370.19174025400537,2061700
2021-11-01,372.5880432128906,374.403145806473,369.5032501732406,372.9188705531181,1820800
2021-11-02,378.9811401367187,381.04660078520834,369.0919566418352,371.1574172903248,3000800
2021-11-03,373.6609802246094,379.11523792574815,368.88627743649135,378.3283906131932,3542400
2021-11-04,364.8716125488281,371.9531840535232,360.3651405904898,370.75504006881414,3802300
2021-11-05,363.9864807128906,370.5763150993716,363.11024102105216,367.8491718656456,2105600
2021-11-08,365.113037109375,369.86091719226863,364.7732596246212,366.49897015050334,1728400
2021-11-09,362.4396057128906,364.4335201810572,357.70959810867294,363.1191334663496,2246900
2021-11-10,356.86907958984375,362.6183920674152,355.19704249705853,359.73926076362494,2243900
2021-11-11,359.7481994628906,361.0178899696519,356.3236560769965,357.7811082991093,1252400
2021-11-12,362.0461730957031,362.21606185164353,356.9406421480279,360.3383626928697,1360100
2021-11-15,361.9568176269531,364.21899077553456,361.1520970700998,363.0208464287551,1436500
2021-11-16,360.4187622070313,362.8776463397908,356.76173417129166,361.15196329731054,1311000
2021-11-17,350.1004333496094,360.0253907450337,350.0289141707424,359.31008980843694,2927000
2021-11-18,349.9394836425781,352.21955646881685,344.85182607783685,350.77102709459166,1847400
2021-11-19,346.380859375,348.9291361899062,340.7030657096978,341.9012098681091,2610400
2021-11-22,354.222412109375,359.8823048080844,348.87544649841846,351.53999281791494,3058700
2021-11-23,363.32476806640625,363.87913038413177,355.42952552983314,357.87945988377425,2402300
2021-11-24,356.93170166015625,364.34412892190994,356.13590406746505,362.1266521913501,2186300
2021-11-26,348.1691589355469,350.2435428260719,342.2052336219515,343.77892862378474,2687900
2021-11-29,345.620849609375,354.4102329478409,341.96382063966433,352.2911257199607,2883400
2021-11-30,340.6584167480469,345.8801914856361,337.32329174855846,342.92954016760785,4570400
2021-12-01,338.4022521972656,350.6986296846074,338.15954285056523,344.99987018328954,2476000
2021-12-02,348.3436584472656,349.73687826056585,337.9977875123507,339.7685399952799,3343700
2021-12-03,344.0201110839844,350.4469436393395,340.6943237823963,350.4469436393395,2807500
2021-12-06,349.9255676269531,353.79067524397317,344.7032024655051,349.3593098713472,1990200
2021-12-07,359.64215087890625,361.1162915333034,353.3052113713719,353.772607772754,2441000
2021-12-08,357.1344299316406,361.0804040861816,355.1749251818962,360.6489696053465,1635200
2021-12-09,356.3883361816406,359.71412302820426,353.25132933770027,355.6782578398932,2111500
2021-12-10,351.507568359375,358.5186529997273,349.35031365703446,357.74564793237283,1893800
2021-12-13,345.7369079589844,351.6244195034604,343.95715845277766,351.6244195034604,2313300
2021-12-14,349.4941101074219,352.8019022508224,344.4964598776593,344.7661064101724,2788500
2021-12-15,350.4739074707031,351.81319780598557,342.1055373538629,350.1053722082396,2802300
2021-12-16,357.179443359375,359.3996252350789,352.17279429170856,355.1660088402223,3578200
2021-12-17,343.1841125488281,353.85358437607135,342.1324636238497,349.8446563206197,7058600
2021-12-20,334.0247802734375,337.63820885057964,329.56644997756774,337.53932015553687,3735600
2021-12-21,341.853759765625,343.4447289163796,336.85611033070415,338.357188174591,2942800
2021-12-22,343.6604309082031,345.17053347625404,340.90992711175136,341.9436359485469,1487900
2021-12-23,346.09637451171875,348.40641927490793,344.7750518394703,344.97280174385355,1624000
2021-12-27,348.7930603027344,349.7548180509639,346.06052277984895,347.8492424183804,1430400
2021-12-28,348.406494140625,351.750248513538,347.1750625113904,349.5929938218803,1528200
2021-12-29,347.1390380859375,350.06929708277164,345.5390716320058,348.73000718020916,1327800
2021-12-30,346.52789306640625,350.35703876725864,346.2402792155163,348.53235724629036,1160100
2021-12-31,343.8582763671875,347.85820729425586,342.3212361551669,346.0604904606938,1601300
2022-01-03,355.345703125,358.9141723104762,348.16383280341523,349.6559411395849,3334300
2022-01-04,366.2667846679687,368.7835768992192,360.6039610011883,361.5477786611407,3916400
2022-01-05,358.31195068359375,370.9229337233079,357.6468042041067,368.3521842751847,3469600
2022-01-06,356.7838134765625,360.6219559200416,347.3458014577431,360.4421732901491,2960900
2022-01-07,357.3052062988281,360.0377160458013,354.6265984296312,357.44902693250793,2360700
2022-01-10,358.7973327636719,363.4713801565968,354.3479725480104,360.72987290839,3009400
2022-01-11,362.284912109375,362.5455887584014,356.2266145194174,359.76811924941825,1748800
2022-01-12,350.83343505859375,363.2466679041216,349.26043279067113,362.455668089009,4158000
2022-01-13,351.2738342285156,356.7299110278401,350.3300439279779,354.1951238828221,2497800
2022-01-14,342.4111022949219,345.51217457709106,337.0718814975227,343.48074592668576,4685300
2022-01-18,318.5553894042969,325.0002157554313,312.11059048414194,323.62496359594803,13123500
2022-01-19,312.1915283203125,323.32837042588875,311.35559653217393,322.09693871908564,7426100
2022-01-20,312.89263916015625,321.05426200508697,311.13088423812854,313.61171496437635,4599900
2022-01-21,309.12640380859375,313.69259253168565,306.2590432423062,310.59154742828713,4904100
2022-01-24,308.65899658203125,309.27021370552467,293.23458327428466,303.20291955586293,6569800
2022-01-25,307.0050354003906,308.24546421913607,297.4411975391693,303.6882461436505,3959300
2022-01-26,308.02081298828125,315.0319254917511,304.1826972080973,311.54435024969973,3745900
2022-01-27,306.5376281738281,313.49478225712437,303.56240955815105,310.7083436244192,2573400
2022-01-28,311.9128112792969,312.0386371706604,299.7242955580989,303.5714077852768,3714600
2022-01-31,318.80706787109375,319.2834616916985,308.70390895737273,309.74658791833366,3312400
2022-02-01,327.2383728027344,327.669834691288,318.24079182869343,320.1104325814454,3303700
2022-02-02,326.3395080566406,331.2562642937289,321.6384690441185,326.7350079223317,2742400
2022-02-03,322.5822448730469,328.7663938633476,321.9350658524113,326.12374848166706,2372900
2022-02-04,330.42034912109375,333.4315302089682,324.5058455630152,325.53955465464486,3762300
2022-02-07,330.9147033691406,333.8989197404334,326.6001941663173,328.5237368136577,2635600
2022-02-08,332.66754150390625,334.9596197421179,329.20693073895166,333.54840529175965,3422300
2022-02-09,336.6493835449219,338.222385502372,333.38652366708334,335.2741315022189,2250400
2022-02-10,333.0899658203125,339.22915665860046,331.5259335420941,334.1146501381975,2406200
2022-02-11,326.3395080566406,336.98198755392,324.28111476897277,331.2742315854495,3142100
2022-02-14,323.80474853515625,327.44514159578284,321.05424396365106,326.3395358637143,2585600
2022-02-15,327.1304626464844,328.88324714715253,324.8113930784934,327.2652858932336,1846400
2022-02-16,323.6339111328125,326.3035213083809,320.4699398780927,324.80244334959036,2165300
2022-02-17,313.7555236816406,324.45193359086556,312.65891529176145,322.4924287825351,3102400
2022-02-18,311.04095458984375,314.6004260149383,308.64099069889846,310.61849006338446,2910900
2022-02-22,309.449951171875,313.7015609998334,306.6904769126302,307.8230197691909,2590800
2022-02-23,306.6814880371094,313.93528163291325,305.4500564648587,312.4162088001569,2217300
2022-02-24,305.7826843261719,306.510757538162,293.88180621316263,295.33795263714285,4564000
2022-02-25,314.70831298828125,315.2296662454353,305.78265525218103,305.78265525218103,2980500
2022-02-28,306.7713928222656,309.0634707833637,303.4096437334117,305.83657240008864,4245700
2022-03-01,296.7442932128906,305.74968783450686,295.67736714505315,305.0625197895739,5631500
2022-03-02,304.1402893066406,305.60501900657744,296.0209507618002,299.81842061492927,3469900
2022-03-03,301.4639892578125,308.7695644696397,298.4893054934877,306.3916275378123,2393700
2022-03-04,298.0733642578125,298.9684705996795,292.9467834074064,295.6592536241416,3293100
2022-03-07,291.03900146484375,296.3735202574099,290.09867080948135,295.4964871906916,3689900
2022-03-08,290.5688781738281,298.87808170989695,288.0191492722814,291.5905798140514,3596400
2022-03-09,301.61767578125,305.12580872174874,298.3988796506779,299.89073291238896,3202100
2022-03-10,298.2812805175781,300.0353466683385,293.6339295725707,296.2288548058901,2232600
2022-03-11,295.65924072265625,304.3481733599615,295.3970275538652,302.3228711828316,2613500
2022-03-14,293.8328857421875,299.8364725244368,291.95222415304266,297.65745133314067,2342200
2022-03-15,297.6122741699219,300.0896551268525,293.7063099279502,295.722589651128,2140700
2022-03-16,308.1004333496094,308.6157816771493,302.22341503942124,302.95577972912326,3468500
2022-03-17,310.3699645996094,310.6683518626101,302.80217489656917,305.03544379850075,2403500
2022-03-18,312.2777099609375,313.5344736853288,304.97210686408835,306.39163979853043,5861900
2022-03-21,306.5091552734375,313.1094888779486,304.83645967450155,312.1691856724499,3401200
