timestamp,open,high,low,close,volume,trade_count,vwap
2024-04-25 04:00:00,106.65,109.05,103.25,108.13,7876568.0,101093.0,107.08
2024-04-26 04:00:00,109.65,113.85,109.48,113.31,5205516.0,61439.0,112.67
2024-04-29 04:00:00,113.32,117.79,113.18,117.44,2185257.0,46342.0,116.3
2024-04-30 04:00:00,116.53,117.98,115.42,115.49,2337678.0,42090.0,116.07
2024-05-01 04:00:00,114.22,116.39,110.99,112.92,3360141.0,55786.0,112.99
2024-05-02 04:00:00,115.04,116.76,113.19,116.55,2468922.0,42489.0,115.46
2024-05-03 04:00:00,119.2,120.99,118.25,119.58,2694180.0,48967.0,119.56
2024-05-06 04:00:00,120.33,121.4,119.3,121.08,2078577.0,34337.0,120.66
2024-05-07 04:00:00,122.16,122.76,119.91,120.22,2750511.0,32452.0,120.71
2024-05-08 04:00:00,118.15,119.89,117.62,119.57,1795008.0,32740.0,119.27
2024-05-09 04:00:00,119.7,122.22,119.4,121.73,1927046.0,29806.0,121.56
2024-05-10 04:00:00,122.83,123.21,121.36,122.04,1386250.0,33030.0,122.04
2024-05-13 04:00:00,122.12,125.04,122.02,123.95,2206341.0,38346.0,124.1
2024-05-14 04:00:00,123.91,126.47,123.91,126.2,1738851.0,32724.0,125.88
2024-05-15 04:00:00,128.4,131.7,127.6,131.0,3351708.0,54292.0,130.75
2024-05-16 04:00:00,130.79,131.81,130.23,130.55,2407878.0,31783.0,130.85
2024-05-17 04:00:00,131.64,132.5,129.96,130.96,1968118.0,32346.0,131.36
2024-05-20 04:00:00,134.03,139.21,133.72,138.51,3406257.0,58134.0,138.03
2024-05-21 04:00:00,136.88,139.75,136.52,139.38,1913828.0,40855.0,138.73
2024-05-22 04:00:00,139.84,142.11,138.8,141.96,2062318.0,37696.0,141.22
2024-05-23 04:00:00,144.3,144.72,138.05,139.36,2292529.0,41518.0,140.03
2024-05-24 04:00:00,140.3,144.09,140.3,143.1,2134235.0,38831.0,143.11
2024-05-28 04:00:00,143.31,145.6,142.14,144.31,2087705.0,37479.0,144.25
2024-05-29 04:00:00,141.53,143.21,140.82,140.97,2079801.0,38241.0,141.43
2024-05-30 04:00:00,141.18,141.76,139.24,140.38,2274538.0,38585.0,140.44
2024-05-31 04:00:00,140.44,141.76,135.1,140.05,3212785.0,41006.0,138.88
2024-06-03 04:00:00,142.93,144.72,138.07,140.13,1730511.0,35128.0,140.02
2024-06-04 04:00:00,139.46,140.88,137.69,138.74,2583465.0,29932.0,139.05
2024-06-05 04:00:00,141.1,144.62,140.17,144.47,2182867.0,40731.0,143.88
2024-06-06 04:00:00,143.35,143.8,141.91,142.32,1319090.0,24956.0,142.49
2024-06-07 04:00:00,141.92,143.52,138.55,140.01,1253149.0,29281.0,140.45
2024-06-10 04:00:00,138.42,143.26,138.42,142.18,1467737.0,33012.0,142.18
2024-06-11 04:00:00,141.11,143.65,140.32,143.54,1238693.0,28100.0,142.56
2024-06-12 04:00:00,146.55,151.27,146.17,147.92,2573486.0,50200.0,148.24
2024-06-13 04:00:00,144.52,147.13,143.94,146.71,1282597.0,29849.0,146.31
2024-06-14 04:00:00,143.96,145.58,143.78,144.14,1060211.0,26534.0,144.24
2024-06-17 04:00:00,143.66,144.07,140.61,143.82,2452041.0,53699.0,143.26
2024-06-18 04:00:00,146.38,150.99,146.05,150.79,2893408.0,55384.0,150.13
2024-06-20 04:00:00,149.57,149.89,145.26,147.01,3293628.0,56228.0,147.18
2024-06-21 04:00:00,146.67,148.59,145.35,147.51,6175742.0,38283.0,147.43
2024-06-24 04:00:00,145.8,147.95,144.35,144.61,1785668.0,37175.0,145.36
2024-06-25 04:00:00,144.89,147.08,143.37,146.64,2016795.0,30007.0,146.49
2024-06-26 04:00:00,146.34,147.06,143.85,145.94,1343430.0,25853.0,145.61
2024-06-27 04:00:00,146.07,147.31,144.91,146.64,1365439.0,24448.0,146.38
2024-06-28 04:00:00,147.91,150.56,145.44,147.35,2822079.0,34392.0,147.67
2024-07-01 04:00:00,147.06,147.83,144.53,146.84,1159666.0,25685.0,146.48
2024-07-02 04:00:00,146.07,149.79,144.51,148.65,1203684.0,25104.0,148.29
2024-07-03 04:00:00,149.05,151.7,147.9,150.74,990174.0,17074.0,150.26
2024-07-05 04:00:00,151.7,151.7,148.95,150.24,929893.0,22711.0,150.36
2024-07-08 04:00:00,151.2,153.92,150.86,153.2,1518957.0,25288.0,153.11
2024-07-09 04:00:00,153.66,155.12,152.13,152.51,1223329.0,25848.0,152.89
2024-07-10 04:00:00,153.38,158.6,152.85,158.12,1783264.0,40090.0,157.26
2024-07-11 04:00:00,160.2,160.2,153.49,153.82,2082692.0,36085.0,154.8
2024-07-12 04:00:00,154.99,157.86,153.58,155.34,1907461.0,38599.0,156.2
2024-07-15 04:00:00,156.19,160.13,156.09,158.48,2113515.0,35354.0,158.69
2024-07-16 04:00:00,160.19,162.17,157.96,161.97,1472093.0,30862.0,160.7
2024-07-17 04:00:00,157.65,158.67,151.2,151.39,3141796.0,59095.0,153.02
2024-07-18 04:00:00,150.87,152.56,146.21,148.57,2945675.0,57276.0,148.56
2024-07-19 04:00:00,148.08,149.33,145.08,145.49,2001005.0,38412.0,146.11
2024-07-22 04:00:00,150.05,154.2,148.16,153.48,2252076.0,36304.0,152.09
2024-07-23 04:00:00,150.88,153.17,150.61,151.31,1309077.0,25640.0,151.58
2024-07-24 04:00:00,148.67,149.75,142.27,142.63,3150209.0,55010.0,144.46
2024-07-25 04:00:00,127.63,129.15,119.59,123.55,6539001.0,106525.0,124.29
2024-07-26 04:00:00,124.37,125.79,122.25,125.66,2617182.0,43485.0,124.85
2024-07-29 04:00:00,127.56,129.45,126.34,127.12,1744283.0,36358.0,127.48
2024-07-30 04:00:00,127.78,127.89,119.34,120.57,2812505.0,44295.0,121.76
2024-07-31 04:00:00,125.95,130.75,125.13,130.33,4440788.0,53143.0,129.18
2024-08-01 04:00:00,127.96,130.78,118.89,120.97,3950743.0,62478.0,122.07
2024-08-02 04:00:00,118.99,119.24,114.98,116.53,3522573.0,61208.0,116.53
2024-08-05 04:00:00,110.46,118.86,108.46,115.65,2726134.0,45439.0,115.34
2024-08-06 04:00:00,116.35,121.43,115.59,117.57,1623831.0,36438.0,118.44
2024-08-07 04:00:00,121.22,122.4,112.78,113.53,2599887.0,39396.0,114.92
2024-08-08 04:00:00,117.56,122.3,114.59,122.1,2255272.0,40279.0,121.15
2024-08-09 04:00:00,120.96,122.46,119.25,120.95,1188985.0,29177.0,120.85
2024-08-12 04:00:00,121.87,123.05,119.73,121.55,989525.0,22910.0,121.46
2024-08-13 04:00:00,122.86,126.59,122.14,126.28,1730421.0,28830.0,125.79
2024-08-14 04:00:00,126.72,127.54,122.73,124.46,1323678.0,23727.0,124.4
2024-08-15 04:00:00,128.34,131.61,127.04,130.9,2169436.0,34493.0,130.54
2024-08-16 04:00:00,130.57,132.65,128.72,132.28,1338232.0,31047.0,131.81
2024-08-19 04:00:00,131.52,133.3,129.47,133.13,1347868.0,28268.0,132.14
2024-08-20 04:00:00,131.85,133.69,129.3,130.9,1671932.0,32982.0,130.95
2024-08-21 04:00:00,132.41,135.73,131.38,134.55,1409437.0,24852.0,134.08
2024-08-22 04:00:00,134.99,135.31,129.71,130.37,1815117.0,28238.0,130.92
2024-08-23 04:00:00,132.96,136.65,132.17,135.08,1847085.0,31814.0,135.11
2024-08-26 04:00:00,134.6,134.93,131.68,132.16,1648818.0,27303.0,132.45
