timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-28 05:00:00,10.4,10.42,10.3,10.39,316816.0,279.0,10.357527
2021-01-29 05:00:00,10.35,10.39,10.3,10.38,57616.0,198.0,10.31488
2021-02-01 05:00:00,10.38,10.44,10.32,10.35,50020.0,189.0,10.372526
2021-02-02 05:00:00,10.37,10.5,10.36,10.5,50681.0,238.0,10.453814
2021-02-03 05:00:00,10.51,10.63,10.46,10.63,74322.0,614.0,10.553091
2021-02-04 05:00:00,10.59,10.75,10.45,10.51,73425.0,744.0,10.528366
2021-02-05 05:00:00,10.47,10.54,10.46,10.52,48298.0,341.0,10.489147
2021-02-08 05:00:00,10.51,10.53,10.45,10.45,67708.0,599.0,10.481266
2021-02-09 05:00:00,10.5,10.5,10.37,10.39,53560.0,715.0,10.421656
2021-02-10 05:00:00,10.45,10.45,10.35,10.43,102542.0,867.0,10.426831
2021-02-11 05:00:00,10.45,11.21,10.4,10.52,377297.0,1231.0,10.593594
2021-02-12 05:00:00,10.5,10.56,10.41,10.46,283844.0,857.0,10.520216
2021-02-16 05:00:00,10.49,10.55,10.41,10.48,112600.0,617.0,10.487033
2021-02-17 05:00:00,10.6,10.8,10.5,10.76,210899.0,1044.0,10.699209
2021-02-18 05:00:00,10.75,10.99,10.63,10.98,285214.0,1535.0,10.821837
2021-02-19 05:00:00,10.75,10.98,10.73,10.8,170397.0,860.0,10.803687
2021-02-22 05:00:00,10.75,10.79,10.6,10.7,225084.0,1135.0,10.726697
2021-02-23 05:00:00,10.56,10.56,10.05,10.45,162691.0,1296.0,10.40317
2021-02-24 05:00:00,10.45,10.66,10.33,10.44,104462.0,660.0,10.445352
2021-02-25 05:00:00,10.51,10.58,10.2,10.32,133955.0,1323.0,10.347702
2021-02-26 05:00:00,10.41,10.517,10.22,10.25,150712.0,595.0,10.28737
2021-03-01 05:00:00,13.45,15.1499,12.71,13.95,40710711.0,207822.0,13.784707
2021-03-02 05:00:00,14.5,15.15,13.01,13.14,11128596.0,68469.0,14.113897
2021-03-03 05:00:00,13.8,14.1,12.5,12.59,5442346.0,31343.0,13.27423
2021-03-04 05:00:00,12.5,12.63,11.06,11.33,6893918.0,35592.0,11.634929
2021-03-05 05:00:00,12.2,12.55,11.3,12.5,3745419.0,22321.0,11.948603
2021-03-08 05:00:00,13.03,13.2,11.91,12.0,2586223.0,16378.0,12.608612
2021-03-09 05:00:00,12.5,12.7,12.06,12.29,1796332.0,10609.0,12.370335
2021-03-10 05:00:00,12.5498,12.96,11.8,12.41,2092757.0,13709.0,12.23018
2021-03-11 05:00:00,12.81,12.81,12.12,12.41,2010015.0,10755.0,12.47038
2021-03-12 05:00:00,12.3,12.45,12.04,12.22,1243944.0,8514.0,12.224173
2021-03-15 04:00:00,12.44,12.58,12.08,12.31,1132189.0,8154.0,12.337521
2021-03-16 04:00:00,12.35,12.4,11.55,11.87,1581740.0,10442.0,12.005084
2021-03-17 04:00:00,11.7,12.18,11.5,11.99,1259594.0,8108.0,11.930951
2021-03-18 04:00:00,11.85,12.0399,11.31,11.47,1435530.0,10052.0,11.642918
2021-03-19 04:00:00,11.5075,12.06,11.29,11.6,875525.0,6137.0,11.636812
2021-03-22 04:00:00,12.25,13.17,12.01,12.51,2674689.0,18427.0,12.588455
2021-03-23 04:00:00,12.7735,12.95,11.91,12.08,1917684.0,11958.0,12.361704
2021-03-24 04:00:00,12.35,12.39,11.3,11.35,1924511.0,13051.0,11.700711
2021-03-25 04:00:00,11.13,11.89,10.8,11.89,3160418.0,17675.0,11.126767
2021-03-26 04:00:00,12.18,12.19,11.36,11.68,1206091.0,7304.0,11.747103
2021-03-29 04:00:00,12.1,12.6,11.71,11.85,1593773.0,8795.0,11.981492
2021-03-30 04:00:00,11.71,11.79,11.35,11.4,978475.0,6157.0,11.544353
2021-03-31 04:00:00,11.47,11.87,11.44,11.84,785580.0,5788.0,11.642748
2021-04-01 04:00:00,11.95,11.9916,11.23,11.48,1161237.0,8832.0,11.507851
2021-04-05 04:00:00,11.79,11.79,10.92,11.03,1479689.0,9152.0,11.145938
2021-04-06 04:00:00,11.09,11.09,10.89,10.99,738294.0,5729.0,11.005
2021-04-07 04:00:00,11.0,11.32,10.6,10.78,1230437.0,7290.0,10.950468
2021-04-08 04:00:00,10.79,11.13,10.68,11.11,1039196.0,5499.0,10.90721
2021-04-09 04:00:00,11.15,11.25,10.9,11.1,796984.0,5061.0,11.037112
2021-04-12 04:00:00,11.0,11.16,10.7,10.84,686367.0,4783.0,10.865956
2021-04-13 04:00:00,10.79,10.87,10.6,10.81,732400.0,4447.0,10.736107
2021-04-14 04:00:00,11.11,11.21,10.64,10.74,755193.0,4171.0,10.901884
2021-04-15 04:00:00,10.86,10.86,10.5,10.53,1005137.0,6541.0,10.556216
2021-04-16 04:00:00,10.5535,11.11,10.2696,10.9,1108467.0,6905.0,10.604108
2021-04-19 04:00:00,11.06,11.06,10.4001,10.74,907165.0,5073.0,10.613333
2021-04-20 04:00:00,10.49,10.79,10.27,10.55,915539.0,4745.0,10.440695
2021-04-21 04:00:00,10.5,10.79,10.37,10.55,362102.0,3126.0,10.564338
2021-04-22 04:00:00,10.65,10.69,10.45,10.56,621003.0,4573.0,10.549173
2021-04-23 04:00:00,10.69,10.85,10.49,10.75,702732.0,3987.0,10.665297
2021-04-26 04:00:00,10.8,10.8,10.65,10.7,568559.0,3574.0,10.709216
2021-04-27 04:00:00,10.75,10.82,10.61,10.68,322358.0,2207.0,10.690916
2021-04-28 04:00:00,10.7,10.71,10.5,10.52,560804.0,3409.0,10.607102
2021-04-29 04:00:00,10.68,10.7,10.47,10.49,503446.0,2482.0,10.527288
2021-04-30 04:00:00,10.51,10.535,10.43,10.46,227819.0,2067.0,10.486973
2021-05-03 04:00:00,10.56,10.64,10.39,10.47,383821.0,3091.0,10.474248
2021-05-04 04:00:00,10.51,10.51,10.2,10.35,919454.0,4904.0,10.313856
2021-05-05 04:00:00,10.46,10.4676,10.18,10.27,725728.0,3760.0,10.263233
2021-05-06 04:00:00,10.25,10.27,10.08,10.14,1025460.0,5007.0,10.144964
2021-05-07 04:00:00,10.11,10.125,9.95,9.99,2154941.0,7877.0,10.0332
2021-05-10 04:00:00,10.05,10.06,9.86,9.9,1676902.0,7367.0,9.919949
2021-05-11 04:00:00,9.83,9.97,9.77,9.9,1289603.0,4146.0,9.883162
2021-05-12 04:00:00,9.92,10.05,9.86,9.92,922228.0,2790.0,9.905418
2021-05-13 04:00:00,10.0,10.0,9.82,9.91,822266.0,3747.0,9.900529
2021-05-14 04:00:00,9.97,10.0,9.9,9.94,495113.0,2312.0,9.951985
2021-05-17 04:00:00,9.85,10.02,9.8,10.0,1024027.0,4954.0,9.932768
2021-05-18 04:00:00,10.02,10.08,9.9868,10.01,783929.0,4109.0,10.018417
2021-05-19 04:00:00,9.9,10.0,9.9,9.99,520137.0,2558.0,9.933891
2021-05-20 04:00:00,10.03,10.03,9.91,9.96,686805.0,3467.0,9.95263
2021-05-21 04:00:00,9.95,10.03,9.95,10.0,356554.0,2287.0,9.986304
2021-05-24 04:00:00,9.98,10.0,9.92,9.94,439734.0,3026.0,9.945651
2021-05-25 04:00:00,9.94,9.9898,9.89,9.9,1038884.0,4573.0,9.909277
2021-05-26 04:00:00,9.91,9.97,9.89,9.9,1502371.0,5588.0,9.904833
2021-05-27 04:00:00,9.91,9.91,9.89,9.91,614378.0,3495.0,9.899313
2021-05-28 04:00:00,9.92,10.08,9.91,9.98,795223.0,3350.0,9.988477
2021-06-01 04:00:00,10.1,10.195,10.01,10.04,689307.0,4396.0,10.098174
2021-06-02 04:00:00,10.11,10.1233,9.98,10.07,500850.0,3703.0,10.025839
2021-06-03 04:00:00,10.04,10.17,9.98,10.09,434671.0,2942.0,10.09207
2021-06-04 04:00:00,10.15,10.27,10.05,10.15,469812.0,2778.0,10.166765
2021-06-07 04:00:00,10.25,10.2898,10.06,10.07,604303.0,3441.0,10.107451
2021-06-08 04:00:00,10.21,10.6,10.13,10.47,1390587.0,7483.0,10.330769
2021-06-09 04:00:00,10.86,10.9,10.5,10.63,785619.0,4415.0,10.664572
2021-06-10 04:00:00,10.66,10.7199,10.45,10.52,532190.0,3142.0,10.557206
2021-06-11 04:00:00,10.55,10.6,10.45,10.47,428896.0,2900.0,10.507746
2021-06-14 04:00:00,10.55,10.5925,10.17,10.22,489723.0,3180.0,10.37621
2021-06-15 04:00:00,10.44,10.5225,10.12,10.35,759476.0,4039.0,10.268505
2021-06-16 04:00:00,10.35,10.5259,10.21,10.27,793667.0,3787.0,10.386569
2021-06-17 04:00:00,10.35,10.4101,10.23,10.34,555097.0,3309.0,10.321137
2021-06-18 04:00:00,10.36,10.42,10.24,10.4,461612.0,2705.0,10.319823
2021-06-21 04:00:00,10.45,10.55,10.39,10.41,401600.0,2649.0,10.456153
2021-06-22 04:00:00,10.44,10.5,10.3,10.35,374654.0,2223.0,10.376505
2021-06-23 04:00:00,10.35,10.39,10.29,10.31,335943.0,2614.0,10.326261
2021-06-24 04:00:00,10.32,10.34,10.26,10.29,398107.0,1944.0,10.303682
2021-06-25 04:00:00,10.38,10.645,10.27,10.51,1072497.0,5223.0,10.435091
2021-06-28 04:00:00,10.7,10.98,10.6201,10.95,970052.0,5011.0,10.827176
2021-06-29 04:00:00,11.01,11.09,10.81,10.9,775820.0,4492.0,10.929152
2021-06-30 04:00:00,11.08,11.45,10.85,10.89,1606089.0,8303.0,11.117812
2021-07-01 04:00:00,11.0,11.13,10.6,10.96,787083.0,4197.0,10.922127
2021-07-02 04:00:00,11.1,12.28,11.03,11.39,3967898.0,16649.0,11.604612
2021-07-06 04:00:00,11.69,11.87,10.89,10.92,1725633.0,9951.0,11.387482
2021-07-07 04:00:00,11.04,11.23,10.71,11.1,925018.0,5290.0,10.942664
2021-07-08 04:00:00,10.78,11.1431,10.59,11.13,1612574.0,7293.0,10.826345
2021-07-09 04:00:00,11.12,11.49,11.12,11.45,1029640.0,4688.0,11.346863
2021-07-12 04:00:00,11.67,11.69,11.33,11.6,1145268.0,5248.0,11.465475
2021-07-13 04:00:00,11.5282,11.57,10.97,10.97,1009127.0,5181.0,11.158095
2021-07-14 04:00:00,11.1,11.1,10.48,10.62,1479535.0,7461.0,10.73106
2021-07-15 04:00:00,10.6,10.79,10.3,10.4,1169082.0,5413.0,10.476502
2021-07-16 04:00:00,10.47,10.89,10.3,10.8,957999.0,4392.0,10.660439
2021-07-19 04:00:00,10.3625,10.78,10.27,10.71,637441.0,3169.0,10.491518
2021-07-20 04:00:00,10.71,10.75,10.4216,10.6,324013.0,2025.0,10.613586
2021-07-21 04:00:00,10.68,10.75,10.5088,10.75,280460.0,2015.0,10.647489
2021-07-22 04:00:00,11.0,11.05,10.76,10.96,617940.0,3452.0,10.935127
2021-07-23 04:00:00,10.99,11.0499,10.62,10.77,542258.0,2403.0,10.888505
2021-07-26 04:00:00,10.82,10.844,10.52,10.56,492784.0,3102.0,10.622748
2021-07-27 04:00:00,10.53,10.57,10.35,10.46,480947.0,3056.0,10.455182
2021-07-28 04:00:00,10.5,10.672,10.17,10.28,688819.0,4373.0,10.341347
2021-07-29 04:00:00,10.41,10.53,10.12,10.31,1006529.0,6065.0,10.29549
2021-07-30 04:00:00,10.3,10.37,10.12,10.17,1015565.0,6421.0,10.168102
2021-08-02 04:00:00,10.23,10.25,10.0,10.02,931965.0,5566.0,10.077139
2021-08-03 04:00:00,10.05,10.06,9.96,10.0,814570.0,3999.0,9.992796
2021-08-04 04:00:00,10.0,10.13,10.0,10.11,447423.0,2735.0,10.054945
2021-08-05 04:00:00,10.1,10.3,10.1,10.22,604964.0,3283.0,10.215099
2021-08-06 04:00:00,10.3,10.47,10.06,10.12,693180.0,4035.0,10.202353
2021-08-09 04:00:00,10.22,10.4199,10.15,10.36,557672.0,3187.0,10.269459
2021-08-10 04:00:00,10.42,10.81,10.35,10.57,824738.0,4683.0,10.60316
2021-08-11 04:00:00,10.76,11.25,10.6,11.18,923606.0,5617.0,10.919619
2021-08-12 04:00:00,11.2,11.28,10.5,10.54,1088251.0,6799.0,10.766384
2021-08-13 04:00:00,10.65,10.79,10.355,10.62,744984.0,5677.0,10.543138
2021-08-16 04:00:00,10.69,10.69,10.15,10.21,829629.0,5918.0,10.347915
2021-08-17 04:00:00,10.16,10.175,9.9,10.03,1236163.0,6988.0,9.992675
2021-08-18 04:00:00,10.0,10.33,9.9699,10.1,506799.0,2993.0,10.0788
2021-08-19 04:00:00,10.08,10.1,9.91,10.01,632988.0,3796.0,9.994354
2021-08-20 04:00:00,10.0,10.65,9.9,10.47,1544000.0,7964.0,10.258591
2021-08-23 04:00:00,10.9508,11.07,10.65,11.07,1264387.0,6508.0,10.929771
2021-08-24 04:00:00,11.3,11.9,11.11,11.57,1334319.0,8490.0,11.533373
2021-08-25 04:00:00,11.5805,11.6,9.98,10.43,5625788.0,33770.0,10.369016
2021-08-26 04:00:00,11.0,11.04,9.96,9.96,3413409.0,23592.0,10.24733
2021-08-27 04:00:00,10.3141,10.5,9.5,10.35,2928030.0,16945.0,10.029867
2021-08-30 04:00:00,10.5,10.51,9.8,10.03,2382944.0,14316.0,10.023979
2021-08-31 04:00:00,10.0213,10.2,9.66,10.03,2280783.0,14167.0,9.958472
2021-09-01 04:00:00,10.18,10.2997,9.98,10.14,1994008.0,11376.0,10.145894
2021-09-02 04:00:00,10.2,12.27,10.0,11.63,4211395.0,21924.0,11.032896
2021-09-03 04:00:00,11.75,14.34,11.01,13.52,10102687.0,55499.0,13.025112
2021-09-07 04:00:00,15.02,16.46,14.07,14.5,16189636.0,86680.0,15.361597
2021-09-08 04:00:00,14.745,15.7,14.5102,15.09,6854500.0,47883.0,15.184018
2021-09-09 04:00:00,16.27,21.34,16.27,20.72,43417629.0,232617.0,19.303041
2021-09-10 04:00:00,20.28,20.87,17.81,18.69,13790409.0,85207.0,18.733236
2021-09-13 04:00:00,18.38,18.41,15.03,15.4,8925080.0,58509.0,16.06906
2021-09-14 04:00:00,15.89,16.97,15.13,15.78,5395021.0,31843.0,15.830475
2021-09-15 04:00:00,16.0353,16.05,14.62,15.39,4408369.0,23849.0,15.297757
2021-09-16 04:00:00,15.58,16.59,14.91,15.89,3885668.0,25593.0,15.609261
2021-09-17 04:00:00,16.15,16.15,15.28,15.41,4238349.0,23354.0,15.623268
2021-09-20 04:00:00,14.78,15.1,14.03,14.81,3582645.0,21412.0,14.608569
2021-09-21 04:00:00,14.86,15.09,14.29,14.47,2478513.0,16975.0,14.613666
2021-09-22 04:00:00,15.0,15.4,14.5,14.54,2220614.0,16564.0,14.843381
2021-09-23 04:00:00,14.54,14.7666,14.05,14.15,2160739.0,17563.0,14.253256
2021-09-24 04:00:00,14.18,14.25,13.46,14.05,1968628.0,14815.0,13.884914
2021-09-27 04:00:00,14.3,15.33,14.16,14.32,3257433.0,20657.0,14.685364
2021-09-28 04:00:00,14.25,15.63,14.25,15.56,3868014.0,24555.0,15.077128
2021-09-29 04:00:00,15.9727,16.39,14.59,14.66,3251715.0,20776.0,15.157453
2021-09-30 04:00:00,15.36,16.19,15.02,16.13,3588887.0,25341.0,15.564197
2021-10-01 04:00:00,15.9,16.43,14.9398,15.98,4520802.0,26307.0,15.785868
2021-10-04 04:00:00,15.97,16.04,14.36,14.79,3987516.0,23239.0,14.770886
2021-10-05 04:00:00,14.83,14.98,14.05,14.59,2795823.0,17005.0,14.461856
2021-10-06 04:00:00,14.4,14.68,13.8,14.0,4978554.0,30444.0,14.085417
2021-10-07 04:00:00,15.25,15.908,14.65,15.46,9682557.0,57016.0,15.360027
2021-10-08 04:00:00,14.0,16.0999,13.825,14.71,18581180.0,97600.0,14.760097
2021-10-11 04:00:00,14.6639,14.68,14.0,14.05,3297001.0,23331.0,14.229984
2021-10-12 04:00:00,14.11,14.24,13.48,13.5,4118969.0,32143.0,13.882734
2021-10-13 04:00:00,13.59,13.88,12.88,13.25,4675910.0,31564.0,13.294837
2021-10-14 04:00:00,13.4,13.7,13.031,13.57,2846606.0,19951.0,13.405303
2021-10-15 04:00:00,13.6739,13.75,12.705,12.8,5267986.0,35430.0,13.079453
2021-10-18 04:00:00,12.8,12.88,12.2,12.4,5338143.0,30759.0,12.419607
2021-10-19 04:00:00,12.6786,12.699,12.3,12.36,4532594.0,22751.0,12.404553
2021-10-20 04:00:00,12.4211,13.14,12.31,12.72,4949096.0,30188.0,12.640043
2021-10-21 04:00:00,12.73,13.08,12.48,12.66,3342726.0,18710.0,12.684902
2021-10-22 04:00:00,12.64,13.05,12.3001,13.0,2442204.0,14631.0,12.61684
2021-10-25 04:00:00,13.0035,13.13,12.77,12.99,1969497.0,11336.0,12.996646
2021-10-26 04:00:00,13.05,13.8164,12.95,13.22,2904489.0,16254.0,13.391189
2021-10-27 04:00:00,13.1858,13.22,12.73,12.84,1408751.0,11150.0,12.952886
2021-10-28 04:00:00,12.97,13.55,12.6649,13.37,2129431.0,13455.0,13.148689
2021-10-29 04:00:00,13.29,14.14,13.24,14.05,2076726.0,12999.0,13.84203
2021-11-01 04:00:00,14.4262,14.57,13.95,14.26,2126510.0,15552.0,14.321969
2021-11-02 04:00:00,14.45,14.49,14.02,14.25,1492624.0,10038.0,14.208674
2021-11-03 04:00:00,14.16,14.98,14.16,14.91,2816574.0,17913.0,14.742659
2021-11-04 04:00:00,15.2,16.24,14.91,15.74,4510907.0,29599.0,15.618839
2021-11-05 04:00:00,15.94,16.1428,15.4,15.51,2055530.0,14753.0,15.664517
2021-11-08 05:00:00,15.79,15.84,14.89,14.94,1831030.0,13302.0,15.257509
2021-11-09 05:00:00,14.87,15.0462,14.13,14.84,2902230.0,20787.0,14.651103
2021-11-10 05:00:00,14.6836,15.27,14.32,14.59,2515063.0,18701.0,14.722873
2021-11-11 05:00:00,14.2,14.59,13.91,14.23,1875629.0,15759.0,14.33329
2021-11-12 05:00:00,14.29,14.48,14.08,14.37,2049765.0,12669.0,14.30168
2021-11-15 05:00:00,14.48,14.7,14.06,14.29,2588801.0,20724.0,14.347483
2021-11-16 05:00:00,14.69,15.71,14.49,15.48,6646355.0,41933.0,15.302288
2021-11-17 05:00:00,15.7,16.75,15.4,16.28,7592027.0,44681.0,16.121441
2021-11-18 05:00:00,16.2,16.33,14.71,15.48,6722409.0,43080.0,15.191681
2021-11-19 05:00:00,15.3,16.2,15.26,15.5,3141274.0,21856.0,15.711265
2021-11-22 05:00:00,15.57,16.36,15.26,15.91,4536885.0,28726.0,15.782209
2021-11-23 05:00:00,15.81,15.8299,14.11,14.55,4658286.0,28302.0,14.610821
2021-11-24 05:00:00,14.28,15.58,14.2,15.51,3048524.0,19748.0,15.07641
2021-11-26 05:00:00,14.82,15.59,14.76,15.45,2037419.0,15973.0,15.289526
2021-11-29 05:00:00,15.51,15.79,15.12,15.46,3620425.0,27586.0,15.489635
2021-11-30 05:00:00,15.83,16.41,14.99,15.86,12323012.0,48693.0,15.699131
2021-12-01 05:00:00,15.95,16.97,15.16,15.19,8064521.0,46308.0,16.187588
2021-12-02 05:00:00,15.15,15.22,14.07,14.81,4848542.0,36566.0,14.613464
2021-12-03 05:00:00,15.0,15.11,12.74,13.0,8192068.0,53442.0,13.360504
2021-12-06 05:00:00,12.9743,13.11,12.0,12.28,6131140.0,38828.0,12.522251
2021-12-07 05:00:00,12.62,13.12,12.55,12.9,3407283.0,23090.0,12.854513
2021-12-08 05:00:00,13.02,13.2158,12.81,12.94,3072306.0,22122.0,13.019759
2021-12-09 05:00:00,12.99,13.15,12.42,12.53,3191469.0,21225.0,12.739668
2021-12-10 05:00:00,12.5,13.03,12.5,12.76,2787055.0,20954.0,12.787145
2021-12-13 05:00:00,12.71,13.01,11.68,11.76,4482893.0,30053.0,12.083281
2021-12-14 05:00:00,11.59,12.8,11.55,12.57,3269994.0,25627.0,12.452823
2021-12-15 05:00:00,12.55,12.8468,12.04,12.63,2382963.0,18023.0,12.397144
2021-12-16 05:00:00,12.79,13.1401,12.24,12.39,2869555.0,19743.0,12.703599
2021-12-17 05:00:00,12.24,12.75,11.48,12.18,20923923.0,25963.0,12.187918
2021-12-20 05:00:00,11.91,12.1799,11.62,11.89,2293766.0,19914.0,11.850036
2021-12-21 05:00:00,11.97,12.355,11.81,12.19,1532434.0,12028.0,12.100076
2021-12-22 05:00:00,12.16,12.4,12.031,12.36,1455059.0,11056.0,12.270511
2021-12-23 05:00:00,12.02,12.325,11.84,12.0,3281516.0,25054.0,12.021623
2021-12-27 05:00:00,12.14,12.225,11.71,11.9,2424056.0,18105.0,11.897271
2021-12-28 05:00:00,11.9,11.95,11.57,11.73,2570541.0,19803.0,11.717441
2021-12-29 05:00:00,11.73,11.7999,11.07,11.33,4102811.0,19580.0,11.343092
2021-12-30 05:00:00,11.3,12.1,11.3,12.03,2324363.0,15428.0,11.899058
2021-12-31 05:00:00,12.06,12.47,11.98,12.28,1613554.0,13193.0,12.239414
2022-01-03 05:00:00,12.305,12.33,11.9,12.2,1377010.0,13630.0,12.106206
2022-01-04 05:00:00,12.18,12.2869,11.5,11.65,2275024.0,19640.0,11.779906
2022-01-05 05:00:00,11.6161,11.65,10.63,10.7,3175702.0,28377.0,11.002215
2022-01-06 05:00:00,10.81,10.94,10.11,10.65,3025279.0,22959.0,10.550408
2022-01-07 05:00:00,10.6776,11.08,10.56,10.86,2183295.0,15429.0,10.832875
2022-01-10 05:00:00,10.78,10.84,10.06,10.46,2386890.0,20743.0,10.323186
2022-01-11 05:00:00,10.44,11.025,10.3,10.86,1779711.0,13825.0,10.799027
2022-01-12 05:00:00,11.62,11.735,11.2,11.45,3481726.0,23548.0,11.473204
2022-01-13 05:00:00,11.61,11.62,10.605,10.64,2668563.0,19861.0,10.973631
2022-01-14 05:00:00,10.5,10.68,10.05,10.42,2616792.0,19875.0,10.320542
2022-01-18 05:00:00,10.265,10.575,10.06,10.09,2585510.0,21532.0,10.208585
2022-01-19 05:00:00,10.21,10.32,9.69,9.85,2751547.0,21026.0,9.930602
2022-01-20 05:00:00,10.01,10.42,9.7,9.73,2083898.0,16221.0,10.043301
2022-01-21 05:00:00,9.585,9.7099,8.95,9.0,3343481.0,24968.0,9.195192
2022-01-24 05:00:00,8.47,8.83,8.0,8.72,5506555.0,36936.0,8.426255
2022-01-25 05:00:00,8.58,8.82,8.23,8.49,2606803.0,23513.0,8.447545
2022-01-26 05:00:00,8.74,9.058,8.35,8.48,2964407.0,25056.0,8.667424
2022-01-27 05:00:00,8.64,8.71,7.94,8.1,5572417.0,31829.0,8.235116
2022-01-28 05:00:00,8.08,8.325,7.55,8.24,4606167.0,25838.0,8.048784
2022-01-31 05:00:00,8.3663,9.16,8.3663,9.04,2914687.0,19007.0,8.907662
2022-02-01 05:00:00,9.55,9.684,9.08,9.49,2981503.0,20246.0,9.415135
2022-02-02 05:00:00,9.55,9.56,9.16,9.42,1973666.0,15199.0,9.388126
2022-02-03 05:00:00,9.1328,9.2992,8.95,9.03,1591110.0,12058.0,9.083183
2022-02-04 05:00:00,9.03,9.575,8.85,9.49,1513633.0,12160.0,9.308229
2022-02-07 05:00:00,9.5287,9.87,9.471,9.57,1767970.0,13652.0,9.63125
2022-02-08 05:00:00,9.52,10.055,9.38,10.01,1886613.0,13680.0,9.860157
2022-02-09 05:00:00,10.15,10.679,10.06,10.64,2606902.0,19532.0,10.502081
2022-02-10 05:00:00,10.21,11.11,10.2,10.28,2941595.0,24052.0,10.652176
2022-02-11 05:00:00,10.46,10.54,9.46,9.63,2521751.0,22041.0,9.859975
2022-02-14 05:00:00,9.59,9.85,9.27,9.48,1778825.0,15357.0,9.555575
2022-02-15 05:00:00,9.68,10.23,9.64,10.16,1746317.0,14745.0,10.064668
2022-02-16 05:00:00,10.1,10.11,9.76,9.94,2024312.0,19051.0,9.940799
2022-02-17 05:00:00,9.77,9.97,9.02,9.06,2367704.0,20246.0,9.299069
2022-02-18 05:00:00,9.08,9.285,8.72,8.94,2484478.0,21257.0,8.952272
